"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.615019389E0,3.949874341E-1,-5.332198620E0,6.848683357E-1,5.390491799E0
1.619931993E0,4.021433592E-1,-5.578921318E0,2.412016392E-1,5.598594519E0
1.624844597E0,4.047855139E-1,-5.786604404E0,-3.454400897E-1,5.811021485E0
1.629757149E0,4.505441487E-1,-5.903080463E0,-9.693073034E-1,5.999075398E0
1.634669754E0,3.530320525E-1,-5.890650749E0,-1.462485671E0,6.079741953E0
1.639582306E0,1.696210206E-1,-5.835815430E0,-1.912515879E0,6.143551905E0
1.644494910E0,-3.757412732E-2,-5.729269505E0,-2.193510532E0,6.134935153E0
1.649407462E0,-1.038262844E-1,-5.559254169E0,-2.226862907E0,5.989574712E0
1.654320066E0,-9.144535661E-2,-5.483443737E0,-2.024439573E0,5.845927904E0
1.659232670E0,-1.231555641E-2,-5.420278549E0,-1.659638405E0,5.668683344E0
1.664145222E0,1.171040237E-1,-5.343315125E0,-1.317665935E0,5.504631994E0
1.669057826E0,3.353886306E-1,-5.166503429E0,-1.025648713E0,5.277991901E0
1.673970379E0,5.282164812E-1,-4.868480206E0,-7.699801922E-1,4.957215111E0
1.678882983E0,6.505121589E-1,-4.540149212E0,-6.423966885E-1,4.631284319E0
1.683795587E0,6.781603098E-1,-4.401113987E0,-5.632849932E-1,4.488540488E0
1.688708139E0,6.061766744E-1,-4.281320095E0,-4.489421844E-1,4.347263622E0
1.693620743E0,3.719138801E-1,-4.118639469E0,-3.162244558E-1,4.147470183E0
1.698533295E0,3.611929715E-3,-3.913176060E0,-3.202018738E-1,3.926256380E0
1.703445899E0,-3.128620088E-1,-3.772449017E0,-4.030966759E-1,3.806801958E0
1.708358504E0,-5.706510544E-1,-3.820454121E0,-4.697250128E-1,3.891292061E0
1.713271056E0,-7.940470576E-1,-3.925460339E0,-6.283715963E-1,4.053961083E0
1.718183660E0,-9.693554640E-1,-3.960957050E0,-8.942527771E-1,4.174747753E0
1.723096212E0,-1.037272453E0,-4.029972553E0,-1.156022668E0,4.318912054E0
1.728008816E0,-1.076697111E0,-4.044204235E0,-1.361896873E0,4.401093916E0
1.732921420E0,-1.118402123E0,-4.013453007E0,-1.493451118E0,4.425949004E0
1.737833972E0,-1.054461241E0,-4.016692638E0,-1.501168609E0,4.415791600E0
1.742746576E0,-9.632598758E-1,-4.130270004E0,-1.586264610E0,4.528049835E0
1.747659129E0,-8.464471102E-1,-4.141461372E0,-1.662881255E0,4.542394641E0
1.752571733E0,-7.368852496E-1,-3.933578491E0,-1.611610532E0,4.314316646E0
1.757484285E0,-6.529718041E-1,-3.643252850E0,-1.494478583E0,3.991632465E0
1.762396889E0,-5.485455990E-1,-3.399507046E0,-1.318120003E0,3.687138561E0
1.767309493E0,-4.329330921E-1,-3.159083843E0,-1.201142907E0,3.407342964E0
1.772222045E0,-3.424807191E-1,-2.921872616E0,-1.097355366E0,3.139876021E0
1.777134649E0,-3.133707047E-1,-2.694966793E0,-8.965117931E-1,2.857408023E0
1.782047254E0,-3.173945546E-1,-2.514097214E0,-7.394027710E-1,2.639723577E0
1.786959806E0,-4.242219925E-1,-2.281189442E0,-6.636189222E-1,2.413333720E0
1.791872410E0,-5.885169506E-1,-1.981995583E0,-5.681844950E-1,2.144176371E0
1.796784962E0,-8.079509735E-1,-1.678662777E0,-5.001566410E-1,1.928950533E0
1.801697566E0,-9.873171449E-1,-1.471433640E0,-3.541128635E-1,1.807016331E0
1.806610118E0,-1.048346162E0,-1.376757622E0,-1.159346104E-1,1.734339084E0
1.811522722E0,-1.060655832E0,-1.377614975E0,4.460155964E-2,1.739196111E0
1.816435326E0,-1.048191547E0,-1.375864029E0,6.795084476E-2,1.730989504E0
1.821347931E0,-1.029888272E0,-1.369148254E0,2.356290817E-2,1.713415305E0
1.826260483E0,-1.003000617E0,-1.271564484E0,-5.048203468E-2,1.620319385E0
1.831173035E0,-9.456769824E-1,-1.281585693E0,-1.354700327E-1,1.598473952E0
1.836085639E0,-7.430925369E-1,-1.394290924E0,-1.989753246E-1,1.592427354E0
1.840998243E0,-4.329654574E-1,-1.573747635E0,-3.807210922E-1,1.676033787E0
1.845910795E0,-1.772110164E-1,-1.683809757E0,-6.072715521E-1,1.798721152E0
1.850823399E0,3.203968704E-2,-1.698484421E0,-7.668702602E-1,1.863857791E0
1.855736004E0,6.852088869E-2,-1.622829914E0,-8.956847191E-1,1.854864728E0
1.860648556E0,2.359491587E-2,-1.476133347E0,-9.481229782E-1,1.754555089E0
1.865561160E0,-7.634229958E-2,-1.342029572E0,-8.830358982E-1,1.608298453E0
1.870473712E0,-1.548671275E-1,-1.237072945E0,-7.095279694E-1,1.434490584E0
1.875386316E0,-3.176189363E-1,-1.149125099E0,-5.846792459E-1,1.327862983E0
1.880298920E0,-5.722978115E-1,-1.025527954E0,-4.575635195E-1,1.260395471E0
1.885211472E0,-8.647958040E-1,-8.448724747E-1,-3.828134537E-1,1.268159068E0
1.890124076E0,-1.071750760E0,-6.765899658E-1,-3.436474800E-1,1.313208766E0
1.895036629E0,-1.227813601E0,-6.305618286E-1,-3.426525593E-1,1.422162169E0
1.899949233E0,-1.283431530E0,-5.560960770E-1,-3.250689507E-1,1.436004583E0
1.904861837E0,-1.277106643E0,-4.914598465E-1,-2.454541922E-1,1.390245273E0
1.909774389E0,-1.277746081E0,-4.341754913E-1,-1.489896774E-1,1.357697068E0
1.914686993E0,-1.261029840E0,-3.507318497E-1,-6.402373314E-2,1.310461035E0
1.919599545E0,-1.233419776E0,-2.936553955E-1,-1.406359673E-2,1.267973036E0
1.924512149E0,-1.138830662E0,-3.082056046E-1,6.544840336E-2,1.181613077E0
1.929424754E0,-1.016867161E0,-3.010568619E-1,1.670695543E-1,1.073576403E0
1.934337306E0,-8.667021990E-1,-2.627696991E-1,1.803179979E-1,9.234366231E-1
1.939249910E0,-7.332339287E-1,-2.914505005E-1,9.243440628E-2,7.944303040E-1
1.944162462E0,-6.471618414E-1,-3.082399368E-1,4.602026939E-2,7.182953242E-1
1.949075066E0,-7.349184752E-1,-2.463235855E-1,1.171765327E-1,7.839074012E-1
1.953987670E0,-9.941406846E-1,-7.718467712E-2,3.108403683E-1,1.044459147E0
1.958900222E0,-1.356047750E0,5.813121796E-2,5.106875300E-1,1.450188433E0
1.963812826E0,-1.682694554E0,1.431112289E-1,7.320506573E-1,1.840608582E0
1.968725431E0,-1.980105877E0,1.779336929E-1,9.660404921E-1,2.210365109E0
1.973637983E0,-2.247083664E0,1.602945328E-1,1.098099947E0,2.506172944E0
1.978550587E0,-2.539737701E0,1.547307968E-1,1.157108426E0,2.795193933E0
1.983463139E0,-2.856504202E0,2.089052200E-1,1.198158622E0,3.104648407E0
1.988375743E0,-3.142868042E0,2.796516418E-1,1.140163660E0,3.354966131E0
1.993288347E0,-3.276985168E0,2.976732254E-1,1.076552391E0,3.462110078E0
1.998200899E0,-3.308567524E0,2.416381836E-1,1.105186224E0,3.496633333E0
2.003113504E0,-3.248426914E0,1.404361725E-1,1.134902477E0,3.443835561E0
2.008026056E0,-3.056847572E0,4.200839996E-2,1.167856336E0,3.272609082E0
2.012938660E0,-2.849246979E0,-1.085109711E-1,1.139224887E0,3.070474934E0
2.017851264E0,-2.724600077E0,-2.178220749E-1,1.072707057E0,2.936254836E0
2.022763816E0,-2.667401552E0,-3.099269867E-1,1.065651298E0,2.889065327E0
2.027676420E0,-2.741632938E0,-4.064083099E-1,9.811123013E-1,2.940119085E0
2.032588972E0,-2.906834602E0,-4.452400208E-1,8.282777071E-1,3.055154667E0
2.037501576E0,-3.182810307E0,-4.123096466E-1,7.215934992E-1,3.289525478E0
2.042414181E0,-3.534726143E0,-3.030567169E-1,7.327366471E-1,3.622573018E0
2.047326733E0,-3.875349283E0,-2.036552429E-1,7.830634713E-1,3.958913478E0
2.052239337E0,-4.158229828E0,-7.351684570E-2,8.322784901E-1,4.241340297E0
2.057151941E0,-4.351409435E0,5.858039856E-2,9.787874818E-1,4.460517982E0
2.062064493E0,-4.499327183E0,2.044992447E-1,1.215538383E0,4.665115068E0
2.066977097E0,-4.639132500E0,3.354921341E-1,1.430639029E0,4.866295650E0
2.071889649E0,-4.644997120E0,4.277229309E-1,1.613056421E0,4.935675857E0
2.076802254E0,-4.569972992E0,4.192075729E-1,1.744322300E0,4.909485556E0
2.081714858E0,-4.452135086E0,3.938426971E-1,1.889474392E0,4.852497540E0
2.086627410E0,-4.214396000E0,3.374042511E-1,2.065340281E0,4.705380510E0
2.091540014E0,-3.963140011E0,2.166242599E-1,2.149780273E0,4.513863095E0
2.096452618E0,-3.723073006E0,1.583566666E-1,2.154725552E0,4.304554755E0
2.101365170E0,-3.512020111E0,1.458253860E-1,2.089719057E0,4.089312417E0
2.106277774E0,-3.367084265E0,2.362899780E-1,1.911530495E0,3.879051203E0
2.111190326E0,-3.223235130E0,3.052663803E-1,1.724810362E0,3.668433324E0
2.116102931E0,-3.051520824E0,3.885726929E-1,1.557466865E0,3.447966229E0
2.121015535E0,-2.859287977E0,4.407272339E-1,1.492578745E0,3.255389307E0
2.125928087E0,-2.713821650E0,4.903907776E-1,1.455460191E0,3.118280845E0
2.130840691E0,-2.663759232E0,5.566034317E-1,1.360222697E0,3.042306101E0
2.135753243E0,-2.600094318E0,5.962581635E-1,1.357733846E0,2.993234949E0
2.140665847E0,-2.444791317E0,6.165180206E-1,1.385717034E0,2.877031587E0
2.145578451E0,-2.195963144E0,6.938591003E-1,1.406141639E0,2.698319642E0
2.150491004E0,-1.896964312E0,7.851552963E-1,1.373754025E0,2.470251517E0
2.155403608E0,-1.428485394E0,9.978713989E-1,1.398653388E0,2.234401295E0
2.160316212E0,-6.995233893E-1,1.128775597E0,1.430623055E0,1.951960462E0
2.165228764E0,8.259224892E-2,1.123221397E0,1.460056543E0,1.843966620E0
2.170141368E0,7.898947001E-1,1.084353447E0,1.534839153E0,2.038501229E0
2.175053972E0,1.390128255E0,1.148536682E0,1.671989918E0,2.459094012E0
2.179966524E0,1.808068514E0,1.215378761E0,1.805191875E0,2.829306450E0
2.184879129E0,2.049507380E0,1.237231255E0,1.884966850E0,3.047018494E0
2.189791681E0,2.162842035E0,1.228604317E0,1.907156944E0,3.134422091E0
2.194704285E0,2.205452442E0,1.211059570E0,1.886298895E0,3.144647719E0
2.199616889E0,2.153214455E0,1.222794533E0,1.810440779E0,3.067450859E0
2.204529441E0,2.072057724E0,1.199112892E0,1.619620800E0,2.890409396E0
2.209442045E0,1.981829405E0,1.192410469E0,1.303834558E0,2.655084758E0
2.214354649E0,1.921389341E0,1.133117676E0,1.003510118E0,2.445961002E0
2.219267201E0,1.896921873E0,1.052201271E0,8.394845128E-1,2.325978150E0
2.224179806E0,2.018111229E0,9.997978210E-1,6.819885373E-1,2.353184434E0
2.229092358E0,2.134003162E0,1.016428947E0,5.310304761E-1,2.422620620E0
2.234004962E0,2.194499493E0,1.075710297E0,4.108801484E-1,2.478266160E0
2.238917566E0,2.276216984E0,1.091647148E0,4.081544280E-1,2.557234305E0
2.243830118E0,2.446413040E0,1.021437645E0,4.203115106E-1,2.684200699E0
2.248742722E0,2.712379694E0,8.772430420E-1,4.137980938E-1,2.880588103E0
2.253655326E0,3.007367849E0,7.022104263E-1,2.090979815E-1,3.095332426E0
2.258567879E0,3.319471359E0,6.086063385E-1,-4.115843773E-2,3.375053451E0
2.263480483E0,3.610802650E0,5.125942230E-1,-2.753876448E-1,3.657387999E0
2.268393087E0,3.798326492E0,4.977893829E-1,-4.987316132E-1,3.863134949E0
2.273305639E0,3.930579662E0,5.473442078E-1,-6.227713823E-1,4.017074353E0
2.278218243E0,3.974470854E0,5.990962982E-1,-6.233003139E-1,4.067411735E0
2.283130795E0,4.006834984E0,5.408544540E-1,-5.406520367E-1,4.079161035E0
2.288043399E0,4.049422264E0,4.135475159E-1,-4.032235146E-1,4.090407244E0
2.292956004E0,4.133337975E0,2.937946320E-1,-3.638525009E-1,4.159709935E0
2.297868556E0,4.165330410E0,1.983127594E-1,-4.341729879E-1,4.192590078E0
2.302781160E0,4.128605843E0,1.580610275E-1,-5.878447294E-1,4.173239859E0
2.307693764E0,4.070708275E0,1.346082687E-1,-7.367039919E-1,4.139023800E0
2.312606316E0,4.008012772E0,1.302213669E-1,-8.596308231E-1,4.101230198E0
2.317518920E0,4.000257492E0,1.161642075E-1,-9.234522581E-1,4.107105818E0
2.322431472E0,4.062122345E0,1.068363190E-1,-9.449203014E-1,4.171945148E0
2.327344076E0,4.158203125E0,7.366275787E-2,-9.332666397E-1,4.262284135E0
2.332256681E0,4.262844563E0,5.501651764E-2,-8.953418732E-1,4.356203353E0
2.337169233E0,4.302554131E0,-1.591014862E-2,-8.402547836E-1,4.383862826E0
2.342081837E0,4.253925323E0,-1.246261597E-1,-7.989314795E-1,4.330092822E0
2.346994441E0,4.074052811E0,-3.021402359E-1,-8.121279478E-1,4.165182689E0
2.351906993E0,3.791272163E0,-4.504642487E-1,-8.371443748E-1,3.908640858E0
2.356819597E0,3.436105490E0,-5.673789978E-1,-8.791254759E-1,3.591879935E0
2.361732201E0,3.086537838E0,-7.080459595E-1,-9.242109060E-1,3.298819593E0
2.366644754E0,2.779754639E0,-8.199958801E-1,-1.022976995E0,3.073420086E0
2.371557358E0,2.569806099E0,-8.842973709E-1,-1.080172896E0,2.924492898E0
2.376469910E0,2.431910992E0,-8.963708878E-1,-1.105698109E0,2.817843173E0
2.381382514E0,2.282030821E0,-8.443822861E-1,-1.152087688E0,2.692202101E0
2.386295118E0,2.218195915E0,-7.522964478E-1,-1.161575556E0,2.614498200E0
2.391207722E0,2.183587551E0,-6.463336945E-1,-1.104978561E0,2.531161682E0
2.396120274E0,2.186053753E0,-6.266908646E-1,-9.936091900E-1,2.481699352E0
2.401032879E0,2.192776442E0,-6.214094162E-1,-8.726146221E-1,2.440466034E0
2.405945431E0,2.180350304E0,-6.136426926E-1,-7.678998709E-1,2.391684555E0
2.410858035E0,2.091956139E0,-6.463470459E-1,-7.366223335E-1,2.310120657E0
2.415770639E0,1.973275423E0,-6.596984863E-1,-7.212663889E-1,2.202099723E0
2.420683191E0,1.809932947E0,-6.155548096E-1,-6.861859560E-1,2.031161284E0
2.425595795E0,1.637569427E0,-5.427541733E-1,-6.627001762E-1,1.848076634E0
2.430508399E0,1.499201298E0,-5.297966003E-1,-6.510564089E-1,1.718186083E0
2.435420951E0,1.435535192E0,-5.550670624E-1,-6.537350416E-1,1.672193242E0
2.440333556E0,1.504217148E0,-5.659351349E-1,-6.160143614E-1,1.721169805E0
2.445246160E0,1.640645266E0,-5.457391739E-1,-5.740852356E-1,1.821845765E0
2.450158712E0,1.768380761E0,-5.638303757E-1,-4.993511438E-1,1.922089169E0
2.455071316E0,1.860996604E0,-6.105937958E-1,-4.660000801E-1,2.013278227E0
2.459983868E0,1.927486181E0,-6.597366333E-1,-4.238476753E-1,2.080889775E0
2.464896472E0,1.940835476E0,-7.805948257E-1,-3.920463324E-1,2.128349349E0
2.469809076E0,1.874538183E0,-8.535375595E-1,-3.034007549E-1,2.081939428E0
2.474721629E0,1.680615425E0,-8.260250092E-1,-2.577700615E-1,1.890299163E0
2.479634233E0,1.438219428E0,-7.244796753E-1,-2.594537735E-1,1.631153636E0
2.484546837E0,1.264677525E0,-6.851968765E-1,-3.177082539E-1,1.473038538E0
2.489459389E0,1.090834975E0,-7.606277466E-1,-3.919861317E-1,1.386408540E0
2.494371993E0,9.552240372E-1,-8.908338547E-1,-4.156366587E-1,1.370690246E0
2.499284597E0,8.221579790E-1,-1.025580406E0,-4.656356573E-1,1.394480361E0
2.504197149E0,6.439574957E-1,-1.071710587E0,-5.374058485E-1,1.360900394E0
2.509109754E0,4.805806279E-1,-1.115434647E0,-5.617815256E-1,1.338189326E0
2.514022358E0,3.560393751E-1,-1.147220612E0,-6.035418510E-1,1.344299793E0
2.518934910E0,2.750848532E-1,-1.186204910E0,-6.244409084E-1,1.368459065E0
2.523847514E0,2.281649113E-1,-1.122460365E0,-6.030094624E-1,1.294448496E0
2.528760118E0,2.821141779E-1,-1.068464279E0,-6.203998327E-1,1.267320117E0
2.533672670E0,3.577311635E-1,-1.052868843E0,-5.833189487E-1,1.255693188E0
2.538585274E0,4.811840951E-1,-1.087561607E0,-5.349633694E-1,1.304037649E0
2.543497826E0,6.331804991E-1,-1.179638863E0,-4.874441624E-1,1.424804268E0
2.548410431E0,7.707535625E-1,-1.290804863E0,-4.674066305E-1,1.574391059E0
2.553323035E0,9.442067146E-1,-1.358935356E0,-4.488000870E-1,1.714541671E0
2.558235639E0,1.043715119E0,-1.312411308E0,-4.244009256E-1,1.729705419E0
2.563148191E0,1.043653250E0,-1.249339104E0,-2.934668064E-1,1.654141188E0
2.568060795E0,1.013979435E0,-1.224572182E0,-8.413577080E-2,1.592108712E0
2.572973347E0,8.713265657E-1,-1.242674828E0,2.273118496E-2,1.517882544E0
2.577885951E0,7.115364671E-1,-1.303481102E0,1.067568064E-1,1.488873448E0
2.582798556E0,4.722588360E-1,-1.373454094E0,2.469506264E-1,1.473224073E0
2.587711108E0,2.368944734E-1,-1.486069202E0,3.283805847E-1,1.540244940E0
2.592623712E0,-9.094032645E-2,-1.538541794E0,3.272174597E-1,1.575579976E0
2.597536316E0,-4.620046616E-1,-1.550165653E0,2.961932421E-1,1.644442853E0
2.602448868E0,-8.366721272E-1,-1.604675293E0,2.714475393E-1,1.829941751E0
2.607361472E0,-1.096371174E0,-1.709219933E0,2.576775551E-1,2.046914813E0
2.612274076E0,-1.275368690E0,-1.863759041E0,2.188638449E-1,2.268934649E0
2.617186629E0,-1.302120328E0,-1.975050926E0,2.192541361E-1,2.375797947E0
2.622099233E0,-1.133230090E0,-2.086220264E0,1.937602758E-1,2.382030326E0
2.627011837E0,-8.685365915E-1,-2.266626358E0,1.798769236E-1,2.433989845E0
2.631924389E0,-5.243115425E-1,-2.501900196E0,1.718219519E-1,2.562016777E0
2.636836993E0,-9.029135108E-2,-2.811104298E0,1.545753479E-1,2.816798438E0
2.641749597E0,2.910999656E-1,-3.117609024E0,1.709386110E-1,3.135832461E0
2.646662149E0,6.615943909E-1,-3.287548542E0,1.659619808E-1,3.357562499E0
2.651574754E0,9.362285733E-1,-3.411906242E0,1.805309057E-1,3.542628905E0
2.656487358E0,1.139963627E0,-3.579083443E0,2.747817039E-1,3.766279377E0
2.661399910E0,1.278453231E0,-3.729146004E0,4.157041907E-1,3.964061371E0
2.666312514E0,1.203695893E0,-3.821391106E0,5.514229536E-1,4.044252843E0
2.671225066E0,9.010282755E-1,-3.860594273E0,7.116641402E-1,4.027717212E0
2.676137670E0,5.009233356E-1,-3.939972401E0,9.308648705E-1,4.079315643E0
2.681050274E0,2.351248264E-2,-4.116792679E0,1.073338985E0,4.254478978E0
2.685962826E0,-6.047641039E-1,-4.376565933E0,1.065689921E0,4.544861274E0
2.690875431E0,-1.340418458E0,-4.566285610E0,8.702698350E-1,4.837877169E0
2.695788035E0,-2.161890268E0,-4.628885746E0,5.088592172E-1,5.134129964E0
2.700700639E0,-2.916393518E0,-4.717848301E0,4.985046387E-2,5.546704320E0
2.705613191E0,-3.371704578E0,-4.819127560E0,-4.702559710E-1,5.900298541E0
2.710525795E0,-3.435775995E0,-4.923418522E0,-9.746530056E-1,6.082314947E0
2.715438399E0,-3.108507872E0,-4.983096600E0,-1.326916218E0,6.021194197E0
2.720350951E0,-2.440980673E0,-5.206137180E0,-1.454685926E0,5.931134978E0
2.725263556E0,-1.471339464E0,-5.582551003E0,-1.277892232E0,5.912928553E0
2.730176108E0,-4.186421335E-1,-5.944572926E0,-8.952108622E-1,6.026160551E0
2.735088712E0,5.485915542E-1,-6.153417587E0,-3.711737394E-1,6.188963616E0
2.740001316E0,1.295609951E0,-6.182876587E0,2.565569282E-1,6.322372141E0
2.744913868E0,1.725550175E0,-6.047440052E0,8.814852834E-1,6.350281166E0
2.749826472E0,1.855553865E0,-5.797496796E0,1.504600763E0,6.270396535E0
2.754739076E0,1.680997491E0,-5.406913757E0,1.866348267E0,5.961855818E0
2.759651681E0,1.374802828E0,-5.081431389E0,2.070636511E0,5.656727264E0
2.764564233E0,8.816906214E-1,-4.854367733E0,2.187515497E0,5.396988835E0
2.769476837E0,1.744244546E-1,-4.484163761E0,2.143475533E0,4.973191720E0
2.774389389E0,-4.923613071E-1,-4.011707783E0,1.912917733E0,4.471629820E0
2.779301993E0,-1.017102957E0,-3.647483826E0,1.520605922E0,4.080548867E0
2.784214597E0,-1.330744267E0,-3.393690586E0,1.146505356E0,3.821320535E0
2.789127149E0,-1.511528850E0,-3.281173229E0,1.015710473E0,3.752663719E0
2.794039754E0,-1.447320461E0,-3.326364517E0,1.077883482E0,3.784345415E0
2.798952358E0,-1.247272849E0,-3.392673492E0,1.118112206E0,3.783661969E0
2.803864910E0,-1.046307325E0,-3.382021427E0,9.213882089E-1,3.658112107E0
2.808777514E0,-8.574368954E-1,-3.394938946E0,4.919416308E-1,3.535931991E0
2.813690118E0,-4.353664517E-1,-3.292855263E0,6.235218048E-2,3.322096856E0
2.818602670E0,1.516776532E-1,-3.116703510E0,-3.125430942E-1,3.136005432E0
2.823515274E0,7.808887362E-1,-2.661154747E0,-6.301922798E-1,2.844059443E0
2.828427879E0,1.401345849E0,-2.091621876E0,-9.398372769E-1,2.687367925E0
2.833340431E0,1.952540398E0,-1.508642673E0,-1.093508482E0,2.698921548E0
2.838253035E0,2.440920830E0,-8.978223801E-1,-1.006614208E0,2.788808292E0
2.843165639E0,2.724211216E0,-2.830295563E-1,-7.660222054E-1,2.843980045E0
2.848078243E0,2.831836939E0,3.238296509E-1,-3.460085392E-1,2.871217164E0
2.852990795E0,2.883538723E0,8.678150177E-1,3.240512013E-1,3.028680844E0
2.857903399E0,2.799797297E0,1.365773201E0,9.366326928E-1,3.252919018E0
2.862815951E0,2.526825905E0,1.922958374E0,1.138758302E0,3.373334927E0
2.867728556E0,2.127120972E0,2.558446884E0,1.096009016E0,3.503074343E0
2.872641160E0,1.672629237E0,3.157460213E0,1.018711567E0,3.715510304E0
2.877553712E0,1.207252741E0,3.744019508E0,1.073923111E0,4.077799910E0
2.882466316E0,9.332860708E-1,4.301452637E0,1.201598763E0,4.562604220E0
2.887378920E0,8.097404242E-1,4.803510666E0,1.375521660E0,5.061763933E0
2.892291472E0,9.371809959E-1,5.216784477E0,1.526795149E0,5.515818337E0
2.897204076E0,1.146107912E0,5.493560791E0,1.789694786E0,5.890312465E0
2.902116681E0,1.408588648E0,5.679392815E0,2.040169477E0,6.196927966E0
2.907029285E0,1.641969681E0,5.795830727E0,2.252226591E0,6.431192958E0
2.911941837E0,1.897430420E0,5.864426613E0,2.468626976E0,6.639718431E0
2.916854441E0,2.058623791E0,5.870890617E0,2.423305273E0,6.676653129E0
2.921767045E0,2.079094410E0,5.867870331E0,2.266296864E0,6.625000925E0
2.926679597E0,1.986466885E0,5.989190102E0,2.037675619E0,6.630880084E0
2.931592201E0,1.877102852E0,6.141408920E0,1.918835998E0,6.702413761E0
2.936504806E0,1.720155954E0,6.238401413E0,1.857164145E0,6.732432499E0
2.941417358E0,1.539234757E0,6.320841789E0,1.841360331E0,6.761131002E0
2.946329962E0,1.333376646E0,6.407827377E0,1.963207960E0,6.833178651E0
2.951242566E0,1.024856091E0,6.434793472E0,2.079919577E0,6.839807196E0
2.956155118E0,6.866307855E-1,6.420934677E0,2.156355381E0,6.808063784E0
2.961067722E0,3.796823621E-1,6.426073074E0,2.104495049E0,6.772552935E0
2.965980326E0,2.221261263E-1,6.433465004E0,1.915135860E0,6.716141551E0
2.970892879E0,2.628431916E-1,6.271103859E0,1.760117531E0,6.518730235E0
2.975805483E0,4.084254503E-1,6.058784485E0,1.600756288E0,6.279976232E0
2.980718087E0,5.568159223E-1,5.884975433E0,1.525220633E0,6.104856903E0
2.985630639E0,7.641305923E-1,5.675461769E0,1.399241090E0,5.895136765E0
2.990543243E0,1.016990900E0,5.420729637E0,1.227195859E0,5.650184950E0
2.995455847E0,1.156380892E0,5.104086876E0,9.729423523E-1,5.323113415E0
3.000368399E0,1.188117862E0,4.792531013E0,7.965153456E-1,5.001441219E0
3.005281004E0,1.124353766E0,4.586525917E0,7.019447088E-1,4.774213836E0
3.010193608E0,9.480823278E-1,4.431093216E0,5.567167997E-1,4.565455156E0
3.015106160E0,7.403551340E-1,4.328650475E0,3.795017004E-1,4.407875020E0
3.020018764E0,4.046467543E-1,4.319752693E0,3.762921095E-1,4.354950985E0
3.024931368E0,-1.947367191E-2,4.275124550E0,3.827198744E-1,4.292265561E0
3.029843920E0,-3.562669754E-1,4.149353027E0,5.262402296E-1,4.197735757E0
3.034756524E0,-5.489978194E-1,3.947260857E0,7.618689537E-1,4.057426670E0
3.039669129E0,-6.413649917E-1,3.886420250E0,8.030048609E-1,4.020003510E0
3.044581681E0,-7.127736807E-1,3.866189003E0,7.935577631E-1,4.010635567E0
3.049494285E0,-6.867844462E-1,3.843434334E0,7.982983589E-1,3.985089789E0
3.054406889E0,-4.959794879E-1,3.710518837E0,7.528934479E-1,3.818480619E0
3.059319441E0,-2.306697071E-1,3.532087326E0,7.172662020E-1,3.611553710E0
