"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.592878088E0,2.106528521E0,-1.493201256E0,-3.634500504E-1,2.607529163E0
1.597790588E0,1.948226929E0,-1.552340984E0,-2.681212425E-1,2.505442017E0
1.602703036E0,1.757180691E0,-1.627904415E0,-1.843235493E-1,2.402442910E0
1.607615536E0,1.470832348E0,-1.760434628E0,-9.757113457E-2,2.296083187E0
1.612528036E0,1.263735890E0,-1.947360516E0,-1.024830341E-2,2.321496588E0
1.617440484E0,1.050050020E0,-2.066796303E0,1.139760017E-3,2.318243581E0
1.622352984E0,8.031344414E-1,-2.123793602E0,-5.390739441E-2,2.271217780E0
1.627265432E0,5.297425985E-1,-2.228435040E0,-1.613835096E-1,2.296213096E0
1.632177932E0,3.154792786E-1,-2.344867706E0,-2.667098045E-1,2.380980020E0
1.637090432E0,1.790369153E-1,-2.470739365E0,-3.822056055E-1,2.506529144E0
1.642002880E0,1.799470782E-1,-2.601268768E0,-4.173258543E-1,2.640670563E0
1.646915380E0,2.752658427E-1,-2.788935184E0,-4.177361727E-1,2.833449180E0
1.651827828E0,4.078691304E-1,-2.988210201E0,-4.314166307E-1,3.046617427E0
1.656740328E0,6.258331537E-1,-3.184791088E0,-4.564493895E-1,3.277637481E0
1.661652828E0,8.030406237E-1,-3.424072742E0,-4.240639210E-1,3.542453754E0
1.666565276E0,8.828177452E-1,-3.538825989E0,-3.702481985E-1,3.666025133E0
1.671477776E0,8.492591381E-1,-3.598572254E0,-2.589330673E-1,3.706482117E0
1.676390276E0,7.745410800E-1,-3.708375454E0,-7.519268990E-2,3.789144538E0
1.681302724E0,6.565452218E-1,-3.841724873E0,1.790276766E-1,3.901532075E0
1.686215224E0,4.858135879E-1,-4.027128696E0,3.297584057E-1,4.069707727E0
1.691127672E0,2.643294930E-1,-4.228677273E0,3.724105358E-1,4.253265941E0
1.696040172E0,-5.179190636E-2,-4.310394287E0,3.211621046E-1,4.322652705E0
1.700952672E0,-3.536189198E-1,-4.396892548E0,2.020335197E-1,4.415713754E0
1.705865120E0,-5.774406195E-1,-4.464394093E0,6.725645065E-2,4.502085707E0
1.710777620E0,-7.385051250E-1,-4.415147305E0,-1.262770891E-1,4.478265450E0
1.715690068E0,-7.731507421E-1,-4.304417610E0,-3.139244318E-1,4.384554890E0
1.720602568E0,-6.438688636E-1,-4.356794357E0,-3.908280134E-1,4.421421799E0
1.725515068E0,-3.676981330E-1,-4.471551418E0,-3.671317101E-1,4.501639668E0
1.730427515E0,-5.649715662E-2,-4.560142040E0,-2.218115330E-1,4.565883016E0
1.735340015E0,2.547100484E-1,-4.577228069E0,-8.424234390E-2,4.585083508E0
1.740252515E0,4.638949633E-1,-4.508574963E0,1.742660999E-2,4.532411104E0
1.745164963E0,5.480694175E-1,-4.464108944E0,1.340811253E-1,4.499625151E0
1.750077463E0,5.466126204E-1,-4.496154785E0,3.450300097E-1,4.542382515E0
1.754989911E0,4.533218443E-1,-4.556672096E0,5.596140027E-1,4.613234128E0
1.759902411E0,2.308299839E-1,-4.643167973E0,7.086055875E-1,4.702596430E0
1.764814911E0,-1.275338233E-1,-4.662509918E0,7.344784141E-1,4.721728725E0
1.769727359E0,-5.716438890E-1,-4.529031754E0,6.655803919E-1,4.613231256E0
1.774639859E0,-1.138328791E0,-4.164452076E0,3.371649981E-1,4.330373398E0
1.779552359E0,-1.797961950E0,-3.676918030E0,3.387391567E-2,4.093108942E0
1.784464807E0,-2.268108368E0,-3.231532097E0,-2.777510881E-1,3.957810118E0
1.789377307E0,-2.520003319E0,-2.766136169E0,-6.574894786E-1,3.799239193E0
1.794289755E0,-2.355047226E0,-2.352442741E0,-1.012583017E0,3.479304335E0
1.799202255E0,-1.874899387E0,-1.990274429E0,-1.238675594E0,3.001792339E0
1.804114755E0,-1.146321893E0,-1.657881260E0,-1.240999222E0,2.367003004E0
1.809027203E0,-3.164297342E-1,-1.295286655E0,-1.210659146E0,1.800997186E0
1.813939703E0,3.944138288E-1,-9.143009186E-1,-1.163649082E0,1.531531137E0
1.818852203E0,1.011996388E0,-5.745306015E-1,-9.754090309E-1,1.518435010E0
1.823764651E0,1.554779410E0,-2.447443008E-1,-7.823599577E-1,1.757647829E0
1.828677151E0,1.957833529E0,1.252670288E-1,-5.437334776E-1,2.035792241E0
1.833589599E0,2.247015715E0,5.664596558E-1,-2.948159873E-1,2.335994998E0
1.838502099E0,2.361495972E0,1.143092155E0,-8.751767874E-2,2.625068046E0
1.843414599E0,2.311348200E0,1.785524368E0,-4.850149155E-3,2.920693632E0
1.848327047E0,2.167879105E0,2.467277527E0,1.110998094E-1,3.286259481E0
1.853239547E0,2.035475731E0,3.181071281E0,3.369492888E-1,3.791557829E0
1.858151995E0,1.924864054E0,3.879069328E0,5.415263772E-1,4.364118616E0
1.863064495E0,1.813222528E0,4.465813637E0,8.352354169E-1,4.891716015E0
1.867976995E0,1.733043790E0,4.939209938E0,1.194666505E0,5.369028185E0
1.872889443E0,1.652589798E0,5.311479568E0,1.546141624E0,5.773510385E0
1.877801943E0,1.586033821E0,5.664038658E0,1.825509787E0,6.158678688E0
1.882714443E0,1.552735806E0,6.013600349E0,2.042523384E0,6.538063889E0
1.887626890E0,1.550771713E0,6.350576401E0,2.247246265E0,6.912657181E0
1.892539390E0,1.547335982E0,6.658215523E0,2.408859253E0,7.247667590E0
1.897451890E0,1.519131064E0,6.895919800E0,2.580388069E0,7.517969916E0
1.902364338E0,1.430717707E0,7.047059059E0,2.662306309E0,7.667846466E0
1.907276838E0,1.301357031E0,7.107007980E0,2.681521416E0,7.706727558E0
1.912189286E0,1.135483027E0,7.152385712E0,2.590160847E0,7.691220728E0
1.917101786E0,9.087790251E-1,7.137843132E0,2.429008961E0,7.594390589E0
1.922014286E0,7.210384011E-1,7.092198372E0,2.186007738E0,7.456393495E0
1.926926734E0,5.884867907E-1,6.934366226E0,1.920438886E0,7.219406982E0
1.931839234E0,5.273194313E-1,6.750657082E0,1.679281235E0,6.976347345E0
1.936751734E0,5.900418758E-1,6.548318863E0,1.433241963E0,6.729250469E0
1.941664182E0,6.812634468E-1,6.384693146E0,1.222660065E0,6.536308139E0
1.946576682E0,8.160864711E-1,6.149785995E0,1.080906391E0,6.297159959E0
1.951489182E0,9.400382638E-1,5.920114517E0,1.013090849E0,6.079291151E0
1.956401630E0,1.031950593E0,5.616827011E0,8.734843135E-1,5.777252162E0
1.961314130E0,1.055804849E0,5.278360367E0,7.190295458E-1,5.430728821E0
1.966226578E0,9.708561897E-1,4.933559418E0,5.294759274E-1,5.055978147E0
1.971139078E0,8.270636201E-1,4.596853256E0,3.661416769E-1,4.684992403E0
1.976051578E0,6.672164798E-1,4.287374496E0,2.595162392E-1,4.346735164E0
1.980964026E0,5.916632414E-1,3.981180191E0,2.547508478E-1,4.032959100E0
1.985876526E0,6.409271359E-1,3.747465134E0,3.902732730E-1,3.821857631E0
1.990789026E0,7.574799657E-1,3.521508217E0,5.469700694E-1,3.643346302E0
1.995701474E0,8.408489823E-1,3.293684006E0,7.158742547E-1,3.473882164E0
2.000613974E0,9.435847402E-1,3.054386139E0,8.832822442E-1,3.316596806E0
2.005526422E0,1.087202430E0,2.803606987E0,9.588029385E-1,3.156188260E0
2.010438922E0,1.178754330E0,2.534163475E0,1.057538986E0,2.988282951E0
2.015351422E0,1.287805319E0,2.284281731E0,1.105603695E0,2.845829421E0
2.020263870E0,1.392736912E0,2.106441498E0,1.069795609E0,2.742494218E0
2.025176370E0,1.359506607E0,1.919268608E0,1.005375862E0,2.557856687E0
2.030088870E0,1.300492048E0,1.698929787E0,9.337484241E-1,2.334422435E0
2.035001318E0,1.227313995E0,1.490911484E0,8.906325698E-1,2.126580135E0
2.039913818E0,1.153970838E0,1.261776924E0,7.970952988E-1,1.886555225E0
2.044826318E0,1.044371009E0,1.016367912E0,7.249127626E-1,1.627640332E0
2.049738765E0,9.745937586E-1,8.072948456E-1,6.572926044E-1,1.426040508E0
2.054651265E0,9.466985464E-1,6.129970551E-1,5.774344206E-1,1.267057235E0
2.059563765E0,9.437604547E-1,4.119901657E-1,4.490996003E-1,1.123436755E0
2.064476213E0,9.443138242E-1,2.138881683E-1,3.005511165E-1,1.013808523E0
2.069388713E0,9.577415586E-1,1.157665253E-2,9.539818764E-2,9.625506356E-1
2.074301213E0,9.793942571E-1,-1.901254654E-1,-1.046212316E-1,1.003148247E0
2.079213661E0,1.045218229E0,-3.888092041E-1,-2.880046964E-1,1.151781424E0
2.084126161E0,1.181938171E0,-5.916423798E-1,-4.147504568E-1,1.385292925E0
2.089038609E0,1.349289894E0,-7.771368027E-1,-4.900501370E-1,1.632382910E0
2.093951109E0,1.518879890E0,-8.975915909E-1,-5.283814073E-1,1.841698590E0
2.098863609E0,1.736330628E0,-9.818391800E-1,-5.275431275E-1,2.063287178E0
2.103776057E0,1.944385052E0,-1.072982788E0,-4.636827409E-1,2.268683975E0
2.108688557E0,2.066402674E0,-1.130409241E0,-3.367072344E-1,2.379331171E0
2.113601057E0,2.209883928E0,-1.163768768E0,-2.324180603E-1,2.508378536E0
2.118513505E0,2.293040037E0,-1.161160469E0,-1.600390077E-1,2.575255081E0
2.123426005E0,2.372721672E0,-1.093987465E0,-7.620340586E-2,2.613890523E0
2.128338505E0,2.524773359E0,-1.010136604E0,-4.293066263E-2,2.719687393E0
2.133250953E0,2.755834579E0,-9.812736511E-1,5.464887619E-2,2.925834703E0
2.138163453E0,3.041718721E0,-9.762153625E-1,1.448906660E-1,3.197818400E0
2.143075901E0,3.377453566E0,-9.901256561E-1,2.089676261E-1,3.525791950E0
2.147988401E0,3.696082830E0,-1.013410568E0,3.164058924E-1,3.845535328E0
2.152900901E0,4.062632561E0,-9.959297180E-1,3.408560157E-1,4.196789505E0
2.157813401E0,4.425405502E0,-1.019072533E0,3.593161702E-1,4.555417741E0
2.162725849E0,4.665538311E0,-1.013536453E0,3.841111064E-1,4.789785508E0
2.167638349E0,4.915377617E0,-1.036768913E0,3.317007422E-1,5.034466434E0
2.172550849E0,5.113046646E0,-1.083931923E0,2.545453906E-1,5.232871848E0
2.177463297E0,5.316350937E0,-1.135869026E0,1.713198721E-1,5.439038171E0
2.182375797E0,5.470448971E0,-1.166292191E0,5.540063977E-2,5.593667728E0
2.187288245E0,5.584939480E0,-1.199128151E0,-8.133164048E-2,5.712798977E0
2.192200745E0,5.647583008E0,-1.236713409E0,-2.248230875E-1,5.785775601E0
2.197113245E0,5.720366478E0,-1.226454735E0,-3.562455475E-1,5.861202500E0
2.202025693E0,5.872628212E0,-1.204294205E0,-4.973554015E-1,6.015434236E0
2.206938193E0,6.015857220E0,-1.186986923E0,-5.836865902E-1,6.159558919E0
2.211850693E0,6.171717644E0,-1.203214645E0,-5.794648528E-1,6.314554907E0
2.216763140E0,6.273741245E0,-1.300718307E0,-5.782297254E-1,6.433198811E0
2.221675640E0,6.279457092E0,-1.383826256E0,-5.011801124E-1,6.449630841E0
2.226588140E0,6.246411800E0,-1.323601723E0,-4.795743823E-1,6.403090932E0
2.231500588E0,6.136863708E0,-1.318700790E0,-4.291250110E-1,6.291598861E0
2.236413088E0,5.858142853E0,-1.302174568E0,-3.494619131E-1,6.011291036E0
2.241325588E0,5.501452923E0,-1.278836250E0,-3.265401721E-1,5.657564397E0
2.246238036E0,5.069454193E0,-1.320369720E0,-3.150072694E-1,5.248044550E0
2.251150536E0,4.560039520E0,-1.273752213E0,-2.912024260E-1,4.743543399E0
2.256063036E0,3.985174656E0,-1.249032021E0,-3.152411878E-1,4.188206661E0
2.260975484E0,3.356503963E0,-1.169637680E0,-4.309332371E-1,3.580485248E0
2.265887984E0,2.673585892E0,-1.071431160E0,-4.957026839E-1,2.922626798E0
2.270800484E0,1.950180292E0,-9.519701004E-1,-4.434066117E-1,2.214962679E0
2.275712932E0,1.300339937E0,-8.637790680E-1,-3.674197793E-1,1.603744221E0
2.280625432E0,7.759594917E-1,-8.186769485E-1,-2.606070340E-1,1.157696465E0
2.285537932E0,2.878632545E-1,-7.735195160E-1,-6.332299113E-2,8.277726114E-1
2.290450380E0,-9.745317698E-2,-7.139482498E-1,1.312638372E-1,7.324270749E-1
2.295362880E0,-3.826594353E-1,-7.021093369E-1,3.140371144E-1,8.590722167E-1
2.300275380E0,-6.204739213E-1,-7.283649445E-1,4.784469008E-1,1.069773255E0
2.305187828E0,-8.371540308E-1,-7.114343643E-1,5.509150624E-1,1.229013072E0
2.310100328E0,-1.080304503E0,-6.180000305E-1,6.752673388E-1,1.415968869E0
2.315012776E0,-1.414182425E0,-5.461940765E-1,7.656784654E-1,1.698382587E0
2.319925276E0,-1.850656748E0,-4.171285629E-1,8.582162857E-1,2.082177185E0
2.324837776E0,-2.265450954E0,-3.432006836E-1,8.408921361E-1,2.440728236E0
2.329750276E0,-2.711193800E0,-3.147315979E-1,8.429735899E-1,2.856612027E0
2.334662724E0,-3.197718143E0,-3.244256973E-1,8.880860806E-1,3.334568974E0
2.339575224E0,-3.670421600E0,-2.789878845E-1,8.587710857E-1,3.779856709E0
2.344487672E0,-4.038675308E0,-1.880750656E-1,8.003003001E-1,4.121498641E0
2.349400172E0,-4.422233105E0,-1.210575104E-1,7.314726114E-1,4.483955033E0
2.354312672E0,-4.778201103E0,-1.328144073E-1,6.854947209E-1,4.828949002E0
2.359225172E0,-5.010934830E0,-1.491289139E-1,6.693978310E-1,5.057647749E0
2.364137620E0,-5.120217800E0,-1.127033234E-1,6.401568651E-1,5.161311187E0
2.369050120E0,-5.180318356E0,-5.708026886E-2,5.948909521E-1,5.214676564E0
2.373962568E0,-5.179642677E0,-1.571464539E-2,5.500126481E-1,5.208786723E0
2.378875068E0,-5.111406803E0,-3.392887115E-2,4.980904162E-1,5.135730205E0
2.383787568E0,-4.997344971E0,-2.557277679E-2,5.084301233E-1,5.023207333E0
2.388700015E0,-4.873141289E0,-5.050659180E-3,5.857335329E-1,4.908219158E0
2.393612515E0,-4.728731632E0,6.579113007E-2,7.734665871E-1,4.792022734E0
2.398525015E0,-4.620705128E0,1.270313263E-1,9.647828937E-1,4.722060871E0
2.403437515E0,-4.502752781E0,2.550334930E-1,1.091424584E0,4.640154341E0
2.408349963E0,-4.378920078E0,3.205432892E-1,1.230848789E0,4.559898880E0
2.413262463E0,-4.229505062E0,3.570661545E-1,1.352305889E0,4.454766046E0
2.418174963E0,-4.073587418E0,3.813800812E-1,1.386368275E0,4.319905347E0
2.423087411E0,-4.035632610E0,4.389467239E-1,1.320722342E0,4.268877170E0
2.427999911E0,-4.068244934E0,4.557065964E-1,1.186113596E0,4.262059456E0
2.432912411E0,-4.140574455E0,4.628763199E-1,1.075142622E0,4.302852887E0
2.437824859E0,-4.169021606E0,4.629039764E-1,9.944436550E-1,4.310909351E0
2.442737359E0,-4.199077606E0,5.466232300E-1,9.268589020E-1,4.334756870E0
2.447649807E0,-4.242576599E0,6.636857986E-1,8.940057755E-1,4.386249123E0
2.452562307E0,-4.213269711E0,7.327604294E-1,9.392156601E-1,4.378436428E0
2.457474807E0,-4.211791039E0,7.993259430E-1,1.069968700E0,4.418476970E0
2.462387255E0,-4.147577286E0,8.753433228E-1,1.164543390E0,4.395996427E0
2.467299755E0,-4.071576118E0,9.225893021E-1,1.146856666E0,4.329455314E0
2.472212255E0,-4.008305550E0,9.602708817E-1,1.131897211E0,4.274321565E0
2.477124703E0,-3.845848560E0,1.007535934E0,1.091143727E0,4.122653811E0
2.482037203E0,-3.663354874E0,1.102593422E0,1.022256017E0,3.959910169E0
2.486949703E0,-3.472812653E0,1.178423882E0,1.042574406E0,3.812620091E0
2.491862151E0,-3.293117285E0,1.206324577E0,1.085560918E0,3.671278108E0
2.496774651E0,-3.128716946E0,1.222161293E0,1.149276972E0,3.550124718E0
2.501687151E0,-2.953153849E0,1.237869263E0,1.107232928E0,3.388126728E0
2.506599651E0,-2.794968128E0,1.279719353E0,1.059874058E0,3.251593683E0
2.511512099E0,-2.651431084E0,1.297466278E0,1.014247417E0,3.121250288E0
2.516424599E0,-2.496024609E0,1.319848061E0,9.007043242E-1,2.963681162E0
2.521337099E0,-2.355071068E0,1.323007584E0,7.427403331E-1,2.801494602E0
2.526249547E0,-2.264407396E0,1.333312988E0,6.044194698E-1,2.696402655E0
2.531162047E0,-2.219227791E0,1.384252548E0,5.067430735E-1,2.664191368E0
2.536074495E0,-2.181259155E0,1.487714767E0,4.208045006E-1,2.673623601E0
2.540986995E0,-2.083511353E0,1.622078896E0,3.657346964E-1,2.665693412E0
2.545899495E0,-1.938053131E0,1.772970200E0,3.126633167E-1,2.645228084E0
2.550811995E0,-1.787902832E0,1.914089203E0,2.781114578E-1,2.633947607E0
2.555724443E0,-1.589949369E0,2.090852737E0,2.907186747E-1,2.642748856E0
2.560636943E0,-1.418247700E0,2.319875717E0,3.316179514E-1,2.739200677E0
2.565549443E0,-1.158085108E0,2.534093857E0,3.583574295E-1,2.809130264E0
2.570461890E0,-9.291258454E-1,2.778898239E0,4.262834787E-1,2.960957255E0
2.575374390E0,-7.123410702E-1,3.049406052E0,4.760468006E-1,3.167479696E0
2.580286890E0,-5.388841629E-1,3.340756416E0,5.247404575E-1,3.424383466E0
2.585199338E0,-4.969578981E-1,3.676749229E0,5.584576130E-1,3.751976406E0
2.590111838E0,-5.312877297E-1,4.069208145E0,5.225255489E-1,4.136877389E0
2.595024338E0,-6.175527573E-1,4.455851555E0,4.794857502E-1,4.523924300E0
2.599936786E0,-7.866995335E-1,4.889255524E0,4.556601048E-1,4.973061619E0
2.604849286E0,-9.739806652E-1,5.311944962E0,4.298367500E-1,5.417578540E0
2.609761786E0,-1.141201496E0,5.735910416E0,3.636728525E-1,5.859630287E0
2.614674234E0,-1.360794187E0,6.189894676E0,3.310732841E-1,6.346350640E0
2.619586734E0,-1.511340261E0,6.626167297E0,3.432128429E-1,6.805000918E0
2.624499234E0,-1.509834051E0,7.080690384E0,3.110598326E-1,7.246553208E0
2.629411682E0,-1.364002466E0,7.565433502E0,2.726194859E-1,7.692243378E0
2.634324182E0,-1.251359463E0,7.941738129E0,4.288941622E-1,8.051152415E0
2.639236682E0,-9.401601553E-1,8.135643005E0,7.661477327E-1,8.225543786E0
2.644149182E0,-5.906431675E-1,8.185599327E0,1.141832471E0,8.285932481E0
2.649061630E0,-2.168536782E-1,8.165852547E0,1.461338401E0,8.298414502E0
2.653974130E0,1.698207259E-1,8.088427544E0,1.739578843E0,8.275121374E0
2.658886630E0,5.510135889E-1,8.027504921E0,2.002966881E0,8.291943533E0
2.663799078E0,9.896320701E-1,7.913753510E0,2.227636814E0,8.280654082E0
2.668711578E0,1.400332689E0,7.651695251E0,2.327633381E0,8.119559657E0
2.673624078E0,1.693461657E0,7.341945648E0,2.418124914E0,7.913236151E0
2.678536526E0,1.905893207E0,6.934426308E0,2.475243807E0,7.605624829E0
2.683449026E0,2.026653290E0,6.534531593E0,2.386214733E0,7.245788256E0
2.688361526E0,2.061145306E0,6.128030777E0,2.171855450E0,6.820413277E0
2.693273974E0,1.966561198E0,5.743756294E0,1.948290467E0,6.376043841E0
2.698186474E0,1.730955124E0,5.247981071E0,1.802904367E0,5.812742479E0
2.703098974E0,1.480717182E0,4.710326195E0,1.670181990E0,5.212408667E0
2.708011422E0,1.231806397E0,4.190713882E0,1.501559377E0,4.618886273E0
2.712923922E0,9.616019726E-1,3.760872841E0,1.461823940E0,4.147984102E0
2.717836422E0,6.929717064E-1,3.356151581E0,1.440972328E0,3.717575079E0
2.722748870E0,4.583110809E-1,2.957420349E0,1.465571642E0,3.332309170E0
2.727661370E0,1.870180666E-1,2.552747726E0,1.399533033E0,2.917222896E0
2.732573870E0,-9.549915791E-3,2.101534843E0,1.271777034E0,2.456411350E0
2.737486370E0,-9.396417439E-2,1.563245773E0,1.177819014E0,1.959546948E0
2.742398818E0,-9.514924884E-2,9.260711670E-1,1.165041089E0,1.491302090E0
2.747311318E0,-1.791131496E-2,3.024749756E-1,1.232884765E0,1.269573459E0
2.752223818E0,7.113987207E-2,-1.785593033E-1,1.342876434E0,1.356562355E0
2.757136265E0,2.110427469E-1,-5.268917084E-1,1.483471870E0,1.588345902E0
2.762048765E0,3.668985963E-1,-8.574867249E-1,1.600599408E0,1.852516269E0
2.766961265E0,5.849098563E-1,-1.242047310E0,1.697871804E0,2.183476522E0
2.771873713E0,7.150381804E-1,-1.826208115E0,1.728250146E0,2.614032181E0
2.776786213E0,7.238964438E-1,-2.506796837E0,1.763572454E0,3.149324411E0
2.781698713E0,6.639406681E-1,-3.156965256E0,1.712160110E0,3.652223854E0
2.786611161E0,4.821160138E-1,-3.700296879E0,1.568488836E0,4.047812999E0
2.791523661E0,2.570329010E-1,-4.148970127E0,1.367545843E0,4.376094224E0
2.796436161E0,-1.848997921E-2,-4.457821369E0,1.065341592E0,4.583390224E0
2.801348661E0,-2.728939056E-1,-4.643915176E0,8.499306440E-1,4.728932369E0
2.806261109E0,-4.657520354E-1,-4.853354931E0,5.864953995E-1,4.910799924E0
2.811173609E0,-5.997428298E-1,-5.117285252E0,4.034671187E-1,5.168083351E0
2.816086109E0,-6.581741571E-1,-5.395085812E0,3.194152713E-1,5.444462347E0
2.820998557E0,-6.051864028E-1,-5.686806202E0,2.863472700E-1,5.726081568E0
2.825911057E0,-5.649251342E-1,-5.913595200E0,2.495139241E-1,5.945755275E0
2.830823557E0,-5.442268848E-1,-6.063630104E0,3.885856271E-1,6.100392752E0
2.835736005E0,-4.252784848E-1,-6.048564911E0,5.608161092E-1,6.089377142E0
2.840648505E0,-3.174443841E-1,-6.009594917E0,6.884174347E-1,6.057220532E0
2.845561005E0,-2.321259081E-1,-5.999252319E0,7.770823836E-1,6.053822582E0
2.850473453E0,-1.977541000E-1,-6.081956863E0,7.843065858E-1,6.135506727E0
2.855385953E0,-2.002016008E-1,-6.219347477E0,6.740354896E-1,6.258968570E0
2.860298453E0,-2.206722647E-1,-6.327774048E0,4.768082500E-1,6.349548547E0
2.865210953E0,-3.002471924E-1,-6.378734589E0,2.397230864E-1,6.390295023E0
2.870123401E0,-4.586772621E-1,-6.362915039E0,-4.574060440E-3,6.379427368E0
2.875035901E0,-5.746427178E-1,-6.323577881E0,-2.590727806E-1,6.354917008E0
2.879948401E0,-7.036496401E-1,-6.279958248E0,-4.140220881E-1,6.332804490E0
2.884860849E0,-8.365654945E-1,-6.158021450E0,-5.604295731E-1,6.239803788E0
2.889773349E0,-9.712944031E-1,-5.996164322E0,-6.336323023E-1,6.107281661E0
2.894685849E0,-1.067139387E0,-5.746626854E0,-5.759986639E-1,5.873183220E0
2.899598297E0,-1.102301121E0,-5.497912407E0,-5.138218403E-1,5.630818899E0
2.904510797E0,-1.071517944E0,-5.309721947E0,-5.089391470E-1,5.440617328E0
2.909423297E0,-1.043733120E0,-5.117395401E0,-5.348125696E-1,5.250060857E0
2.914335797E0,-9.849303961E-1,-4.906589031E0,-5.364073515E-1,5.033133880E0
2.919248245E0,-9.977574348E-1,-4.689279079E0,-5.280703306E-1,4.823247501E0
2.924160745E0,-9.933694005E-1,-4.503706455E0,-4.835048914E-1,4.637233182E0
2.929073245E0,-1.002416849E0,-4.287639141E0,-4.456470013E-1,4.425753065E0
2.933985693E0,-1.019863009E0,-4.045863152E0,-3.568896055E-1,4.187660372E0
2.938898193E0,-1.055302620E0,-3.780747414E0,-3.077341318E-1,3.937310620E0
2.943810693E0,-1.099039435E0,-3.544846535E0,-2.762500048E-1,3.721577448E0
2.948723140E0,-1.151104450E0,-3.330907345E0,-1.737895012E-1,3.528482391E0
2.953635640E0,-1.281286597E0,-3.138901234E0,-6.020188332E-2,3.390873127E0
2.958548140E0,-1.413847804E0,-2.997492790E0,-3.342247009E-2,3.314369578E0
2.963460588E0,-1.597300529E0,-2.834922791E0,-1.920628548E-2,3.254001397E0
2.968373088E0,-1.702823877E0,-2.689486027E0,3.981709480E-2,3.183477603E0
2.973285588E0,-1.790650845E0,-2.522963524E0,8.600270748E-2,3.095023725E0
2.978198088E0,-1.947201252E0,-2.349745750E0,9.310996532E-2,3.053124182E0
2.983110536E0,-2.016944170E0,-2.203302860E0,8.992123604E-2,2.988426527E0
2.988023036E0,-2.050039053E0,-2.081203938E0,9.070515633E-2,2.922720885E0
2.992935536E0,-2.070245504E0,-1.940389633E0,1.025393009E-1,2.839285594E0
2.997847984E0,-2.098562717E0,-1.802354813E0,1.542160511E-1,2.770601187E0
3.002760484E0,-2.043302059E0,-1.664618015E0,2.842110395E-1,2.650813527E0
3.007672984E0,-2.016124487E0,-1.570129395E0,3.945783973E-1,2.585682961E0
3.012585432E0,-2.021116018E0,-1.427942276E0,4.448285103E-1,2.514319293E0
3.017497932E0,-2.103263378E0,-1.278732300E0,4.662013054E-1,2.505237871E0
3.022410432E0,-2.267030478E0,-1.096225739E0,4.657789469E-1,2.560876429E0
3.027322932E0,-2.500048876E0,-9.378108978E-1,4.771029949E-1,2.712445562E0
3.032235380E0,-2.806932688E0,-7.460718155E-1,5.096877813E-1,2.948775322E0
3.037147880E0,-3.149598598E0,-5.354108810E-1,5.300312638E-1,3.238451680E0
3.042060380E0,-3.490274429E0,-3.536729813E-1,5.525512099E-1,3.551395924E0
3.046972828E0,-3.769845009E0,-2.486162186E-1,6.132864356E-1,3.827487644E0
3.051885328E0,-3.998851776E0,-2.105741501E-1,7.076531053E-1,4.066439464E0
