"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.811850421E1,5.269312382E0,-1.844880104E0,-6.507130861E-1,5.620735103E0
2.812341671E1,5.371072292E0,-1.752905846E0,-5.169126987E-1,5.673472941E0
2.812832927E1,5.403483391E0,-1.716194153E0,-4.472264051E-1,5.687087707E0
2.813324182E1,5.401711464E0,-1.717931271E0,-2.954173684E-1,5.676006167E0
2.813815432E1,5.293005943E0,-1.655232906E0,-3.019815683E-2,5.545865110E0
2.814306687E1,5.128953934E0,-1.537690163E0,-1.279270649E-2,5.354514277E0
2.814797937E1,5.025734425E0,-1.530302048E0,-1.282483935E-1,5.255119267E0
2.815289192E1,4.956297398E0,-1.565927505E0,-2.977827787E-1,5.206312268E0
2.815780442E1,4.970397949E0,-1.627725601E0,-3.734459877E-1,5.243453853E0
2.816271698E1,4.857243061E0,-1.545842171E0,-5.566527843E-1,5.127601827E0
2.816762948E1,4.801028252E0,-1.557150841E0,-5.725256205E-1,5.079603981E0
2.817254203E1,4.689646244E0,-1.551536560E0,-5.315310955E-1,4.968155885E0
2.817745458E1,4.384441853E0,-1.581623077E0,-4.288902581E-1,4.680684648E0
2.818236708E1,4.165602207E0,-1.566073418E0,-3.507366776E-1,4.464061370E0
2.818727963E1,4.026155472E0,-1.681859970E0,-2.281129956E-1,4.369280991E0
2.819219213E1,4.019103527E0,-1.888146400E0,-1.141718626E-1,4.441995633E0
2.819710468E1,4.089951038E0,-2.168035030E0,-5.288738012E-2,4.629349032E0
2.820201718E1,3.998157024E0,-2.325333595E0,-8.827531338E-2,4.626038095E0
2.820692974E1,3.742735624E0,-2.338705063E0,-3.897094727E-2,4.413516745E0
2.821184224E1,3.415997744E0,-2.184500694E0,3.767287731E-2,4.054935648E0
2.821675479E1,2.956719875E0,-1.956286430E0,1.494179368E-1,3.548460897E0
2.822166729E1,2.454303741E0,-1.816865921E0,1.799473763E-1,3.058919693E0
2.822657984E1,2.024172306E0,-1.809260845E0,2.018259168E-1,2.722394540E0
2.823149239E1,1.611910343E0,-1.811440468E0,3.089335561E-1,2.444383657E0
2.823640489E1,1.169800401E0,-1.789916515E0,4.223503470E-1,2.179590311E0
2.824131744E1,5.799992085E-1,-1.675296783E0,4.318991899E-1,1.824706909E0
2.824622994E1,-1.278828084E-1,-1.522541046E0,3.826402426E-1,1.575086920E0
2.825114250E1,-8.455628157E-1,-1.434379578E0,3.867856264E-1,1.709392983E0
2.825605500E1,-1.682507634E0,-1.377163887E0,4.252517223E-1,2.215457365E0
2.826096755E1,-2.448997021E0,-1.401029587E0,4.457585216E-1,2.856426258E0
2.826588005E1,-3.081843615E0,-1.336096764E0,3.171865344E-1,3.373947528E0
2.827079260E1,-3.512612104E0,-1.302042007E0,2.288272381E-1,3.753147891E0
2.827570510E1,-3.725026131E0,-1.313180923E0,2.308391929E-1,3.956456817E0
2.828061765E1,-3.759770155E0,-1.431632996E0,2.871345282E-1,4.033347355E0
2.828553020E1,-3.798189402E0,-1.583147049E0,3.209241629E-1,4.127419245E0
2.829044270E1,-3.851054907E0,-1.621874809E0,3.730156422E-1,4.195264290E0
2.829535526E1,-3.826088667E0,-1.519319534E0,5.080919266E-1,4.147944520E0
2.830026776E1,-3.832044601E0,-1.438335419E0,6.929432154E-1,4.151330498E0
2.830518031E1,-3.961413383E0,-1.319174767E0,9.158573151E-1,4.274554091E0
2.831009281E1,-4.290210247E0,-1.197810173E0,1.119821906E0,4.592891712E0
2.831500536E1,-4.689265728E0,-1.024070740E0,1.238285184E0,4.956943024E0
2.831991786E1,-5.118114948E0,-9.486761093E-1,1.271505117E0,5.358340438E0
2.832483041E1,-5.498126030E0,-9.308490753E-1,1.430007100E0,5.756803814E0
2.832974291E1,-5.841906071E0,-8.891248703E-1,1.433190107E0,6.080496975E0
2.833465546E1,-6.159785271E0,-8.066568375E-1,1.349657655E0,6.357297037E0
2.833956802E1,-6.268277168E0,-6.690063477E-1,1.267046452E0,6.429951389E0
2.834448052E1,-6.273053169E0,-5.670375824E-1,1.106032252E0,6.395000784E0
2.834939307E1,-6.155109406E0,-5.461025238E-1,1.021999717E0,6.263232646E0
2.835430557E1,-5.964930534E0,-5.391693115E-1,1.072536945E0,6.084524248E0
2.835921812E1,-5.841332436E0,-5.318965912E-1,1.171680689E0,5.981380630E0
2.836413062E1,-5.726770878E0,-4.502363205E-1,1.260234833E0,5.881055115E0
2.836904317E1,-5.558891296E0,-3.589181900E-1,1.312488317E0,5.722999240E0
2.837395567E1,-5.433595181E0,-1.958703995E-1,1.424752712E0,5.620697652E0
2.837886822E1,-5.274596691E0,-4.281044006E-3,1.566362381E0,5.502261325E0
2.838378072E1,-5.084529877E0,1.272678375E-1,1.721027970E0,5.369411369E0
2.838869328E1,-4.942241669E0,2.681121826E-1,1.870097518E0,5.291020845E0
2.839360583E1,-4.840155125E0,4.229097366E-1,1.947211981E0,5.234270606E0
2.839851833E1,-4.782431602E0,5.700464249E-1,1.971875787E0,5.204315428E0
2.840343088E1,-4.758814812E0,7.071199417E-1,1.905803561E0,5.174787362E0
2.840834338E1,-4.739812851E0,7.982902527E-1,1.803772807E0,5.133876657E0
2.841325593E1,-4.605102062E0,8.795547485E-1,1.672297001E0,4.977666001E0
2.841816843E1,-4.433422089E0,9.390735626E-1,1.400674820E0,4.743309027E0
2.842308099E1,-4.234294415E0,1.039180756E0,1.059935808E0,4.486937681E0
2.842799349E1,-3.883434057E0,1.096241951E0,7.523545027E-1,4.104734314E0
2.843290604E1,-3.536823034E0,1.165423393E0,4.845036268E-1,3.755272643E0
2.843781854E1,-3.209459782E0,1.251576424E0,3.636417389E-1,3.464002158E0
2.844273109E1,-2.911461592E0,1.397775650E0,3.082154989E-1,3.244284538E0
2.844764364E1,-2.636061192E0,1.579995155E0,2.730973959E-1,3.085414961E0
2.845255614E1,-2.301893234E0,1.776576042E0,2.349122763E-1,2.917210769E0
2.845746869E1,-1.913168669E0,1.958655357E0,2.684519291E-1,2.751110976E0
2.846238119E1,-1.547953606E0,2.149964333E0,4.724334478E-1,2.691040758E0
2.846729375E1,-1.174139142E0,2.371829987E0,6.439931393E-1,2.723767129E0
2.847220625E1,-8.480775356E-1,2.564290047E0,7.213664055E-1,2.795565853E0
2.847711880E1,-7.841948867E-1,2.801429749E0,7.429740429E-1,3.002495743E0
2.848203130E1,-7.831699848E-1,3.114210129E0,7.328926325E-1,3.293750379E0
2.848694385E1,-8.255429268E-1,3.397333145E0,6.503338814E-1,3.556167569E0
2.849185640E1,-8.589842319E-1,3.698722839E0,5.764349699E-1,3.840661639E0
2.849676890E1,-9.295997620E-1,3.961125374E0,5.464873314E-1,4.105279326E0
2.850168145E1,-1.035944700E0,4.196729660E0,4.904930592E-1,4.350437300E0
2.850659395E1,-1.198300719E0,4.455885887E0,5.207124949E-1,4.643488468E0
2.851150651E1,-1.379640579E0,4.724262238E0,5.415790081E-1,4.951299793E0
2.851641901E1,-1.540514112E0,5.035302162E0,5.463263988E-1,5.293951655E0
2.852133156E1,-1.586326480E0,5.343428612E0,5.739128590E-1,5.603395131E0
2.852624406E1,-1.486602187E0,5.627057076E0,5.888395309E-1,5.849828150E0
2.853115661E1,-1.356466889E0,5.929170609E0,6.728470325E-1,6.119459915E0
2.853606911E1,-1.133769870E0,6.242489815E0,8.118748665E-1,6.396346926E0
2.854098166E1,-9.018467665E-1,6.454586983E0,8.767617941E-1,6.575996651E0
2.854589416E1,-6.166469455E-1,6.673148155E0,1.025354505E0,6.779565740E0
2.855080671E1,-3.154997826E-1,6.816917419E0,1.180596948E0,6.925583901E0
2.855571927E1,-3.131169081E-2,6.924322128E0,1.318050385E0,7.048721457E0
2.856063177E1,2.295967340E-1,6.887866020E0,1.387029290E0,7.029883585E0
2.856554432E1,5.519771576E-1,6.810509682E0,1.361262918E0,6.967119752E0
2.857045682E1,8.240477443E-1,6.785504341E0,1.281586528E0,6.954465319E0
2.857536937E1,8.641201258E-1,6.764949799E0,1.358575583E0,6.953918103E0
2.858028187E1,8.109252453E-1,6.677091599E0,1.592208505E0,6.912038765E0
2.858519442E1,7.390053272E-1,6.545923233E0,1.437090635E0,6.742437937E0
2.859010692E1,5.957235098E-1,6.445688248E0,1.072797656E0,6.561453977E0
2.859501948E1,4.455377758E-1,6.328548431E0,8.678185940E-1,6.403291206E0
2.859993198E1,2.808805108E-1,6.060625076E0,8.341040611E-1,6.124197887E0
2.860484453E1,2.731243670E-1,5.771247864E0,8.400820494E-1,5.838461841E0
2.860975708E1,3.611007333E-1,5.407872200E0,8.141751289E-1,5.480725920E0
2.861466958E1,4.813913703E-1,5.008884430E0,8.306591511E-1,5.100064265E0
2.861958213E1,4.681034088E-1,4.603155136E0,8.746470213E-1,4.708839074E0
2.862449463E1,4.738286436E-1,4.315139771E0,9.026083946E-1,4.433920019E0
2.862940718E1,4.458235800E-1,4.206928253E0,8.376626968E-1,4.312619017E0
2.863431968E1,4.756308794E-1,4.094194412E0,8.303313255E-1,4.204533592E0
2.863923224E1,7.080191970E-1,4.000707626E0,1.124959946E0,4.215742826E0
2.864414474E1,1.048859000E0,3.990760803E0,1.392240763E0,4.354837693E0
2.864905729E1,1.327097178E0,3.913365364E0,1.707604885E0,4.471188861E0
2.865396979E1,1.605709434E0,3.751650810E0,2.196700573E0,4.634509682E0
2.865888234E1,1.765939116E0,3.522359848E0,2.307743549E0,4.566315818E0
2.866379489E1,1.728931189E0,3.285389900E0,2.507785797E0,4.480176275E0
2.866870739E1,1.546719313E0,2.997890472E0,2.741331100E0,4.346790094E0
2.867361994E1,1.333440542E0,2.667360306E0,2.727560043E0,4.041343647E0
2.867853244E1,1.021367431E0,2.392199516E0,2.556171894E0,3.646892473E0
2.868344500E1,6.792178154E-1,2.148672104E0,2.374317884E0,3.273455982E0
2.868835750E1,2.824116945E-1,1.891448021E0,2.312765121E0,3.001035569E0
2.869327005E1,1.079274118E-1,1.563216209E0,2.316011906E0,2.796284033E0
2.869818255E1,-1.481342316E-2,1.180807114E0,2.190311432E0,2.488370761E0
2.870309510E1,-1.532496959E-1,7.681608200E-1,2.115517855E0,2.255875065E0
2.870800760E1,-1.712849140E-1,3.874492645E-1,2.082325935E0,2.124979236E0
2.871292015E1,-1.121386886E-1,-9.222984314E-3,2.048011303E0,2.051099814E0
2.871783270E1,2.175397798E-2,-3.548955917E-1,2.055856228E0,2.086376990E0
2.872274520E1,2.160444707E-1,-6.998491287E-1,2.070148230E0,2.195900205E0
2.872765776E1,3.036700487E-1,-1.044074059E0,1.997769594E0,2.274508626E0
2.873257026E1,3.401686549E-1,-1.361238480E0,1.891422272E0,2.355029325E0
2.873748281E1,3.785081804E-1,-1.648946762E0,1.674536586E0,2.380413125E0
2.874239531E1,3.877054155E-1,-2.002829552E0,1.464169264E0,2.511062193E0
2.874730786E1,3.824594915E-1,-2.396439552E0,1.276449680E0,2.741992264E0
2.875222036E1,3.940901458E-1,-2.757943153E0,1.086804628E0,2.990435049E0
2.875713291E1,4.753260612E-1,-3.118425369E0,9.014506340E-1,3.280720179E0
2.876204541E1,3.750289083E-1,-3.485044479E0,5.545542240E-1,3.548762051E0
2.876695796E1,3.182583153E-1,-3.814763546E0,2.894312143E-1,3.838942523E0
2.877187052E1,2.170140594E-1,-4.093314171E0,4.581509531E-2,4.099318849E0
2.877678302E1,9.311038256E-2,-4.416444302E0,-7.627935708E-2,4.418084240E0
2.878169557E1,4.950108379E-2,-4.836750507E0,-1.082939059E-1,4.838215931E0
2.878660807E1,4.805079103E-2,-5.356552124E0,-2.994526625E-1,5.365131073E0
2.879152062E1,2.250134945E-3,-5.880143166E0,-4.683563113E-1,5.898766510E0
2.879643312E1,-1.203574240E-2,-6.378901958E0,-7.111070752E-1,6.418427247E0
2.880134567E1,-7.709905505E-3,-6.807515621E0,-9.345817566E-1,6.871373330E0
2.880625817E1,1.213209331E-2,-7.228327274E0,-1.057840228E0,7.305332869E0
2.881117072E1,-4.162773490E-2,-7.610339165E0,-1.009000540E0,7.677048727E0
2.881608323E1,-1.140614450E-1,-7.829311371E0,-7.852817178E-1,7.869421448E0
2.882099578E1,-1.117653549E-1,-7.940452099E0,-5.506762266E-1,7.960308746E0
2.882590833E1,-8.606016636E-4,-7.953438759E0,-4.330041409E-1,7.965216972E0
2.883082083E1,7.587945461E-2,-7.949637890E0,-3.230748177E-1,7.956561921E0
2.883573338E1,1.455751508E-1,-7.835752010E0,-2.769528627E-1,7.841996211E0
2.884064588E1,1.730252802E-1,-7.690767765E0,-3.368800879E-1,7.700086672E0
2.884555843E1,1.921874732E-1,-7.572080135E0,-5.218775868E-1,7.592475869E0
2.885047093E1,1.193270981E-1,-7.520318985E0,-7.225386500E-1,7.555891654E0
2.885538348E1,2.376198769E-2,-7.454156876E0,-9.378651381E-1,7.512962823E0
2.886029604E1,-1.689333618E-1,-7.330657005E0,-1.190870643E0,7.428677103E0
2.886520854E1,-4.998382628E-1,-7.169124126E0,-1.392044783E0,7.320107083E0
2.887012109E1,-7.134188414E-1,-6.931441307E0,-1.561631918E0,7.140906055E0
2.887503359E1,-9.774751663E-1,-6.646464825E0,-1.721755266E0,6.935084251E0
2.887994614E1,-1.311611295E0,-6.259308338E0,-1.738526344E0,6.627347804E0
2.888485864E1,-1.628156424E0,-5.762948036E0,-1.544504642E0,6.184493350E0
2.888977119E1,-1.841869473E0,-5.279467583E0,-1.289529324E0,5.738305237E0
2.889468369E1,-1.965137005E0,-4.849454403E0,-1.044051409E0,5.335636307E0
2.889959624E1,-1.957141876E0,-4.460800648E0,-7.803187966E-1,4.933360332E0
2.890450874E1,-1.894269466E0,-4.020130634E0,-5.211645961E-1,4.474518931E0
2.890942130E1,-1.751914501E0,-3.496342659E0,-2.083104253E-1,3.916249436E0
2.891433380E1,-1.593738317E0,-2.973147869E0,7.262992859E-2,3.374149550E0
2.891924635E1,-1.349155664E0,-2.503068924E0,2.692731917E-1,2.856235827E0
2.892415890E1,-1.064947367E0,-2.050116539E0,3.481098115E-1,2.336294322E0
2.892907140E1,-8.477461338E-1,-1.755310059E0,3.685066998E-1,1.983830662E0
2.893398395E1,-7.275823951E-1,-1.539527893E0,3.440253139E-1,1.737203411E0
2.893889645E1,-7.540825009E-1,-1.330946922E0,2.737897635E-1,1.554033771E0
2.894380901E1,-9.775273800E-1,-1.115260124E0,1.091313958E-1,1.487035502E0
2.894872151E1,-1.209553719E0,-1.002536774E0,-3.580498695E-2,1.571426797E0
2.895363406E1,-1.393478155E0,-9.998798370E-1,-1.018450856E-1,1.718113349E0
2.895854656E1,-1.580046654E0,-1.119145393E0,-1.062988639E-1,1.939157881E0
2.896345911E1,-1.851665258E0,-1.123523712E0,-1.042280197E-1,2.168371103E0
2.896837166E1,-2.377238750E0,-1.015627861E0,1.200799346E-1,2.587891655E0
2.897328416E1,-2.964420080E0,-8.721971512E-1,5.290120244E-1,3.135022808E0
2.897819671E1,-3.439357281E0,-7.076349258E-1,8.676484823E-1,3.617006992E0
2.898310921E1,-3.828813314E0,-6.199989319E-1,1.115601659E0,4.035935720E0
2.898802177E1,-4.123251438E0,-4.943923950E-1,1.441279531E0,4.395783542E0
2.899293427E1,-4.375211239E0,-2.782316208E-1,1.680302858E0,4.695029703E0
2.899784682E1,-4.546155930E0,1.166915894E-2,1.823768497E0,4.898346806E0
2.900275932E1,-4.676293373E0,2.676630020E-1,1.915132999E0,5.060345601E0
2.900767187E1,-4.712248802E0,4.922533035E-1,2.023889780E0,5.152060940E0
2.901258442E1,-4.672474861E0,6.114187241E-1,2.130782604E0,5.171662082E0
2.901749692E1,-4.527673244E0,6.707668304E-1,2.178083420E0,5.068905260E0
2.902240948E1,-4.394618511E0,6.751832962E-1,2.107973337E0,4.920578821E0
2.902732198E1,-4.282575130E0,6.486558914E-1,1.996554971E0,4.769427216E0
2.903223453E1,-4.229759216E0,6.103248596E-1,1.840816379E0,4.653167137E0
2.903714703E1,-4.181094170E0,5.506210327E-1,1.637877464E0,4.524088258E0
2.904205958E1,-4.156028271E0,5.077724457E-1,1.413567066E0,4.419114809E0
2.904697208E1,-4.145553112E0,4.362564087E-1,1.265590310E0,4.356334364E0
2.905188463E1,-3.965922117E0,3.958301544E-1,1.097829580E0,4.134059692E0
2.905679713E1,-3.747116566E0,3.266029358E-1,9.197678566E-1,3.872147330E0
2.906170968E1,-3.590127945E0,2.596435547E-1,8.390374780E-1,3.696000179E0
2.906662224E1,-3.492867708E0,2.116479874E-1,9.057430029E-1,3.614594042E0
2.907153474E1,-3.323721886E0,1.586952209E-1,1.009964347E0,3.477404108E0
2.907644729E1,-3.189961910E0,1.175889969E-1,1.070692539E0,3.366907583E0
2.908135979E1,-3.124777794E0,1.624851227E-1,1.155329466E0,3.335479553E0
2.908627234E1,-3.132938147E0,2.813444138E-1,1.242858171E0,3.382181625E0
2.909118484E1,-3.149906635E0,3.856229782E-1,1.340852261E0,3.445069183E0
2.909609739E1,-3.144767046E0,4.131841660E-1,1.349299908E0,3.446866863E0
2.910100989E1,-3.134867668E0,4.836406708E-1,1.268409252E0,3.416162412E0
2.910592244E1,-3.022452116E0,5.514955521E-1,1.093441725E0,3.261131543E0
2.911083500E1,-2.716971159E0,6.095600128E-1,9.150222540E-1,2.931000070E0
2.911574750E1,-2.381085157E0,6.626319885E-1,7.972080708E-1,2.596957525E0
2.912066005E1,-1.988087177E0,7.346782684E-1,7.971218228E-1,2.264430609E0
2.912557255E1,-1.539849281E0,7.468461990E-1,8.286740184E-1,1.901477237E0
2.913048510E1,-1.124269485E0,7.543067932E-1,9.066795111E-1,1.629425773E0
2.913539760E1,-7.549991012E-1,7.906618118E-1,1.015131474E0,1.491865159E0
2.914031015E1,-4.123479128E-1,8.368654251E-1,1.099939585E0,1.442304278E0
2.914522265E1,5.005103350E-2,8.571338654E-1,1.109138489E0,1.402630299E0
2.915013520E1,7.353703380E-1,7.774486542E-1,1.074107289E0,1.516213182E0
2.915504770E1,1.459743738E0,5.931577682E-1,9.846901894E-1,1.858037322E0
2.915996026E1,2.168222189E0,3.545417786E-1,7.586549520E-1,2.324315957E0
2.916487276E1,2.693560839E0,2.432832718E-1,4.879572988E-1,2.748191963E0
2.916978531E1,3.081643343E0,2.160720825E-1,1.928696632E-1,3.095223989E0
2.917469786E1,3.488047123E0,2.655000687E-1,-1.635972261E-1,3.501960461E0
2.917961036E1,3.869656324E0,2.622022629E-1,-4.367305636E-1,3.903040312E0
2.918452291E1,4.296339035E0,1.152544022E-1,-6.421384215E-1,4.345590228E0
2.918943541E1,4.728084564E0,-2.940082550E-2,-7.998489141E-1,4.795352577E0
2.919434796E1,5.169994354E0,-1.096782684E-1,-7.909097672E-1,5.231291352E0
2.919926046E1,5.485551834E0,-1.329030991E-1,-8.476909995E-1,5.552253794E0
2.920417302E1,5.724807739E0,-9.678363800E-2,-9.222381115E-1,5.799423580E0
2.920908552E1,5.863145828E0,6.796646118E-2,-8.584654331E-1,5.926049387E0
2.921399807E1,5.825621605E0,2.991027832E-1,-6.625552773E-1,5.870801398E0
2.921891057E1,5.666471958E0,5.608320236E-1,-3.805754781E-1,5.706862072E0
2.922382312E1,5.457082748E0,7.887735367E-1,-5.563020706E-3,5.513796039E0
2.922873567E1,5.266329765E0,9.544687271E-1,4.382528663E-1,5.370037739E0
2.923364817E1,5.129818916E0,1.036660194E0,8.021763563E-1,5.294638173E0
2.923856073E1,5.054658413E0,1.002131462E0,9.803127050E-1,5.245460146E0
2.924347323E1,5.019800186E0,8.128786087E-1,9.832697511E-1,5.179380749E0
2.924838578E1,5.002000332E0,5.528316498E-1,9.021345973E-1,5.112678064E0
2.925329828E1,4.908551693E0,2.411775589E-1,7.672845125E-1,4.974009636E0
2.925821083E1,4.756628990E0,5.719947815E-2,5.556792021E-1,4.789318376E0
2.926312338E1,4.567653179E0,-5.203628540E-2,2.751610279E-1,4.576229554E0
2.926803588E1,4.315459728E0,-1.776666641E-1,-9.040439129E-2,4.320061465E0
2.927294843E1,4.086184502E0,-3.294134140E-1,-3.942440748E-1,4.118354692E0
2.927786093E1,3.942248106E0,-5.743474960E-1,-6.617121696E-1,4.038447495E0
2.928277349E1,3.819290876E0,-8.885717392E-1,-9.153995514E-1,4.026723094E0
2.928768599E1,3.693462849E0,-1.207531929E0,-1.060315967E0,4.027911509E0
2.929259854E1,3.459491253E0,-1.385416031E0,-1.068113923E0,3.876638319E0
2.929751104E1,3.189198494E0,-1.527612686E0,-1.003427029E0,3.675792888E0
2.930242359E1,2.953871727E0,-1.605447292E0,-9.663242102E-1,3.498085429E0
2.930733609E1,2.740848541E0,-1.707415104E0,-9.369273186E-1,3.362342913E0
2.931224864E1,2.518515587E0,-1.811893463E0,-9.048862457E-1,3.231825769E0
2.931716114E1,2.248204231E0,-1.949890614E0,-7.785947323E-1,3.076151074E0
2.932207369E1,2.065748692E0,-2.040031433E0,-6.867979765E-1,2.983410358E0
2.932698624E1,2.030702591E0,-2.151686668E0,-6.195890903E-1,3.022813122E0
2.933189874E1,2.068936825E0,-2.229846478E0,-5.674934387E-1,3.094311507E0
2.933681130E1,1.975062847E0,-2.303217888E0,-5.567057133E-1,3.084737775E0
2.934172380E1,1.871534824E0,-2.326374054E0,-5.848928690E-1,3.042492154E0
2.934663635E1,1.761043072E0,-2.344787121E0,-5.969554186E-1,2.992600059E0
2.935154885E1,1.622316122E0,-2.394295692E0,-5.712430477E-1,2.948029865E0
2.935646140E1,1.491408348E0,-2.491552353E0,-5.601303577E-1,2.957343065E0
2.936137390E1,1.416295528E0,-2.655570030E0,-5.201998949E-1,3.054268020E0
2.936628645E1,1.425770879E0,-2.835989952E0,-4.439288378E-1,3.205110672E0
2.937119901E1,1.402505755E0,-3.025590897E0,-4.148226976E-1,3.360550630E0
2.937611151E1,1.367765903E0,-3.188476562E0,-3.655956984E-1,3.488671176E0
2.938102406E1,1.318755627E0,-3.417964458E0,-3.609112501E-1,3.681284337E0
2.938593656E1,1.281290293E0,-3.644699574E0,-3.699084520E-1,3.881027191E0
2.939084911E1,1.147211313E0,-3.835274220E0,-3.138812780E-1,4.015463061E0
2.939576161E1,9.828650951E-1,-3.985042095E0,-2.386415005E-1,4.111390770E0
2.940067416E1,7.899713516E-1,-4.127619743E0,-2.234252691E-1,4.208469833E0
2.940558666E1,5.728921890E-1,-4.301350117E0,-2.325781584E-1,4.345562206E0
2.941049921E1,4.510574341E-1,-4.532563686E0,-2.019160986E-1,4.559425018E0
2.941541177E1,4.004069567E-1,-4.747116089E0,-1.988044977E-1,4.768119139E0
2.942032427E1,3.446653485E-1,-5.040677547E0,-2.019182444E-1,5.056480527E0
2.942523682E1,2.725095153E-1,-5.272050858E0,-1.564335823E-1,5.281406361E0
2.943014932E1,1.176975965E-1,-5.469957352E0,-1.174188852E-1,5.472483289E0
2.943506187E1,3.169810772E-2,-5.639171600E0,-7.772278786E-2,5.639796268E0
2.943997437E1,1.982337236E-2,-5.779689789E0,-5.414438248E-2,5.779977391E0
2.944488692E1,-8.738130331E-2,-5.927405357E0,-6.358408928E-2,5.928390397E0
2.944979942E1,-2.247309685E-1,-6.144491196E0,-3.229546547E-2,6.148684336E0
2.945471198E1,-2.336307764E-1,-6.392596722E0,1.157594919E-1,6.397911882E0
2.945962453E1,-1.900972724E-1,-6.602324486E0,2.940302491E-1,6.611601877E0
2.946453703E1,-2.546583414E-1,-6.723524094E0,4.449478984E-1,6.743041283E0
2.946944953E1,-3.369504213E-1,-6.811340332E0,6.448478699E-1,6.850089159E0
2.947436208E1,-4.834795594E-1,-6.856261730E0,9.943797588E-1,6.944844743E0
2.947927463E1,-7.866743803E-1,-6.745972633E0,1.235691428E0,6.903183081E0
2.948418713E1,-1.121248126E0,-6.607402802E0,1.383943200E0,6.843264420E0
2.948909968E1,-1.263766289E0,-6.402278900E0,1.583878517E0,6.715277470E0
2.949401218E1,-1.308887720E0,-6.214317799E0,1.633355856E0,6.557345814E0
2.949892474E1,-1.295618773E0,-6.041042805E0,1.433081388E0,6.342440259E0
2.950383724E1,-1.207052231E0,-6.018614292E0,1.486402273E0,6.315859783E0
2.950874979E1,-9.870889187E-1,-6.079734802E0,1.528400660E0,6.346142795E0
2.951366234E1,-5.977944136E-1,-6.195440292E0,1.523661613E0,6.407993702E0
2.951857484E1,-1.512210071E-1,-6.351163864E0,1.615870476E0,6.555241233E0
2.952348739E1,-1.093095541E-2,-6.372253895E0,1.419579148E0,6.528471808E0
2.952839989E1,-1.583016217E-1,-6.347423077E0,1.230425596E0,6.467517782E0
2.953331244E1,-6.261268854E-1,-6.272130013E0,8.718063235E-1,6.363308576E0
2.953822494E1,-1.436581850E0,-6.153860569E0,6.355432868E-1,6.351195367E0
2.954313750E1,-2.587034225E0,-5.983375549E0,3.468698859E-1,6.527928290E0
2.954805000E1,-3.810184956E0,-5.665312290E0,3.434666395E-1,6.836025313E0
