"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.035778606E1,-9.650929272E-2,6.089860916E0,1.963812232E0,6.399396730E0
1.036269840E1,-1.392888427E-1,5.652800560E0,2.006593943E0,5.999997900E0
1.036761074E1,-2.604967058E-1,5.237981796E0,1.943431616E0,5.592963282E0
1.037252309E1,-2.163052559E-1,4.833472252E0,2.015342474E0,5.241263899E0
1.037743543E1,-1.144454852E-1,4.432134628E0,2.207041740E0,4.952569876E0
1.038234778E1,-4.810126126E-2,4.057901382E0,2.307394981E0,4.668291868E0
1.038726012E1,4.767310619E-2,3.760935783E0,2.350075960E0,4.435061185E0
1.039217246E1,2.640489340E-1,3.416765213E0,2.455466747E0,4.215841945E0
1.039708481E1,4.867097139E-1,2.901081085E0,2.481099367E0,3.848247897E0
1.040199715E1,6.539701223E-1,2.333638191E0,2.528829336E0,3.502644992E0
1.040690949E1,7.419344187E-1,1.745610237E0,2.566133022E0,3.191028121E0
1.041182184E1,8.174268007E-1,9.840478897E-1,2.500133753E0,2.808416922E0
1.041673418E1,8.014917374E-1,1.449050903E-1,2.270736456E0,2.412391043E0
1.042164652E1,7.513124943E-1,-6.544790268E-1,1.979758143E0,2.216360884E0
1.042655887E1,6.859552264E-1,-1.299324036E0,1.544568062E0,2.131775790E0
1.043147121E1,7.298763990E-1,-1.942832470E0,1.169459343E0,2.382215926E0
1.043638356E1,7.469752431E-1,-2.546767712E0,8.599202633E-1,2.789885419E0
1.044129590E1,6.966450810E-1,-3.151895523E0,6.887015700E-1,3.300616550E0
1.044620824E1,5.835403204E-1,-3.727223873E0,6.044782400E-1,3.820747446E0
1.045112059E1,4.747803211E-1,-4.205936909E0,4.487084746E-1,4.256367105E0
1.045603293E1,3.943346143E-1,-4.545209885E0,3.431659341E-1,4.575171641E0
1.046094528E1,2.970602512E-1,-4.802670479E0,4.218337238E-1,4.830303532E0
1.046585762E1,2.933138013E-1,-5.023889542E0,5.989703536E-1,5.067964542E0
1.047076996E1,3.932437897E-1,-5.263923168E0,7.553473711E-1,5.332361339E0
1.047568231E1,4.416168928E-1,-5.417535305E0,9.610927105E-1,5.519820057E0
1.048059465E1,4.697649181E-1,-5.532629967E0,1.176398277E0,5.675789490E0
1.048550699E1,5.088008642E-1,-5.697702408E0,1.291941166E0,5.864452491E0
1.049041934E1,4.725173712E-1,-5.817026138E0,1.413555145E0,6.004931632E0
1.049533168E1,4.373145401E-1,-5.849992275E0,1.503418446E0,6.055899657E0
1.050024402E1,4.028518796E-1,-5.811014652E0,1.516810179E0,6.019210417E0
1.050515637E1,3.689102232E-1,-5.829260349E0,1.507055044E0,6.032212354E0
1.051006871E1,4.021330476E-1,-5.935720444E0,1.452873826E0,6.124159577E0
1.051498106E1,4.564750791E-1,-6.113572121E0,1.346986175E0,6.276822869E0
1.051989340E1,4.259434938E-1,-6.343659401E0,1.186608911E0,6.467726274E0
1.052480574E1,3.363111019E-1,-6.513616562E0,9.042406678E-1,6.584675927E0
1.052971809E1,2.277530283E-1,-6.580560684E0,5.879628658E-1,6.610699713E0
1.053463043E1,6.876331568E-2,-6.582946777E0,2.757069468E-1,6.589076641E0
1.053954278E1,-1.430797875E-1,-6.587874413E0,-9.754598141E-2,6.590149947E0
1.054445512E1,-2.543770671E-1,-6.592999935E0,-3.958444595E-1,6.609769185E0
1.054936746E1,-4.011202455E-1,-6.619885445E0,-6.196520329E-1,6.660912054E0
1.055427981E1,-4.655109942E-1,-6.661353588E0,-7.358200550E-1,6.718017808E0
1.055919215E1,-4.206085205E-1,-6.674385548E0,-8.524956703E-1,6.741741825E0
1.056410449E1,-3.516796231E-1,-6.666214943E0,-9.365613461E-1,6.740863993E0
1.056901684E1,-2.718639970E-1,-6.548403740E0,-9.907612801E-1,6.628507335E0
1.057392918E1,-2.854751647E-1,-6.340184689E0,-9.408540726E-1,6.415967919E0
1.057884153E1,-3.751232624E-1,-6.029679298E0,-9.277975559E-1,6.112164773E0
1.058375387E1,-5.022603273E-1,-5.703022003E0,-8.649017811E-1,5.790058764E0
1.058866621E1,-5.686475039E-1,-5.407980919E0,-7.468909025E-1,5.488849025E0
1.059357856E1,-7.275291681E-1,-5.087054253E0,-6.664986610E-1,5.181856822E0
1.059849090E1,-1.012527347E0,-4.725840569E0,-5.894864798E-1,4.868909017E0
1.060340324E1,-1.383643150E0,-4.309990406E0,-5.367431641E-1,4.558352651E0
1.060831559E1,-1.784291625E0,-3.873048306E0,-5.271086693E-1,4.296747995E0
1.061322793E1,-2.153199434E0,-3.517888069E0,-4.815222025E-1,4.152549567E0
1.061814028E1,-2.536903858E0,-3.148808479E0,-4.573078156E-1,4.069398784E0
1.062305262E1,-2.941324234E0,-2.868727207E0,-4.665040970E-1,4.135046567E0
1.062796496E1,-3.269607306E0,-2.656120300E0,-4.446939230E-1,4.235924889E0
1.063287731E1,-3.460292578E0,-2.508630276E0,-3.350368738E-1,4.287085291E0
1.063778965E1,-3.544890165E0,-2.304270744E0,-2.142440081E-1,4.233415931E0
1.064270199E1,-3.583278894E0,-2.038319588E0,-1.060978174E-1,4.123819967E0
1.064761434E1,-3.574971676E0,-1.827956200E0,3.987491131E-2,4.015399900E0
1.065252668E1,-3.511938810E0,-1.725646019E0,2.380742431E-1,3.920235673E0
1.065743902E1,-3.433683634E0,-1.652231216E0,4.887427092E-1,3.841734078E0
1.066235137E1,-3.439106941E0,-1.571719646E0,7.367600203E-1,3.852346626E0
1.066726371E1,-3.485833883E0,-1.464880943E0,8.817791343E-1,3.882582708E0
1.067217606E1,-3.624814749E0,-1.228846550E0,9.310042858E-1,3.939049985E0
1.067708840E1,-3.824002743E0,-8.995904922E-1,1.032804012E0,4.061889235E0
1.068200074E1,-4.056747437E0,-5.393629074E-1,1.108300209E0,4.239863378E0
1.068691309E1,-4.260950089E0,-2.223072052E-1,1.215017676E0,4.436370600E0
1.069182543E1,-4.430293083E0,1.395225525E-3,1.321921587E0,4.623307845E0
1.069673778E1,-4.690600872E0,2.537460327E-1,1.414832592E0,4.905902043E0
1.070165012E1,-4.990643978E0,5.179176331E-1,1.556237578E0,5.253250555E0
1.070656246E1,-5.269480228E0,7.292852402E-1,1.758338451E0,5.602770114E0
1.071147481E1,-5.494547367E0,8.830890656E-1,1.968672514E0,5.903013513E0
1.071638715E1,-5.685174465E0,9.746160507E-1,2.187349081E0,6.168920582E0
1.072129949E1,-5.795910835E0,1.058955193E0,2.299714565E0,6.324765260E0
1.072621184E1,-5.876827717E0,1.126596451E0,2.444849730E0,6.464024580E0
1.073112418E1,-5.882518768E0,1.079533577E0,2.653856516E0,6.543116552E0
1.073603653E1,-5.839686871E0,8.676996231E-1,2.941210985E0,6.595875032E0
1.074094892E1,-5.985763550E0,6.084213257E-1,3.256715775E0,6.841472021E0
1.074586121E1,-6.187044144E0,3.064355850E-1,3.420503616E0,7.076246391E0
1.075077361E1,-6.376864910E0,1.410655975E-1,3.293810844E0,7.178683407E0
1.075568590E1,-6.601343632E0,1.646757126E-1,3.137549162E0,7.310887127E0
1.076059824E1,-6.841996670E0,2.096080780E-1,3.085721493E0,7.508563851E0
1.076551059E1,-7.008593082E0,2.854127884E-1,2.923395157E0,7.599215532E0
1.077042293E1,-7.003961563E0,3.705711365E-1,2.667974949E0,7.504058294E0
1.077533533E1,-6.699293137E0,3.527183533E-1,2.419980764E0,7.131707065E0
1.078024767E1,-6.108329773E0,1.459426880E-1,2.216951370E0,6.499835787E0
1.078516001E1,-5.258725643E0,-1.036529541E-1,2.026698112E0,5.636705116E0
1.079007236E1,-4.367268085E0,-2.931976318E-1,1.700112104E0,4.695676368E0
1.079498470E1,-3.512247562E0,-3.940610886E-1,1.452147603E0,3.820981516E0
1.079989704E1,-2.628257036E0,-5.449981689E-1,1.425948739E0,3.039422290E0
1.080480939E1,-1.760144830E0,-6.000156403E-1,1.420517921E0,2.340085416E0
1.080972173E1,-1.010687351E0,-5.663442612E-1,1.304679394E0,1.744827517E0
1.081463408E1,-3.051722646E-1,-5.826730728E-1,1.160302043E0,1.333768665E0
1.081954642E1,5.510042906E-1,-6.537046432E-1,1.020720005E0,1.331467167E0
1.082445876E1,1.496129513E0,-6.120443344E-1,7.826738358E-1,1.795990011E0
1.082937111E1,2.396776915E0,-5.655126572E-1,6.155649424E-1,2.538358592E0
1.083428345E1,3.227497101E0,-5.739955902E-1,4.948232174E-1,3.315276533E0
1.083919580E1,3.900425911E0,-5.561904907E-1,4.058098793E-1,3.960726172E0
1.084410814E1,4.320192337E0,-5.121498108E-1,2.625455856E-1,4.358358572E0
1.084902048E1,4.467636585E0,-5.304050446E-1,1.608821154E-1,4.501887296E0
1.085393283E1,4.557940960E0,-5.535268784E-1,1.629890203E-1,4.594320757E0
1.085884517E1,4.688187122E0,-4.141387939E-1,1.063973904E-1,4.707645891E0
1.086375751E1,4.783126831E0,-1.745395660E-1,2.048695087E-2,4.786354151E0
1.086866986E1,4.897587299E0,-5.722522736E-2,-1.042078733E-1,4.899030043E0
1.087358220E1,5.064991951E0,-3.094577789E-2,-2.101446390E-1,5.069443941E0
1.087849454E1,5.227452278E0,-4.746437073E-3,-2.591415644E-1,5.233873728E0
1.088340689E1,5.360622883E0,7.394981384E-2,-3.231093884E-1,5.370860820E0
1.088831923E1,5.469437122E0,4.961776733E-2,-3.878725767E-1,5.483397623E0
1.089323158E1,5.513475895E0,3.237628937E-2,-4.247541428E-1,5.529907843E0
1.089814392E1,5.545719624E0,7.247447968E-2,-4.024603367E-1,5.560776296E0
1.090305626E1,5.539982796E0,4.558849335E-2,-4.114812613E-1,5.555430183E0
1.090796861E1,5.448323250E0,2.359771729E-2,-4.801719189E-1,5.469492496E0
1.091288095E1,5.399857044E0,-1.502418518E-2,-5.678008795E-1,5.429648208E0
1.091779330E1,5.454398632E0,-4.881286621E-2,-7.249222994E-1,5.502577530E0
1.092270564E1,5.669829845E0,-1.353044510E-1,-7.943075895E-1,5.726796864E0
1.092761798E1,5.931878090E0,-2.315263748E-1,-8.100920916E-1,5.991413133E0
1.093253033E1,6.090538979E0,-2.968330383E-1,-7.842785120E-1,6.147997047E0
1.093744267E1,6.189452648E0,-3.192405701E-1,-7.595167160E-1,6.244045505E0
1.094235507E1,6.195789337E0,-2.771911621E-1,-6.802514791E-1,6.239181238E0
1.094726741E1,6.138777256E0,-2.232589722E-1,-5.435413122E-1,6.166836136E0
1.095217975E1,6.001609325E0,-1.597461700E-1,-4.182614088E-1,6.018286794E0
1.095709210E1,5.776518345E0,-1.559505463E-1,-3.663474321E-1,5.790224106E0
1.096200444E1,5.515420914E0,-2.572412491E-1,-2.993688583E-1,5.529526438E0
1.096691678E1,5.234450817E0,-3.606805801E-1,-1.887826920E-1,5.250257588E0
1.097182913E1,4.872771740E0,-4.184446335E-1,-2.188699245E-1,4.895600513E0
1.097674147E1,4.541893005E0,-3.994703293E-1,-2.961483002E-1,4.569034081E0
1.098165382E1,4.250871658E0,-4.449224472E-1,-2.316823006E-1,4.280367102E0
1.098656616E1,4.018548489E0,-5.786342621E-1,-2.098004818E-1,4.065410903E0
1.099147850E1,3.830215693E0,-7.216062546E-1,-1.947124004E-1,3.902458297E0
1.099639085E1,3.692926645E0,-8.021039963E-1,-1.577830315E-1,3.782323824E0
1.100130319E1,3.614238977E0,-8.823852539E-1,-1.875143051E-1,3.725115936E0
1.100621554E1,3.604395390E0,-9.528074265E-1,-1.519083977E-1,3.731297935E0
1.101112788E1,3.606793404E0,-1.065972328E0,-1.632835865E-1,3.764560690E0
1.101604022E1,3.557760239E0,-1.241039276E0,-1.692574024E-1,3.771801223E0
1.102095257E1,3.482059002E0,-1.391973495E0,-1.559412479E-1,3.753217657E0
1.102586491E1,3.332183361E0,-1.516462326E0,-2.168011665E-1,3.667438709E0
1.103077725E1,3.103639841E0,-1.671976566E0,-2.515094280E-1,3.534309394E0
1.103568960E1,2.880392075E0,-1.865677357E0,-2.625963688E-1,3.441855220E0
1.104060194E1,2.621738672E0,-2.064131737E0,-3.078823090E-1,3.350961803E0
1.104551429E1,2.440096617E0,-2.250700951E0,-3.017160892E-1,3.333280496E0
1.105042663E1,2.253805637E0,-2.442147255E0,-2.920634747E-1,3.336019205E0
1.105533897E1,2.036149263E0,-2.585850239E0,-3.339560032E-1,3.308179544E0
1.106025132E1,1.805903554E0,-2.734490871E0,-2.959418297E-1,3.290335779E0
1.106516366E1,1.646399260E0,-2.864117622E0,-2.760579586E-1,3.315118139E0
1.107007600E1,1.549765944E0,-3.005811691E0,-3.531334400E-1,3.400203175E0
1.107498835E1,1.453414202E0,-3.133261204E0,-2.999408245E-1,3.466944348E0
1.107990074E1,1.390692711E0,-3.220183849E0,-1.429574490E-1,3.510562216E0
1.108481309E1,1.318523288E0,-3.350282192E0,-8.062362671E-2,3.601304569E0
1.108972543E1,1.198348045E0,-3.492338657E0,-4.315018654E-2,3.692469265E0
1.109463778E1,1.129890800E0,-3.646279812E0,1.394929886E-1,3.819878006E0
1.109955012E1,9.810993075E-1,-3.864614964E0,4.411737919E-1,4.011538231E0
1.110446246E1,8.355927467E-1,-4.042014599E0,6.419525146E-1,4.177104294E0
1.110937481E1,6.693769097E-1,-4.233482838E0,7.636997700E-1,4.353582401E0
1.111428715E1,5.115793943E-1,-4.474914551E0,8.972102404E-1,4.592554837E0
1.111919949E1,3.626376987E-1,-4.680238247E0,9.058976173E-1,4.780877183E0
1.112411184E1,2.154584825E-1,-4.894998074E0,1.002448678E0,5.001233033E0
1.112902418E1,-1.851993799E-2,-5.097709179E0,1.074182272E0,5.209688034E0
1.113393653E1,-2.864596248E-1,-5.300400734E0,1.049153686E0,5.410825308E0
1.113884887E1,-5.666464567E-1,-5.515130997E0,9.533470869E-1,5.625533645E0
1.114376121E1,-7.968727350E-1,-5.758763313E0,7.790746689E-1,5.865604691E0
1.114867356E1,-1.056337595E0,-5.964462280E0,5.377353430E-1,6.081103412E0
1.115358590E1,-1.239942789E0,-6.115680218E0,3.172327280E-1,6.248170872E0
1.115849824E1,-1.373916268E0,-6.183867931E0,1.506352425E-1,6.336446913E0
1.116341059E1,-1.426997304E0,-6.233676910E0,6.173181534E-2,6.395221649E0
1.116832293E1,-1.566278577E0,-6.277025700E0,1.948189735E-2,6.469517738E0
1.117323528E1,-1.676934481E0,-6.230086327E0,6.022500992E-2,6.452109108E0
1.117814762E1,-1.794889688E0,-6.068903446E0,6.967341900E-2,6.329144683E0
1.118305996E1,-1.915833592E0,-5.965683937E0,-9.763514996E-2,6.266525019E0
1.118797231E1,-2.096194267E0,-5.807946682E0,-3.218271732E-1,6.183029015E0
1.119288470E1,-2.335522652E0,-5.696211815E0,-2.036039829E-1,6.159784873E0
1.119779705E1,-2.487381220E0,-5.549175262E0,7.460367680E-2,6.081609749E0
1.120270939E1,-2.535904646E0,-5.433753967E0,3.286639452E-1,6.005373805E0
1.120762173E1,-2.459664822E0,-5.297194004E0,6.186394691E-1,5.873068205E0
1.121253408E1,-2.308619976E0,-5.156088352E0,6.723824739E-1,5.689206577E0
1.121744642E1,-2.156279564E0,-4.931420326E0,6.649259329E-1,5.423151712E0
1.122235876E1,-1.939682841E0,-4.692541599E0,6.275131702E-1,5.116257320E0
1.122727111E1,-1.686466932E0,-4.420279026E0,6.461712122E-1,4.774994724E0
1.123218345E1,-1.428798676E0,-4.176820278E0,5.723738074E-1,4.451393610E0
1.123709580E1,-1.179721832E0,-3.852128506E0,5.303671956E-1,4.063487048E0
1.124200814E1,-9.542709589E-1,-3.532393456E0,5.103955269E-1,3.694447209E0
1.124692048E1,-7.415353060E-1,-3.172186852E0,4.932917356E-1,3.294841539E0
1.125183283E1,-5.812545419E-1,-2.788284302E0,5.677194595E-1,2.904254048E0
1.125674517E1,-3.529583812E-1,-2.433379173E0,5.325093865E-1,2.515845795E0
1.126165751E1,-1.086601764E-1,-2.007059097E0,4.306589961E-1,2.055616799E0
1.126656986E1,8.952927589E-2,-1.499886990E0,3.432832956E-1,1.541272167E0
1.127148220E1,1.668440998E-1,-9.310331345E-1,3.064152598E-1,9.942584989E-1
1.127639454E1,2.251863778E-1,-3.315572739E-1,3.035894036E-1,5.027978287E-1
1.128130689E1,1.746405959E-1,4.134082794E-1,2.993348837E-1,5.394507538E-1
1.128621929E1,9.738215804E-2,1.169935226E0,4.161222577E-1,1.245547852E0
1.129113158E1,6.114402413E-2,1.981201172E0,5.586845875E-1,2.059374940E0
1.129604397E1,1.407352686E-1,2.720577240E0,7.898174524E-1,2.836398869E0
1.130095632E1,2.296682000E-1,3.424172401E0,1.043332934E0,3.586955217E0
1.130586866E1,3.633516431E-1,4.068229675E0,1.296216607E0,4.285171478E0
1.131078100E1,5.756797194E-1,4.636123657E0,1.422619462E0,4.883533131E0
1.131569335E1,8.126690388E-1,5.182884216E0,1.456569076E0,5.444659148E0
1.132060569E1,1.128644705E0,5.629496574E0,1.446218014E0,5.920862867E0
1.132551804E1,1.506395102E0,6.009357452E0,1.374920368E0,6.346023102E0
1.133043038E1,1.950518370E0,6.257716179E0,1.378610134E0,6.698066855E0
1.133534272E1,2.403244972E0,6.403134346E0,1.408857942E0,6.982878815E0
1.134025507E1,2.823094368E0,6.526780128E0,1.376613259E0,7.243188850E0
1.134516741E1,3.118061066E0,6.571062088E0,1.288749099E0,7.386611944E0
1.135007975E1,3.344135284E0,6.552631378E0,1.111470222E0,7.440133388E0
1.135499210E1,3.497056246E0,6.528828621E0,9.471537471E-1,7.466733273E0
1.135990444E1,3.490753651E0,6.458969116E0,8.046956062E-1,7.385876936E0
1.136481678E1,3.362926245E0,6.460337639E0,7.049888968E-1,7.317256636E0
1.136972913E1,3.177250862E0,6.535355568E0,6.453473568E-1,7.295359391E0
1.137464147E1,2.944636822E0,6.597989082E0,6.784857512E-1,7.257044085E0
1.137955382E1,2.745346308E0,6.712939262E0,6.902520061E-1,7.285391391E0
1.138446621E1,2.561374187E0,6.760711670E0,8.176813722E-1,7.275744830E0
1.138937856E1,2.455978155E0,6.770193100E0,9.991896152E-1,7.270881872E0
1.139429090E1,2.360940933E0,6.753473282E0,1.254344702E0,7.263389298E0
1.139920324E1,2.239516735E0,6.641289711E0,1.482844114E0,7.163867035E0
1.140411559E1,2.091336012E0,6.581998825E0,1.644551516E0,7.099362263E0
1.140902793E1,1.870799065E0,6.532449722E0,1.768847942E0,7.021510632E0
1.141394028E1,1.606751442E0,6.482979774E0,1.808686733E0,6.919683855E0
1.141885262E1,1.299110174E0,6.368959427E0,1.867803335E0,6.763136900E0
1.142376496E1,1.062587142E0,6.207138062E0,1.898976326E0,6.577519702E0
1.142867731E1,8.203811646E-1,5.968861580E0,1.938110352E0,6.329028800E0
1.143358965E1,6.029501557E-1,5.644706726E0,1.846056223E0,5.969437703E0
1.143850199E1,4.503780007E-1,5.316155434E0,1.626749277E0,5.577693264E0
1.144341434E1,3.619047999E-1,5.016774178E0,1.336835504E0,5.204433437E0
1.144832668E1,3.561338782E-1,4.643774033E0,1.109513402E0,4.787743581E0
1.145323902E1,5.621460080E-1,4.230741501E0,9.896687269E-1,4.381167193E0
1.145815142E1,7.359942794E-1,3.830339432E0,8.211535215E-1,3.985910291E0
1.146306376E1,9.880138040E-1,3.466465950E0,6.347630024E-1,3.659983815E0
1.146797611E1,1.163235188E0,3.079277039E0,5.018903613E-1,3.329708263E0
1.147288845E1,1.348527789E0,2.766806602E0,3.576136827E-1,3.098650274E0
1.147780080E1,1.544568777E0,2.485890388E0,2.327996790E-1,2.935905213E0
1.148271314E1,1.787662029E0,2.255585670E0,1.799533665E-1,2.883710364E0
1.148762548E1,2.125914574E0,1.987333298E0,1.966383457E-1,2.916791568E0
1.149253783E1,2.454367161E0,1.690713882E0,2.637228370E-1,2.991986184E0
1.149745017E1,2.747167110E0,1.415925980E0,3.432473540E-1,3.109596800E0
1.150236251E1,3.083521366E0,1.217899323E0,4.308054447E-1,3.343198484E0
1.150727486E1,3.353679657E0,1.065410614E0,4.191898704E-1,3.543725041E0
1.151218720E1,3.546004534E0,8.268661499E-1,3.471311033E-1,3.657643474E0
1.151709954E1,3.684513092E0,5.741119385E-1,2.384972572E-1,3.736592323E0
1.152201189E1,3.807459354E0,3.621892929E-1,9.066501260E-2,3.825721888E0
1.152692423E1,3.893080235E0,1.671762466E-1,-4.173788428E-2,3.896891538E0
1.153183663E1,3.948221207E0,-8.504867554E-3,-2.261611223E-1,3.954702502E0
1.153674897E1,3.946209908E0,-1.528654099E-1,-4.079859257E-1,3.970188029E0
1.154166132E1,3.999635696E0,-2.468214035E-1,-5.086469650E-1,4.039397015E0
1.154657366E1,4.067967415E0,-4.602050781E-1,-6.697822809E-1,4.148343755E0
1.155148600E1,4.131639481E0,-5.752429962E-1,-7.479960918E-1,4.238024004E0
1.155639793E1,4.202778816E0,-7.403182983E-1,-6.097645760E-1,4.310827507E0
1.156131069E1,4.336716652E0,-8.980064392E-1,-6.979993582E-1,4.483383765E0
1.156622304E1,4.435430527E0,-9.670362473E-1,-6.465693712E-1,4.585439457E0
1.157113538E1,4.546827793E0,-9.834003448E-1,-5.174719691E-1,4.680651286E0
1.157604772E1,4.706854820E0,-9.687032700E-1,-3.487186432E-1,4.818139996E0
1.158096007E1,4.788351059E0,-9.660043716E-1,-9.459438920E-2,4.885736220E0
1.158587241E1,4.812489033E0,-1.015910149E0,1.663164347E-1,4.921360104E0
1.159078475E1,4.865118027E0,-1.037037849E0,3.481637836E-1,4.986585900E0
1.159569710E1,4.919520855E0,-1.053310394E0,3.892619908E-1,5.046055204E0
1.160060944E1,4.951588154E0,-1.074285507E0,3.736327589E-1,5.080542888E0
1.160552178E1,4.978117466E0,-1.154952049E0,2.678965330E-1,5.117356377E0
1.161043418E1,4.973082542E0,-1.249821663E0,2.465085238E-1,5.133650808E0
1.161534653E1,4.989483833E0,-1.339772224E0,2.111482620E-1,5.170543697E0
1.162025887E1,5.039610386E0,-1.403315544E0,1.186394319E-1,5.232689812E0
1.162517121E1,5.076034069E0,-1.488338470E0,4.040037841E-2,5.289887094E0
1.163008356E1,5.099354267E0,-1.599638939E0,-3.355469555E-2,5.344472340E0
1.163499590E1,5.037948608E0,-1.684583664E0,-6.767150760E-2,5.312563198E0
1.163990824E1,4.964039326E0,-1.800623417E0,-5.262690783E-2,5.280785993E0
1.164482059E1,4.872920036E0,-1.952503681E0,1.847646013E-2,5.249567762E0
1.164973293E1,4.709356308E0,-2.070813179E0,5.198159441E-2,5.144803800E0
1.165464528E1,4.489536285E0,-2.112503529E0,5.444229394E-2,4.962012815E0
1.165955762E1,4.253643513E0,-2.235435009E0,1.066825539E-2,4.805285280E0
1.166446996E1,3.965718269E0,-2.417974472E0,-3.488584980E-2,4.644861565E0
1.166938236E1,3.666495323E0,-2.480704308E0,2.925614268E-2,4.426955809E0
1.167429465E1,3.363144875E0,-2.423758984E0,1.000057235E-1,4.146727891E0
1.167920704E1,3.022269964E0,-2.240098476E0,2.230304480E-1,3.768540766E0
1.168411939E1,2.751944304E0,-2.023149490E0,4.211666286E-1,3.441469546E0
1.168903173E1,2.495480061E0,-1.859083652E0,7.178710699E-1,3.193579752E0
1.169394408E1,2.203338861E0,-1.661814213E0,1.005222678E0,2.937141680E0
1.169885642E1,1.897319078E0,-1.436203957E0,1.148921251E0,2.642446127E0
1.170376876E1,1.551234245E0,-1.218194008E0,1.296689868E0,2.360451003E0
1.170868111E1,1.183647871E0,-1.062751770E0,1.501991153E0,2.187793644E0
1.171359345E1,8.791365623E-1,-1.077311516E0,1.599521518E0,2.119422158E0
1.171850580E1,6.071279049E-1,-1.201754570E0,1.456212759E0,1.983273541E0
1.172341814E1,2.104618549E-1,-1.289971352E0,1.120646358E0,1.721676084E0
1.172833048E1,-3.286114931E-1,-1.205646515E0,8.115335107E-1,1.490018682E0
1.173324283E1,-8.049601316E-1,-1.113945961E0,5.084314346E-1,1.465380135E0
1.173815517E1,-1.302556038E0,-1.084216118E0,2.489070296E-1,1.712930685E0
1.174306757E1,-1.799830317E0,-1.032705307E0,1.571119577E-1,2.080998220E0
1.174797991E1,-2.248497963E0,-9.355506897E-1,1.227836311E-1,2.438457300E0
1.175289225E1,-2.606930494E0,-8.478498459E-1,5.743187666E-2,2.741939894E0
1.175780460E1,-2.874143362E0,-7.863645554E-1,1.611053944E-2,2.979820268E0
1.176271694E1,-3.157052517E0,-7.965135574E-1,3.445959091E-2,3.256163679E0
1.176762928E1,-3.467076540E0,-7.443141937E-1,1.245208979E-1,3.548257151E0
1.177254163E1,-3.796603680E0,-6.705017090E-1,2.480485439E-1,3.863327597E0
1.177745397E1,-4.056486130E0,-5.703372955E-1,3.143121898E-1,4.108425064E0
1.178236632E1,-4.311012268E0,-3.625698090E-1,4.001951516E-1,4.344702499E0
1.178727866E1,-4.564851761E0,-9.277057648E-2,5.132058859E-1,4.594546578E0
1.179219100E1,-4.793958187E0,1.839685440E-1,6.418480873E-1,4.840232277E0
