"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.897342334E1,-2.064331472E-1,-6.945259094E0,-7.178464532E-1,6.985309017E0
1.897833578E1,-3.821896315E-1,-7.018558502E0,-9.819763899E-1,7.097218469E0
1.898324823E1,-5.784485936E-1,-7.053386211E0,-1.290093303E0,7.193691719E0
1.898816068E1,-7.193393111E-1,-7.109654903E0,-1.515892506E0,7.304968992E0
1.899307313E1,-7.503089309E-1,-7.182626247E0,-1.544804096E0,7.385086526E0
1.899798563E1,-8.317521214E-1,-7.198196411E0,-1.563212037E0,7.412791312E0
1.900289807E1,-9.398148060E-1,-7.115791321E0,-1.567933559E0,7.346846510E0
1.900781052E1,-1.072257519E0,-6.990519524E0,-1.474466443E0,7.224344309E0
1.901272297E1,-1.126219988E0,-6.839161873E0,-1.409045339E0,7.073041450E0
1.901763547E1,-1.116013169E0,-6.683253288E0,-1.368683934E0,6.912644618E0
1.902254792E1,-1.033937454E0,-6.546699524E0,-1.298062086E0,6.753759434E0
1.902746037E1,-9.654354453E-1,-6.470128059E0,-1.290501356E0,6.667834465E0
1.903237281E1,-9.411557913E-1,-6.386526585E0,-1.393912673E0,6.604278051E0
1.903728526E1,-8.648423553E-1,-6.334202290E0,-1.491509557E0,6.564653205E0
1.904219776E1,-8.031642437E-1,-6.251002312E0,-1.423760414E0,6.461207040E0
1.904711021E1,-7.725956440E-1,-6.113080978E0,-1.322608471E0,6.302059683E0
1.905202266E1,-7.799761295E-1,-5.863114357E0,-1.250167847E0,6.045443935E0
1.905693511E1,-7.724812627E-1,-5.615984440E0,-1.213159084E0,5.797220325E0
1.906184755E1,-7.790518999E-1,-5.369263649E0,-1.115421295E0,5.538960070E0
1.906676005E1,-7.589920759E-1,-5.151621342E0,-1.021283627E0,5.306438699E0
1.907167250E1,-7.096229792E-1,-5.001257896E0,-9.544903040E-1,5.140738960E0
1.907658495E1,-6.327708960E-1,-4.891789913E0,-9.056410193E-1,5.014996831E0
1.908149740E1,-5.878883600E-1,-4.744282246E0,-8.607342243E-1,4.857436583E0
1.908640990E1,-5.601401329E-1,-4.570752144E0,-8.512160182E-1,4.682958556E0
1.909132235E1,-5.755851269E-1,-4.421440125E0,-7.265456915E-1,4.517554610E0
1.909623479E1,-6.316173077E-1,-4.332145214E0,-6.085318923E-1,4.420037742E0
1.910114724E1,-7.163536549E-1,-4.207100391E0,-4.680693746E-1,4.293244135E0
1.910605969E1,-8.349253535E-1,-4.070212364E0,-3.524894714E-1,4.169889431E0
1.911097219E1,-1.004769564E0,-4.021919250E0,-2.591780424E-1,4.153621262E0
1.911588464E1,-1.159472227E0,-4.033424854E0,-2.430560589E-1,4.203804009E0
1.912079708E1,-1.338154316E0,-3.954059124E0,-2.253013849E-1,4.180430749E0
1.912570953E1,-1.546298981E0,-3.805493832E0,-2.705707550E-1,4.116555887E0
1.913062198E1,-1.770311236E0,-3.685914993E0,-3.025262952E-1,4.100182114E0
1.913553448E1,-1.919872403E0,-3.533169270E0,-2.544674873E-1,4.029137480E0
1.914044693E1,-2.038485527E0,-3.397539139E0,-1.480047107E-1,3.964921290E0
1.914535938E1,-2.226896763E0,-3.255101681E0,-7.868039608E-2,3.944736588E0
1.915027182E1,-2.554378510E0,-3.074768066E0,-1.265203953E-2,3.997400193E0
1.915518427E1,-2.915635586E0,-2.844613075E0,8.629822731E-2,4.074334522E0
1.916009677E1,-3.219533682E0,-2.562283516E0,1.705597639E-1,4.118225902E0
1.916500922E1,-3.441780329E0,-2.227814674E0,2.450396121E-1,4.107195450E0
1.916992167E1,-3.680173397E0,-1.817335129E0,2.835989296E-1,4.114220650E0
1.917483412E1,-3.898203850E0,-1.462383270E0,2.580786645E-1,4.171470086E0
1.917974662E1,-4.073698997E0,-1.232165337E0,3.268584609E-1,4.268499900E0
1.918465906E1,-4.155722141E0,-1.136032104E0,4.518403113E-1,4.331830459E0
1.918957151E1,-4.159945011E0,-1.135503769E0,5.180873871E-1,4.343146998E0
1.919448396E1,-4.204941273E0,-1.115651131E0,5.803120136E-1,4.388960080E0
1.919939641E1,-4.239265442E0,-1.057342529E0,6.186860800E-1,4.412722196E0
1.920430891E1,-4.290876389E0,-1.008441925E0,6.013697386E-1,4.448620107E0
1.920922136E1,-4.433453560E0,-8.924245834E-1,6.830881834E-1,4.573679216E0
1.921413380E1,-4.626282215E0,-7.739400864E-1,8.415923119E-1,4.765474584E0
1.921904625E1,-4.910591125E0,-6.482276917E-1,1.069348812E0,5.067308085E0
1.922395870E1,-5.373587608E0,-4.603214264E-1,1.438420653E0,5.581791252E0
1.922887120E1,-5.853817940E0,-3.179111481E-1,1.887400746E0,6.158776952E0
1.923378365E1,-6.300085068E0,-2.066202164E-1,2.453429937E0,6.764102471E0
1.923869610E1,-6.814691067E0,-9.302520752E-2,3.006142139E0,7.448862906E0
1.924360854E1,-7.395039082E0,4.661083221E-2,3.441271544E0,8.156661414E0
1.924852104E1,-8.014709473E0,1.235647202E-1,3.776334763E0,8.860673812E0
1.925343349E1,-8.543962479E0,7.315349579E-2,3.990167856E0,9.430062873E0
1.925834594E1,-8.914957047E0,-2.092361450E-2,4.104691982E0,9.814550077E0
1.926325839E1,-9.250984192E0,-8.937263489E-2,4.172872066E0,1.014896829E1
1.926817084E1,-9.397538185E0,-3.662300110E-2,4.051504612E0,1.023375565E1
1.927308334E1,-9.216339111E0,8.702659607E-2,3.731143713E0,9.943335137E0
1.927799578E1,-8.508073807E0,1.932077408E-1,3.261353254E0,9.113784844E0
1.928290823E1,-7.325933456E0,2.009248734E-1,2.760406494E0,7.831316353E0
1.928782068E1,-6.009509087E0,2.373180389E-1,2.363142729E0,6.461808019E0
1.929273313E1,-4.704547882E0,3.575639725E-1,2.104076862E0,5.166019959E0
1.929764563E1,-3.494590282E0,4.541215897E-1,1.855561733E0,3.982649496E0
1.930255807E1,-2.386279583E0,5.199785233E-1,1.531307578E0,2.882639556E0
1.930747052E1,-1.453721285E0,6.484718323E-1,1.231908202E0,2.012813730E0
1.931238297E1,-6.978025436E-1,8.753643036E-1,1.029425144E0,1.520824507E0
1.931729542E1,-5.068323016E-2,1.145470619E0,9.336246252E-1,1.478623235E0
1.932220792E1,5.287808776E-1,1.382141113E0,8.895902038E-1,1.726642408E0
1.932712037E1,1.052314758E0,1.604462624E0,8.138684034E-1,2.084238096E0
1.933203281E1,1.488339901E0,1.879339218E0,6.828889847E-1,2.492671042E0
1.933694526E1,1.940960646E0,2.154026031E0,5.757547021E-1,2.956120743E0
1.934185776E1,2.387451410E0,2.328035355E0,4.563218653E-1,3.365694950E0
1.934677021E1,2.850555897E0,2.394272804E0,3.842262328E-1,3.742437839E0
1.935168266E1,3.249994993E0,2.376751900E0,3.856050670E-1,4.044763073E0
1.935659511E1,3.455533981E0,2.399893761E0,4.627558887E-1,4.232534486E0
1.936150761E1,3.638527393E0,2.501912117E0,6.015495658E-1,4.456490515E0
1.936642005E1,3.834201574E0,2.625342369E0,7.043328285E-1,4.699958404E0
1.937133250E1,4.037548065E0,2.731923103E0,8.313059807E-1,4.945327881E0
1.937624495E1,4.140889168E0,2.831277847E0,1.018972635E0,5.118730563E0
1.938115740E1,4.287996769E0,2.856505394E0,1.167529702E0,5.282959868E0
1.938606990E1,4.383480549E0,2.857948303E0,1.296682000E0,5.391118106E0
1.939098234E1,4.516342640E0,2.838043213E0,1.375637293E0,5.508558621E0
1.939589479E1,4.706290722E0,2.694005013E0,1.406833410E0,5.602322341E0
1.940080724E1,4.884815693E0,2.574220657E0,1.390082240E0,5.693888388E0
1.940571969E1,5.021511078E0,2.500153542E0,1.341758251E0,5.767725413E0
1.941063219E1,5.169819832E0,2.474104881E0,1.254420519E0,5.867009706E0
1.941554464E1,5.332869530E0,2.421856880E0,1.113518238E0,5.961946917E0
1.942045709E1,5.506707668E0,2.312323570E0,1.084059000E0,6.070078546E0
1.942536953E1,5.593797207E0,2.193372726E0,9.530265331E-1,6.083560691E0
1.943028198E1,5.611053467E0,2.062602997E0,8.063952923E-1,6.032290236E0
1.943519448E1,5.658772469E0,1.857834816E0,6.532564163E-1,5.991660872E0
1.944010693E1,5.657694817E0,1.634138107E0,4.381788373E-1,5.905245015E0
1.944501938E1,5.628584862E0,1.432171822E0,2.634734213E-1,5.813905909E0
1.944993182E1,5.468020439E0,1.227992058E0,1.096035838E-1,5.605285449E0
1.945484432E1,5.278554916E0,9.761924744E-1,-6.398248672E-2,5.368443677E0
1.945975677E1,5.049746037E0,7.916345596E-1,-2.523358464E-1,5.117645327E0
1.946466922E1,4.782940388E0,6.073274612E-1,-4.073346257E-1,4.838521148E0
1.946958167E1,4.525297642E0,3.563394547E-1,-5.623871088E-1,4.574010911E0
1.947449417E1,4.372209072E0,9.133243561E-2,-6.653137803E-1,4.423482362E0
1.947940662E1,4.177457333E0,-4.900646210E-2,-7.785413861E-1,4.249667998E0
1.948431906E1,4.007995129E0,-1.007204056E-1,-8.950558901E-1,4.107955038E0
1.948923151E1,3.796681643E0,-1.045608521E-1,-9.190692306E-1,3.907737545E0
1.949414396E1,3.656193733E0,-1.849060059E-1,-8.550715446E-1,3.759400244E0
1.949905646E1,3.591319323E0,-3.057603836E-1,-7.983227372E-1,3.691663999E0
1.950396891E1,3.535287380E0,-4.598789215E-1,-7.341582179E-1,3.639881011E0
1.950888136E1,3.464404821E0,-6.495904922E-1,-6.455353498E-1,3.583404033E0
1.951379380E1,3.364498138E0,-8.509330750E-1,-5.323998928E-1,3.511037520E0
1.951870625E1,3.185457468E0,-9.562692642E-1,-5.475889444E-1,3.370674093E0
1.952361875E1,3.003897429E0,-1.020715714E0,-6.048995256E-1,3.229731222E0
1.952853120E1,2.820022583E0,-1.096942902E0,-6.685944200E-1,3.098843267E0
1.953344365E1,2.634117603E0,-1.201698303E0,-6.695868969E-1,2.971700014E0
1.953835610E1,2.443808794E0,-1.282374382E0,-6.537601948E-1,2.836210124E0
1.954326860E1,2.220134258E0,-1.355741501E0,-6.881824732E-1,2.690841180E0
1.954818104E1,2.020326614E0,-1.455297470E0,-7.418907881E-1,2.598078578E0
1.955309349E1,1.836975455E0,-1.554722786E0,-7.767543197E-1,2.528831556E0
1.955800594E1,1.732246876E0,-1.646833897E0,-7.855152488E-1,2.515904475E0
1.956291839E1,1.761158228E0,-1.702937126E0,-8.398281336E-1,2.589784635E0
1.956783089E1,1.756437421E0,-1.770915985E0,-8.560315371E-1,2.637044905E0
1.957274334E1,1.766324997E0,-1.903378963E0,-8.653726578E-1,2.737083358E0
1.957765578E1,1.760050416E0,-2.030938148E0,-8.848583698E-1,2.829392437E0
1.958256823E1,1.715951800E0,-2.144091606E0,-8.671692610E-1,2.879861442E0
1.958748068E1,1.691193342E0,-2.302695751E0,-9.180990458E-1,3.000907946E0
1.959239318E1,1.690547466E0,-2.475684166E0,-1.002315640E0,3.160949140E0
1.959730563E1,1.656515479E0,-2.634395123E0,-1.108185887E0,3.303355439E0
1.960221807E1,1.517075062E0,-2.721473694E0,-1.180823326E0,3.332008334E0
1.960713052E1,1.379809141E0,-2.708302498E0,-1.186617255E0,3.262949003E0
1.961204302E1,1.170648813E0,-2.700155735E0,-1.117955208E0,3.148187333E0
1.961695547E1,1.107384324E0,-2.692170143E0,-9.216076136E-1,3.053430974E0
1.962186792E1,9.961334467E-1,-2.667501926E0,-7.833328247E-1,2.953211588E0
1.962678037E1,8.796812296E-1,-2.633250237E0,-5.563925505E-1,2.831504643E0
1.963169287E1,8.246486187E-1,-2.627584457E0,-3.930917978E-1,2.781863869E0
1.963660531E1,7.540767193E-1,-2.703017235E0,-4.292215109E-1,2.838866847E0
1.964151776E1,6.988130212E-1,-2.830751419E0,-4.182817936E-1,2.945581928E0
1.964643021E1,6.323231459E-1,-2.891211033E0,-3.990167379E-1,2.986326867E0
1.965134266E1,5.212944746E-1,-2.982565880E0,-3.886362314E-1,3.052619412E0
1.965625516E1,4.594556093E-1,-3.078528881E0,-4.831829071E-1,3.149905594E0
1.966116761E1,3.731516004E-1,-3.198287964E0,-5.276257992E-1,3.262924608E0
1.966608005E1,3.081809282E-1,-3.284462929E0,-5.844346285E-1,3.350259102E0
1.967099250E1,2.745780647E-1,-3.432792187E0,-6.133017540E-1,3.497941445E0
1.967590495E1,2.082935423E-1,-3.614535332E0,-5.307397842E-1,3.659226227E0
1.968081745E1,8.584676683E-2,-3.746007442E0,-5.451683998E-1,3.786442923E0
1.968572990E1,-1.859857142E-2,-3.875130177E0,-5.228784084E-1,3.910291757E0
1.969064234E1,-8.360870183E-2,-4.011485100E0,-3.157767057E-1,4.024763105E0
1.969555479E1,-1.524340361E-1,-4.076141834E0,-1.870037317E-1,4.083275497E0
1.970046729E1,-1.989342272E-1,-4.131345272E0,-4.075300694E-2,4.136332843E0
1.970537974E1,-2.666299641E-1,-4.248830318E0,7.272493839E-2,4.257809241E0
1.971029219E1,-3.107461035E-1,-4.380681038E0,8.648765087E-2,4.392540223E0
1.971520464E1,-2.505910993E-1,-4.469480038E0,7.237625122E-2,4.477084546E0
1.972011709E1,-1.678224504E-1,-4.570249081E0,1.668552160E-1,4.576372111E0
1.972502958E1,-2.893050015E-2,-4.694884300E0,3.510138392E-1,4.708076707E0
1.972994203E1,8.484084904E-2,-4.759604931E0,5.343975425E-1,4.790262811E0
1.973485448E1,2.265592366E-1,-4.790745258E0,7.724424005E-1,4.857904536E0
1.973976693E1,3.821777105E-1,-4.828937054E0,1.008301854E0,4.947864741E0
1.974467938E1,5.210403204E-1,-4.984132290E0,1.108457923E0,5.132420157E0
1.974959188E1,6.243640184E-1,-5.249001980E0,1.137843728E0,5.407082444E0
1.975450432E1,6.614713669E-1,-5.637774467E0,1.182599306E0,5.798326175E0
1.975941677E1,7.069598436E-1,-5.951850414E0,1.276165128E0,6.128043163E0
1.976432922E1,6.415546536E-1,-6.155501366E0,1.167106628E0,6.297930400E0
1.976924172E1,3.866317868E-1,-6.385188103E0,1.034799576E0,6.480040232E0
1.977415417E1,-4.789230227E-2,-6.664816380E0,1.010564923E0,6.741165516E0
1.977906662E1,-5.639309883E-1,-6.884354591E0,8.716559410E-1,6.962193647E0
1.978397906E1,-1.099927902E0,-6.957840443E0,6.247398853E-1,7.071894014E0
1.978889151E1,-1.855654716E0,-6.916588783E0,3.121255040E-1,7.167989757E0
1.979380401E1,-2.715628147E0,-6.715327263E0,2.403891087E-2,7.243675472E0
1.979871646E1,-3.491072416E0,-6.447485924E0,-1.229213476E-1,7.332991955E0
1.980362891E1,-4.301410198E0,-6.318760872E0,-2.203551531E-1,7.647053357E0
1.980854136E1,-5.040372849E0,-6.197409630E0,-3.426007032E-1,7.995662563E0
1.981345386E1,-5.494043827E0,-5.829852581E0,-3.628010154E-1,8.018935295E0
1.981836630E1,-5.711244106E0,-5.350155830E0,-2.210826278E-1,7.828879497E0
1.982327875E1,-5.459797859E0,-4.995039463E0,-1.158925891E-1,7.400894743E0
1.982819120E1,-4.793706417E0,-4.687702656E0,1.325021386E-1,6.706096795E0
1.983310370E1,-3.867170095E0,-4.375372410E0,4.094924629E-1,5.853765655E0
1.983801615E1,-2.728920937E0,-3.983852863E0,7.224937677E-1,4.882631499E0
1.984292860E1,-1.410695195E0,-3.506075859E0,8.848910332E-1,3.881450889E0
1.984784104E1,-1.521073580E-1,-2.966139793E0,7.291300297E-1,3.058227023E0
1.985275349E1,9.221115708E-1,-2.345120430E0,5.206472278E-1,2.573121279E0
1.985766594E1,1.785543323E0,-1.762844563E0,5.870242119E-1,2.576894125E0
1.986257844E1,2.361681938E0,-1.099931717E0,4.929188192E-1,2.651482665E0
1.986749089E1,2.714817286E0,-3.973789215E-1,3.772963881E-1,2.769565935E0
1.987240334E1,2.941872597E0,3.684797287E-1,2.857146263E-1,2.978594389E0
1.987731578E1,3.091362953E0,1.022855759E0,2.729547620E-1,3.267608164E0
1.988222828E1,3.144188404E0,1.625595093E0,2.692049742E-1,3.549781887E0
1.988714073E1,3.008808136E0,2.277247429E0,2.121903896E-1,3.779392413E0
1.989205318E1,2.774844170E0,3.030535698E0,1.522714347E-1,4.111823607E0
1.989696563E1,2.565135241E0,3.756440163E0,2.525049746E-1,4.555712926E0
1.990187807E1,2.454781055E0,4.395428658E0,4.250370264E-1,5.052365742E0
1.990679057E1,2.344264030E0,4.928669930E0,6.515837312E-1,5.496537317E0
1.991170302E1,2.316473484E0,5.428129196E0,9.379045963E-1,5.975809653E0
1.991661547E1,2.341989756E0,5.846082687E0,1.258474708E0,6.422254853E0
1.992152792E1,2.389582157E0,6.275850296E0,1.468149900E0,6.873999124E0
1.992644042E1,2.409300327E0,6.647981644E0,1.610562563E0,7.252192756E0
1.993135287E1,2.420453548E0,6.974427223E0,1.688386321E0,7.573102326E0
1.993626531E1,2.394654274E0,7.259942055E0,1.704066038E0,7.832302905E0
1.994117776E1,2.317824125E0,7.523627281E0,1.650437593E0,8.043706881E0
1.994609021E1,2.250099182E0,7.724789619E0,1.570574284E0,8.197684098E0
1.995100271E1,2.146227837E0,7.899291992E0,1.593754053E0,8.339374070E0
1.995591516E1,2.097006798E0,8.035196304E0,1.667217493E0,8.470031365E0
1.996082761E1,2.075893402E0,8.108613968E0,1.690582514E0,8.539146511E0
1.996574005E1,2.123460293E0,8.145890236E0,1.695060611E0,8.587074113E0
1.997065255E1,2.234787941E0,8.118342400E0,1.778833866E0,8.606161187E0
1.997556500E1,2.357010603E0,8.057100296E0,1.836839199E0,8.593389460E0
1.998047745E1,2.386704922E0,7.962216377E0,1.792943716E0,8.503405035E0
1.998538990E1,2.290245771E0,7.905434608E0,1.724065542E0,8.409133370E0
1.999030240E1,2.075041771E0,7.719248772E0,1.632993937E0,8.158386430E0
1.999521484E1,1.777200460E0,7.446793556E0,1.527191877E0,7.806759300E0
2.000012729E1,1.514168620E0,7.155102730E0,1.384924769E0,7.443535336E0
2.000503974E1,1.249875546E0,6.856242180E0,1.193464041E0,7.070686114E0
2.000995219E1,9.815216064E-1,6.538428307E0,9.134167433E-1,6.674485713E0
2.001486469E1,6.632428169E-1,6.280755997E0,6.155090332E-1,6.345599916E0
2.001977714E1,3.711329699E-1,6.042603493E0,4.618228674E-1,6.071579450E0
2.002468958E1,1.548307538E-1,5.835986137E0,4.208413363E-1,5.853188378E0
2.002960203E1,-4.116034508E-2,5.596333504E0,4.206985235E-1,5.612274949E0
2.003451453E1,-1.409571171E-1,5.373956680E0,3.680726290E-1,5.388390926E0
2.003942698E1,-1.667160988E-1,5.171231270E0,4.139280319E-1,5.190449260E0
2.004433943E1,-1.735432744E-1,4.978493690E0,5.396028757E-1,5.010657438E0
2.004925188E1,-6.346493959E-2,4.807609558E0,6.953623295E-1,4.858051691E0
2.005416432E1,1.298652887E-1,4.603495598E0,8.409676552E-1,4.681480889E0
2.005907682E1,4.307289124E-1,4.430637360E0,1.008054137E0,4.564235747E0
2.006398927E1,8.445699811E-1,4.257753372E0,1.168549299E0,4.495249681E0
2.006890172E1,1.259717464E0,4.084688187E0,1.399593830E0,4.497824870E0
2.007381417E1,1.619606733E0,3.911285400E0,1.603772163E0,4.526959753E0
2.007872667E1,1.860236883E0,3.670515060E0,1.635603786E0,4.428132994E0
2.008363912E1,1.919872522E0,3.362460136E0,1.545455456E0,4.168990434E0
2.008855156E1,1.849107027E0,3.013574600E0,1.282764554E0,3.761158541E0
2.009346401E1,1.683817863E0,2.645588875E0,9.805842638E-1,3.285715841E0
2.009837646E1,1.436021090E0,2.323266029E0,6.280407906E-1,2.802526868E0
2.010328896E1,1.186793923E0,1.970240593E0,2.690944672E-1,2.315758978E0
2.010820141E1,9.718499184E-1,1.620175362E0,-3.054964542E-2,1.889548556E0
2.011311386E1,7.623190284E-1,1.263598442E0,-2.694805861E-1,1.500143696E0
2.011802630E1,6.083572507E-1,9.005699158E-1,-3.910057545E-1,1.154993601E0
2.012293880E1,5.124689937E-1,5.836915970E-1,-5.055077076E-1,9.267461315E-1
2.012785125E1,3.549998999E-1,3.033294678E-1,-6.153673530E-1,7.724705004E-1
2.013276370E1,2.340250015E-1,1.144161224E-1,-7.229211330E-1,7.684228751E-1
2.013767615E1,1.830438972E-1,-6.687736511E-2,-7.874234319E-1,8.111801966E-1
2.014258860E1,1.418789625E-1,-2.022590637E-1,-7.876452208E-1,8.254837143E-1
2.014750110E1,2.825134397E-1,-3.419942856E-1,-6.973725557E-1,8.265001007E-1
2.015241354E1,5.162029266E-1,-4.956674576E-1,-5.020942688E-1,8.742141298E-1
2.015732599E1,8.211117387E-1,-5.891923904E-1,-1.796474457E-1,1.026472291E0
2.016223844E1,1.194823503E0,-5.653619766E-1,2.183186412E-1,1.339738929E0
2.016715094E1,1.512931943E0,-4.483623505E-1,5.185813308E-1,1.660999235E0
2.017206339E1,1.737055659E0,-3.986167908E-1,6.795399189E-1,1.907362632E0
2.017697584E1,1.838370323E0,-4.280586243E-1,8.075762987E-1,2.053051171E0
2.018188828E1,1.905050278E0,-4.815778732E-1,8.193215132E-1,2.128948461E0
2.018680073E1,1.977305770E0,-5.351638794E-1,6.883532405E-1,2.161011029E0
2.019171323E1,2.069298744E0,-6.174240112E-1,4.930369854E-1,2.215015840E0
2.019662568E1,2.168998718E0,-7.258262634E-1,2.371553779E-1,2.299482959E0
2.020153813E1,2.290731192E0,-8.291664124E-1,-7.310128212E-2,2.437275144E0
2.020645057E1,2.439467907E0,-9.273767471E-1,-3.717717528E-1,2.636142169E0
2.021136307E1,2.629765034E0,-1.010848999E0,-6.813589931E-1,2.898573772E0
2.021627552E1,2.871487617E0,-1.113077164E0,-9.353722334E-1,3.218587132E0
2.022118797E1,3.141465664E0,-1.224514008E0,-1.088916659E0,3.543159686E0
2.022610042E1,3.404647827E0,-1.278290749E0,-1.039090753E0,3.782243204E0
2.023101287E1,3.606925488E0,-1.224394798E0,-9.768049717E-1,3.932327815E0
2.023592537E1,3.732436419E0,-1.165919304E0,-8.820321560E-1,4.008544644E0
2.024083781E1,3.898995876E0,-1.172324181E0,-6.295534372E-1,4.119811932E0
2.024575026E1,4.254675865E0,-1.159852028E0,-4.296745062E-1,4.430817490E0
2.025066271E1,4.910082340E0,-1.293333054E0,-2.519244850E-1,5.083806145E0
2.025557521E1,5.656831741E0,-1.653534412E0,-2.705639601E-1,5.899756458E0
2.026048766E1,6.107741356E0,-1.945743561E0,-5.926823020E-1,6.437522411E0
2.026540011E1,6.415071487E0,-1.961857319E0,-8.051357865E-1,6.756498351E0
2.027031255E1,6.588932514E0,-1.852906227E0,-7.545376420E-1,6.885972714E0
2.027522505E1,6.719547749E0,-1.679061890E0,-4.872680306E-1,6.943270188E0
2.028013750E1,6.895236969E0,-1.514862061E0,-3.003682792E-1,7.066068286E0
2.028504995E1,7.027172089E0,-1.401287079E0,-1.150982380E-1,7.166449654E0
2.028996240E1,7.028592110E0,-1.453345299E0,5.108904839E-2,7.177459836E0
2.029487485E1,6.955474854E0,-1.510768890E0,2.585985661E-1,7.122353986E0
2.029978735E1,6.813019753E0,-1.549664497E0,1.723510623E-1,6.989163261E0
2.030469979E1,6.656492233E0,-1.608242989E0,-1.079719663E-1,6.848867958E0
2.030961224E1,6.413810730E0,-1.648056507E0,-4.187160432E-1,6.635388569E0
2.031452469E1,6.055745602E0,-1.752604485E0,-8.022075891E-1,6.355093570E0
2.031943719E1,5.571637154E0,-1.833101273E0,-9.534965158E-1,5.942436912E0
2.032434964E1,5.037086487E0,-1.913335323E0,-9.163585901E-1,5.465602016E0
2.032926208E1,4.479856968E0,-2.043406963E0,-9.852159619E-1,5.021481949E0
2.033417453E1,3.826973200E0,-2.156188965E0,-1.083242416E0,4.524189304E0
2.033908698E1,3.005431175E0,-2.239669323E0,-9.946860075E-1,3.877903490E0
2.034399948E1,2.313243389E0,-2.303434849E0,-8.217245936E-1,3.366324166E0
2.034891193E1,1.924165249E0,-2.426430702E0,-7.072690725E-1,3.176508681E0
2.035382438E1,1.581555367E0,-2.560774326E0,-5.528364778E-1,3.060148803E0
2.035873682E1,1.174946666E0,-2.551035881E0,-1.548940539E-1,2.812876802E0
2.036364932E1,7.405015230E-1,-2.366380692E0,2.428446412E-1,2.491399928E0
2.036856177E1,3.387154937E-1,-2.174530029E0,5.405917168E-1,2.266174847E0
2.037347422E1,-8.467775583E-2,-2.052151680E0,7.273025513E-1,2.178868018E0
2.037838667E1,-5.907623172E-1,-1.953896046E0,8.421033621E-1,2.208132230E0
2.038329917E1,-1.147305489E0,-1.877466679E0,8.136172295E-1,2.345882352E0
2.038821162E1,-1.772496939E0,-1.777460098E0,6.632884741E-1,2.596355407E0
2.039312406E1,-2.334284782E0,-1.632380962E0,4.457745552E-1,2.883100415E0
2.039803651E1,-2.842159986E0,-1.535451889E0,3.036760092E-1,3.244642509E0
2.040294896E1,-3.365673780E0,-1.405192375E0,2.836918831E-1,3.658251863E0
2.040786146E1,-3.871628761E0,-1.243889809E0,1.478859186E-1,4.069231053E0
