"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.596303808E0,5.154776096E0,2.467622757E-1,-5.181261301E-1,5.186623460E0
1.601216152E0,5.152718544E0,6.052684784E-2,-5.901829004E-1,5.186760815E0
1.606128496E0,5.145865440E0,-1.203193665E-1,-6.771013141E-1,5.191615748E0
1.611040840E0,5.048964977E0,-3.006143570E-1,-7.507517338E-1,5.113320301E0
1.615953235E0,4.843435764E0,-4.445924759E-1,-7.852243185E-1,4.926774777E0
1.620865579E0,4.606006145E0,-5.356903076E-1,-8.023044467E-1,4.705948272E0
1.625777923E0,4.372105122E0,-6.098775864E-1,-7.565029263E-1,4.478788959E0
1.630690267E0,4.105360985E0,-7.745742798E-1,-7.238574028E-1,4.240038168E0
1.635602662E0,3.802744150E0,-9.507265091E-1,-6.585732698E-1,3.974728006E0
1.640515006E0,3.451195240E0,-1.095360756E0,-6.703851819E-1,3.682387821E0
1.645427350E0,3.178778172E0,-1.172796249E0,-6.731067896E-1,3.454439818E0
1.650339694E0,2.980154753E0,-1.285874367E0,-6.213385463E-1,3.304671970E0
1.655252090E0,2.814766884E0,-1.374789238E0,-5.006803274E-1,3.172323888E0
1.660164433E0,2.610934019E0,-1.439579964E0,-3.801758885E-1,3.005644794E0
1.665076777E0,2.447762728E0,-1.623506546E0,-2.858877182E-1,2.951109565E0
1.669989121E0,2.332465410E0,-1.916671276E0,-2.178344727E-1,3.026792944E0
1.674901517E0,2.176758528E0,-2.168395519E0,-2.048585415E-1,3.079315482E0
1.679813860E0,2.028704166E0,-2.366921902E0,-2.186965346E-1,3.125026089E0
1.684726204E0,1.850419283E0,-2.490986347E0,-2.170233727E-1,3.110653251E0
1.689638600E0,1.653938532E0,-2.583802223E0,-2.120971680E-1,3.075147444E0
1.694550944E0,1.446589112E0,-2.669336796E0,-1.300042868E-1,3.038894553E0
1.699463287E0,1.304559469E0,-2.704614162E0,6.281125546E-2,3.003457746E0
1.704375631E0,1.170190811E0,-2.735082626E0,2.472781539E-1,2.985158286E0
1.709288027E0,1.076390624E0,-2.822800636E0,3.593372107E-1,3.042358204E0
1.714200371E0,9.576685429E-1,-2.946131706E0,3.802992105E-1,3.121129372E0
1.719112715E0,7.893928289E-1,-3.040529728E0,3.680148125E-1,3.162814722E0
1.724025110E0,6.429993510E-1,-3.108438015E0,3.922407031E-1,3.198388317E0
1.728937454E0,5.520845056E-1,-3.202449799E0,4.123097360E-1,3.275741341E0
1.733849798E0,4.644091725E-1,-3.226997852E0,4.161993861E-1,3.286702443E0
1.738762142E0,3.853606284E-1,-3.320723057E0,4.014877379E-1,3.367030864E0
1.743674537E0,3.372879028E-1,-3.471457005E0,4.088660777E-1,3.511687391E0
1.748586881E0,2.012994587E-1,-3.650355339E0,4.838100970E-1,3.687775452E0
1.753499225E0,-5.342403054E-2,-3.883585930E0,5.356052518E-1,3.920709985E0
1.758411621E0,-3.409508467E-1,-4.015825272E0,5.525288582E-1,4.067971021E0
1.763323965E0,-7.213593721E-1,-4.042598724E0,4.464127123E-1,4.130647419E0
1.768236308E0,-1.073496342E0,-3.969016075E0,2.676879764E-1,4.120332493E0
1.773148652E0,-1.148242235E0,-3.943453312E0,2.716512084E-1,4.116197108E0
1.778061048E0,-4.423319101E-1,-4.462573528E0,4.320456684E-1,4.505206263E0
1.782973392E0,5.204718709E-1,-5.479750633E0,1.584256291E-1,5.506691988E0
1.787885735E0,1.118391395E0,-6.038792610E0,-2.825392485E-1,6.147978849E0
1.792798131E0,1.199917674E0,-5.756577492E0,-5.636835098E-1,5.907260443E0
1.797710475E0,9.517005682E-1,-5.150926590E0,-6.199851632E-1,5.274671583E0
1.802622819E0,6.754147410E-1,-4.719024658E0,-4.214199781E-1,4.785705130E0
1.807535162E0,6.652068496E-1,-4.670243263E0,-6.710636616E-2,4.717857094E0
1.812447558E0,8.059159517E-1,-4.898371220E0,1.831377745E-1,4.967603101E0
1.817359902E0,9.341342449E-1,-5.123353481E0,2.457201481E-1,5.213610656E0
1.822272246E0,9.078208804E-1,-5.278468132E0,3.253602386E-1,5.365838598E0
1.827184642E0,7.140112519E-1,-5.392664909E0,2.967568934E-1,5.447817136E0
1.832096985E0,2.699258924E-1,-5.294218063E0,2.191335261E-1,5.305621961E0
1.837009329E0,-3.356518745E-1,-5.093520641E0,2.620975077E-1,5.111292381E0
1.841921673E0,-1.134110808E0,-4.864772797E0,3.641726375E-1,5.008477154E0
1.846834069E0,-2.079228401E0,-4.488529682E0,4.767102301E-1,4.969642049E0
1.851746412E0,-3.118856907E0,-4.098771572E0,6.924222708E-1,5.196791838E0
1.856658756E0,-4.058164597E0,-3.743220806E0,1.041437626E0,5.618273242E0
1.861571152E0,-4.517156124E0,-3.407488346E0,1.323376894E0,5.810938193E0
1.866483496E0,-4.103097916E0,-3.368630886E0,1.163819313E0,5.434847003E0
1.871395840E0,-3.273296833E0,-3.504184723E0,5.056256056E-1,4.821767309E0
1.876308183E0,-2.428688049E0,-3.252501488E0,3.046473861E-2,4.059337344E0
1.881220579E0,-1.792101264E0,-2.530762672E0,-2.169194072E-1,3.108607514E0
1.886132923E0,-1.337652564E0,-1.659831047E0,-1.468008310E-1,2.136797597E0
1.891045267E0,-8.115113378E-1,-8.499927521E-1,2.476189882E-1,1.200980222E0
1.895957662E0,-2.728748322E-2,-3.183431625E-1,6.546364427E-1,7.284475602E-1
1.900870006E0,9.929441810E-1,-8.341884613E-2,7.549569011E-1,1.250142701E0
1.905782350E0,2.080781937E0,4.151058197E-2,7.610825300E-1,2.215992602E0
1.910694746E0,2.912015915E0,3.262224197E-1,7.029765844E-1,3.013375820E0
1.915607090E0,3.433981180E0,7.485342026E-1,5.004671812E-1,3.550070084E0
1.920519433E0,3.523725271E0,1.305534363E0,1.667519361E-1,3.761497836E0
1.925431829E0,3.360810757E0,1.908493996E0,-6.729272008E-2,3.865478830E0
1.930344173E0,3.054284573E0,2.545451164E0,-2.024573535E-1,3.981075842E0
1.935256517E0,2.726519108E0,3.147259712E0,-2.126411200E-1,4.169456366E0
1.940168860E0,2.408513784E0,3.678411484E0,-5.191883445E-2,4.397083722E0
1.945081256E0,2.238955975E0,4.129717827E0,2.086996436E-1,4.702238693E0
1.949993600E0,2.177118778E0,4.601818085E0,6.131512523E-1,5.127624237E0
1.954905944E0,2.124736309E0,4.920467377E0,9.544208646E-1,5.443934494E0
1.959818340E0,1.864680290E0,5.267580032E0,1.305715680E0,5.738407917E0
1.964730683E0,1.453190565E0,5.724200249E0,1.721250415E0,6.151498541E0
1.969643027E0,9.683804512E-1,6.292280197E0,2.169222355E0,6.725777011E0
1.974555423E0,5.198881626E-1,6.818442345E0,2.558374643E0,7.301145152E0
1.979467767E0,2.509492636E-1,7.197504044E0,2.772881031E0,7.717247515E0
1.984380110E0,2.189567685E-1,7.264914513E0,2.860955000E0,7.811017120E0
1.989292454E0,2.571451068E-1,7.322300911E0,2.712252855E0,7.812715903E0
1.994204850E0,3.711415529E-1,7.431789398E0,2.400165558E0,7.818569845E0
1.999117194E0,6.646065712E-1,7.602836609E0,2.005009174E0,7.890810363E0
2.004029537E0,1.083650708E0,7.658574104E0,1.616681695E0,7.902007079E0
2.008941933E0,1.524509430E0,7.510886192E0,1.387187123E0,7.788570377E0
2.013854277E0,1.957791328E0,7.243772507E0,1.222548842E0,7.602618805E0
2.018766621E0,2.332897186E0,6.957727432E0,1.019389749E0,7.408882221E0
2.023679017E0,2.634593487E0,6.688551903E0,8.011918068E-1,7.233237015E0
2.028591360E0,2.806663990E0,6.474384308E0,6.176565886E-1,7.083538281E0
2.033503704E0,2.844806671E0,6.174260139E0,4.894685745E-1,6.815716599E0
2.038416100E0,2.765475273E0,5.884085655E0,3.989287615E-1,6.513790113E0
2.043328444E0,2.557953119E0,5.584953308E0,3.619420528E-1,6.153521729E0
2.048240787E0,2.194242001E0,5.379792213E0,2.443650961E-1,5.815202191E0
2.053153183E0,1.711066484E0,5.189656258E0,1.376056671E-1,5.466188426E0
2.058065527E0,1.322382927E0,4.988241196E0,2.620910406E-1,5.167198326E0
2.062977871E0,1.077391267E0,4.804197311E0,4.387986660E-1,4.943038339E0
2.067890267E0,9.177564979E-1,4.701905251E0,6.181674004E-1,4.830354118E0
2.072802610E0,8.095123172E-1,4.559292793E0,8.103330135E-1,4.700968045E0
2.077714954E0,7.712014318E-1,4.314288139E0,1.054051638E0,4.507644468E0
2.082627298E0,7.402305603E-1,4.139010429E0,1.294867277E0,4.399548827E0
2.087539694E0,6.970840096E-1,3.980662346E0,1.471316338E0,4.300740703E0
2.092452037E0,6.178028584E-1,3.726849556E0,1.531616211E0,4.076387641E0
2.097364381E0,4.881966710E-1,3.411182404E0,1.576610327E0,3.789485651E0
2.102276777E0,4.491492808E-1,3.069645882E0,1.577531457E0,3.480383084E0
2.107189121E0,5.625559092E-1,2.726271629E0,1.438272238E0,3.133313450E0
2.112101465E0,6.515860558E-1,2.371605873E0,1.239566088E0,2.754197322E0
2.117013860E0,7.194440961E-1,2.012862206E0,1.074268699E0,2.392335115E0
2.121926204E0,8.031059504E-1,1.743179321E0,8.680739403E-1,2.106467583E0
2.126838548E0,8.626511693E-1,1.495484352E0,6.781001091E-1,1.854847769E0
2.131750944E0,9.631736279E-1,1.214882851E0,4.843080044E-1,1.624253066E0
2.136663287E0,1.102026343E0,9.493618011E-1,2.068144083E-1,1.469190965E0
2.141575631E0,1.185381293E0,6.966190338E-1,-5.224728584E-2,1.375913031E0
2.146488027E0,1.339484692E0,4.996595383E-1,-1.809282303E-1,1.441046119E0
2.151400371E0,1.537512541E0,3.464136124E-1,-2.797931433E-1,1.600697163E0
2.156312715E0,1.740691185E0,2.558469772E-1,-3.269714713E-1,1.789517762E0
2.161225110E0,1.991434216E0,1.322355270E-1,-2.766783237E-1,2.014906293E0
2.166137454E0,2.291826963E0,-1.485061646E-2,-1.285474300E-1,2.295477252E0
2.171049798E0,2.679991245E0,-3.256511688E-2,7.728433609E-2,2.681303122E0
2.175962194E0,3.187242031E0,-2.399349213E-2,1.764732599E-1,3.192214007E0
2.180874537E0,3.577465534E0,-4.900455475E-2,2.463386059E-1,3.586271574E0
2.185786881E0,3.874910116E0,-1.672506332E-1,3.516621590E-1,3.894427744E0
2.190699277E0,4.187552452E0,-3.235530853E-1,3.416334391E-1,4.213905023E0
2.195611621E0,4.467990875E0,-4.365406036E-1,1.799923182E-1,4.492872956E0
2.200523965E0,4.664001465E0,-4.178495407E-1,1.263618469E-5,4.682681700E0
2.205436360E0,4.898123741E0,-4.875059128E-1,-1.295775771E-1,4.924029706E0
2.210348704E0,5.127657890E0,-6.094837189E-1,-1.995606422E-1,5.167607792E0
2.215261048E0,5.257143974E0,-6.952905655E-1,-2.817903161E-1,5.310404647E0
2.220173444E0,5.386883259E0,-7.258720398E-1,-2.163603902E-1,5.439872543E0
2.225085787E0,5.523927689E0,-7.228374481E-1,-1.279388070E-1,5.572489518E0
2.229998131E0,5.637497902E0,-6.886577606E-1,-1.195383668E-1,5.680662068E0
2.234910527E0,5.718609810E0,-6.257858276E-1,-1.509589553E-1,5.754728027E0
2.239822871E0,5.755433559E0,-5.605649948E-1,-8.611792326E-2,5.783309162E0
2.244735215E0,5.690393925E0,-5.623016357E-1,-1.794862747E-2,5.718136786E0
2.249647610E0,5.641093254E0,-6.835050583E-1,6.629085541E-2,5.682737610E0
2.254559954E0,5.550268173E0,-7.758750916E-1,1.815233827E-1,5.607174840E0
2.259472298E0,5.448901176E0,-7.391548157E-1,2.394418716E-1,5.504017286E0
2.264384694E0,5.360724926E0,-6.930427551E-1,1.922742724E-1,5.408756732E0
2.269297037E0,5.166275501E0,-6.614379883E-1,2.095103264E-2,5.208487469E0
2.274209381E0,4.935217857E0,-6.347637177E-1,-1.047011614E-1,4.976973238E0
2.279121777E0,4.677146435E0,-6.966190338E-1,-1.560898423E-1,4.731314922E0
2.284034121E0,4.380172729E0,-7.512626648E-1,-2.766695023E-1,4.452735647E0
2.288946465E0,4.013168812E0,-8.058805466E-1,-4.015762806E-1,4.112934582E0
2.293858860E0,3.592898846E0,-8.843441010E-1,-5.213377476E-1,3.736680298E0
2.298771204E0,3.147574425E0,-8.861970901E-1,-5.979574323E-1,3.324172549E0
2.303683548E0,2.788884401E0,-9.548435211E-1,-6.678749323E-1,3.022525315E0
2.308595944E0,2.573404312E0,-1.070941925E0,-6.312451363E-1,2.857935756E0
2.313508287E0,2.306254148E0,-1.191264153E0,-5.030326247E-1,2.644042416E0
2.318420631E0,1.893543959E0,-1.246454239E0,-4.122952819E-1,2.304158044E0
2.323333027E0,1.320934057E0,-1.241436958E0,-2.652285099E-1,1.832042212E0
2.328245371E0,7.583025098E-1,-1.207422256E0,-7.815229893E-2,1.427935217E0
2.333157715E0,2.559942603E-1,-1.204228401E0,-6.132483482E-3,1.231152594E0
2.338070110E0,-1.359289885E-1,-1.224612236E0,-2.030652761E-2,1.232300359E0
2.342982454E0,-5.370469093E-1,-1.239844322E0,3.581762314E-3,1.351164740E0
2.347894798E0,-7.675129175E-1,-1.254760742E0,2.943068743E-2,1.471178699E0
2.352807194E0,-8.815237284E-1,-1.374567032E0,1.635628939E-2,1.633029742E0
2.357719537E0,-1.023728371E0,-1.482084274E0,-3.616863489E-2,1.801638627E0
2.362631881E0,-1.238535047E0,-1.503352165E0,-7.606941462E-2,1.949313559E0
2.367544277E0,-1.438846350E0,-1.498377800E0,-7.257348299E-2,2.078624969E0
2.372456621E0,-1.580836296E0,-1.507927895E0,-4.439353943E-3,2.184698981E0
2.377369017E0,-1.711982369E0,-1.520071030E0,2.042746544E-2,2.289523280E0
2.382281360E0,-2.061943769E0,-1.408130646E0,3.760486841E-2,2.497170028E0
2.387193704E0,-2.427557230E0,-1.229650497E0,6.125879288E-2,2.721916070E0
2.392106100E0,-2.706353903E0,-1.166296005E0,1.200412512E-1,2.949408029E0
2.397018444E0,-3.016479015E0,-1.060027122E0,2.306166291E-1,3.205618065E0
2.401930787E0,-3.292199612E0,-9.944248199E-1,3.956068754E-1,3.461786216E0
2.406843183E0,-3.522662640E0,-9.693202972E-1,5.654929280E-1,3.697095639E0
2.411755527E0,-3.761597395E0,-8.627214432E-1,7.722663879E-1,3.935771668E0
2.416667871E0,-3.907140255E0,-6.843099594E-1,9.187252522E-1,4.071618988E0
2.421580267E0,-3.998384237E0,-5.178375244E-1,9.938434958E-1,4.152463980E0
2.426492610E0,-4.014295578E0,-4.015321732E-1,1.146723628E0,4.194135448E0
2.431404954E0,-3.993692160E0,-2.278118134E-1,1.292186856E0,4.203715281E0
2.436317350E0,-3.970054150E0,-1.186771393E-1,1.303992033E0,4.180407807E0
2.441229694E0,-3.909519672E0,-1.194276810E-1,1.232515931E0,4.100939229E0
2.446142037E0,-3.830236435E0,-1.749505997E-1,1.089284658E0,3.985957843E0
2.451054433E0,-3.771748543E0,-2.015600204E-1,8.927164078E-1,3.881192613E0
2.455966777E0,-3.850418091E0,-1.897592545E-1,7.329069972E-1,3.924140761E0
2.460879121E0,-3.881128311E0,-1.539964676E-1,5.588111281E-1,3.924174022E0
2.465791517E0,-3.774020910E0,-1.852684021E-1,4.512636662E-1,3.805416811E0
2.470703860E0,-3.754860878E0,-2.190914154E-1,4.383190870E-1,3.786701055E0
2.475616256E0,-3.760543823E0,-2.125139236E-1,3.805894852E-1,3.785723230E0
2.480528600E0,-3.699600458E0,-1.775846481E-1,2.893496752E-1,3.715145097E0
2.485440944E0,-3.722482920E0,-2.314243317E-1,2.550163269E-1,3.738377942E0
2.490353340E0,-3.771796465E0,-2.710771561E-1,3.633276224E-1,3.798939110E0
2.495265683E0,-3.860134602E0,-1.937322617E-1,4.157965779E-1,3.887294448E0
2.500178027E0,-3.964510918E0,-9.029293060E-2,4.271751642E-1,3.988480695E0
2.505090423E0,-3.983098507E0,-5.865478516E-2,5.221229792E-1,4.017602084E0
2.510002767E0,-3.989115953E0,-2.967834473E-3,6.771832705E-1,4.046187351E0
2.514915110E0,-3.967585802E0,6.257152557E-2,6.657354832E-1,4.023537750E0
2.519827506E0,-3.905546665E0,6.875324249E-2,6.966526508E-1,3.967788638E0
2.524739850E0,-3.834895849E0,1.614313126E-1,8.950384855E-1,3.941266311E0
2.529652194E0,-3.712890148E0,2.687072754E-1,9.218581915E-1,3.835046203E0
2.534564590E0,-3.551247597E0,4.071817398E-1,9.164400101E-1,3.690124490E0
2.539476933E0,-3.341808796E0,5.144882202E-1,1.046366572E0,3.539387964E0
2.544389329E0,-3.004210949E0,6.359081268E-1,1.091299057E0,3.258925621E0
2.549301673E0,-2.716437340E0,7.354803085E-1,1.064980149E0,3.009010772E0
2.554214017E0,-2.567911863E0,8.108234406E-1,1.083641529E0,2.902737493E0
2.559126412E0,-2.487887383E0,9.241418839E-1,1.007352829E0,2.838728865E0
2.564038756E0,-2.415662766E0,1.173377037E0,9.166008234E-1,2.837674636E0
2.568951100E0,-2.441668987E0,1.434039116E0,9.162623882E-1,2.976197640E0
2.573863496E0,-2.571013927E0,1.737217903E0,1.023291349E0,3.267286924E0
2.578775840E0,-2.699091911E0,2.075674057E0,1.133121610E0,3.588521216E0
2.583688183E0,-2.824486256E0,2.372902870E0,1.237023592E0,3.890837700E0
2.588600579E0,-2.948736668E0,2.583709717E0,1.287734270E0,4.126604341E0
2.593512923E0,-3.085787773E0,2.889983177E0,1.369741917E0,4.444128921E0
2.598425319E0,-3.213362694E0,3.172096252E0,1.467142463E0,4.747673266E0
2.603337662E0,-3.308302402E0,3.446696281E0,1.502046585E0,5.008065893E0
2.608250006E0,-3.299220562E0,3.801998138E0,1.523451567E0,5.259367912E0
2.613162402E0,-3.121275425E0,4.263883591E0,1.513011217E0,5.496568611E0
2.618074746E0,-2.831594944E0,4.671875000E0,1.337352037E0,5.624309417E0
2.622987090E0,-2.544355869E0,5.009198189E0,1.087725997E0,5.722670804E0
2.627899485E0,-2.304294109E0,5.342835426E0,9.050359726E-1,5.888527137E0
2.632811829E0,-2.094145298E0,5.672808647E0,6.501228809E-1,6.081846943E0
2.637724225E0,-1.951885819E0,5.992053986E0,3.367928267E-1,6.310942768E0
2.642636569E0,-1.841484308E0,6.240985870E0,2.648353577E-3,6.506994399E0
2.647548912E0,-1.702950239E0,6.510624886E0,-1.616251469E-1,6.731597032E0
2.652461308E0,-1.536395907E0,6.815263748E0,-1.849589348E-1,6.988743961E0
2.657373652E0,-1.258171320E0,6.978001595E0,-2.277354002E-1,7.094178228E0
2.662285996E0,-9.760761261E-1,7.144906998E0,-2.207343578E-1,7.214647896E0
2.667198392E0,-6.468098760E-1,7.375693321E0,-1.880096197E-1,7.406386609E0
2.672110735E0,-2.870352864E-1,7.615181923E0,-1.028761864E-1,7.621283913E0
2.677023079E0,1.752793789E-1,7.860838890E0,-7.255840302E-2,7.863127599E0
2.681935475E0,7.141575813E-1,8.026570320E0,-3.237855434E-2,8.058343535E0
2.686847819E0,1.299013138E0,8.110054970E0,7.507097721E-2,8.213772726E0
2.691760215E0,1.801292300E0,8.223608017E0,2.788273096E-1,8.423189861E0
2.696672558E0,2.274230003E0,8.378902435E0,5.151362419E-1,8.697326801E0
2.701584902E0,2.749712467E0,8.417921066E0,7.465171814E-1,8.887046845E0
2.706497298E0,3.072896957E0,8.393353462E0,1.078599691E0,9.003024789E0
2.711409642E0,3.218048096E0,8.288590431E0,1.348845959E0,8.993105710E0
2.716321985E0,3.276315451E0,8.149299622E0,1.526050568E0,8.914827962E0
2.721234381E0,3.173397541E0,7.858659744E0,1.636230469E0,8.631699432E0
2.726146725E0,2.935488701E0,7.479216576E0,1.789420128E0,8.231512552E0
2.731059121E0,2.677084923E0,7.071099281E0,1.841727138E0,7.781978385E0
2.735971465E0,2.321445942E0,6.617956161E0,1.734690785E0,7.224652735E0
2.740883808E0,1.966511846E0,6.170386314E0,1.639071226E0,6.680373537E0
2.745796204E0,1.561919451E0,5.628249168E0,1.582288265E0,6.051480581E0
2.750708548E0,1.085881114E0,5.120899200E0,1.556549549E0,5.461281252E0
2.755620892E0,7.293724418E-1,4.665067673E0,1.451704741E0,4.939867124E0
2.760533287E0,5.179339051E-1,4.220120430E0,1.461252213E0,4.495879225E0
2.765445631E0,4.242944717E-1,3.757467270E0,1.527239323E0,4.078117952E0
2.770358027E0,2.869627476E-1,3.339328766E0,1.661817670E0,3.741002833E0
2.775270371E0,1.076549888E-1,2.982314110E0,1.872743964E0,3.523202663E0
2.780182715E0,6.300914288E-2,2.702956200E0,2.239716053E0,3.510878860E0
2.785095110E0,1.074850559E-1,2.472296715E0,2.529661179E0,3.538783656E0
2.790007454E0,2.247510552E-1,2.027234077E0,2.813414097E0,3.474980564E0
2.794919798E0,3.435397148E-1,1.499535561E0,3.244943142E0,3.591139433E0
2.799832194E0,4.762090445E-1,9.849748611E-1,3.408462524E0,3.579744029E0
2.804744537E0,4.963650107E-1,3.880596161E-1,3.248855352E0,3.309385077E0
2.809656933E0,4.282795787E-1,-2.598390579E-1,2.951944828E0,2.994147291E0
2.814569277E0,3.054319024E-1,-8.963279724E-1,2.549674749E0,2.719840769E0
2.819481621E0,2.614251375E-1,-1.514127731E0,2.131227016E0,2.627366454E0
2.824394017E0,2.628201246E-1,-2.132359982E0,1.699642301E0,2.739492190E0
2.829306360E0,2.783629894E-1,-2.667395115E0,1.320756078E0,2.989461368E0
2.834218756E0,2.410745025E-1,-3.160075665E0,1.032165170E0,3.333100667E0
2.839131100E0,2.922437787E-1,-3.651194572E0,8.573989272E-1,3.761882661E0
2.844043444E0,3.340955377E-1,-4.140858650E0,7.147220969E-1,4.215347894E0
2.848955840E0,3.115805387E-1,-4.617202282E0,4.914969504E-1,4.653730611E0
2.853868183E0,3.106586635E-1,-4.924987316E0,2.186096609E-1,4.939615274E0
2.858780527E0,3.815046549E-1,-5.191265583E0,8.215168118E-2,5.205913278E0
2.863692923E0,4.402790070E-1,-5.394689560E0,-2.099734545E-2,5.412666805E0
2.868605267E0,4.485684931E-1,-5.523488522E0,-8.125954866E-2,5.542268692E0
2.873517662E0,4.089080393E-1,-5.613704205E0,6.661048532E-2,5.628971277E0
2.878430006E0,4.721629322E-1,-5.567438602E0,3.109845817E-1,5.596072001E0
2.883342350E0,5.740692616E-1,-5.561769485E0,5.027746558E-1,5.613877241E0
2.888254746E0,5.520585775E-1,-5.637225628E0,7.052500248E-1,5.707929489E0
2.893167090E0,3.866623044E-1,-5.774520874E0,8.853847980E-1,5.854784821E0
2.898079485E0,1.225652844E-1,-5.868379593E0,9.094206095E-1,5.939692512E0
2.902991829E0,-2.385970950E-1,-5.885416985E0,9.090887308E-1,5.959991944E0
2.907904173E0,-5.182238221E-1,-5.785138607E0,8.725669384E-1,5.873479181E0
2.912816569E0,-7.240295410E-1,-5.634674549E0,8.311056495E-1,5.741473038E0
2.917728912E0,-8.370649815E-1,-5.639670372E0,8.325462341E-1,5.761917469E0
2.922641256E0,-9.695852995E-1,-5.759268761E0,7.785628438E-1,5.891980347E0
2.927553652E0,-1.095437407E0,-5.833183289E0,6.928309202E-1,5.975451872E0
2.932465996E0,-1.123705864E0,-5.835255623E0,5.271690488E-1,5.965805081E0
2.937378392E0,-1.137532592E0,-5.854097366E0,3.074810803E-1,5.971514128E0
2.942290735E0,-1.136481643E0,-5.794138908E0,1.576760411E-1,5.906648622E0
2.947203131E0,-1.079286814E0,-5.662704468E0,8.000421524E-2,5.765195798E0
2.952115475E0,-9.703195691E-1,-5.555522919E0,6.254726648E-2,5.639970490E0
2.957027819E0,-8.257828951E-1,-5.515562534E0,8.157360554E-2,5.577634061E0
2.961940215E0,-6.667858958E-1,-5.463835239E0,8.459186554E-2,5.505020866E0
2.966852558E0,-5.025379658E-1,-5.431444645E0,6.921303272E-2,5.455082564E0
2.971764954E0,-3.159638941E-1,-5.406420708E0,4.258275032E-2,5.415813082E0
2.976677298E0,-1.947437376E-1,-5.321847439E0,9.300822020E-2,5.326221533E0
2.981589642E0,-1.552029550E-1,-5.072642803E0,5.326080322E-2,5.075296019E0
2.986502037E0,-2.495954335E-1,-4.812007904E0,5.771809816E-2,4.818822401E0
2.991414381E0,-4.057815373E-1,-4.685702801E0,1.235322952E-1,4.704862338E0
2.996326725E0,-6.792122126E-1,-4.480746269E0,1.170814633E-1,4.533445095E0
3.001239121E0,-1.066075087E0,-4.259408951E0,1.223266125E-2,4.390812036E0
3.006151465E0,-1.555234432E0,-4.004997730E0,-8.095681667E-2,4.297128688E0
3.011063860E0,-1.874961972E0,-3.731918812E0,-8.362638950E-2,4.177283063E0
3.015976204E0,-2.140959263E0,-3.425862789E0,-4.597508907E-2,4.040093579E0
3.020888548E0,-2.332236290E0,-3.220725536E0,1.053333282E-3,3.976480882E0
3.025800944E0,-2.489458323E0,-3.066160202E0,6.932836771E-2,3.950132599E0
3.030713287E0,-2.645751953E0,-2.794751644E0,9.447622299E-2,3.849618930E0
3.035625683E0,-2.874804735E0,-2.466425896E0,2.888834476E-2,3.787953735E0
3.040538027E0,-3.015407085E0,-2.253333569E0,1.867544651E-2,3.764377881E0
3.045450371E0,-3.085672855E0,-2.203104973E0,1.255234480E-1,3.793521402E0
3.050362767E0,-3.184919834E0,-2.203156471E0,1.384561658E-1,3.875149403E0
