"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.824396834E0,-2.838335335E-1,-3.892803669E0,-1.209024191E-1,3.905009510E0
5.829309178E0,-1.530369669E-1,-3.967260838E0,5.465984344E-3,3.970215201E0
5.834221521E0,-5.976245552E-2,-4.051314354E0,2.112888098E-1,4.057260468E0
5.839133865E0,7.999980450E-2,-4.159265995E0,3.605833650E-1,4.175633359E0
5.844046261E0,2.954010963E-1,-4.252827168E0,5.683411360E-1,4.300792063E0
5.848958605E0,5.487676859E-1,-4.147877693E0,8.706884384E-1,4.273655775E0
5.853870949E0,8.022992611E-1,-3.923463821E0,1.148990512E0,4.166225109E0
5.858783292E0,9.634490609E-1,-3.778053761E0,1.347218275E0,4.125157135E0
5.863695636E0,9.536066055E-1,-3.692301273E0,1.447293758E0,4.078861787E0
5.868607980E0,8.232391477E-1,-3.670869827E0,1.499808788E0,4.049991899E0
5.873520376E0,6.918083429E-1,-3.696941853E0,1.492708087E0,4.046499138E0
5.878432719E0,5.806536078E-1,-3.787196636E0,1.380429149E0,4.072542401E0
5.883345063E0,4.418563843E-1,-3.865090847E0,1.210362911E0,4.074204548E0
5.888257407E0,2.994655967E-1,-3.921154499E0,1.058376789E0,4.072504595E0
5.893169751E0,1.512362063E-1,-3.924423695E0,8.136774302E-1,4.010741164E0
5.898082094E0,-7.233202457E-3,-3.899027348E0,4.872074127E-1,3.929355881E0
5.902994438E0,-1.114670187E-1,-3.840373516E0,2.023323774E-1,3.847314912E0
5.907906834E0,-2.218022346E-1,-3.762993813E0,-1.304587126E-1,3.771781826E0
5.912819178E0,-3.338610232E-1,-3.726781845E0,-3.801391125E-1,3.760966877E0
5.917731521E0,-3.855427206E-1,-3.729352951E0,-5.303217173E-1,3.786549583E0
5.922643865E0,-4.942586422E-1,-3.706135750E0,-5.597670078E-1,3.780618059E0
5.927556209E0,-6.556580067E-1,-3.635632992E0,-5.497672558E-1,3.734964352E0
5.932468553E0,-8.316978812E-1,-3.410230637E0,-4.639467001E-1,3.540711920E0
5.937380896E0,-9.150645733E-1,-3.168672562E0,-2.799477577E-1,3.310015064E0
5.942293292E0,-9.585983157E-1,-2.992160320E0,-4.490244389E-2,3.142284256E0
5.947205636E0,-9.574414492E-1,-2.863742828E0,1.989794970E-1,3.026104750E0
5.952117980E0,-8.946753144E-1,-2.744973183E0,4.071202278E-1,2.915659200E0
5.957030324E0,-8.154041171E-1,-2.657267570E0,6.351642013E-1,2.851208231E0
5.961942667E0,-7.454605103E-1,-2.631622314E0,7.997134924E-1,2.849682271E0
5.966855063E0,-7.082237005E-1,-2.586638451E0,8.507483006E-1,2.813547930E0
5.971767407E0,-7.391132116E-1,-2.479304790E0,8.146550059E-1,2.712361215E0
5.976679751E0,-8.307597041E-1,-2.324052811E0,7.177299857E-1,2.570315056E0
5.981592094E0,-9.472813606E-1,-2.221404076E0,5.286803842E-1,2.472140973E0
5.986504438E0,-1.079226255E0,-2.178540230E0,3.714467287E-1,2.459418532E0
5.991416782E0,-1.262721300E0,-2.164402962E0,2.309604883E-1,2.516435576E0
5.996329126E0,-1.474239469E0,-2.114481926E0,1.401668787E-1,2.581484569E0
6.001241469E0,-1.738244295E0,-2.064749241E0,7.236289978E-2,2.699985009E0
6.006153865E0,-1.947578788E0,-1.981786728E0,1.061457396E-1,2.780613006E0
6.011066209E0,-2.153060913E0,-1.970892906E0,1.216374636E-1,2.921452689E0
6.015978553E0,-2.333246231E0,-1.957878590E0,1.642099619E-1,3.050293668E0
6.020890896E0,-2.538448572E0,-1.892549038E0,2.505162954E-1,3.176196063E0
6.025803240E0,-2.625143766E0,-1.806046009E0,2.945169210E-1,3.199987843E0
6.030715584E0,-2.631506681E0,-1.748608589E0,3.416912556E-1,3.177925790E0
6.035627928E0,-2.531070709E0,-1.782364845E0,3.346664906E-1,3.113702786E0
6.040540271E0,-2.404774427E0,-1.821163177E0,2.970931530E-1,3.031144950E0
6.045452667E0,-2.352648258E0,-1.755021095E0,2.790480852E-1,2.948375944E0
6.050365011E0,-2.345792770E0,-1.517077446E0,2.998424768E-1,2.809657134E0
6.055277355E0,-2.360029936E0,-1.265260696E0,3.623681068E-1,2.702209572E0
6.060189699E0,-2.414379835E0,-1.056830406E0,5.200320482E-1,2.686364426E0
6.065102042E0,-2.484899521E0,-9.824590683E-1,7.472425699E-1,2.774585178E0
6.070014438E0,-2.483048677E0,-9.796810150E-1,9.729902148E-1,2.841129280E0
6.074926782E0,-2.530689955E0,-9.550361633E-1,1.169291019E0,2.946816453E0
6.079839126E0,-2.617980242E0,-9.490928650E-1,1.298559785E0,3.072597489E0
6.084751469E0,-2.771422625E0,-9.379005432E-1,1.301261783E0,3.202143504E0
6.089663813E0,-3.048731089E0,-9.598226547E-1,1.205720425E0,3.416106339E0
6.094576157E0,-3.366178036E0,-9.384126663E-1,1.056792736E0,3.650833300E0
6.099488501E0,-3.680928469E0,-8.690519333E-1,9.878159761E-1,3.908998089E0
6.104400844E0,-3.918940067E0,-8.259792328E-1,9.337886572E-1,4.112455982E0
6.109313240E0,-4.061226368E0,-9.263658524E-1,9.374853373E-1,4.269729741E0
6.114225584E0,-4.132012844E0,-1.055340767E0,9.697209597E-1,4.373514950E0
6.119137928E0,-4.184626579E0,-1.150835991E0,1.015443563E0,4.457201893E0
6.124050271E0,-4.215108395E0,-1.306310654E0,9.735118151E-1,4.518994529E0
6.128962615E0,-4.293353558E0,-1.433354378E0,8.768805265E-1,4.610456485E0
6.133874959E0,-4.347493172E0,-1.450745583E0,8.186466098E-1,4.655699936E0
6.138787355E0,-4.389268875E0,-1.325144768E0,7.867404819E-1,4.651951257E0
6.143699699E0,-4.510105610E0,-1.078228951E0,7.121419907E-1,4.691564398E0
6.148612042E0,-4.610168457E0,-8.535737991E-1,7.723734379E-1,4.751715707E0
6.153524386E0,-4.565337658E0,-8.088312149E-1,9.370760918E-1,4.730182604E0
6.158436730E0,-4.401746750E0,-8.646984100E-1,1.183158994E0,4.639282595E0
6.163349074E0,-4.188340187E0,-8.893938065E-1,1.360603929E0,4.492711644E0
6.168261417E0,-3.870066881E0,-8.326864243E-1,1.407608509E0,4.201445711E0
6.173173761E0,-3.528309822E0,-7.041912079E-1,1.300711393E0,3.825794765E0
6.178086157E0,-3.152918339E0,-6.115560532E-1,1.166840076E0,3.417076327E0
6.182998501E0,-2.749917507E0,-4.876976013E-1,1.118518353E0,3.008484428E0
6.187910844E0,-2.418860912E0,-3.134956360E-1,1.138794422E0,2.691843302E0
6.192823188E0,-2.044273853E0,-1.774988174E-1,1.038381338E0,2.299738511E0
6.197735532E0,-1.599595547E0,-7.493782043E-2,8.791307211E-1,1.826798406E0
6.202647876E0,-1.147324085E0,-3.459072113E-2,6.603891850E-1,1.324259397E0
6.207560271E0,-7.691019773E-1,-2.063083649E-2,4.437209964E-1,8.881620379E-1
6.212472615E0,-4.890240729E-1,-1.399517059E-2,3.457340002E-1,5.990596027E-1
6.217384959E0,-3.142974377E-1,-1.469516754E-2,3.183720112E-1,4.476154206E-1
6.222297303E0,-1.852428913E-1,-1.196861267E-3,3.377293348E-1,3.851979554E-1
6.227209646E0,-3.051769733E-2,6.238079071E-2,2.606157064E-1,2.697095463E-1
6.232121990E0,1.344960481E-1,1.855249405E-1,1.326718330E-1,2.647838850E-1
6.237034334E0,4.335922003E-1,2.700986862E-1,1.093099117E-1,5.224022906E-1
6.241946678E0,8.691414595E-1,2.540168762E-1,1.115649939E-1,9.123476299E-1
6.246859074E0,1.326978683E0,2.809028625E-1,1.274414062E-1,1.362358307E0
6.251771417E0,1.822476625E0,3.842601776E-1,1.428428888E-1,1.868015264E0
6.256683761E0,2.308796167E0,5.449295044E-1,1.723697186E-1,2.378486752E0
6.261596105E0,2.743818045E0,6.887483597E-1,1.778738499E-1,2.834528333E0
6.266508449E0,3.071036816E0,8.014202118E-1,1.571443081E-1,3.177772146E0
6.271420792E0,3.298149586E0,8.973398209E-1,1.916624308E-1,3.423411154E0
6.276333136E0,3.401704550E0,9.909257889E-1,2.984915972E-1,3.555646917E0
6.281245480E0,3.448937654E0,1.075032234E0,4.371634722E-1,3.638952755E0
6.286157876E0,3.468298912E0,1.147320747E0,5.601981282E-1,3.695844177E0
6.291070219E0,3.444719791E0,1.176732063E0,6.606517434E-1,3.699628835E0
6.295982563E0,3.391784191E0,1.180067062E0,7.004700899E-1,3.658881881E0
6.300894907E0,3.306232929E0,1.152595520E0,7.278054357E-1,3.576220542E0
6.305807251E0,3.232580185E0,1.163699150E0,6.805883050E-1,3.502423562E0
6.310719594E0,3.129351854E0,1.103334427E0,6.187167168E-1,3.375351872E0
6.315631990E0,3.096235514E0,1.036097527E0,5.873441696E-1,3.317400430E0
6.320544334E0,3.170723915E0,8.782520294E-1,4.449715018E-1,3.320062712E0
6.325456678E0,3.307162285E0,6.752977371E-1,2.320325375E-1,3.383369402E0
6.330369021E0,3.465235949E0,4.894008636E-1,-2.078855038E-2,3.499686493E0
6.335281365E0,3.559441805E0,3.969812393E-1,-2.972986698E-1,3.593828956E0
6.340193709E0,3.611747026E0,3.930397034E-1,-5.169081688E-1,3.669658138E0
6.345106053E0,3.682642937E0,3.722019196E-1,-6.992398500E-1,3.766872660E0
6.350018396E0,3.801584959E0,2.388067245E-1,-8.087247610E-1,3.893984154E0
6.354930792E0,3.871450901E0,5.040740967E-2,-8.572314978E-1,3.965541429E0
6.359843136E0,3.876093149E0,-1.259908676E-1,-8.687984943E-1,3.974265042E0
6.364755480E0,3.825551987E0,-2.449817657E-1,-8.363177776E-1,3.923555976E0
6.369667824E0,3.825542450E0,-3.209695816E-1,-7.907797098E-1,3.919582766E0
6.374580167E0,3.823678017E0,-3.635110855E-1,-7.341558933E-1,3.910452501E0
6.379492511E0,3.750605106E0,-4.300050735E-1,-6.829911470E-1,3.836459297E0
6.384404855E0,3.611053228E0,-5.036678314E-1,-6.443608999E-1,3.702510996E0
6.389317199E0,3.483399153E0,-5.677785873E-1,-6.781934500E-1,3.593937748E0
6.394229594E0,3.211319208E0,-6.175870895E-1,-6.937023401E-1,3.342934012E0
6.399141938E0,2.899889231E0,-6.602535248E-1,-6.309282780E-1,3.040289914E0
6.404054282E0,2.689867020E0,-6.479253769E-1,-5.041127205E-1,2.812351598E0
6.408966626E0,2.515919685E0,-6.882886887E-1,-4.664522409E-1,2.649749210E0
6.413878969E0,2.393842459E0,-7.239065170E-1,-3.840236664E-1,2.530216698E0
6.418791313E0,2.222474098E0,-7.739200592E-1,-2.664554119E-1,2.368404919E0
6.423703657E0,2.042031765E0,-7.808685303E-1,-1.229643822E-1,2.189696242E0
6.428616001E0,1.840079308E0,-7.686319351E-1,8.753418922E-3,1.994182422E0
6.433528396E0,1.640433073E0,-7.706499100E-1,1.315312386E-1,1.817201810E0
6.438440740E0,1.541229367E0,-8.227100372E-1,2.314366102E-1,1.762328764E0
6.443353084E0,1.507125258E0,-9.486017227E-1,3.375638723E-1,1.812517901E0
6.448265428E0,1.493386030E0,-1.033406258E0,4.167444706E-1,1.863278370E0
6.453177771E0,1.481460452E0,-1.043704033E0,4.044241905E-1,1.856771958E0
6.458090115E0,1.497942090E0,-9.628715515E-1,2.813898325E-1,1.802812350E0
6.463002459E0,1.607671499E0,-9.153871536E-1,1.671632528E-1,1.857548073E0
6.467914855E0,1.734395742E0,-9.419012070E-1,9.728527069E-2,1.976049316E0
6.472827199E0,1.782688022E0,-1.063878059E0,3.557717800E-2,2.076313763E0
6.477739542E0,1.812539101E0,-1.250184059E0,1.504898071E-2,2.201927484E0
6.482651886E0,1.790433288E0,-1.414702415E0,-7.701671124E-2,2.283192032E0
6.487564230E0,1.646924019E0,-1.540740490E0,-1.736930609E-1,2.261948112E0
6.492476574E0,1.573536396E0,-1.719244480E0,-2.010779381E-1,2.339284230E0
6.497388917E0,1.501302838E0,-1.907173157E0,-2.122608423E-1,2.436447070E0
6.502301261E0,1.399600148E0,-2.059129715E0,-1.979544163E-1,2.497615204E0
6.507213605E0,1.294866323E0,-2.136917591E0,-2.013168335E-1,2.506715790E0
6.512126001E0,1.234399319E0,-2.226716995E0,-2.343424559E-1,2.556741411E0
6.517038344E0,1.212879300E0,-2.381132603E0,-2.923005819E-1,2.688179365E0
6.521950688E0,1.086923838E0,-2.597714901E0,-2.485709190E-1,2.826891161E0
6.526863032E0,9.645478725E-1,-2.744862556E0,-1.797052622E-1,2.914947175E0
6.531775376E0,8.814196587E-1,-2.715051651E0,-2.363152504E-1,2.864306370E0
6.536687719E0,7.436811328E-1,-2.661559582E0,-4.447165728E-1,2.799059461E0
6.541600063E0,6.417945623E-1,-2.677751541E0,-5.398164988E-1,2.806003462E0
6.546512407E0,6.595085859E-1,-2.787503719E0,-5.579624176E-1,2.918295842E0
6.551424803E0,7.372307777E-1,-3.007447243E0,-4.873784781E-1,3.134610968E0
6.556337146E0,6.839573383E-1,-3.162880898E0,-3.783318996E-1,3.258028275E0
6.561249490E0,5.331988335E-1,-3.241851330E0,-2.447634935E-1,3.294512135E0
6.566161834E0,3.133587837E-1,-3.249155045E0,-7.187688351E-2,3.265021978E0
6.571074178E0,1.103047729E-1,-3.335455418E0,1.526309252E-1,3.340767305E0
6.575986521E0,-1.027417704E-1,-3.414505005E0,4.219768047E-1,3.442014632E0
6.580898865E0,-3.572928309E-1,-3.447978020E0,7.246611118E-1,3.541376049E0
6.585811209E0,-5.603698492E-1,-3.502799511E0,1.013391376E0,3.689252074E0
6.590723553E0,-7.026928067E-1,-3.631463051E0,1.224225998E0,3.896155844E0
6.595635949E0,-8.801212311E-1,-3.702292919E0,1.396064281E0,4.053465396E0
6.600548292E0,-9.923817515E-1,-3.763172150E0,1.440600395E0,4.149893453E0
6.605460636E0,-1.015817523E0,-3.799814701E0,1.319454670E0,4.148666970E0
6.610372980E0,-9.576140046E-1,-3.771716595E0,1.154009819E0,4.058892622E0
6.615285324E0,-7.982302904E-1,-3.712570190E0,9.888061285E-1,3.924039574E0
6.620197667E0,-6.112537384E-1,-3.675172806E0,8.227289319E-1,3.815417301E0
6.625110011E0,-3.864442706E-1,-3.695490837E0,5.687878728E-1,3.758924227E0
6.630022355E0,-2.066788673E-1,-3.692214012E0,3.461954594E-1,3.714163669E0
6.634934751E0,-1.286144704E-1,-3.682126045E0,3.269056082E-1,3.698845924E0
6.639847094E0,-5.847579986E-2,-3.667584419E0,5.467616320E-1,3.708576974E0
6.644759438E0,-6.323882937E-2,-3.643691540E0,7.958428860E-1,3.730127757E0
6.649671782E0,-2.199715972E-1,-3.665297031E0,1.072826624E0,3.825408056E0
6.654584126E0,-4.433801174E-1,-3.701103210E0,1.381199360E0,3.975231135E0
6.659496469E0,-8.519082069E-1,-3.691166401E0,1.588150620E0,4.107636715E0
6.664408813E0,-1.238858342E0,-3.556546688E0,1.515237331E0,4.059524419E0
6.669321157E0,-1.498496056E0,-3.340444565E0,1.193890333E0,3.850900472E0
6.674233553E0,-1.564869881E0,-3.229564667E0,7.814620733E-1,3.672817536E0
6.679145896E0,-1.394729614E0,-3.173720837E0,4.177790880E-1,3.491749420E0
6.684058240E0,-9.991349578E-1,-3.077412605E0,4.597795010E-2,3.235869741E0
6.688970584E0,-5.322719216E-1,-2.974396229E0,-3.597863913E-1,3.042990728E0
6.693882928E0,-1.671100110E-1,-2.848133564E0,-6.265268326E-1,2.921014623E0
6.698795271E0,1.534638256E-1,-2.770511150E0,-7.219541073E-1,2.867141593E0
6.703707615E0,4.531537890E-1,-2.703268051E0,-5.989111662E-1,2.805655199E0
6.708619959E0,6.881321073E-1,-2.557898521E0,-3.937783241E-1,2.677952952E0
6.713532303E0,7.612351179E-1,-2.384598255E0,-1.058909893E-1,2.505394309E0
6.718444646E0,6.366361380E-1,-2.154530525E0,3.853458166E-1,2.279429480E0
6.723357042E0,2.828809917E-1,-1.855564594E0,8.781979084E-1,2.072286946E0
6.728269386E0,-2.152032703E-1,-1.403809547E0,1.200269699E0,1.859473324E0
6.733181730E0,-7.784480453E-1,-8.087892532E-1,1.332117915E0,1.742027427E0
6.738094074E0,-1.325987339E0,-1.327219009E-1,1.248713970E0,1.826237691E0
6.743006417E0,-1.753345370E0,5.095596313E-1,9.887548685E-1,2.076416913E0
6.747918761E0,-1.933714032E0,9.244136810E-1,8.009483814E-1,2.288079745E0
6.752831105E0,-1.937711120E0,1.198211670E0,7.186328173E-1,2.388905338E0
6.757743449E0,-1.743981123E0,1.496129036E0,5.862935781E-1,2.371415697E0
6.762655792E0,-1.390405893E0,1.810959816E0,4.228242636E-1,2.321978545E0
6.767568188E0,-8.807474375E-1,2.066133499E0,2.610422373E-1,2.261142794E0
6.772480532E0,-3.134450316E-1,2.254487038E0,1.025852263E-1,2.278482679E0
6.777392876E0,2.545227706E-1,2.371219635E0,3.067928553E-2,2.385037865E0
6.782305219E0,7.951080203E-1,2.542989731E0,4.704505205E-2,2.664808956E0
6.787217563E0,1.203129530E0,2.721702576E0,-4.807800055E-2,2.976154746E0
6.792129907E0,1.412996054E0,2.981304169E0,-1.936224699E-1,3.304878523E0
6.797042251E0,1.501880884E0,3.269001007E0,-3.114018738E-1,3.610953462E0
6.801954594E0,1.481583238E0,3.596719742E0,-3.559702039E-1,3.906174161E0
6.806866938E0,1.334805250E0,3.928613663E0,-3.340052366E-1,4.162603736E0
6.811779334E0,1.165406227E0,4.200249672E0,-4.145960510E-1,4.378602387E0
6.816691678E0,9.695655704E-1,4.538560867E0,-5.059672594E-1,4.668468165E0
6.821604021E0,8.296808004E-1,4.824019432E0,-5.906975269E-1,4.930360766E0
6.826516365E0,8.835289478E-1,5.102199554E0,-4.959595203E-1,5.201830403E0
6.831428709E0,1.013232470E0,5.344455719E0,-3.480473757E-1,5.450778288E0
6.836341053E0,1.197245121E0,5.505397797E0,-1.104063243E-1,5.635156638E0
6.841253396E0,1.356845856E0,5.606615067E0,1.461767852E-1,5.770314622E0
6.846165740E0,1.502060413E0,5.638557434E0,4.679861367E-1,5.853932563E0
6.851078084E0,1.614017963E0,5.670591354E0,8.244129419E-1,5.953177050E0
6.855990428E0,1.669265509E0,5.633298874E0,1.026800752E0,5.964463373E0
6.860902824E0,1.644294739E0,5.581691742E0,1.142503977E0,5.929949682E0
6.865815167E0,1.544180632E0,5.558774948E0,1.125889063E0,5.878103345E0
6.870727511E0,1.419142962E0,5.490369797E0,9.883748293E-1,5.756301943E0
6.875639855E0,1.298115849E0,5.309562683E0,7.146785259E-1,5.512470049E0
6.880552199E0,1.190843821E0,5.097779274E0,4.114049673E-1,5.251163355E0
6.885464542E0,1.056501627E0,4.979424477E0,7.032452524E-2,5.090757247E0
6.890376886E0,1.043033123E0,4.894641876E0,-2.279624492E-1,5.009730938E0
6.895289230E0,1.133344173E0,4.750164032E0,-3.571754098E-1,4.896539760E0
6.900201574E0,1.226695299E0,4.534132957E0,-4.060626030E-1,4.714661162E0
6.905113969E0,1.344659805E0,4.301631927E0,-3.817480206E-1,4.523038667E0
6.910026313E0,1.408650160E0,4.083731651E0,-3.460429311E-1,4.333694173E0
6.914938657E0,1.395145059E0,3.892335892E0,-2.149072886E-1,4.140397755E0
6.919851001E0,1.369042635E0,3.789563179E0,-6.966336071E-2,4.029878386E0
6.924763344E0,1.325558305E0,3.708338737E0,1.092472672E-1,3.939646682E0
6.929675688E0,1.245235324E0,3.636688232E0,3.654470742E-1,3.861303391E0
6.934588032E0,1.155965805E0,3.519639969E0,5.990773439E-1,3.752734485E0
6.939500376E0,1.076065063E0,3.354878426E0,7.918204069E-1,3.611108532E0
6.944412719E0,1.045834661E0,3.207003593E0,9.923542142E-1,3.516163971E0
6.949325063E0,1.029117107E0,3.119018555E0,1.071970701E0,3.454921121E0
6.954237407E0,1.116643548E0,2.997581482E0,1.198449254E0,3.415943233E0
6.959149751E0,1.138345838E0,2.866642952E0,1.278599381E0,3.338905425E0
6.964062146E0,1.153772593E0,2.731011391E0,1.245617747E0,3.215770201E0
6.968974490E0,1.138712883E0,2.550077438E0,1.085133791E0,2.996177117E0
6.973886834E0,1.088444471E0,2.366953850E0,8.878991008E-1,2.752371106E0
6.978799178E0,1.101212025E0,2.124290466E0,6.699076295E-1,2.484764403E0
6.983711521E0,1.102825165E0,1.874809265E0,3.586722910E-1,2.204490630E0
6.988623865E0,1.131395578E0,1.680740356E0,8.978357911E-2,2.028054534E0
6.993536209E0,1.208092451E0,1.427299500E0,-1.327606440E-1,1.874645732E0
6.998448553E0,1.299110174E0,1.126569748E0,-3.695870936E-1,1.758818143E0
7.003360896E0,1.406947613E0,8.288373947E-1,-6.093482971E-1,1.742922362E0
7.008273240E0,1.603783846E0,5.675535202E-1,-7.328382730E-1,1.852374573E0
7.013185636E0,1.852153063E0,3.067436218E-1,-7.882094979E-1,2.036132813E0
7.018097980E0,2.208412409E0,1.778001785E-1,-7.514207363E-1,2.339515205E0
7.023010324E0,2.608908653E0,3.460025787E-2,-5.672128201E-1,2.670080883E0
7.027922667E0,2.951399326E0,-1.061649323E-1,-3.694454432E-1,2.976326412E0
7.032835011E0,3.195654154E0,-2.660617828E-1,-2.989972830E-1,3.220620083E0
7.037747355E0,3.327447414E0,-4.068174362E-1,-3.029731810E-1,3.365887620E0
7.042659699E0,3.380425215E0,-4.854211807E-1,-3.718298078E-1,3.435282486E0
7.047572042E0,3.325443506E0,-5.306024551E-1,-5.320161581E-1,3.409274801E0
7.052484386E0,3.133127689E0,-5.471143723E-1,-6.639345288E-1,3.249097153E0
7.057396730E0,2.934060574E0,-5.683774948E-1,-7.918035984E-1,3.091717543E0
7.062309074E0,2.784945011E0,-6.325826645E-1,-8.347669840E-1,2.975384926E0
7.067221417E0,2.733173370E0,-7.372522354E-1,-8.267892599E-1,2.949128348E0
7.072133813E0,2.792428493E0,-7.555656433E-1,-8.181610107E-1,3.006313984E0
7.077046157E0,2.921368599E0,-6.995468140E-1,-6.937905550E-1,3.083035123E0
7.081958501E0,3.090917587E0,-6.864318848E-1,-5.826234818E-1,3.219380435E0
7.086870844E0,3.329389095E0,-6.420125961E-1,-4.987257719E-1,3.427205759E0
7.091783188E0,3.550489664E0,-6.213111877E-1,-4.728584290E-1,3.635326607E0
7.096695532E0,3.694985390E0,-6.195497513E-1,-5.335993171E-1,3.784374077E0
7.101607876E0,3.873666286E0,-5.913257599E-1,-5.543738008E-1,3.957560734E0
7.106520219E0,4.108453751E0,-5.606098175E-1,-5.140776038E-1,4.178271338E0
7.111432563E0,4.280589104E0,-5.920495987E-1,-4.220427573E-1,4.341898881E0
7.116344907E0,4.443496704E0,-6.330404282E-1,-2.463960648E-1,4.495121151E0
7.121257303E0,4.640916824E0,-5.808305740E-1,3.962509334E-3,4.677123991E0
7.126169646E0,4.770399570E0,-5.742759705E-1,2.030896097E-1,4.809131974E0
7.131081990E0,4.705633163E0,-5.894594193E-1,3.086800277E-1,4.752444554E0
7.135994334E0,4.643267632E0,-7.172622681E-1,3.621745408E-1,4.712278627E0
7.140906678E0,4.557623863E0,-8.667545319E-1,3.162075281E-1,4.650073752E0
7.145819021E0,4.355315685E0,-9.159355164E-1,2.041438520E-1,4.455265121E0
7.150731365E0,4.064520359E0,-9.246301651E-1,-4.384819418E-2,4.168595609E0
7.155643709E0,3.732681036E0,-9.812908173E-1,-3.926656842E-1,3.879436264E0
7.160556053E0,3.435992956E0,-1.064287186E0,-7.884666920E-1,3.682449529E0
7.165468396E0,3.164538145E0,-1.185503960E0,-1.196978331E0,3.585035346E0
7.170380740E0,2.858102322E0,-1.237255096E0,-1.567105532E0,3.486455048E0
7.175293136E0,2.597181797E0,-1.255419731E0,-1.830828071E0,3.416630418E0
7.180205480E0,2.435635090E0,-1.282982826E0,-1.900388837E0,3.345121964E0
7.185117824E0,2.379662991E0,-1.444190979E0,-1.823791265E0,3.327866901E0
7.190030167E0,2.254455566E0,-1.593005180E0,-1.607637882E0,3.194485086E0
7.194942511E0,2.067431927E0,-1.562074661E0,-1.294018865E0,2.896348881E0
7.199854855E0,1.931152225E0,-1.389883995E0,-9.800029397E-1,2.573233801E0
7.204767199E0,1.821687341E0,-1.224854469E0,-7.462670803E-1,2.318561579E0
7.209679542E0,1.677001119E0,-1.136327744E0,-5.274062753E-1,2.093258434E0
7.214591886E0,1.600643039E0,-1.062110901E0,-2.364935428E-1,1.935475884E0
7.219504230E0,1.557379842E0,-9.520473480E-1,3.403297067E-2,1.825646288E0
7.224416574E0,1.382618904E0,-8.301496506E-1,2.201086730E-1,1.627645939E0
7.229328917E0,1.160423875E0,-6.749372482E-1,4.127697051E-1,1.404458147E0
7.234241261E0,9.388898611E-1,-5.797328949E-1,5.642512441E-1,1.239348162E0
7.239153605E0,6.537885666E-1,-5.731945038E-1,5.954487324E-1,1.053826656E0
7.244066001E0,3.795677423E-1,-5.739459991E-1,5.610255599E-1,8.878261991E-1
7.248978344E0,1.088757515E-1,-6.393423080E-1,4.459060729E-1,7.870481192E-1
7.253890688E0,-1.536828279E-1,-7.214593887E-1,2.993780971E-1,7.960837306E-1
7.258803032E0,-4.300477505E-1,-7.221956253E-1,6.792357564E-2,8.432800253E-1
