"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.930577223E1,2.907208443E0,3.761825562E0,1.937789917E0,5.134025930E0
1.931068458E1,2.923273563E0,3.885337830E0,2.151641846E0,5.317042506E0
1.931559687E1,3.040766478E0,3.872100830E0,2.352922440E0,5.456708680E0
1.932050916E1,3.246528149E0,3.760361671E0,2.505872250E0,5.564140603E0
1.932542145E1,3.525179625E0,3.629077911E0,2.511793852E0,5.648557889E0
1.933033380E1,3.648373127E0,3.428079605E0,2.391216755E0,5.547997280E0
1.933524609E1,3.656288862E0,3.100147247E0,2.080527782E0,5.225701585E0
1.934015838E1,3.457192421E0,2.815361977E0,1.678538680E0,4.764025041E0
1.934507067E1,3.026079416E0,2.561897278E0,1.274506807E0,4.164713903E0
1.934998302E1,2.473782778E0,2.404492378E0,9.026590586E-1,3.565947028E0
1.935489531E1,1.917794585E0,2.316976547E0,4.060029984E-1,3.034988439E0
1.935980760E1,1.365019679E0,2.344905853E0,1.092278957E-2,2.713297163E0
1.936471989E1,7.185945511E-1,2.418929100E0,-8.667981625E-2,2.524897921E0
1.936963223E1,2.114236653E-1,2.649024963E0,-2.045664787E-1,2.665310614E0
1.937454453E1,-1.874486357E-1,2.991946220E0,-3.322709799E-1,3.016170284E0
1.937945682E1,-5.239918232E-1,3.342228889E0,4.802811146E-2,3.383395939E0
1.938436911E1,-8.872550726E-1,3.666147232E0,4.352746010E-1,3.797014758E0
1.938928145E1,-1.184324741E0,3.922762871E0,7.475950718E-1,4.165284147E0
1.939419375E1,-1.352683544E0,4.121393204E0,9.555535316E-1,4.441702068E0
1.939910604E1,-1.419713140E0,4.247500420E0,1.093810916E0,4.610126629E0
1.940401833E1,-1.354465485E0,4.363202095E0,1.055329442E0,4.688904936E0
1.940893067E1,-1.103487968E0,4.468502998E0,1.041015029E0,4.718995342E0
1.941384296E1,-6.719546318E-1,4.575433731E0,1.079132676E0,4.748751856E0
1.941875526E1,-2.222851068E-1,4.650635719E0,1.020658255E0,4.766504645E0
1.942366760E1,1.245743334E-1,4.641643524E0,8.936581612E-1,4.728530245E0
1.942857989E1,2.785098851E-1,4.684951782E0,7.380228043E-1,4.750896612E0
1.943349218E1,3.788606524E-1,4.739932060E0,4.451924562E-1,4.775844182E0
1.943840447E1,4.206024706E-1,4.756464005E0,2.820241451E-1,4.783345470E0
1.944331682E1,3.596051931E-1,4.780109406E0,3.263599873E-1,4.804713588E0
1.944822911E1,2.516055107E-1,4.760738373E0,2.447682619E-1,4.773661769E0
1.945314140E1,8.425706625E-2,4.803672791E0,4.220575094E-1,4.822914479E0
1.945805369E1,-1.917461157E-1,4.971009254E0,8.844711781E-1,5.052720935E0
1.946296604E1,-6.097623706E-1,5.135806084E0,1.429224491E0,5.365724268E0
1.946787833E1,-1.090890288E0,5.338582993E0,1.945013762E0,5.785636397E0
1.947279062E1,-1.570313454E0,5.610196114E0,2.366247177E0,6.288029141E0
1.947770291E1,-2.052422523E0,5.869081497E0,2.706213951E0,6.781013920E0
1.948261526E1,-2.418887138E0,6.112714767E0,3.018505096E0,7.233786687E0
1.948752755E1,-2.562583208E0,6.245398521E0,3.222254276E0,7.480291305E0
1.949243984E1,-2.631828785E0,6.324633598E0,3.454006195E0,7.671875371E0
1.949735213E1,-2.570834160E0,6.328943253E0,3.730555534E0,7.783428266E0
1.950226447E1,-2.390107632E0,6.301410675E0,3.810560226E0,7.742141837E0
1.950717677E1,-2.300657272E0,6.239663124E0,3.739713192E0,7.629670671E0
1.951208906E1,-2.362731457E0,6.179621696E0,3.604129314E0,7.533921447E0
1.951700140E1,-2.476743221E0,6.214562416E0,3.463523388E0,7.533328432E0
1.952191369E1,-2.730269670E0,6.124434471E0,3.327251911E0,7.485564464E0
1.952682598E1,-3.158998966E0,5.962080956E0,3.328973055E0,7.523811892E0
1.953173828E1,-3.956939697E0,5.713370323E0,3.152502775E0,7.631398690E0
1.953665062E1,-4.025109768E0,5.457571983E0,2.576601505E0,7.254341866E0
1.954156291E1,-4.411390305E0,5.281033516E0,2.386972189E0,7.283358816E0
1.954647520E1,-4.958138943E0,5.262779236E0,2.474318504E0,7.642135770E0
1.955138750E1,-5.383546829E0,5.242481232E0,2.400376081E0,7.888472048E0
1.955629984E1,-5.765091419E0,5.191396713E0,2.436085701E0,8.131506161E0
1.956121213E1,-6.168527603E0,5.226661682E0,2.682487249E0,8.518477738E0
1.956612442E1,-6.454231739E0,5.285939217E0,2.884145260E0,8.827035438E0
1.957103677E1,-6.547595501E0,5.323724747E0,3.280711889E0,9.054066629E0
1.957594906E1,-6.459786415E0,5.253923416E0,3.501717329E0,9.032971606E0
1.958086135E1,-6.163025856E0,5.071885109E0,3.753021240E0,8.819981558E0
1.958577364E1,-5.753317833E0,4.863842964E0,3.960336924E0,8.511280927E0
1.959068598E1,-5.376382351E0,4.680027962E0,4.090413094E0,8.218249703E0
1.959559828E1,-5.062094212E0,4.422392845E0,4.274936676E0,7.966017817E0
1.960051057E1,-4.808774471E0,4.186697006E0,4.442235947E0,7.770856062E0
1.960542286E1,-4.655278683E0,4.011201859E0,4.590155602E0,7.670129621E0
1.961033520E1,-4.626274586E0,3.840871811E0,4.632915974E0,7.590693198E0
1.961524750E1,-4.667973995E0,3.687702179E0,4.690538406E0,7.575637209E0
1.962015979E1,-4.688607693E0,3.477626801E0,4.767852306E0,7.537197482E0
1.962507208E1,-4.740386009E0,3.277757645E0,4.745344639E0,7.465470543E0
1.962998442E1,-4.796864033E0,3.059494972E0,4.663714886E0,7.356673879E0
1.963489671E1,-4.808186054E0,2.842097282E0,4.635179996E0,7.258172201E0
1.963980900E1,-4.801166534E0,2.573077202E0,4.642401218E0,7.157081490E0
1.964472130E1,-4.839001179E0,2.290835381E0,4.593937874E0,7.054652673E0
1.964963364E1,-4.879662991E0,2.000215530E0,4.484663963E0,6.922729515E0
1.965454593E1,-4.931054592E0,1.663005829E0,4.333222866E0,6.771831967E0
1.965945822E1,-4.960254669E0,1.348615646E0,4.189421177E0,6.631300049E0
1.966437057E1,-5.018074036E0,1.030701637E0,3.966560841E0,6.478967340E0
1.966928286E1,-5.071448803E0,7.140140533E-1,3.695210695E0,6.315377353E0
1.967419515E1,-5.094507217E0,4.582719803E-1,3.441949844E0,6.165309054E0
1.967910744E1,-5.049423695E0,1.987667084E-1,3.194540024E0,5.978400607E0
1.968401979E1,-4.977509022E0,-5.502700806E-2,3.000721931E0,5.812310740E0
1.968893208E1,-4.859987259E0,-3.127651215E-1,2.841330051E0,5.638302461E0
1.969384437E1,-4.612955093E0,-5.935926437E-1,2.809898853E0,5.433897173E0
1.969875666E1,-4.290956974E0,-8.137683868E-1,2.782365084E0,5.178425069E0
1.970366901E1,-3.993729115E0,-1.083304405E0,2.830840588E0,5.013689171E0
1.970858130E1,-3.718175650E0,-1.342282295E0,2.845691681E0,4.870781566E0
1.971349359E1,-3.597618580E0,-1.521290779E0,2.827397585E0,4.821966630E0
1.971840593E1,-3.557597637E0,-1.684934616E0,2.690184832E0,4.767871646E0
1.972331822E1,-3.552465439E0,-1.885822296E0,2.450653315E0,4.709781109E0
1.972823052E1,-3.526994705E0,-2.116744041E0,2.318799973E0,4.721983725E0
1.973314286E1,-3.441004276E0,-2.301240444E0,2.179160595E0,4.678136265E0
1.973805515E1,-3.443625212E0,-2.492111683E0,2.172455072E0,4.773754946E0
1.974296744E1,-3.449773788E0,-2.639306068E0,2.200340986E0,4.869124785E0
1.974787973E1,-3.513275146E0,-2.757430077E0,2.241148949E0,4.996926204E0
1.975279208E1,-3.556444645E0,-2.822833061E0,2.328285217E0,5.102704877E0
1.975770437E1,-3.568370342E0,-2.878796101E0,2.385344505E0,5.168230093E0
1.976261666E1,-3.619261265E0,-2.949393272E0,2.426901102E0,5.261921867E0
1.976752895E1,-3.592444420E0,-2.984480858E0,2.446076632E0,5.272198193E0
1.977244130E1,-3.521611691E0,-3.060679913E0,2.462055922E0,5.275531233E0
1.977735359E1,-3.351400375E0,-3.130122185E0,2.500976801E0,5.223450423E0
1.978226588E1,-3.100126266E0,-3.183158875E0,2.419289351E0,5.059273095E0
1.978717817E1,-2.816771984E0,-3.281814575E0,2.351057768E0,4.922599308E0
1.979209052E1,-2.507103682E0,-3.425852776E0,2.403824329E0,4.878566133E0
1.979700281E1,-2.174271107E0,-3.581519127E0,2.493807316E0,4.875839315E0
1.980191510E1,-1.917354584E0,-3.715116501E0,2.489632368E0,4.865861542E0
1.980682744E1,-1.725904703E0,-3.793074131E0,2.279196978E0,4.749831289E0
1.981173973E1,-1.568084359E0,-3.839359283E0,2.087197542E0,4.642839847E0
1.981665203E1,-1.419341326E0,-3.894728661E0,2.082756519E0,4.639107226E0
1.982156432E1,-1.282182813E0,-3.904277802E0,2.184059381E0,4.653761199E0
1.982647666E1,-1.279310465E0,-3.825114250E0,2.281183958E0,4.633781883E0
1.983138895E1,-1.471797109E0,-3.561758995E0,2.360513687E0,4.519329456E0
1.983630124E1,-1.650655508E0,-3.348842144E0,2.590185881E0,4.544058781E0
1.984121359E1,-1.795776606E0,-3.212595940E0,2.726974249E0,4.580608567E0
1.984612588E1,-1.980308414E0,-3.114636421E0,2.872277975E0,4.676811116E0
1.985103817E1,-2.102574348E0,-3.129051685E0,3.007468700E0,4.822515041E0
1.985595046E1,-2.161116123E0,-3.212597370E0,2.975286484E0,4.882984172E0
1.986086281E1,-2.151602745E0,-3.307834625E0,2.892908096E0,4.892860261E0
1.986577510E1,-1.985577822E0,-3.452938557E0,2.800964117E0,4.869363813E0
1.987068739E1,-1.796565771E0,-3.612021446E0,2.646117449E0,4.824550243E0
1.987559973E1,-1.550005913E0,-3.749229908E0,2.410806417E0,4.719240491E0
1.988051203E1,-1.172570586E0,-3.943524837E0,2.192148209E0,4.661740414E0
1.988542432E1,-7.603497505E-1,-4.135038853E0,2.015542984E0,4.662519874E0
1.989033661E1,-3.709535599E-1,-4.316510677E0,1.980862498E0,4.763789165E0
1.989524895E1,-7.666409016E-2,-4.425625801E0,2.080759764E0,4.890971510E0
1.990016124E1,9.256482124E-2,-4.478983879E0,2.129121780E0,4.960143586E0
1.990507354E1,1.420013905E-1,-4.514717579E0,2.121904135E0,4.990522655E0
1.990998583E1,1.435673237E-2,-4.630780220E0,2.148097038E0,5.104767619E0
1.991489817E1,-2.186428308E-1,-4.702694893E0,2.207916260E0,5.199811357E0
1.991981046E1,-5.359259844E-1,-4.759312153E0,2.203206062E0,5.271848422E0
1.992472276E1,-8.621779680E-1,-4.776919842E0,2.110030651E0,5.292876663E0
1.992963510E1,-1.249222040E0,-4.782145500E0,1.980803728E0,5.324758652E0
1.993454739E1,-1.557588935E0,-4.842331886E0,1.757652640E0,5.381784480E0
1.993945968E1,-1.783871412E0,-4.988982677E0,1.623894930E0,5.541586426E0
1.994437203E1,-1.888523817E0,-5.155586243E0,1.485071421E0,5.687884390E0
1.994928432E1,-1.959182739E0,-5.294879913E0,1.251686096E0,5.782808002E0
1.995419661E1,-1.975526333E0,-5.318870544E0,1.095302343E0,5.778648232E0
1.995910890E1,-1.938158393E0,-5.342860699E0,1.031821966E0,5.776441376E0
1.996402124E1,-1.631980062E0,-5.419773102E0,9.264948368E-1,5.735476622E0
1.996893354E1,-1.207495332E0,-5.485059738E0,8.556141853E-1,5.681197140E0
1.997384583E1,-6.973460317E-1,-5.521867752E0,9.100825787E-1,5.639642299E0
1.997875812E1,-1.886759400E-1,-5.460556984E0,1.090220928E0,5.571522490E0
1.998367046E1,2.745216489E-1,-5.312677383E0,1.255766392E0,5.465972223E0
1.998858276E1,6.626641750E-1,-5.146980286E0,1.360324383E0,5.364793779E0
1.999349505E1,1.027813911E0,-5.058523655E0,1.484088182E0,5.370994390E0
1.999840739E1,1.311803341E0,-4.979819298E0,1.604037762E0,5.393733900E0
2.000331968E1,1.489392519E0,-4.915324688E0,1.711364031E0,5.413637752E0
2.000823197E1,1.518100619E0,-4.850558758E0,1.823194027E0,5.399683899E0
2.001314432E1,1.448248506E0,-4.838099480E0,1.934953213E0,5.408204346E0
2.001805661E1,1.286664367E0,-4.820675850E0,1.953119993E0,5.358087210E0
2.002296890E1,1.085127473E0,-4.843955040E0,1.832004309E0,5.291279793E0
2.002788119E1,8.210103512E-1,-4.838786125E0,1.710035086E0,5.197319420E0
2.003279354E1,5.577055812E-1,-4.805520058E0,1.562666655E0,5.083894729E0
2.003770583E1,3.490681052E-1,-4.820984364E0,1.396516562E0,5.031301748E0
2.004261812E1,2.827866077E-1,-4.832722664E0,1.213512182E0,4.990770324E0
2.004753046E1,3.319048285E-1,-4.864781857E0,1.063542366E0,4.990729976E0
2.005244276E1,4.220782518E-1,-4.888560772E0,9.294705391E-1,4.994005602E0
2.005735505E1,6.179574728E-1,-4.954346657E0,8.708052635E-1,5.068108527E0
2.006226734E1,8.866646886E-1,-5.050160885E0,8.729133606E-1,5.201180344E0
2.006717968E1,1.150182724E0,-5.080271721E0,9.142067432E-1,5.288464335E0
2.007209197E1,1.356682539E0,-5.087658882E0,9.566407204E-1,5.351637308E0
2.007700427E1,1.518682003E0,-5.009963036E0,1.015042782E0,5.332582535E0
2.008191661E1,1.636841655E0,-4.985775948E0,1.128110886E0,5.367480468E0
2.008682890E1,1.683051467E0,-4.959790230E0,1.392028570E0,5.419402634E0
2.009174119E1,1.604613304E0,-4.874377251E0,1.644624949E0,5.388796587E0
2.009665348E1,1.410234809E0,-4.636042118E0,1.702586532E0,5.136190187E0
2.010156583E1,1.177236795E0,-4.294928551E0,1.492634892E0,4.696834748E0
2.010647812E1,1.047775507E0,-3.915624619E0,1.254386425E0,4.243045483E0
2.011139041E1,1.200321913E0,-3.629756451E0,9.923787117E-1,3.949774689E0
2.011630276E1,1.608171701E0,-3.482841492E0,7.514193058E-1,3.909096066E0
2.012121505E1,2.147076607E0,-3.329080582E0,5.092279911E-1,3.993999076E0
2.012612734E1,2.786938667E0,-3.197341919E0,3.537831306E-1,4.256193720E0
2.013103968E1,3.471906185E0,-3.068471909E0,2.659182549E-1,4.641159869E0
2.013595197E1,4.129783630E0,-3.085844040E0,2.388443947E-1,5.160871333E0
2.014086427E1,4.793185711E0,-3.158339024E0,2.203593254E-1,5.744414059E0
2.014577656E1,5.217281818E0,-3.285822868E0,2.970588207E-1,6.172917093E0
2.015068890E1,5.417850494E0,-3.341418743E0,4.168004990E-1,6.379020760E0
2.015560119E1,5.434041023E0,-3.353881836E0,4.770765305E-1,6.403508978E0
2.016051348E1,5.263768196E0,-3.318449020E0,4.591007233E-1,6.239401654E0
2.016542583E1,4.964447021E0,-3.304454803E0,5.856196880E-1,5.992337290E0
2.017033812E1,4.470705509E0,-3.223379135E0,4.881532192E-1,5.533143263E0
2.017525041E1,3.831455708E0,-3.192542553E0,3.672730923E-1,5.000726979E0
2.018016270E1,3.200594425E0,-3.023127079E0,1.671383381E-1,4.405795868E0
2.018507505E1,2.638470650E0,-2.801569462E0,-8.215689659E-2,3.849294555E0
2.018998734E1,2.260557175E0,-2.487420082E0,-3.814661503E-1,3.382734667E0
2.019489963E1,2.170586824E0,-2.217200756E0,-6.024165154E-1,3.160748648E0
2.019981197E1,2.224121809E0,-1.983723640E0,-6.523082256E-1,3.050800440E0
2.020472427E1,2.406313181E0,-1.834707260E0,-6.390349865E-1,3.092710715E0
2.020963656E1,2.760107040E0,-1.753184319E0,-4.859294891E-1,3.305748568E0
2.021454890E1,3.211837769E0,-1.772319794E0,-2.497715950E-1,3.676874373E0
2.021946119E1,3.662111044E0,-1.843927383E0,1.779303551E-1,4.103996187E0
2.022437348E1,4.078782558E0,-1.867270470E0,6.498714685E-1,4.532714318E0
2.022928578E1,4.460631847E0,-1.799167633E0,9.184279442E-1,4.896708133E0
2.023419812E1,4.669750690E0,-1.577432632E0,1.018151999E0,5.033040703E0
2.023911041E1,4.677859783E0,-1.257198811E0,1.019041777E0,4.949885569E0
2.024402270E1,4.626115799E0,-9.605340958E-1,1.119806886E0,4.855670973E0
2.024893505E1,4.531039715E0,-7.089462280E-1,1.219918489E0,4.745642925E0
2.025384734E1,4.511491776E0,-4.999837875E-1,1.161554694E0,4.685376307E0
2.025875963E1,4.427479744E0,-1.782026291E-1,9.470114112E-1,4.531132714E0
2.026367192E1,4.296815872E0,7.210254669E-2,7.865173817E-1,4.368802468E0
2.026858427E1,4.146896362E0,3.561878204E-1,5.026228428E-1,4.192403717E0
2.027349656E1,4.000754356E0,6.141738892E-1,3.174231052E-1,4.060049558E0
2.027840885E1,3.989485025E0,8.771200180E-1,2.351739407E-1,4.091532363E0
2.028332119E1,4.036714077E0,1.137827873E0,2.437756062E-1,4.201087878E0
2.028823348E1,4.145505428E0,1.367610931E0,4.341999888E-1,4.386810293E0
2.029314578E1,4.371710777E0,1.468479156E0,7.826684713E-1,4.677697734E0
2.029805807E1,4.706786156E0,1.426205635E0,1.073884726E0,5.033997103E0
2.030297041E1,5.113330841E0,1.350886345E0,1.341210842E0,5.456179316E0
2.030788270E1,5.465167046E0,1.266418457E0,1.651481986E0,5.848013278E0
2.031279500E1,5.700564384E0,1.170374870E0,1.779631376E0,6.085499115E0
2.031770734E1,5.750201225E0,1.179925919E0,1.663585305E0,6.101192947E0
2.032261963E1,5.637778759E0,1.392980576E0,1.382426739E0,5.969593613E0
2.032753192E1,5.599962234E0,1.699331284E0,1.230720401E0,5.980131817E0
2.033244427E1,5.634035110E0,2.058251381E0,9.671043158E-1,6.075692646E0
2.033735656E1,5.764019966E0,2.280781746E0,8.574552536E-1,6.257884711E0
2.034226885E1,5.982809067E0,2.374268532E0,9.281724691E-1,6.503280674E0
2.034718119E1,6.175497055E0,2.369969368E0,9.857704639E-1,6.687694826E0
2.035209348E1,6.394648552E0,2.294301987E0,9.228339195E-1,6.856163224E0
2.035700578E1,6.597461700E0,2.118623734E0,7.778074145E-1,6.972808027E0
2.036191807E1,6.595684052E0,1.988837242E0,5.408501029E-1,6.910212769E0
2.036683041E1,6.313413620E0,2.010030746E0,2.737023532E-1,6.631314207E0
2.037174270E1,5.841928005E0,2.143729210E0,1.243565977E-1,6.224079234E0
2.037665500E1,5.271923065E0,2.344354630E0,-3.360446990E-1,5.779454773E0
2.038156734E1,4.801433563E0,2.485112190E0,-6.031013727E-1,5.439970416E0
2.038647963E1,4.395855904E0,2.561347961E0,-8.425257206E-1,5.156927583E0
2.039139192E1,4.058788300E0,2.664069176E0,-1.040640593E0,4.965275408E0
2.039630427E1,3.865717173E0,2.688107491E0,-1.090133786E0,4.833020051E0
2.040121656E1,3.729514599E0,2.712547302E0,-9.506358504E-1,4.708598574E0
2.040612885E1,3.656692743E0,2.742247581E0,-7.679218054E-1,4.634762941E0
2.041104114E1,3.630186558E0,2.753345490E0,-4.982304573E-1,4.583382966E0
2.041595348E1,3.769813538E0,2.784131050E0,-2.124338895E-1,4.691269335E0
2.042086578E1,4.023564816E0,2.813021660E0,9.298309684E-2,4.910276015E0
2.042577807E1,4.344637871E0,2.801668167E0,5.266908407E-1,5.196405102E0
2.043069041E1,4.707842827E0,2.836083412E0,8.790600300E-1,5.565959013E0
2.043560270E1,5.078619957E0,2.801287651E0,1.110128999E0,5.905250170E0
2.044051500E1,5.405656815E0,2.627882957E0,1.286991358E0,6.146807398E0
2.044542734E1,5.539146423E0,2.545494080E0,1.251440525E0,6.223165320E0
2.045033963E1,5.522914886E0,2.541996956E0,1.010109544E0,6.163169530E0
2.045525192E1,5.352553368E0,2.600556374E0,7.319194078E-1,5.995700712E0
2.046016421E1,5.119081497E0,2.692443848E0,4.660090208E-1,5.802707442E0
2.046507656E1,4.812988281E0,2.762655258E0,3.001694679E-1,5.557627370E0
2.046998885E1,4.409945488E0,2.842361450E0,2.962765098E-1,5.254942206E0
2.047490114E1,3.985973120E0,2.898115158E0,2.966306806E-1,4.937108763E0
2.047981348E1,3.585779428E0,2.889333725E0,2.489374280E-1,4.611727803E0
2.048472578E1,3.100833178E0,2.828099251E0,3.257907033E-1,4.209447868E0
2.048963807E1,2.638114929E0,2.834078789E0,5.342410803E-1,3.908588811E0
2.049455041E1,2.330933094E0,2.873752594E0,6.062547565E-1,3.749566360E0
2.049946270E1,2.052109241E0,2.901679039E0,6.876904964E-1,3.619918756E0
2.050437500E1,1.822766781E0,2.941790581E0,8.719099760E-1,3.568870629E0
2.050928734E1,1.666579723E0,2.948592186E0,1.200017929E0,3.593289146E0
2.051419963E1,1.581098557E0,2.953115463E0,1.555458426E0,3.693266102E0
2.051911192E1,1.487247109E0,3.024609566E0,1.754868269E0,3.799964425E0
2.052402427E1,1.392017484E0,3.203536034E0,1.815932989E0,3.936745917E0
2.052893656E1,1.390818834E0,3.334293365E0,1.839445949E0,4.054065944E0
2.053384885E1,1.314010859E0,3.397783279E0,1.770293593E0,4.050369756E0
2.053876114E1,1.149829388E0,3.549525261E0,1.734898686E0,4.114743084E0
2.054367348E1,9.415131211E-1,3.767922401E0,1.558181524E0,4.184688261E0
2.054858578E1,7.347319722E-1,4.040930748E0,1.350120902E0,4.323398991E0
2.055349807E1,6.232591867E-1,4.217789650E0,1.165816665E0,4.420105207E0
2.055841041E1,6.025974751E-1,4.387021065E0,1.091553330E0,4.560763775E0
2.056332270E1,5.768639445E-1,4.512721062E0,1.017519236E0,4.661841780E0
2.056823500E1,4.789430499E-1,4.575785637E0,1.075426221E0,4.724800757E0
2.057314734E1,3.876862526E-1,4.509332657E0,1.183873892E0,4.678241019E0
2.057805963E1,2.915343642E-1,4.452201843E0,1.168040752E0,4.612094181E0
2.058297192E1,1.480483413E-1,4.447512627E0,1.000813961E0,4.561130941E0
2.058788427E1,2.493995428E-2,4.514433861E0,8.725501299E-1,4.598051632E0
2.059279656E1,-1.608740687E-1,4.636248589E0,7.390910387E-1,4.697545849E0
2.059770885E1,-3.250725567E-1,4.774699211E0,7.646715641E-1,4.846457193E0
2.060262114E1,-5.130040646E-1,4.939352989E0,9.274427891E-1,5.051784957E0
2.060753348E1,-7.125378251E-1,5.125320435E0,1.155974030E0,5.302159529E0
2.061244578E1,-9.764133692E-1,5.382669449E0,1.391431808E0,5.644696266E0
2.061735812E1,-1.247239113E0,5.634628296E0,1.639832497E0,5.999474315E0
2.062227041E1,-1.513381720E0,5.869107246E0,1.887976766E0,6.348322642E0
2.062718270E1,-1.765983105E0,6.088426590E0,2.151165962E0,6.694411824E0
2.063209500E1,-1.962826729E0,6.251895905E0,2.475526333E0,7.004792773E0
2.063700734E1,-2.152775526E0,6.354813576E0,2.708237648E0,7.235513058E0
2.064191963E1,-2.396595716E0,6.464238167E0,2.871049881E0,7.468130524E0
2.064683192E1,-2.637852430E0,6.506107330E0,2.992620230E0,7.631741209E0
2.065174427E1,-2.874855042E0,6.576205254E0,3.091989517E0,7.814836289E0
2.065665656E1,-3.093679190E0,6.636268616E0,3.116577625E0,7.957635840E0
2.066156885E1,-3.227271080E0,6.624165535E0,3.145335197E0,8.011740208E0
2.066648119E1,-3.301763296E0,6.578251839E0,3.144847155E0,8.004067825E0
2.067139348E1,-3.271167278E0,6.510548592E0,3.088799953E0,7.913814724E0
2.067630578E1,-3.199199915E0,6.375704765E0,3.067715645E0,7.765009377E0
2.068121807E1,-3.089593172E0,6.224075317E0,3.002167702E0,7.569525113E0
2.068613041E1,-2.948382139E0,6.029444695E0,2.910716534E0,7.315697595E0
2.069104270E1,-2.874948263E0,5.899537086E0,2.756821871E0,7.118281547E0
2.069595500E1,-2.875444651E0,5.750618935E0,2.597475052E0,6.934311553E0
2.070086734E1,-2.896481037E0,5.551663399E0,2.477744102E0,6.734224880E0
2.070577963E1,-3.045078516E0,5.341014862E0,2.354264736E0,6.583426568E0
2.071069192E1,-3.170139790E0,5.109172821E0,2.262522221E0,6.424363003E0
2.071560427E1,-3.420254707E0,4.894510269E0,2.106196404E0,6.331700903E0
2.072051656E1,-3.652199030E0,4.723384857E0,1.942144752E0,6.278602432E0
2.072542885E1,-3.897794247E0,4.562341690E0,1.934882998E0,6.304881752E0
2.073034119E1,-4.074145317E0,4.339684486E0,1.978576660E0,6.272661884E0
2.073525348E1,-4.246901035E0,4.112915039E0,2.099163532E0,6.273653326E0
2.074016578E1,-4.206420898E0,3.910709381E0,2.504940987E0,6.265967921E0
2.074507812E1,-4.080099583E0,3.804706573E0,2.859250069E0,6.268836867E0
2.074999041E1,-3.951950073E0,3.758842468E0,3.273466110E0,6.361005145E0
2.075490270E1,-3.879234076E0,3.753823280E0,3.725464582E0,6.558866715E0
