"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.044773766E1,5.116736412E0,-2.004921913E0,1.508555651E0,5.698810713E0
1.045265042E1,5.293149948E0,-1.838305473E0,1.496279597E0,5.799625507E0
1.045756313E1,5.436749935E0,-1.667326450E0,1.365990400E0,5.848432023E0
1.046247589E1,5.495400429E0,-1.542267323E0,1.214965343E0,5.835593813E0
1.046738860E1,5.509771347E0,-1.453500271E0,1.068477154E0,5.797575938E0
1.047230131E1,5.412543774E0,-1.463081360E0,8.658528924E-1,5.673265233E0
1.047721407E1,5.112139225E0,-1.499034405E0,6.017398834E-1,5.361265008E0
1.048212678E1,4.681822777E0,-1.453572273E0,3.068704009E-1,4.911874012E0
1.048703954E1,4.191842556E0,-1.340967178E0,2.753322124E-1,4.409710287E0
1.049195225E1,3.668973684E0,-1.197000504E0,2.225783467E-1,3.865710701E0
1.049686496E1,3.314407825E0,-1.064614296E0,2.016662955E-1,3.487029126E0
1.050177772E1,3.183197260E0,-9.651889801E-1,2.150533795E-1,3.333254044E0
1.050669042E1,3.100651741E0,-9.368143082E-1,2.935221195E-1,3.252355685E0
1.051160313E1,3.021333694E0,-7.784500122E-1,4.896049500E-1,3.158188519E0
1.051651589E1,2.878686190E0,-4.137086868E-1,6.290419698E-1,2.975513881E0
1.052142860E1,2.748430252E0,1.840209961E-2,7.918640375E-1,2.860289521E0
1.052634131E1,2.757647514E0,3.645925522E-1,1.041780472E0,2.970328954E0
1.053125407E1,2.838062286E0,6.199502945E-1,1.373120427E0,3.213159756E0
1.053616678E1,3.027131796E0,8.249788284E-1,1.610309362E0,3.526643336E0
1.054107954E1,3.273944139E0,1.001026154E0,1.618030667E0,3.786659059E0
1.054599225E1,3.614101648E0,1.102544785E0,1.449098349E0,4.046878025E0
1.055090496E1,3.976017237E0,1.079333305E0,1.286925793E0,4.316231162E0
1.055581772E1,4.249321461E0,1.020056725E0,1.096489072E0,4.505500736E0
1.056073043E1,4.493193150E0,9.799079895E-1,8.374165297E-1,4.674427322E0
1.056564313E1,4.608324051E0,9.327297211E-1,3.716710806E-1,4.716436651E0
1.057055589E1,4.537967682E0,1.046175957E0,-1.638227701E-1,4.659879045E0
1.057546860E1,4.463459492E0,1.327521324E0,-5.217635036E-1,4.685831906E0
1.058038131E1,4.340772152E0,1.669246674E0,-9.209561944E-1,4.740975390E0
1.058529407E1,4.230873585E0,2.040378571E0,-9.979231954E-1,4.802008612E0
1.059020678E1,4.084185123E0,2.440959930E0,-7.379020452E-1,4.814909442E0
1.059511954E1,3.956581593E0,2.818274498E0,-3.788917065E-1,4.872449894E0
1.060003225E1,3.918330908E0,3.196028709E0,1.026017666E-1,5.057513592E0
1.060494496E1,3.831781864E0,3.535699844E0,5.959205627E-1,5.247746846E0
1.060985772E1,3.911633492E0,3.820269585E0,9.951533079E-1,5.557487416E0
1.061477043E1,3.966286182E0,4.075849533E0,1.272760272E0,5.827855026E0
1.061968313E1,4.079408169E0,4.412310600E0,1.572804689E0,6.211583569E0
1.062459589E1,4.224716187E0,4.817526817E0,1.615505934E0,6.608074675E0
1.062950860E1,4.455307007E0,5.226784706E0,1.530200720E0,7.036373578E0
1.063442136E1,4.738364220E0,5.522830963E0,1.501089334E0,7.430143102E0
1.063933407E1,4.985876083E0,5.810974121E0,1.599650383E0,7.822100862E0
1.064424678E1,5.157825470E0,6.079128265E0,1.761392355E0,8.164647394E0
1.064915954E1,5.321969986E0,6.241070747E0,1.826301098E0,8.402958069E0
1.065407225E1,5.388254642E0,6.289586067E0,1.837763309E0,8.483487194E0
1.065898496E1,5.419574738E0,6.317975044E0,1.910600662E0,8.540432886E0
1.066389772E1,5.347304821E0,6.321445465E0,1.936836481E0,8.503274497E0
1.066881042E1,5.162519932E0,6.240323067E0,1.949405909E0,8.330271749E0
1.067372313E1,4.915976048E0,6.070021629E0,1.919032574E0,8.043299640E0
1.067863589E1,4.617691994E0,5.892117500E0,1.813838959E0,7.702606037E0
1.068354860E1,4.282239914E0,5.714055061E0,1.656755686E0,7.330268981E0
1.068846136E1,3.875900507E0,5.595888138E0,1.568863869E0,6.985549558E0
1.069337407E1,3.506313801E0,5.501957893E0,1.498881102E0,6.694208070E0
1.069828678E1,3.226140499E0,5.413222313E0,1.408118010E0,6.457070130E0
1.070319954E1,2.913021326E0,5.408596992E0,1.485598326E0,6.320254509E0
1.070811225E1,2.594837904E0,5.485612869E0,1.671568394E0,6.294384259E0
1.071302496E1,2.280525208E0,5.534016609E0,1.741917372E0,6.233811930E0
1.071793772E1,2.000650167E0,5.575068474E0,1.929890871E0,6.229644320E0
1.072285042E1,1.744807959E0,5.558384895E0,2.236160994E0,6.240225432E0
1.072776313E1,1.485927820E0,5.586703300E0,2.455611944E0,6.280865010E0
1.073267589E1,1.218608618E0,5.683704376E0,2.603382587E0,6.369230982E0
1.073758860E1,9.518654943E-1,5.772523880E0,2.828728437E0,6.498444771E0
1.074250131E1,7.736074328E-1,5.797998428E0,3.046113253E0,6.595002667E0
1.074741407E1,7.144303322E-1,5.764795303E0,3.213163376E0,6.638350282E0
1.075232678E1,6.568933129E-1,5.749335289E0,3.265892982E0,6.644728893E0
1.075723954E1,6.080316901E-1,5.615266800E0,3.242852449E0,6.512834696E0
1.076215225E1,5.848696232E-1,5.453722000E0,3.083912134E0,6.292509053E0
1.076706496E1,5.135630369E-1,5.317612648E0,2.764441729E0,6.015221470E0
1.077197772E1,5.119218826E-1,5.200060844E0,2.448499680E0,5.770428709E0
1.077689043E1,5.688671470E-1,5.027103424E0,2.171139717E0,5.505381580E0
1.078180313E1,6.163240075E-1,4.810876846E0,2.017671824E0,5.253131533E0
1.078671589E1,7.226006985E-1,4.599319458E0,1.874965429E0,5.019102171E0
1.079162860E1,8.216528296E-1,4.387678146E0,1.776042223E0,4.804285469E0
1.079654136E1,8.782269955E-1,4.173656464E0,1.705960989E0,4.593581808E0
1.080145407E1,8.042981625E-1,4.045783997E0,1.642821789E0,4.440059359E0
1.080636678E1,6.505588293E-1,3.960948944E0,1.569617748E0,4.309993411E0
1.081127954E1,4.102680683E-1,3.823380470E0,1.531901598E0,4.139236719E0
1.081619225E1,1.480239034E-1,3.702460289E0,1.541709661E0,4.013351710E0
1.082110496E1,-1.006862521E-1,3.567112923E0,1.498601437E0,3.870431318E0
1.082601772E1,-3.747452497E-1,3.467666626E0,1.483857632E0,3.790379836E0
1.083093042E1,-5.983889103E-1,3.425684929E0,1.583511114E0,3.821111614E0
1.083584313E1,-7.798290849E-1,3.419604301E0,1.656599998E0,3.878936779E0
1.084075589E1,-9.822908044E-1,3.368010521E0,1.765929461E0,3.927708868E0
1.084566860E1,-1.110934019E0,3.268478394E0,1.928807020E0,3.954418026E0
1.085058131E1,-1.261909842E0,3.168777466E0,2.100278616E0,4.005588264E0
1.085549407E1,-1.392472386E0,3.133327484E0,2.209238768E0,4.078903824E0
1.086040678E1,-1.426205039E0,3.171471596E0,2.320894718E0,4.180770885E0
1.086531954E1,-1.403728843E0,3.196953773E0,2.397326946E0,4.235344683E0
1.087023225E1,-1.382006884E0,3.039920807E0,2.493888855E0,4.167798359E0
1.087514496E1,-1.434669614E0,2.851274490E0,2.548234463E0,4.084304347E0
1.088005772E1,-1.510863781E0,2.626388550E0,2.452347994E0,3.898029869E0
1.088497042E1,-1.622053146E0,2.363174438E0,2.289077282E0,3.668177291E0
1.088988313E1,-1.810943723E0,2.102630615E0,2.160146952E0,3.516647199E0
1.089479589E1,-1.988781095E0,1.904807091E0,2.016555786E0,3.413215131E0
1.089970860E1,-2.227385521E0,1.738754272E0,1.876583338E0,3.392060982E0
1.090462131E1,-2.502849579E0,1.707347870E0,1.823479176E0,3.536151731E0
1.090953407E1,-2.793801785E0,1.674100876E0,1.835716486E0,3.738689232E0
1.091444678E1,-3.086204290E0,1.619791985E0,1.884964228E0,3.962508440E0
1.091935949E1,-3.361622572E0,1.546772957E0,1.997930527E0,4.205322733E0
1.092427225E1,-3.551347971E0,1.505238533E0,2.122249365E0,4.402471785E0
1.092918496E1,-3.579305649E0,1.464073181E0,2.265074015E0,4.481684895E0
1.093409767E1,-3.558196545E0,1.480690002E0,2.268421173E0,4.472017459E0
1.093901043E1,-3.497278929E0,1.566967964E0,2.206455708E0,4.422080426E0
1.094392313E1,-3.384331226E0,1.706014633E0,2.239640713E0,4.402291937E0
1.094883584E1,-3.240216017E0,1.830686569E0,2.231955290E0,4.339589562E0
1.095374860E1,-3.130834579E0,1.919256210E0,2.258438587E0,4.311173207E0
1.095866131E1,-3.141585350E0,2.079157829E0,2.245878696E0,4.385935124E0
1.096357407E1,-3.315256357E0,2.228862762E0,2.221479177E0,4.570965288E0
1.096848678E1,-3.558836222E0,2.370775223E0,2.097109318E0,4.762746886E0
1.097339949E1,-3.844626427E0,2.426111221E0,2.037752151E0,4.981927524E0
1.097831225E1,-4.102266312E0,2.397555351E0,2.023692131E0,5.164512600E0
1.098322496E1,-4.362028122E0,2.342769623E0,2.054327011E0,5.360608017E0
1.098813766E1,-4.553614140E0,2.264262199E0,2.162913084E0,5.526344004E0
1.099305042E1,-4.661089420E0,2.171621323E0,2.318432331E0,5.640640232E0
1.099796313E1,-4.651133060E0,2.098302841E0,2.396740198E0,5.637399856E0
1.100287584E1,-4.492091656E0,1.936687469E0,2.474404812E0,5.482000089E0
1.100778860E1,-4.213860035E0,1.727598190E0,2.486331463E0,5.188743205E0
1.101270131E1,-3.896300077E0,1.485505104E0,2.486946583E0,4.855181048E0
1.101761402E1,-3.630944014E0,1.315699577E0,2.545040131E0,4.625153951E0
1.102252678E1,-3.389804602E0,1.184648514E0,2.549973011E0,4.404149145E0
1.102743949E1,-3.173807621E0,9.823532104E-1,2.532232285E0,4.177352390E0
1.103235220E1,-3.087300062E0,7.137241364E-1,2.496066809E0,4.033754248E0
1.103726496E1,-3.113121033E0,5.390586853E-1,2.546474457E0,4.057910668E0
1.104217766E1,-3.215369940E0,4.247150421E-1,2.738742590E0,4.244961448E0
1.104709042E1,-3.377383471E0,3.514032364E-1,2.956397057E0,4.502275747E0
1.105200313E1,-3.580446482E0,2.400617599E-1,3.171952248E0,4.789416219E0
1.105691584E1,-3.808711767E0,1.767911911E-1,3.324073792E0,5.058360112E0
1.106182855E1,-4.003501415E0,1.232852936E-1,3.348808050E0,5.220894387E0
1.106674131E1,-4.196935177E0,7.237625122E-2,3.227570057E0,5.294970413E0
1.107165402E1,-4.347173691E0,2.412509918E-2,3.132551908E0,5.358300344E0
1.107656678E1,-4.452740669E0,-7.879447937E-2,3.005940676E0,5.372968210E0
1.108147949E1,-4.524164200E0,-2.051954269E-1,2.931236744E0,5.394656219E0
1.108639220E1,-4.533208847E0,-4.291658401E-1,2.853302002E0,5.373592661E0
1.109130490E1,-4.532838345E0,-6.788597107E-1,2.760341167E0,5.350416556E0
1.109621767E1,-4.448821545E0,-8.681592941E-1,2.671479702E0,5.261417822E0
1.110113037E1,-4.259431362E0,-1.152510643E0,2.528738976E0,5.085819218E0
1.110604313E1,-4.071526527E0,-1.462395668E0,2.391143560E0,4.943025074E0
1.111095584E1,-3.927580595E0,-1.702088356E0,2.195572376E0,4.810772512E0
1.111586855E1,-3.839053869E0,-1.821446419E0,2.003525734E0,4.697884315E0
1.112078131E1,-3.779307365E0,-1.839761734E0,1.896180749E0,4.611224223E0
1.112569402E1,-3.735829592E0,-1.914994717E0,1.852191210E0,4.588489924E0
1.113060673E1,-3.703545094E0,-1.968187809E0,1.884034872E0,4.597781738E0
1.113551949E1,-3.699383259E0,-2.090253353E0,2.016123533E0,4.703121270E0
1.114043220E1,-3.668663025E0,-2.228514671E0,2.059793711E0,4.761104511E0
1.114534490E1,-3.645716906E0,-2.330379963E0,2.024891138E0,4.777248858E0
1.115025766E1,-3.686523438E0,-2.403103828E0,2.011801958E0,4.838668224E0
1.115517037E1,-3.815862179E0,-2.403736591E0,2.027547121E0,4.944663901E0
1.116008308E1,-3.938801050E0,-2.408928871E0,2.005511284E0,5.033802492E0
1.116499584E1,-4.070256233E0,-2.397178173E0,1.951050997E0,5.110777728E0
1.116990855E1,-4.163031578E0,-2.435478210E0,1.854927182E0,5.167508189E0
1.117482126E1,-4.126597881E0,-2.602677345E0,1.743321419E0,5.180917776E0
1.117973402E1,-3.900900602E0,-2.922526360E0,1.670337439E0,5.152495802E0
1.118464673E1,-3.571193695E0,-3.263315201E0,1.460173011E0,5.053192627E0
1.118955944E1,-3.263278008E0,-3.417004108E0,1.238714814E0,4.884599761E0
1.119447220E1,-2.999912500E0,-3.438823700E0,1.005462766E0,4.672894052E0
1.119938490E1,-2.717494249E0,-3.465218544E0,8.223580122E-1,4.479820002E0
1.120429766E1,-2.407463074E0,-3.591803551E0,8.064923286E-1,4.398563524E0
1.120921037E1,-2.164471149E0,-3.753878593E0,8.406880498E-1,4.413988701E0
1.121412308E1,-2.007148266E0,-3.870112419E0,9.512913227E-1,4.462215759E0
1.121903579E1,-1.995539665E0,-3.892775059E0,1.021295428E0,4.492095342E0
1.122394855E1,-2.094211578E0,-3.915285587E0,1.036511302E0,4.559554698E0
1.122886126E1,-2.179316759E0,-3.937687874E0,1.059318066E0,4.623522693E0
1.123377402E1,-2.323863745E0,-3.914641857E0,1.158968210E0,4.697655893E0
1.123868673E1,-2.593967915E0,-3.858257771E0,1.153731346E0,4.790189828E0
1.124359944E1,-2.854702711E0,-3.723225117E0,1.283069015E0,4.863948903E0
1.124851220E1,-2.963656664E0,-3.614856720E0,1.423117876E0,4.886278176E0
1.125342490E1,-2.909600019E0,-3.571331978E0,1.660675287E0,4.896736340E0
1.125833761E1,-2.730969191E0,-3.551851273E0,1.991419554E0,4.903018664E0
1.126325032E1,-2.489732742E0,-3.532381058E0,2.274655581E0,4.883701780E0
1.126816308E1,-2.188055754E0,-3.508030891E0,2.422534466E0,4.791924661E0
1.127307579E1,-1.978216648E0,-3.564756393E0,2.560028076E0,4.813997611E0
1.127798850E1,-1.799879789E0,-3.625826359E0,2.565639973E0,4.792566380E0
1.128290126E1,-1.714311719E0,-3.746190548E0,2.580298901E0,4.861147057E0
1.128781397E1,-1.627446055E0,-3.909046173E0,2.388247013E0,4.861372897E0
1.129272668E1,-1.639269352E0,-4.016328335E0,1.982107878E0,4.769365675E0
1.129763944E1,-1.689435005E0,-4.147096634E0,1.751090050E0,4.808213545E0
1.130255214E1,-1.684241414E0,-4.284698486E0,1.569761634E0,4.864099284E0
1.130746485E1,-1.597315669E0,-4.359933376E0,1.243467212E0,4.806937393E0
1.131237761E1,-1.409657240E0,-4.396929741E0,8.935856819E-1,4.703043701E0
1.131729032E1,-1.147396684E0,-4.457997322E0,5.412571430E-1,4.634999306E0
1.132220308E1,-7.814120054E-1,-4.574279308E0,2.793557644E-1,4.648943488E0
1.132711579E1,-3.590268493E-1,-4.685974598E0,1.698743105E-1,4.702777423E0
1.133202850E1,-4.223268479E-2,-4.754841805E0,1.529878378E-1,4.757489828E0
1.133694126E1,2.414597273E-1,-4.826375484E0,1.402935982E-1,4.834447788E0
1.134185397E1,4.636809230E-1,-4.888582706E0,1.082969904E-1,4.911717532E0
1.134676668E1,6.107652783E-1,-4.994065285E0,1.050944328E-1,5.032371919E0
1.135167944E1,7.023926973E-1,-5.056744576E0,1.639823914E-1,5.107926333E0
1.135659214E1,6.974315047E-1,-4.993038654E0,1.245422363E-1,5.043050315E0
1.136150485E1,6.525415778E-1,-4.891568661E0,7.073366642E-2,4.935408567E0
1.136641761E1,5.218183994E-1,-4.888631344E0,1.057041883E-1,4.917538432E0
1.137133032E1,3.191643357E-1,-4.900397778E0,1.816568375E-1,4.914139137E0
1.137624303E1,1.416274607E-1,-4.809610367E0,1.435643435E-1,4.813836406E0
1.138115579E1,-1.102608219E-1,-4.695195198E0,1.547948122E-1,4.699039990E0
1.138606850E1,-3.036237359E-1,-4.734033108E0,2.421202660E-1,4.749934638E0
1.139098121E1,-4.873613417E-1,-4.834992886E0,2.791818380E-1,4.867506526E0
1.139589397E1,-8.038089275E-1,-4.892765045E0,1.609792709E-1,4.960964917E0
1.140080668E1,-9.693625569E-1,-4.924181938E0,8.836019039E-2,5.019466012E0
1.140571938E1,-1.114001155E0,-4.948421001E0,-1.086471081E-1,5.073428148E0
1.141063214E1,-1.128084302E0,-4.865101337E0,-2.556593418E-1,5.000714640E0
1.141554485E1,-9.303678274E-1,-4.774837971E0,-3.962475061E-1,4.880745233E0
1.142045756E1,-5.563268661E-1,-4.732654095E0,-4.900946617E-1,4.790376513E0
1.142537032E1,-1.149407551E-1,-4.791104317E0,-5.375431776E-1,4.822535082E0
1.143028303E1,3.618783057E-1,-4.792263508E0,-5.436208248E-1,4.836555493E0
1.143519574E1,8.541413546E-1,-4.745756149E0,-5.561594963E-1,4.853974894E0
1.144010850E1,1.336891413E0,-4.680288315E0,-5.915535688E-1,4.903296135E0
1.144502121E1,1.821619511E0,-4.674892426E0,-5.376708508E-1,5.045989177E0
1.144993392E1,2.147269726E0,-4.638770580E0,-5.528160334E-1,5.141455566E0
1.145484668E1,2.424711943E0,-4.528996468E0,-6.561259031E-1,5.178951458E0
1.145975938E1,2.573227167E0,-4.462993145E0,-5.970352888E-1,5.186160140E0
1.146467209E1,2.693251848E0,-4.416925907E0,-6.178431511E-1,5.210045119E0
1.146958485E1,2.729100466E0,-4.350114822E0,-6.348055601E-1,5.174404934E0
1.147449756E1,2.611218929E0,-4.276865959E0,-4.276574850E-1,5.029208452E0
1.147941027E1,2.425271988E0,-4.122941494E0,-3.261667490E-1,4.794473436E0
1.148432303E1,2.198560238E0,-3.866761684E0,-3.631625175E-1,4.462891446E0
1.148923574E1,1.927422523E0,-3.701941967E0,-2.890839577E-1,4.183646907E0
1.149414845E1,1.653811097E0,-3.640163422E0,-1.991106272E-1,4.003189469E0
1.149906115E1,1.429182887E0,-3.599877834E0,-6.175673008E-2,3.873693075E0
1.150397392E1,1.261976480E0,-3.482922554E0,2.757561207E-2,3.704604509E0
1.150888662E1,1.204062700E0,-3.320417404E0,2.847099304E-2,3.532102677E0
1.151379933E1,1.214489102E0,-3.198472977E0,2.240622044E-2,3.421361600E0
1.151871209E1,1.216686487E0,-3.131383896E0,8.584332466E-2,3.360544627E0
1.152362480E1,1.249036789E0,-3.080831051E0,1.372753382E-1,3.327229686E0
1.152853751E1,1.414404392E0,-3.061177254E0,1.070101261E-1,3.373840116E0
1.153345027E1,1.677340269E0,-3.084365368E0,9.539663792E-2,3.512247232E0
1.153836298E1,1.959741950E0,-3.047565460E0,1.357827187E-1,3.625835172E0
1.154327569E1,2.219629526E0,-2.981991768E0,1.299712658E-1,3.719667010E0
1.154818845E1,2.496334553E0,-2.866227150E0,2.070139647E-1,3.806546868E0
1.155310115E1,2.721008301E0,-2.800806999E0,3.355841637E-1,3.919314066E0
1.155801386E1,2.937183380E0,-2.819201946E0,4.531905651E-1,4.096379805E0
1.156292662E1,3.142700911E0,-2.916568279E0,5.308893323E-1,4.320275804E0
1.156783933E1,3.335360289E0,-2.997165680E0,6.476865411E-1,4.530687390E0
1.157275204E1,3.453237772E0,-3.073003292E0,8.033223152E-1,4.691857530E0
1.157766480E1,3.498916149E0,-3.024565220E0,8.539819717E-1,4.703157896E0
1.158257751E1,3.527324677E0,-2.796963692E0,7.808423042E-1,4.568888264E0
1.158749022E1,3.595599413E0,-2.569694519E0,8.091165423E-1,4.492920502E0
1.159240298E1,3.574244499E0,-2.404864788E0,7.164875269E-1,4.367144692E0
1.159731569E1,3.443696976E0,-2.175578594E0,6.301953793E-1,4.121812380E0
1.160222839E1,3.250922680E0,-1.867448807E0,5.266043544E-1,3.785918048E0
1.160714115E1,2.982701540E0,-1.533025265E0,4.083955288E-1,3.378381543E0
1.161205386E1,2.879498959E0,-1.330034256E0,3.234866560E-1,3.188283079E0
1.161696657E1,2.933353186E0,-1.172167778E0,2.931363583E-1,3.172454434E0
1.162187933E1,3.246624708E0,-9.828119278E-1,2.357801199E-1,3.400306390E0
1.162679204E1,3.781221867E0,-6.974678040E-1,4.359355569E-2,3.845256889E0
1.163170475E1,4.487644196E0,-3.593559265E-1,-1.545774937E-2,4.502035767E0
1.163661746E1,5.331437111E0,-7.865905762E-2,-6.575712562E-2,5.332422800E0
1.164153022E1,6.120565891E0,1.492919922E-1,-4.994323850E-2,6.122590077E0
1.164644292E1,6.771062851E0,4.008626938E-1,2.426302284E-1,6.787256622E0
1.165135563E1,7.308775902E0,6.399440765E-1,4.080005288E-1,7.348074444E0
1.165626839E1,7.560477257E0,9.261703491E-1,5.978099108E-1,7.640417826E0
1.166118110E1,7.596452236E0,1.168518066E0,7.866687775E-1,7.725954233E0
1.166609381E1,7.519674778E0,1.240283966E0,9.967284799E-1,7.686174650E0
1.167100657E1,7.209661007E0,1.175241470E0,1.237742066E0,7.408941204E0
1.167591928E1,6.779700756E0,1.052650452E0,1.468896389E0,7.016414463E0
1.168083199E1,6.288119316E0,8.368864059E-1,1.680206537E0,6.562310370E0
1.168574475E1,5.752807617E0,5.712471008E-1,1.861715317E0,6.073475336E0
1.169065746E1,5.224967957E0,3.970355988E-1,2.003555059E0,5.610005373E0
1.169557017E1,4.767754555E0,2.282075882E-1,2.029104233E0,5.186600639E0
1.170048293E1,4.377655983E0,2.182960510E-2,1.950066447E0,4.792401025E0
1.170539563E1,4.037082195E0,-2.052259445E-1,1.845011950E0,4.443446797E0
1.171030834E1,3.680872917E0,-3.524408340E-1,1.642017365E0,4.045894339E0
1.171522110E1,3.428530216E0,-3.672952652E-1,1.317093611E0,3.691132731E0
1.172013381E1,3.402292252E0,-2.212877274E-1,8.532487154E-1,3.514625754E0
1.172504652E1,3.585982323E0,-3.423881531E-2,5.227150321E-1,3.624040910E0
1.172995928E1,3.853646278E0,6.698513031E-2,3.393449187E-1,3.869138356E0
1.173487199E1,4.132059574E0,1.493530273E-1,3.267535865E-1,4.147648799E0
1.173978470E1,4.448153496E0,1.673669815E-1,3.991836309E-1,4.469164217E0
1.174469746E1,4.713931084E0,1.042699814E-1,5.741574764E-1,4.749913189E0
1.174961016E1,4.932427406E0,-1.843738556E-2,7.781031728E-1,4.993458181E0
1.175452287E1,5.097013474E0,-1.099052429E-1,8.749114871E-1,5.172726131E0
1.175943558E1,5.133959293E0,-4.826068878E-2,7.209066749E-1,5.184551432E0
1.176434834E1,5.069619656E0,1.902837753E-1,4.494907260E-1,5.093063251E0
1.176926105E1,5.085884094E0,4.023141861E-1,2.634288669E-1,5.108568145E0
1.177417376E1,5.197515965E0,4.874105453E-1,2.674435377E-1,5.227166277E0
1.177908652E1,5.393234253E0,4.528131485E-1,3.393815756E-1,5.422840151E0
1.178399923E1,5.518413544E0,4.682912827E-1,3.073814511E-1,5.546770963E0
1.178891194E1,5.607362747E0,5.814666748E-1,2.844978571E-1,5.644604459E0
1.179382470E1,5.572179794E0,7.180299759E-1,1.440024376E-1,5.620097100E0
1.179873740E1,5.461330891E0,8.133668900E-1,5.090057850E-2,5.521801487E0
1.180365011E1,5.164690018E0,9.608850479E-1,-8.123481274E-2,5.253943486E0
1.180856287E1,4.729528427E0,1.210854530E0,-1.779282093E-2,4.882102459E0
1.181347558E1,4.214610100E0,1.405468941E0,3.586709499E-2,4.442923326E0
1.181838829E1,3.654654264E0,1.525759697E0,1.234979630E-1,3.962283709E0
1.182330100E1,3.088868380E0,1.636512756E0,2.120229006E-1,3.502033064E0
1.182821376E1,2.527385235E0,1.764215469E0,3.662383556E-1,3.103910901E0
1.183312647E1,1.949105263E0,1.937699318E0,5.743224621E-1,2.807763570E0
1.183803923E1,1.464660287E0,2.123543739E0,7.336244583E-1,2.681953134E0
1.184295194E1,1.173115015E0,2.226141930E0,8.801863194E-1,2.665827205E0
1.184786464E1,1.023632646E0,2.157072067E0,1.069200397E0,2.616098848E0
1.185277740E1,1.011248827E0,2.177138329E0,1.192957520E0,2.680616186E0
1.185769011E1,1.179140687E0,2.350784302E0,1.081386566E0,2.843581632E0
1.186260282E1,1.595399022E0,2.522311211E0,9.280177355E-1,3.125470973E0
1.186751553E1,2.099199772E0,2.634218216E0,7.968330383E-1,3.461313072E0
1.187242829E1,2.633043528E0,2.801205635E0,7.589572668E-1,3.918633354E0
1.187734100E1,3.125206232E0,3.013372421E0,6.755850315E-1,4.393602449E0
1.188225371E1,3.484510899E0,3.126940727E0,7.238645554E-1,4.737462866E0
1.188716647E1,3.794251204E0,3.273261070E0,8.633465767E-1,5.084874388E0
1.189207918E1,3.814258099E0,3.421051025E0,8.740115166E-1,5.197696710E0
1.189699188E1,3.552020550E0,3.718570709E0,8.899558783E-1,5.218873401E0
1.190190464E1,3.124103785E0,4.017532349E0,8.919932842E-1,5.166840683E0
