"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.853854693E1,-1.759813666E0,-2.496823788E0,1.133494258E0,3.258202326E0
1.854345943E1,-1.590556026E0,-2.473433495E0,1.177209735E0,3.167580225E0
1.854837198E1,-1.444576025E0,-2.478780746E0,1.351473689E0,3.171377463E0
1.855328448E1,-1.283353567E0,-2.464954853E0,1.455663204E0,3.137188896E0
1.855819698E1,-1.195132256E0,-2.482118130E0,1.538233757E0,3.155220216E0
1.856310948E1,-1.150688291E0,-2.472788811E0,1.515773296E0,3.120310358E0
1.856802203E1,-1.104278207E0,-2.465716362E0,1.481374502E0,3.081178014E0
1.857293453E1,-1.027323246E0,-2.468139648E0,1.534973502E0,3.082734181E0
1.857784703E1,-9.321812987E-1,-2.496848106E0,1.453725934E0,3.035874097E0
1.858275959E1,-9.026967287E-1,-2.518338680E0,1.498464346E0,3.066314806E0
1.858767209E1,-9.460261464E-1,-2.523030758E0,1.564038873E0,3.115584579E0
1.859258459E1,-9.641001225E-1,-2.565866947E0,1.576804876E0,3.162194784E0
1.859749714E1,-9.546824694E-1,-2.596560955E0,1.584809422E0,3.188286110E0
1.860240964E1,-9.063185453E-1,-2.701223373E0,1.561682701E0,3.249134327E0
1.860732214E1,-8.242883086E-1,-2.793700218E0,1.471446395E0,3.263336731E0
1.861223464E1,-7.327642441E-1,-2.874007702E0,1.395402431E0,3.277805921E0
1.861714719E1,-5.886824131E-1,-2.934965134E0,1.345516920E0,3.281917595E0
1.862205969E1,-3.775433898E-1,-2.971805096E0,1.237969160E0,3.241408981E0
1.862697219E1,-1.588234007E-1,-3.063491821E0,1.067755938E0,3.248124036E0
1.863188474E1,1.135258600E-1,-3.119111538E0,9.614762664E-1,3.265912050E0
1.863679724E1,3.829396367E-1,-3.162664890E0,8.350684047E-1,3.293392053E0
1.864170974E1,6.646544933E-1,-3.201368332E0,7.553916574E-1,3.355762409E0
1.864662229E1,9.284366369E-1,-3.237662792E0,6.409778595E-1,3.428601400E0
1.865153479E1,1.155860543E0,-3.297926903E0,5.275157690E-1,3.534205475E0
1.865644729E1,1.349834561E0,-3.403771400E0,4.193686247E-1,3.685591287E0
1.866135979E1,1.530206919E0,-3.500265598E0,2.778871059E-1,3.830223716E0
1.866627235E1,1.647068501E0,-3.510986328E0,1.316573620E-1,3.880359945E0
1.867118485E1,1.638199925E0,-3.455254555E0,-2.194559574E-2,3.823998515E0
1.867609735E1,1.654051542E0,-3.421680927E0,-1.256541014E-1,3.802574894E0
1.868100990E1,1.675225973E0,-3.453303337E0,-1.843214035E-1,3.842611141E0
1.868592240E1,1.655928969E0,-3.523680210E0,-2.215449810E-1,3.899680135E0
1.869083490E1,1.672268510E0,-3.618339062E0,-1.986951828E-1,3.991032361E0
1.869574740E1,1.663970709E0,-3.667845726E0,-2.159478664E-1,4.033425873E0
1.870065995E1,1.585131764E0,-3.705651283E0,-2.513778210E-1,4.038277473E0
1.870557245E1,1.478278995E0,-3.705461502E0,-3.193234205E-1,4.002214534E0
1.871048495E1,1.330853224E0,-3.789268970E0,-3.887555599E-1,4.034954835E0
1.871539750E1,1.151899815E0,-3.827831745E0,-4.285714626E-1,4.020303788E0
1.872031000E1,9.433420897E-1,-3.825932503E0,-4.410121441E-1,3.965116080E0
1.872522250E1,6.517745852E-1,-3.769160748E0,-3.922091722E-1,3.845154208E0
1.873013505E1,3.817941844E-1,-3.698057175E0,-3.125894070E-1,3.730831784E0
1.873504755E1,1.683977246E-1,-3.693758011E0,-2.230045795E-1,3.704313307E0
1.873996005E1,-1.008182764E-3,-3.679488659E0,-1.060262918E-1,3.681016080E0
1.874487261E1,-1.387812793E-1,-3.688565254E0,-3.514397144E-2,3.691342436E0
1.874978511E1,-1.471019238E-1,-3.696977139E0,-1.252436638E-2,3.699923756E0
1.875469761E1,-1.456746757E-1,-3.702334881E0,-9.092366695E-2,3.706315123E0
1.875961011E1,-1.148537099E-1,-3.721443176E0,-2.276170254E-1,3.730166243E0
1.876452266E1,4.657405615E-2,-3.697041035E0,-4.424073696E-1,3.723708613E0
1.876943516E1,3.587182164E-1,-3.674873829E0,-7.028896809E-1,3.758647406E0
1.877434766E1,8.730822802E-1,-3.669593811E0,-9.552258253E-1,3.891098532E0
1.877926021E1,1.447807789E0,-3.688655376E0,-1.150139093E0,4.126153877E0
1.878417271E1,2.022943497E0,-3.737102032E0,-1.288261056E0,4.440478413E0
1.878908521E1,2.595801353E0,-3.808032036E0,-1.348693132E0,4.801902312E0
1.879399771E1,2.978872776E0,-3.858621597E0,-1.374987006E0,5.064902064E0
1.879891026E1,3.106171370E0,-3.853179932E0,-1.329147100E0,5.124639322E0
1.880382276E1,3.054525852E0,-3.820490360E0,-1.225566983E0,5.042647043E0
1.880873526E1,2.806566238E0,-3.813070774E0,-1.085569859E0,4.857446314E0
1.881364782E1,2.485431910E0,-3.823495388E0,-9.661678076E-1,4.661541482E0
1.881856032E1,2.079627752E0,-3.865840912E0,-9.364092350E-1,4.488478562E0
1.882347282E1,1.616066694E0,-3.820248604E0,-7.806302309E-1,4.220823914E0
1.882838537E1,1.164601922E0,-3.665029526E0,-5.104624033E-1,3.879344136E0
1.883329787E1,8.095661402E-1,-3.478898525E0,-2.877646685E-1,3.583425845E0
1.883821037E1,4.464370608E-1,-3.261561871E0,-1.257536411E-1,3.294374882E0
1.884312292E1,1.480423212E-1,-2.969698906E0,-1.615762711E-3,2.973387081E0
1.884803542E1,1.637482643E-2,-2.758590221E0,1.479160786E-1,2.762601548E0
1.885294792E1,4.406213760E-2,-2.599369526E0,3.424170017E-1,2.622196180E0
1.885786042E1,1.713827848E-1,-2.511101723E0,5.412612557E-1,2.574483961E0
1.886277297E1,3.509306908E-1,-2.486588478E0,6.557872295E-1,2.595444374E0
1.886768547E1,6.315620542E-1,-2.561745167E0,7.096760273E-1,2.732224184E0
1.887259797E1,9.574415684E-1,-2.636210442E0,7.146124840E-1,2.894299717E0
1.887751052E1,1.210447073E0,-2.659991264E0,7.011498809E-1,3.005386298E0
1.888242302E1,1.437160373E0,-2.604658604E0,5.706279278E-1,3.029074547E0
1.888733552E1,1.609803915E0,-2.563766956E0,4.156843424E-1,3.055677196E0
1.889224808E1,1.757467985E0,-2.494392395E0,2.763227224E-1,3.063827898E0
1.889716058E1,1.947067380E0,-2.322526932E0,9.690105915E-2,3.032258654E0
1.890207308E1,2.259366512E0,-2.124796867E0,-1.228868961E-1,3.103965199E0
1.890698563E1,2.622256279E0,-1.963368893E0,-2.754397392E-1,3.287386873E0
1.891189813E1,3.055196285E0,-1.876476765E0,-3.057974577E-1,3.598458208E0
1.891681063E1,3.522964954E0,-1.821030617E0,-2.712569237E-1,3.975049043E0
1.892172318E1,4.000214100E0,-1.801866531E0,-2.314724922E-1,4.393405895E0
1.892663568E1,4.378137112E0,-1.809483528E0,-1.836804152E-1,4.740891657E0
1.893154818E1,4.662920952E0,-1.772261620E0,-1.348029971E-1,4.990181850E0
1.893646068E1,4.815135002E0,-1.709520817E0,-1.181290746E-1,5.110962824E0
1.894137323E1,4.813812256E0,-1.590268135E0,-1.289236546E-1,5.071327487E0
1.894628573E1,4.668458939E0,-1.457580090E0,-2.103330493E-1,4.895231207E0
1.895119823E1,4.404921532E0,-1.311360359E0,-2.523044348E-1,4.602896612E0
1.895611078E1,4.074616432E0,-1.215964317E0,-2.309350371E-1,4.258450338E0
1.896102328E1,3.735457420E0,-1.130409241E0,-2.757782340E-1,3.912482693E0
1.896593578E1,3.342582226E0,-1.107019424E0,-2.290315628E-1,3.528569597E0
1.897084834E1,3.016193390E0,-9.780626297E-1,-1.934219003E-1,3.176702867E0
1.897576084E1,2.790488720E0,-8.008146286E-1,-1.707997918E-1,2.908144414E0
1.898067334E1,2.791030407E0,-6.301746368E-1,-1.343297064E-1,2.864439784E0
1.898558584E1,2.912057877E0,-5.043563843E-1,7.100790739E-3,2.955419913E0
1.899049839E1,3.237527609E0,-4.544420242E-1,1.794235408E-1,3.274186216E0
1.899541089E1,3.619883299E0,-3.967618942E-1,2.702463865E-1,3.651576126E0
1.900032339E1,3.955165386E0,-3.482284546E-1,4.063642621E-1,3.991206359E0
1.900523594E1,4.191991806E0,-2.324485779E-1,5.688981414E-1,4.236799823E0
1.901014844E1,4.357744694E0,-1.189613342E-1,6.745302081E-1,4.411244906E0
1.901506094E1,4.474904060E0,-3.656673431E-2,7.524837255E-1,4.537877834E0
1.901997349E1,4.450842857E0,1.946735382E-2,7.122805715E-1,4.507518689E0
1.902488599E1,4.271455288E0,1.280546188E-1,6.306594610E-1,4.319659665E0
1.902979849E1,4.130383492E0,2.724027634E-1,3.853442669E-1,4.157254052E0
1.903471104E1,3.907353878E0,4.573230743E-1,6.202593446E-2,3.934514702E0
1.903962354E1,3.670762062E0,5.561637878E-1,-2.059657723E-1,3.718364449E0
1.904453604E1,3.570423603E0,6.217536926E-1,-4.073945880E-1,3.646981315E0
1.904944854E1,3.571831226E0,6.757764816E-1,-5.596203804E-1,3.678019458E0
1.905436110E1,3.595293999E0,8.044242859E-1,-6.965109110E-1,3.749448602E0
1.905927360E1,3.645539045E0,9.335041046E-1,-7.511046529E-1,3.837387529E0
1.906418610E1,3.701398373E0,1.122755051E0,-6.442395449E-1,3.921220908E0
1.906909865E1,3.791998148E0,1.386385918E0,-4.185729623E-1,4.059127886E0
1.907401115E1,3.994083405E0,1.674039841E0,-1.933135092E-1,4.335029613E0
1.907892365E1,4.145331860E0,1.866028786E0,4.439198971E-2,4.546186347E0
1.908383620E1,4.226879120E0,1.991089821E0,3.142295480E-1,4.682914261E0
1.908874870E1,4.241495132E0,2.130527496E0,5.208417773E-1,4.775008328E0
1.909366120E1,4.203969002E0,2.257956505E0,5.709904432E-1,4.806012176E0
1.909857375E1,4.109788895E0,2.406857491E0,5.386051536E-1,4.793059905E0
1.910348625E1,4.004636288E0,2.589180946E0,4.925083518E-1,4.794114542E0
1.910839875E1,3.945893764E0,2.702114105E0,5.326139927E-1,4.811982534E0
1.911331130E1,3.962227583E0,2.827056885E0,6.658314466E-1,4.912721197E0
1.911822380E1,4.034488678E0,2.925695419E0,8.206452131E-1,5.050767382E0
1.912313630E1,4.081567764E0,2.933393478E0,9.810017347E-1,5.121167554E0
1.912804886E1,4.022450447E0,2.912322998E0,1.185758829E0,5.105659296E0
1.913296136E1,3.919419765E0,2.915073395E0,1.401645184E0,5.081743147E0
1.913787386E1,3.731601000E0,2.896189690E0,1.592829108E0,4.984963922E0
1.914278636E1,3.422773838E0,2.870041847E0,1.790612698E0,4.812360625E0
1.914769891E1,3.081370115E0,2.862892151E0,1.921196699E0,4.624066394E0
1.915261141E1,2.781258583E0,2.824457169E0,2.051941156E0,4.463565852E0
1.915752391E1,2.462256670E0,2.735684395E0,2.041529417E0,4.208862005E0
1.916243646E1,2.085723877E0,2.682793617E0,1.949470520E0,3.917660142E0
1.916734896E1,1.687074542E0,2.661076546E0,1.772872448E0,3.615332019E0
1.917226146E1,1.294346094E0,2.672975540E0,1.571301222E0,3.359928210E0
1.917717401E1,9.595010281E-1,2.740009308E0,1.399758935E0,3.222982827E0
1.918208651E1,7.323731184E-1,2.759299278E0,1.219947696E0,3.104573283E0
1.918699901E1,6.101443172E-1,2.778754234E0,1.079562664E0,3.042894465E0
1.919191156E1,4.945022464E-1,2.793634415E0,9.807041883E-1,3.001783873E0
1.919682406E1,5.052906275E-1,2.806349754E0,9.110617638E-1,2.993484775E0
1.920173656E1,5.279562473E-1,2.816867828E0,9.542964697E-1,3.020623100E0
1.920664912E1,5.437779427E-1,2.817922592E0,1.103402376E0,3.074716083E0
1.921156162E1,5.629822016E-1,2.873955727E0,1.131468892E0,3.139552887E0
1.921647412E1,6.004958749E-1,2.996747017E0,1.230216742E0,3.294620040E0
1.922138667E1,6.258040667E-1,3.109599113E0,1.289768696E0,3.424140865E0
1.922629917E1,6.176774502E-1,3.202873230E0,1.367834687E0,3.537074228E0
1.923121167E1,5.930737257E-1,3.288502693E0,1.419056535E0,3.630386736E0
1.923612422E1,4.659399986E-1,3.361699104E0,1.429150105E0,3.682470770E0
1.924103672E1,3.439272642E-1,3.439249992E0,1.397958040E0,3.728406249E0
1.924594922E1,2.244333625E-1,3.494921684E0,1.373049617E0,3.761663616E0
1.925086172E1,1.791130304E-1,3.471383095E0,1.299261808E0,3.710884438E0
1.925577427E1,8.614879847E-2,3.481112480E0,1.257858634E0,3.702401121E0
1.926068677E1,-8.778434992E-2,3.528846741E0,1.224844813E0,3.736403381E0
1.926559927E1,-3.255813122E-1,3.624101639E0,1.221587658E0,3.838279860E0
1.927051182E1,-5.504474640E-1,3.664009094E0,1.224004149E0,3.902068837E0
1.927542432E1,-7.527306080E-1,3.679728508E0,1.217633605E0,3.948371418E0
1.928033683E1,-9.158042669E-1,3.659329414E0,1.267115116E0,3.979317773E0
1.928524938E1,-1.077934384E0,3.693696022E0,1.293561935E0,4.059388540E0
1.929016188E1,-1.208115935E0,3.727752686E0,1.354467630E0,4.146114658E0
1.929507438E1,-1.339999199E0,3.763942719E0,1.394592047E0,4.231754910E0
1.929998693E1,-1.416081667E0,3.799919128E0,1.468690038E0,4.312971493E0
1.930489943E1,-1.431170225E0,3.759144783E0,1.574216485E0,4.319441544E0
1.930981193E1,-1.490058661E0,3.713382721E0,1.675382853E0,4.337786734E0
1.931472448E1,-1.544689298E0,3.674592972E0,1.762563348E0,4.358363006E0
1.931963698E1,-1.599817276E0,3.678644180E0,1.828567505E0,4.408570907E0
1.932454948E1,-1.679605246E0,3.660945892E0,1.921262383E0,4.462605489E0
1.932946203E1,-1.829694748E0,3.683677673E0,2.016901731E0,4.580955868E0
1.933437453E1,-1.992907643E0,3.710883141E0,2.149318695E0,4.728837638E0
1.933928703E1,-2.184023142E0,3.713853836E0,2.246972799E0,4.859172168E0
1.934419959E1,-2.346000195E0,3.659111977E0,2.362861633E0,4.947315683E0
1.934911209E1,-2.459887266E0,3.537090302E0,2.459136724E0,4.960786893E0
1.935402459E1,-2.568853617E0,3.476901054E0,2.529167414E0,5.008446631E0
1.935893714E1,-2.778290987E0,3.411484718E0,2.575645447E0,5.098144590E0
1.936384964E1,-3.004630804E0,3.300224304E0,2.596216202E0,5.163295972E0
1.936876214E1,-3.202463150E0,3.121683121E0,2.533481121E0,5.139961315E0
1.937367464E1,-3.467514515E0,2.959708214E0,2.444641113E0,5.172987512E0
1.937858719E1,-3.694209099E0,2.876503944E0,2.358100414E0,5.242336633E0
1.938349969E1,-3.853962421E0,2.814666748E0,2.216143131E0,5.261812010E0
1.938841219E1,-4.025982857E0,2.834003448E0,2.030647039E0,5.325752614E0
1.939332474E1,-4.102921963E0,2.776686668E0,1.923300624E0,5.314418386E0
1.939823724E1,-4.041965961E0,2.635725975E0,1.862536907E0,5.172386681E0
1.940314974E1,-3.962550163E0,2.480623245E0,1.757053971E0,4.994250108E0
1.940806229E1,-3.840438128E0,2.445326805E0,1.661637306E0,4.846609818E0
1.941297479E1,-3.780668259E0,2.426867485E0,1.573828936E0,4.760260055E0
1.941788729E1,-3.670570374E0,2.420437813E0,1.488808036E0,4.641999078E0
1.942279985E1,-3.576762199E0,2.359041214E0,1.456856370E0,4.525564469E0
1.942771235E1,-3.434499979E0,2.271421432E0,1.396709681E0,4.348096522E0
1.943262485E1,-3.365722895E0,2.212641716E0,1.363173962E0,4.252307282E0
1.943753740E1,-3.353414536E0,2.142026901E0,1.346589327E0,4.200829812E0
1.944244990E1,-3.419186115E0,2.116991997E0,1.315844417E0,4.231304212E0
1.944736240E1,-3.498697758E0,2.132648468E0,1.362283826E0,4.317973218E0
1.945227495E1,-3.590061903E0,2.181750298E0,1.443161130E0,4.441991994E0
1.945718745E1,-3.597858906E0,2.185309410E0,1.539745688E0,4.482296589E0
1.946209995E1,-3.591804266E0,2.052521706E0,1.597195625E0,4.434516558E0
1.946701250E1,-3.608174562E0,1.948567390E0,1.706508517E0,4.441622436E0
1.947192500E1,-3.553793669E0,1.902121544E0,1.721770525E0,4.383150642E0
1.947683750E1,-3.478757620E0,1.843798637E0,1.690761447E0,4.284859655E0
1.948175005E1,-3.452254295E0,1.835846901E0,1.713519096E0,4.269021112E0
1.948666255E1,-3.291968107E0,1.751466751E0,1.701503873E0,4.098756547E0
1.949157505E1,-3.200625896E0,1.698375702E0,1.613826275E0,3.966474682E0
1.949648761E1,-3.130084753E0,1.638315201E0,1.629620910E0,3.890651818E0
1.950140011E1,-3.056186676E0,1.564125061E0,1.698489666E0,3.830356557E0
1.950631261E1,-2.904559612E0,1.463892937E0,1.686262608E0,3.663731793E0
1.951122516E1,-2.837835789E0,1.383081436E0,1.679197788E0,3.575742082E0
1.951613766E1,-2.865759373E0,1.347974777E0,1.741990924E0,3.614435663E0
1.952105016E1,-2.981505632E0,1.408747673E0,1.838765144E0,3.775579836E0
1.952596266E1,-3.099355698E0,1.433771133E0,1.943411827E0,3.929192657E0
1.953087521E1,-3.138516426E0,1.337021828E0,1.979596853E0,3.944200353E0
1.953578771E1,-3.216611624E0,1.204733849E0,2.060044765E0,4.005216401E0
1.954070021E1,-3.329439878E0,1.132613182E0,2.139419317E0,4.116442340E0
1.954561276E1,-3.340990782E0,1.041690826E0,2.205893278E0,4.136822976E0
1.955052526E1,-3.239193916E0,8.985261917E-1,2.192593336E0,4.013376643E0
1.955543776E1,-3.138653040E0,7.151651382E-1,2.159190655E0,3.876171870E0
1.956035032E1,-3.106198788E0,6.471118927E-1,2.110202789E0,3.810535464E0
1.956526282E1,-3.007558346E0,6.296815872E-1,2.057364941E0,3.697925987E0
1.957017532E1,-2.878510952E0,5.456686020E-1,1.986007452E0,3.539463960E0
1.957508787E1,-2.723481178E0,4.405975342E-1,1.948433399E0,3.377553645E0
1.958000037E1,-2.544409752E0,2.762384415E-1,1.944421530E0,3.214203439E0
1.958491287E1,-2.338423252E0,1.602659225E-1,1.952351689E0,3.050505793E0
1.958982542E1,-2.169692993E0,4.718494415E-2,2.012773752E0,2.959907478E0
1.959473792E1,-2.037833214E0,-1.060485840E-1,2.029802561E0,2.878212804E0
1.959965047E1,-1.995357037E0,-2.706928253E-1,2.072601795E0,2.889706302E0
1.960456297E1,-2.040010929E0,-4.419574738E-1,2.138514280E0,2.988346420E0
1.960947547E1,-2.105193377E0,-5.720176697E-1,2.165345907E0,3.073721891E0
1.961438797E1,-2.200808525E0,-7.183141708E-1,2.194034338E0,3.189564247E0
1.961930052E1,-2.317584753E0,-8.832187653E-1,2.291738033E0,3.376882836E0
1.962421302E1,-2.513522863E0,-1.026058197E0,2.281605721E0,3.546310375E0
1.962912552E1,-2.710465670E0,-1.120562553E0,2.326428175E0,3.743601559E0
1.963403808E1,-2.801375628E0,-1.300701141E0,2.335423470E0,3.872174021E0
1.963895058E1,-2.820221186E0,-1.520923615E0,2.256323576E0,3.918909575E0
1.964386308E1,-2.956264019E0,-1.702290535E0,2.206247568E0,4.062612257E0
1.964877563E1,-2.963361740E0,-1.835292816E0,2.189811230E0,4.116440908E0
1.965368813E1,-2.848799944E0,-2.020438194E0,2.070465803E0,4.060130572E0
1.965860063E1,-2.801516533E0,-2.288781643E0,2.015233040E0,4.141036162E0
1.966351318E1,-2.601206779E0,-2.568544388E0,2.004298925E0,4.169041996E0
1.966842568E1,-2.364879131E0,-2.826276779E0,1.896197081E0,4.144400693E0
1.967333818E1,-2.159010410E0,-3.062027931E0,1.834503412E0,4.171659595E0
1.967825073E1,-2.083600760E0,-3.199322701E0,1.862215757E0,4.247929542E0
1.968316323E1,-1.913541436E0,-3.300434113E0,1.836131573E0,4.233897178E0
1.968807573E1,-1.770302653E0,-3.472986221E0,1.837907076E0,4.309699200E0
1.969298828E1,-1.617390633E0,-3.678581715E0,1.923027396E0,4.454879376E0
1.969790078E1,-1.466443896E0,-3.938661575E0,1.924365044E0,4.622412090E0
1.970281328E1,-1.396288395E0,-4.190971851E0,1.909123898E0,4.812340428E0
1.970772584E1,-1.421234488E0,-4.476178169E0,1.898755312E0,5.065703328E0
1.971263834E1,-1.491277695E0,-4.732092381E0,1.833325148E0,5.289393969E0
1.971755084E1,-1.544590235E0,-4.968369007E0,1.683827877E0,5.468612795E0
1.972246339E1,-1.689513683E0,-5.180352688E0,1.538167238E0,5.661843243E0
1.972737589E1,-1.783057213E0,-5.399270535E0,1.388490081E0,5.853146165E0
1.973228839E1,-1.792294383E0,-5.606096268E0,1.274863482E0,6.022118516E0
1.973720094E1,-1.791888356E0,-5.829594612E0,1.156381607E0,6.207435513E0
1.974211344E1,-1.918572068E0,-5.978923798E0,1.025778174E0,6.362442096E0
1.974702594E1,-1.988417745E0,-6.068545341E0,1.031275511E0,6.468738429E0
1.975193849E1,-1.863106132E0,-6.117649078E0,1.012656212E0,6.474740713E0
1.975685099E1,-1.681389809E0,-6.207568169E0,9.892008305E-1,6.506880400E0
1.976176349E1,-1.433286667E0,-6.321500778E0,9.920931458E-1,6.557433306E0
1.976667604E1,-1.072731853E0,-6.349424362E0,9.830808043E-1,6.514014985E0
1.977158854E1,-6.709105968E-1,-6.353599072E0,9.455997348E-1,6.458521584E0
1.977650104E1,-2.672522366E-1,-6.314950943E0,8.964225650E-1,6.383854837E0
1.978141360E1,7.018117607E-2,-6.276598930E0,7.782744169E-1,6.325055778E0
1.978632610E1,3.425734341E-1,-6.190757751E0,6.750051975E-1,6.236863804E0
1.979123865E1,5.219858885E-1,-6.026419163E0,6.083073616E-1,6.079492992E0
1.979615115E1,6.253834963E-1,-5.891274452E0,5.425103903E-1,5.949162690E0
1.980106365E1,6.337081194E-1,-5.823552608E0,4.633655548E-1,5.876228263E0
1.980597615E1,6.227917671E-1,-5.780099869E0,3.638663292E-1,5.824931140E0
1.981088870E1,6.035133004E-1,-5.758441925E0,2.346286774E-1,5.794733154E0
1.981580120E1,6.156120300E-1,-5.789582253E0,1.188665628E-1,5.823432844E0
1.982071370E1,6.201680303E-1,-5.871055603E0,2.367985249E-2,5.903766850E0
1.982562625E1,5.757960081E-1,-5.943023682E0,-8.222746849E-2,5.971417996E0
1.983053875E1,5.202743411E-1,-6.012734413E0,-1.992970705E-1,6.038491520E0
1.983545125E1,4.960271716E-1,-6.020507812E0,-3.162358999E-1,6.049178657E0
1.984036380E1,5.049566627E-1,-5.961718082E0,-3.762465715E-1,5.994883252E0
1.984527630E1,5.517253280E-1,-5.881926537E0,-4.275891781E-1,5.923199568E0
1.985018886E1,6.416422129E-1,-5.766820908E0,-4.296458960E-1,5.818292164E0
1.985510136E1,7.299430966E-1,-5.618764877E0,-4.250633717E-1,5.681902370E0
1.986001386E1,8.985296488E-1,-5.420990944E0,-4.038589001E-1,5.509773167E0
1.986492636E1,1.066477060E0,-5.269117355E0,-4.539877176E-1,5.395097392E0
1.986983891E1,1.291636229E0,-5.182169437E0,-4.698090553E-1,5.361336100E0
1.987475141E1,1.497772574E0,-5.112247467E0,-5.397627354E-1,5.354413195E0
1.987966396E1,1.651428699E0,-4.956549168E0,-7.190059423E-1,5.273667220E0
1.988457646E1,1.773913503E0,-4.758252621E0,-9.646929502E-1,5.168981486E0
1.988948896E1,1.896055460E0,-4.483970165E0,-1.224537730E0,5.020010697E0
1.989440151E1,2.041752100E0,-4.253361225E0,-1.364784002E0,4.911462992E0
1.989931401E1,2.213554144E0,-4.059175968E0,-1.383116364E0,4.825944712E0
1.990422651E1,2.414109230E0,-3.930015087E0,-1.331989884E0,4.800743589E0
1.990913906E1,2.658003807E0,-3.863343239E0,-1.285203457E0,4.862319729E0
1.991405156E1,2.938190460E0,-3.906861782E0,-1.204225779E0,5.034549820E0
1.991896406E1,3.185518980E0,-3.945656776E0,-1.136819363E0,5.196931482E0
1.992387662E1,3.445600510E0,-3.934340000E0,-1.109454870E0,5.346221490E0
1.992878912E1,3.639558792E0,-3.839547634E0,-1.184618235E0,5.421423669E0
1.993370162E1,3.769906044E0,-3.673399925E0,-1.264628887E0,5.413441125E0
1.993861417E1,3.973342419E0,-3.476711273E0,-1.213601708E0,5.417361014E0
1.994352667E1,4.233737946E0,-3.318934441E0,-1.120299697E0,5.494991740E0
1.994843917E1,4.465877056E0,-3.224000931E0,-1.020530462E0,5.601760643E0
1.995335172E1,4.654011250E0,-3.206233501E0,-8.327076435E-1,5.712543741E0
1.995826422E1,4.786929607E0,-3.131645203E0,-6.115012169E-1,5.752897572E0
1.996317672E1,4.800362587E0,-3.021796703E0,-4.475166798E-1,5.689903994E0
1.996808927E1,4.701301575E0,-2.812073231E0,-3.164756298E-1,5.487271560E0
1.997300177E1,4.544296265E0,-2.631580353E0,-1.964925528E-1,5.254945577E0
