"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.780854077E0,-3.249026537E-1,2.114171982E0,1.452064753E0,2.585300166E0
4.785766317E0,-3.995802402E-1,2.110986710E0,1.377288342E0,2.552029081E0
4.790678556E0,-4.546332359E-1,2.143496513E0,1.339979649E0,2.568426394E0
4.795590796E0,-4.853147864E-1,2.142410278E0,1.296774864E0,2.550897350E0
4.800502983E0,-4.341293573E-1,2.148501396E0,1.280856133E0,2.538723888E0
4.805415223E0,-3.819853663E-1,2.240744591E0,1.229568005E0,2.584315503E0
4.810327463E0,-2.686504126E-1,2.364072800E0,1.209605694E0,2.669112059E0
4.815239702E0,-1.678502560E-1,2.475382805E0,1.215997934E0,2.763031798E0
4.820151942E0,-5.727791786E-2,2.541079521E0,1.265535355E0,2.839356552E0
4.825064129E0,-4.406213760E-2,2.611288071E0,1.339246988E0,2.935021185E0
4.829976369E0,-1.053440571E-2,2.606909752E0,1.432717323E0,2.974687943E0
4.834888608E0,-5.199861526E-2,2.623487473E0,1.536790609E0,3.040907061E0
4.839800848E0,-1.611357927E-1,2.636927605E0,1.589736223E0,3.083279617E0
4.844713088E0,-3.188340664E-1,2.654304504E0,1.647002935E0,3.140000993E0
4.849625275E0,-5.253714919E-1,2.706657410E0,1.675415516E0,3.226302324E0
4.854537515E0,-7.212995291E-1,2.765322685E0,1.634332418E0,3.292161147E0
4.859449754E0,-9.166889191E-1,2.854341507E0,1.557161093E0,3.378214718E0
4.864361994E0,-1.057125807E0,2.935621262E0,1.438838720E0,3.435934229E0
4.869274233E0,-1.155295968E0,3.014182091E0,1.326873541E0,3.490071037E0
4.874186473E0,-1.158931255E0,3.049571991E0,1.218411446E0,3.482461404E0
4.879098661E0,-1.101971865E0,3.046838760E0,1.170345545E0,3.444891452E0
4.884010900E0,-1.001160622E0,3.025281906E0,1.136746168E0,3.383318645E0
4.888923140E0,-8.897312284E-1,3.032796860E0,1.100524902E0,3.346734754E0
4.893835379E0,-8.917418122E-1,3.045441628E0,1.032814026E0,3.337157919E0
4.898747619E0,-9.276713729E-1,3.060741425E0,9.886388779E-1,3.347554193E0
4.903659806E0,-9.802901745E-1,3.069052696E0,9.536142349E-1,3.359975206E0
4.908572046E0,-1.092215776E0,3.077432632E0,9.135568142E-1,3.390886752E0
4.913484286E0,-1.160130739E0,3.028336525E0,9.572403431E-1,3.381277054E0
4.918396525E0,-1.109504938E0,3.022107124E0,1.089573145E0,3.398720688E0
4.923308765E0,-1.042938471E0,3.091968536E0,1.303741455E0,3.513933959E0
4.928220952E0,-9.241167307E-1,3.197030067E0,1.367913961E0,3.598080265E0
4.933133192E0,-8.773782253E-1,3.301302910E0,1.378189802E0,3.683449549E0
4.938045431E0,-8.932557106E-1,3.397565842E0,1.511886835E0,3.824547191E0
4.942957671E0,-8.762985468E-1,3.454730034E0,1.601749659E0,3.907513368E0
4.947869911E0,-9.081241488E-1,3.487226486E0,1.640763044E0,3.959487518E0
4.952782098E0,-8.837493062E-1,3.437747002E0,1.758184910E0,3.961102304E0
4.957694338E0,-8.681017756E-1,3.382968903E0,1.896591902E0,3.974310019E0
4.962606577E0,-8.709175587E-1,3.358817101E0,2.015301704E0,4.012678740E0
4.967518817E0,-9.328138828E-1,3.295955658E0,2.078387022E0,4.006639247E0
4.972431056E0,-1.048806429E0,3.199220657E0,2.138474464E0,3.988493547E0
4.977343244E0,-1.218842864E0,3.104587555E0,2.154762030E0,3.970773378E0
4.982255483E0,-1.471743941E0,2.990633965E0,2.129490852E0,3.955332227E0
4.987167723E0,-1.731219292E0,2.859930038E0,2.060009003E0,3.926825327E0
4.992079963E0,-1.952256322E0,2.705512047E0,1.922027826E0,3.850362470E0
4.996992202E0,-2.166270256E0,2.510817528E0,1.801343441E0,3.773826927E0
5.001904390E0,-2.359204292E0,2.307120323E0,1.711868048E0,3.717410563E0
5.006816629E0,-2.485893726E0,2.118454933E0,1.674763918E0,3.670470420E0
5.011728869E0,-2.544151306E0,1.942463875E0,1.637180448E0,3.595306884E0
5.016641108E0,-2.514975071E0,1.776791573E0,1.589291334E0,3.465246722E0
5.021553296E0,-2.391289234E0,1.635745049E0,1.588578939E0,3.304165418E0
5.026465536E0,-2.273650169E0,1.612499237E0,1.749946117E0,3.291192838E0
5.031377775E0,-2.039644241E0,1.701973915E0,1.968313336E0,3.306224619E0
5.036290015E0,-1.776940465E0,1.851192474E0,2.047857761E0,3.283009656E0
5.041202254E0,-1.578272939E0,1.954721451E0,2.024898052E0,3.226777579E0
5.046114494E0,-1.393018842E0,2.031648636E0,2.062403440E0,3.212725576E0
5.051026681E0,-1.263573170E0,1.935980797E0,2.184586048E0,3.180731834E0
5.055938921E0,-1.186801434E0,1.584102631E0,2.288716555E0,3.025905196E0
5.060851161E0,-1.283113122E0,1.727278709E0,2.351173878E0,3.187144431E0
5.065763400E0,-1.524240494E0,1.743306160E0,2.173742771E0,3.176095572E0
5.070675640E0,-1.826524615E0,1.663418770E0,2.099107265E0,3.241821322E0
5.075587827E0,-2.060919285E0,1.487766266E0,2.036470890E0,3.257000222E0
5.080500067E0,-2.275083542E0,1.187795639E0,1.866097331E0,3.173197575E0
5.085412306E0,-2.514397621E0,9.072055817E-1,1.649917603E0,3.141249029E0
5.090324546E0,-2.692995310E0,7.106933594E-1,1.437554121E0,3.134305448E0
5.095236733E0,-2.751250744E0,5.696249008E-1,1.287802100E0,3.090677504E0
5.100148973E0,-2.724972725E0,4.529342651E-1,1.182887793E0,3.004970770E0
5.105061213E0,-2.714448929E0,3.726310730E-1,1.069032907E0,2.941074338E0
5.109973452E0,-2.661929607E0,2.904119492E-1,1.014818311E0,2.863575482E0
5.114885692E0,-2.624707699E0,2.517051697E-1,1.062752962E0,2.842866486E0
5.119797879E0,-2.537968159E0,1.894645691E-1,1.145407081E0,2.790902467E0
5.124710119E0,-2.466022015E0,1.658086777E-1,1.207634449E0,2.750843154E0
5.129622358E0,-2.430509567E0,2.021894455E-1,1.316535950E0,2.771556284E0
5.134534598E0,-2.369529247E0,2.626447678E-1,1.491602421E0,2.812210680E0
5.139446838E0,-2.319328785E0,4.212503433E-1,1.616168022E0,2.858100233E0
5.144359025E0,-2.323236704E0,5.702447891E-1,1.743681788E0,2.960242234E0
5.149271265E0,-2.364954710E0,6.594057083E-1,1.939746976E0,3.128968680E0
5.154183504E0,-2.329951048E0,7.126493454E-1,2.169675827E0,3.262519604E0
5.159095744E0,-2.208760977E0,6.845111847E-1,2.405852318E0,3.336960592E0
5.164007983E0,-2.084929466E0,6.084737778E-1,2.589434147E0,3.379695314E0
5.168920171E0,-2.005850077E0,5.227746964E-1,2.742703438E0,3.437899077E0
5.173832411E0,-1.973280191E0,4.608268738E-1,2.813656330E0,3.467399323E0
5.178744650E0,-2.001174688E0,3.963212967E-1,2.778414249E0,3.446934355E0
5.183656890E0,-2.012618542E0,3.029985428E-1,2.701377392E0,3.382289361E0
5.188569077E0,-2.026903152E0,1.738481522E-1,2.608243942E0,3.307793227E0
5.193481317E0,-2.041878700E0,6.164646149E-2,2.534180641E0,3.255017732E0
5.198393556E0,-2.146460295E0,-4.065036774E-2,2.451878309E0,3.258934104E0
5.203305796E0,-2.262313604E0,-8.987808228E-2,2.358203173E0,3.269137978E0
5.208218036E0,-2.404451370E0,-1.672887802E-1,2.300357819E0,3.331819026E0
5.213130223E0,-2.506423235E0,-2.512674332E-1,2.266036510E0,3.388246482E0
5.218042463E0,-2.580668688E0,-3.752527237E-1,2.269463539E0,3.457040676E0
5.222954702E0,-2.653893471E0,-4.841833115E-1,2.298726082E0,3.544252479E0
5.227866942E0,-2.723899841E0,-5.948247910E-1,2.344502449E0,3.642820145E0
5.232779181E0,-2.718972445E0,-7.071962357E-1,2.335156202E0,3.653203000E0
5.237691369E0,-2.689549446E0,-8.380365372E-1,2.261073828E0,3.612261939E0
5.242603608E0,-2.693090677E0,-9.179954529E-1,2.155666590E0,3.569643048E0
5.247515848E0,-2.650692940E0,-9.232416153E-1,1.997199655E0,3.444902698E0
5.252428088E0,-2.574176311E0,-8.993463516E-1,1.842751265E0,3.291039314E0
5.257340275E0,-2.482398987E0,-9.276943207E-1,1.809259057E0,3.208791021E0
5.262252515E0,-2.319776535E0,-9.222126007E-1,1.848688006E0,3.106362277E0
5.267164754E0,-2.104687929E0,-9.547595978E-1,1.898967266E0,2.991212772E0
5.272076994E0,-1.917418718E0,-1.011021614E0,1.938741922E0,2.908157404E0
5.276989181E0,-1.747548103E0,-1.088632584E0,1.946767211E0,2.833539809E0
5.281901421E0,-1.628066897E0,-1.168453217E0,1.897058606E0,2.759477504E0
5.286813661E0,-1.570654869E0,-1.269606590E0,1.863803148E0,2.748203011E0
5.291725900E0,-1.568088055E0,-1.353786469E0,1.777662635E0,2.729784313E0
5.296638140E0,-1.580057859E0,-1.404236794E0,1.722367167E0,2.726721928E0
5.301550327E0,-1.659924984E0,-1.473561287E0,1.640192509E0,2.759885013E0
5.306462567E0,-1.731719375E0,-1.525850296E0,1.576326609E0,2.794973470E0
5.311374806E0,-1.815324068E0,-1.604148865E0,1.497000813E0,2.847754640E0
5.316287046E0,-1.918384075E0,-1.674948692E0,1.397389054E0,2.904883259E0
5.321199286E0,-1.979047894E0,-1.740664482E0,1.385001063E0,2.977376589E0
5.326111473E0,-2.009487867E0,-1.846750259E0,1.342572451E0,3.041550393E0
5.331023713E0,-2.009841442E0,-1.966865063E0,1.277437329E0,3.088667500E0
5.335935952E0,-2.035202265E0,-2.124917507E0,1.239922404E0,3.192918765E0
5.340848192E0,-2.056940317E0,-2.189362526E0,1.268317580E0,3.260819103E0
5.345760379E0,-2.010489464E0,-2.181850433E0,1.324382305E0,3.249081053E0
5.350672619E0,-1.869431376E0,-2.138353348E0,1.367527246E0,3.152373627E0
5.355584858E0,-1.717051148E0,-2.090004921E0,1.445807099E0,3.067041471E0
5.360497098E0,-1.612737060E0,-2.034412384E0,1.475737333E0,2.986227595E0
5.365409338E0,-1.551472783E0,-1.971566677E0,1.483922005E0,2.914818601E0
5.370321525E0,-1.506786823E0,-1.915788651E0,1.480277061E0,2.851643888E0
5.375233765E0,-1.462116003E0,-1.852699757E0,1.493689299E0,2.793096367E0
5.380146004E0,-1.441641808E0,-1.787050724E0,1.490982652E0,2.737683448E0
5.385058244E0,-1.404998899E0,-1.747512817E0,1.431732178E0,2.660390945E0
5.389970431E0,-1.366750836E0,-1.760342598E0,1.366276979E0,2.614101508E0
5.394882671E0,-1.339152217E0,-1.815897465E0,1.266015291E0,2.587200607E0
5.399794911E0,-1.327112436E0,-1.844808102E0,1.140345573E0,2.542623129E0
5.404707150E0,-1.278063893E0,-1.871045113E0,1.008220673E0,2.480073800E0
5.409619390E0,-1.261215568E0,-1.930489540E0,9.173808694E-1,2.481741774E0
5.414531577E0,-1.228719234E0,-2.042232990E0,8.868718147E-1,2.543031293E0
5.419443817E0,-1.170831919E0,-2.163210869E0,8.422002792E-1,2.599928837E0
5.424356056E0,-1.087616801E0,-2.276712418E0,7.640011907E-1,2.636290492E0
5.429268296E0,-9.694091082E-1,-2.437816620E0,6.877226830E-1,2.712133179E0
5.434180483E0,-9.452600479E-1,-2.541318417E0,6.105945706E-1,2.779323943E0
5.439092723E0,-9.145205021E-1,-2.577831268E0,4.818158150E-1,2.777356347E0
5.444004963E0,-9.129160643E-1,-2.535551548E0,3.919637203E-1,2.723246766E0
5.448917202E0,-8.588488102E-1,-2.522217751E0,3.886674643E-1,2.692631809E0
5.453829390E0,-7.903560400E-1,-2.518663883E0,4.575321674E-1,2.679116666E0
5.458741629E0,-7.333470583E-1,-2.582209110E0,4.912228584E-1,2.728901188E0
5.463653869E0,-7.018667459E-1,-2.617066383E0,4.805741310E-1,2.751836637E0
5.468566108E0,-7.341763973E-1,-2.594529152E0,4.833432436E-1,2.739382630E0
5.473478296E0,-8.376711011E-1,-2.581568241E0,4.425050020E-1,2.749908750E0
5.478390536E0,-9.625980854E-1,-2.511208534E0,3.845994473E-1,2.716740715E0
5.483302775E0,-1.044806480E0,-2.510241508E0,2.930755615E-1,2.734744284E0
5.488215015E0,-1.103840828E0,-2.530765533E0,2.636872530E-1,2.773584274E0
5.493127254E0,-1.125569940E0,-2.587128162E0,3.082282543E-1,2.838158642E0
5.498039442E0,-1.093310833E0,-2.626715183E0,3.379917145E-1,2.865170088E0
5.502951681E0,-1.062150478E0,-2.623288155E0,3.169548512E-1,2.847852657E0
5.507863921E0,-1.024920702E0,-2.603281975E0,2.663500309E-1,2.810423780E0
5.512776161E0,-9.409199953E-1,-2.566793919E0,2.312926054E-1,2.743584831E0
5.517688348E0,-8.218988180E-1,-2.511497021E0,1.661093235E-1,2.647777796E0
5.522600588E0,-6.937797666E-1,-2.525870800E0,1.688858271E-1,2.624857346E0
5.527512827E0,-5.633818507E-1,-2.547651291E0,2.825758457E-1,2.624457147E0
5.532425067E0,-4.469818473E-1,-2.636561394E0,3.900092840E-1,2.702472201E0
5.537337254E0,-3.706474304E-1,-2.684889793E0,4.841099977E-1,2.753248120E0
5.542249494E0,-3.269449472E-1,-2.690239906E0,5.460008383E-1,2.764489224E0
5.547161733E0,-2.965976596E-1,-2.714751244E0,6.478216648E-1,2.806691539E0
5.552073973E0,-3.347814083E-1,-2.777478695E0,7.324203253E-1,2.891868950E0
5.556986161E0,-3.891300559E-1,-2.804244041E0,7.808040380E-1,2.936811501E0
5.561898400E0,-4.865370393E-1,-2.785524368E0,7.334276438E-1,2.921263495E0
5.566810640E0,-5.700143576E-1,-2.752467155E0,7.650824785E-1,2.913132851E0
5.571722879E0,-6.735837460E-1,-2.755333900E0,8.135235310E-1,2.950830477E0
5.576635119E0,-7.544333935E-1,-2.760612488E0,9.074927568E-1,3.002281492E0
5.581547306E0,-8.248552680E-1,-2.849617004E0,9.680547714E-1,3.120550164E0
5.586459546E0,-8.899770975E-1,-2.931446075E0,9.185727835E-1,3.198313819E0
5.591371786E0,-9.284409881E-1,-2.939218521E0,8.833156824E-1,3.206439580E0
5.596284025E0,-9.547661543E-1,-2.911336422E0,8.286268711E-1,3.173969228E0
5.601196213E0,-8.899707794E-1,-2.912442207E0,8.428272009E-1,3.159861593E0
5.606108452E0,-7.625023127E-1,-2.904273987E0,8.968843222E-1,3.133786632E0
5.611020692E0,-6.032028198E-1,-2.913178444E0,8.016215563E-1,3.081080883E0
5.615932931E0,-4.426997900E-1,-2.917628288E0,7.100368738E-1,3.035241390E0
5.620845119E0,-3.043529391E-1,-2.888921738E0,6.794111729E-1,2.983303380E0
5.625757358E0,-1.301711202E-1,-2.817538261E0,6.258007288E-1,2.889133595E0
5.630669598E0,5.612462759E-2,-2.724999428E0,5.350482464E-1,2.777597610E0
5.635581838E0,1.639600396E-1,-2.635164261E0,5.054881573E-1,2.688213506E0
5.640494025E0,2.126649618E-1,-2.533618927E0,5.396927595E-1,2.599176702E0
5.645406265E0,2.022916079E-1,-2.477692127E0,5.518274307E-1,2.546447267E0
5.650318504E0,1.446716785E-1,-2.452885628E0,5.471792221E-1,2.517336469E0
5.655230744E0,5.612045527E-2,-2.387393475E0,5.499825478E-1,2.450566855E0
5.660142983E0,-4.278945923E-2,-2.286095142E0,4.838186502E-1,2.337122681E0
5.665055171E0,-6.433331966E-2,-2.120389938E0,4.253146648E-1,2.163581482E0
5.669967411E0,-9.547758102E-2,-1.971752167E0,3.551467657E-1,2.005754671E0
5.674879650E0,-2.184742689E-2,-1.823458672E0,4.215266705E-1,1.871674002E0
5.679791838E0,1.610592008E-1,-1.749718666E0,4.469914436E-1,1.813079377E0
5.684704077E0,4.340517223E-1,-1.755235672E0,4.027626514E-1,1.852422985E0
5.689616317E0,7.186859846E-1,-1.796919823E0,4.223906994E-1,1.980869581E0
5.694528556E0,1.037248611E0,-1.783831596E0,4.817593098E-1,2.118969532E0
5.699440796E0,1.424339652E0,-1.737542629E0,5.446627140E-1,2.311807800E0
5.704352983E0,1.773677588E0,-1.744109154E0,6.229602098E-1,2.564357297E0
5.709265223E0,2.026898146E0,-1.793760300E0,6.595232487E-1,2.785832554E0
5.714177463E0,2.163937807E0,-1.903037548E0,7.193161249E-1,2.970116905E0
5.719089702E0,2.211997747E0,-2.059772015E0,7.812755108E-1,3.121856212E0
5.724001890E0,2.078043461E0,-2.194444180E0,8.578959703E-1,3.141629415E0
5.728914129E0,1.898208499E0,-2.256783485E0,9.711811543E-1,3.104747983E0
5.733826369E0,1.606985092E0,-2.278001785E0,9.537819624E-1,2.946420413E0
5.738738608E0,1.253305197E0,-2.243892193E0,8.082058430E-1,2.694257370E0
5.743650796E0,9.098098278E-1,-2.207284451E0,6.514457464E-1,2.474720212E0
5.748563036E0,6.251685619E-1,-2.185135841E0,4.925215244E-1,2.325560541E0
5.753475275E0,4.364764988E-1,-2.184798241E0,3.164949417E-1,2.250338671E0
5.758387515E0,2.278669775E-1,-2.187323093E0,1.370685101E-1,2.203427660E0
5.763299702E0,1.061934829E-1,-2.133096695E0,4.695439339E-2,2.136254498E0
5.768211942E0,7.803821564E-2,-2.084423065E0,-1.095986366E-1,2.088760718E0
5.773124181E0,2.222160101E-1,-2.091568947E0,-2.969825268E-1,2.124203200E0
5.778036421E0,5.032271147E-1,-2.113780022E0,-3.048307896E-1,2.194134298E0
5.782948608E0,8.645132780E-1,-2.143798828E0,-1.764917374E-1,2.318276506E0
5.787860848E0,1.254949808E0,-2.224522114E0,-7.663249969E-3,2.554105789E0
5.792773088E0,1.642810225E0,-2.293575287E0,2.185149193E-1,2.829675212E0
5.797685275E0,2.019979715E0,-2.343615532E0,3.303273916E-1,3.111586090E0
5.802597515E0,2.181734562E0,-2.360164642E0,3.739057779E-1,3.235760864E0
5.807509754E0,2.264580250E0,-2.331192493E0,3.858021498E-1,3.272861966E0
5.812421994E0,2.278023243E0,-2.345123768E0,4.503099918E-1,3.300268848E0
5.817334233E0,2.202637911E0,-2.310963154E0,5.296223164E-1,3.236149604E0
5.822246421E0,2.073808908E0,-2.283738136E0,5.451020002E-1,3.132615434E0
5.827158661E0,1.907738805E0,-2.196491241E0,5.041457415E-1,2.952660504E0
5.832070900E0,1.730227947E0,-2.092387199E0,4.330028296E-1,2.749411645E0
5.836983140E0,1.581528425E0,-2.016925335E0,3.817934990E-1,2.591329049E0
5.841895327E0,1.528477192E0,-2.001230717E0,4.122953415E-1,2.551696368E0
5.846807567E0,1.470509052E0,-2.042894363E0,4.428260326E-1,2.555759994E0
5.851719806E0,1.479578018E0,-2.065387726E0,4.228411913E-1,2.575611043E0
5.856631994E0,1.491126657E0,-2.085516453E0,3.975828886E-1,2.594399687E0
5.861544233E0,1.529380798E0,-2.115269661E0,4.003084898E-1,2.640760923E0
5.866456473E0,1.549103618E0,-2.188145161E0,3.542425632E-1,2.704290860E0
5.871368713E0,1.505149961E0,-2.244322777E0,3.262784481E-1,2.721932908E0
5.876280900E0,1.366468787E0,-2.259960651E0,2.108955383E-1,2.649365211E0
5.881193140E0,1.163581848E0,-2.285360336E0,6.542372704E-2,2.565360569E0
5.886105379E0,8.737672567E-1,-2.150825500E0,-1.152656078E-1,2.324393623E0
5.891017619E0,6.151770353E-1,-1.928314686E0,-2.259962559E-1,2.036642978E0
5.895929806E0,4.846546650E-1,-1.715991974E0,-2.335009575E-1,1.798344043E0
5.900842046E0,5.079779029E-1,-1.583160877E0,-1.714128256E-1,1.671473084E0
5.905754286E0,6.157622933E-1,-1.426835537E0,-2.055597305E-2,1.554170325E0
5.910666525E0,7.819638252E-1,-1.273225784E0,9.743261337E-2,1.497352476E0
5.915578713E0,1.026288152E0,-1.086351395E0,2.307914495E-1,1.512181013E0
5.920490952E0,1.327946186E0,-8.756504059E-1,3.683249950E-1,1.632748605E0
5.925403192E0,1.757388711E0,-7.605724335E-1,5.537966490E-1,1.993383113E0
5.930315431E0,2.208436728E0,-8.030614853E-1,7.830426693E-1,2.476944963E0
5.935227619E0,2.615687847E0,-9.048414230E-1,1.056474328E0,2.962549395E0
5.940139858E0,3.033102989E0,-1.015615463E0,1.252479434E0,3.435097269E0
5.945052098E0,3.351598978E0,-1.149778366E0,1.306593060E0,3.776558146E0
5.949964338E0,3.495559931E0,-1.233268738E0,1.223492861E0,3.903437689E0
5.954876525E0,3.408240557E0,-1.263862610E0,1.053115606E0,3.784508537E0
5.959788765E0,3.123195648E0,-1.265632629E0,8.978834152E-1,3.487459195E0
5.964701004E0,2.694897890E0,-1.248237610E0,8.481895924E-1,3.088688614E0
5.969613244E0,2.215340376E0,-1.249987602E0,7.480997443E-1,2.651387413E0
5.974525431E0,1.689616680E0,-1.230245590E0,5.492281318E-1,2.161009088E0
5.979437671E0,1.213582397E0,-1.157970428E0,3.205498457E-1,1.707755823E0
5.984349911E0,8.523356915E-1,-1.152782440E0,2.219818830E-1,1.450744444E0
5.989262150E0,6.809687018E-1,-1.190686226E0,1.310863495E-1,1.377909900E0
5.994174338E0,6.413916349E-1,-1.240518570E0,1.123670340E-1,1.401033869E0
5.999086577E0,7.815346718E-1,-1.247255325E0,8.900845051E-2,1.474572750E0
6.003998817E0,1.063498378E0,-1.155922890E0,6.339675188E-2,1.572006894E0
6.008911004E0,1.342061996E0,-1.026393890E0,5.459845066E-2,1.690442490E0
6.013823244E0,1.702021480E0,-9.375810623E-1,1.966655254E-1,1.953103350E0
6.018735483E0,2.082336903E0,-9.563293457E-1,4.420811236E-1,2.333694177E0
6.023647723E0,2.383858919E0,-9.509706497E-1,6.189650297E-1,2.640122389E0
6.028559911E0,2.574138641E0,-9.238958359E-1,6.682267189E-1,2.815368574E0
6.033472150E0,2.634855747E0,-8.535957336E-1,7.483958006E-1,2.869004489E0
6.038384390E0,2.631082058E0,-8.644475937E-1,8.194555044E-1,2.888142961E0
6.043296629E0,2.603592873E0,-9.348220825E-1,1.030287027E0,2.951961980E0
6.048208817E0,2.628690004E0,-1.086153984E0,1.357424259E0,3.151561872E0
6.053121056E0,2.612545490E0,-1.205958366E0,1.581066370E0,3.283214947E0
6.058033296E0,2.504225492E0,-1.287099838E0,1.648941994E0,3.262940546E0
6.062945536E0,2.408046246E0,-1.245935440E0,1.563425183E0,3.129750812E0
6.067857723E0,2.311424971E0,-1.106548309E0,1.288330317E0,2.868262464E0
6.072769963E0,2.225896120E0,-1.048414230E0,1.014451981E0,2.661371593E0
6.077682202E0,2.192254066E0,-1.014080048E0,8.364845514E-1,2.556177349E0
6.082594390E0,2.234616041E0,-9.581098557E-1,6.697418690E-1,2.521911481E0
6.087506629E0,2.339042902E0,-8.088245392E-1,4.893444479E-1,2.522850931E0
6.092418869E0,2.482182741E0,-6.189603806E-1,2.680821717E-1,2.572199674E0
6.097331108E0,2.722365379E0,-4.340152740E-1,1.920061111E-1,2.763423396E0
6.102243296E0,2.996205568E0,-4.070377350E-1,1.604799628E-1,3.027983049E0
6.107155536E0,3.302579165E0,-4.900293350E-1,2.621884644E-1,3.349014882E0
6.112067775E0,3.537417889E0,-6.709203720E-1,2.344834208E-1,3.608107806E0
6.116979963E0,3.560596943E0,-8.180809021E-1,2.240895927E-1,3.660235388E0
6.121892202E0,3.389171839E0,-8.813152313E-1,3.155115247E-1,3.516070223E0
6.126804442E0,3.063296795E0,-8.511133194E-1,4.426697791E-1,3.210005867E0
6.131716681E0,2.598506212E0,-8.088216782E-1,5.777008533E-1,2.782115260E0
6.136628921E0,1.978683114E0,-7.161245346E-1,7.022225857E-1,2.218363761E0
6.141541108E0,1.400328636E0,-6.280355453E-1,7.307407856E-1,1.699803233E0
6.146453348E0,8.274864554E-1,-5.134096146E-1,7.016944885E-1,1.200290974E0
6.151365588E0,4.826802313E-1,-4.344110489E-1,6.602894664E-1,9.261076312E-1
6.156277775E0,2.636997700E-1,-3.527126312E-1,5.174225569E-1,6.794629286E-1
6.161190015E0,2.843398452E-1,-2.826290131E-1,3.847774267E-1,5.556815407E-1
6.166102254E0,4.585068226E-1,-1.787033081E-1,3.046660423E-1,5.787786935E-1
6.171014494E0,7.917854190E-1,-9.595298767E-2,1.759614348E-1,8.167579520E-1
6.175926681E0,1.153933048E0,-7.977199554E-2,7.714200020E-2,1.159256632E0
6.180838921E0,1.532207727E0,-1.468124390E-1,1.298353076E-1,1.544691432E0
6.185751161E0,1.992900848E0,-2.898302078E-1,2.454875112E-1,2.028772895E0
6.190663400E0,2.315240145E0,-4.250946045E-1,2.448921204E-1,2.366646256E0
6.195575588E0,2.555810690E0,-5.622463226E-1,2.911175489E-1,2.633066394E0
6.200487827E0,2.658349991E0,-6.655092239E-1,4.635869265E-1,2.779323666E0
6.205400067E0,2.695976973E0,-9.095983505E-1,6.074033976E-1,2.909398543E0
6.210312254E0,2.629093409E0,-1.139022827E0,7.111545801E-1,2.952159547E0
6.215224494E0,2.378963470E0,-1.325165749E0,9.091912508E-1,2.870916262E0
