"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.979470782E0,2.036798716E0,1.030900002E0,1.469246745E-1,2.287551241E0
6.984383125E0,2.001451015E0,1.073496819E0,1.331616044E-1,2.275067823E0
6.989295469E0,2.018618584E0,1.071020126E0,1.129461825E-1,2.287938360E0
6.994207865E0,2.064314842E0,1.090475082E0,9.104573727E-2,2.336411993E0
6.999120209E0,2.102861643E0,1.172459602E0,7.471868396E-2,2.408790462E0
7.004032553E0,2.170355797E0,1.209272385E0,5.432948470E-2,2.485102750E0
7.008944896E0,2.252473354E0,1.229657173E0,1.111699641E-1,2.568667307E0
7.013857240E0,2.366123199E0,1.224050522E0,2.140534222E-1,2.672575077E0
7.018769636E0,2.411312103E0,1.178090096E0,2.266490161E-1,2.693267924E0
7.023681980E0,2.448449612E0,1.101327896E0,2.758207917E-1,2.698871198E0
7.028594323E0,2.583397388E0,1.051114082E0,3.448990583E-1,2.810291487E0
7.033506667E0,2.711403847E0,1.044077873E0,3.311474919E-1,2.924289330E0
7.038419011E0,2.818602562E0,1.060967445E0,3.136048317E-1,3.027956458E0
7.043331407E0,2.859926224E0,1.027572632E0,3.280911148E-1,3.056587525E0
7.048243750E0,2.876469612E0,9.773712158E-1,3.745003343E-1,3.060977364E0
7.053156094E0,2.889885426E0,9.223127365E-1,3.810245395E-1,3.057331885E0
7.058068438E0,2.900312424E0,8.551959991E-1,3.044981360E-1,3.039060951E0
7.062980782E0,2.886058331E0,8.119134903E-1,2.166129947E-1,3.005903756E0
7.067893125E0,2.870787621E0,7.876758575E-1,1.384086311E-1,2.980102644E0
7.072805521E0,2.846993208E0,7.729339600E-1,7.197497785E-2,2.950928266E0
7.077717865E0,2.850278378E0,7.151041031E-1,5.770111457E-2,2.939181880E0
7.082630209E0,2.909215927E0,6.453390121E-1,3.795974702E-2,2.980174608E0
7.087542553E0,2.923247337E0,5.780096054E-1,7.467009127E-4,2.979844066E0
7.092454948E0,2.894728661E0,5.035657883E-1,-1.793938316E-2,2.938257025E0
7.097367292E0,2.847674847E0,4.315786362E-1,1.060692593E-3,2.880193271E0
7.102279636E0,2.817910671E0,3.524913788E-1,-1.637957618E-2,2.839918839E0
7.107191980E0,2.757615566E0,3.021774292E-1,-5.333385617E-2,2.774634987E0
7.112104323E0,2.645162106E0,2.686710358E-1,-5.955200270E-2,2.659438499E0
7.117016719E0,2.561879635E0,1.993532181E-1,-2.086391300E-2,2.569708986E0
7.121929063E0,2.572228193E0,1.062383652E-1,2.198555321E-2,2.574515068E0
7.126841407E0,2.630707264E0,-1.303768158E-2,1.633870602E-2,2.630790308E0
7.131753750E0,2.670325756E0,-1.249570847E-1,-1.241021231E-1,2.676126913E0
7.136666094E0,2.667250156E0,-2.032299042E-1,-2.940323949E-1,2.691092871E0
7.141578490E0,2.516261339E0,-2.263565063E-1,-4.146831036E-1,2.560228597E0
7.146490834E0,2.392096758E0,-1.824359894E-1,-6.370029449E-1,2.482172947E0
7.151403178E0,2.301794529E0,-6.672859192E-2,-8.727766275E-1,2.462610363E0
7.156315521E0,2.137440205E0,2.509784698E-2,-1.033866167E0,2.374480950E0
7.161227865E0,2.013751745E0,1.720275879E-1,-1.096631050E0,2.299432374E0
7.166140261E0,2.040579796E0,3.142395020E-1,-1.051319957E0,2.316891456E0
7.171052605E0,2.157869577E0,4.947948456E-1,-9.238702059E-1,2.398907920E0
7.175964948E0,2.336602688E0,6.180028915E-1,-7.301567793E-1,2.524830414E0
7.180877292E0,2.534001827E0,7.077608109E-1,-4.694225788E-1,2.672535909E0
7.185789636E0,2.685837746E0,7.711744308E-1,-2.938168347E-1,2.809762042E0
7.190702032E0,2.775898695E0,8.894462585E-1,-1.331328154E-1,2.917953488E0
7.195614375E0,2.852612972E0,9.189119339E-1,-7.539260387E-2,2.997913267E0
7.200526719E0,2.894728661E0,7.807044983E-1,1.595461369E-2,2.998200807E0
7.205439063E0,2.883324862E0,9.006061554E-1,1.598986387E-1,3.024933269E0
7.210351407E0,2.900053978E0,9.100570679E-1,1.667181849E-1,3.044061743E0
7.215263803E0,2.856439114E0,9.479312897E-1,-5.755966902E-2,3.010171300E0
7.220176146E0,2.798129559E0,9.472589493E-1,-1.162943244E-1,2.956408787E0
7.225088490E0,2.686972618E0,9.487771988E-1,-1.131019592E-1,2.851805056E0
7.230000834E0,2.616415977E0,9.285907745E-1,-1.607903242E-1,2.780965106E0
7.234913178E0,2.521716595E0,9.489650726E-1,-1.712197661E-1,2.699797307E0
7.239825573E0,2.314077377E0,9.812307358E-1,-1.158558130E-1,2.516185692E0
7.244737917E0,2.084062099E0,1.008719444E0,-4.738086462E-2,2.315831319E0
7.249650261E0,1.845670700E0,9.860610962E-1,9.889984131E-2,2.094898088E0
7.254562605E0,1.655922055E0,1.013781548E0,2.706165314E-1,1.960373481E0
7.259475000E0,1.488109827E0,1.005742073E0,4.395118356E-1,1.849096706E0
7.264387344E0,1.365958214E0,1.021751404E0,6.203444004E-1,1.815115685E0
7.269299688E0,1.231740475E0,1.073729515E0,7.919323444E-1,1.815829427E0
7.274212032E0,1.094685674E0,1.087537766E0,1.030901909E0,1.855756951E0
7.279124375E0,9.304943085E-1,1.127779007E0,1.244275451E0,1.919876700E0
7.284036771E0,7.628487349E-1,1.211131096E0,1.413362503E0,2.011559169E0
7.288949115E0,6.347246170E-1,1.265738487E0,1.486065269E0,2.052646886E0
7.293861459E0,4.527544975E-1,1.303548813E0,1.496233940E0,2.035421860E0
7.298773803E0,3.006118536E-1,1.319761276E0,1.456089854E0,1.988048032E0
7.303686146E0,1.874525547E-1,1.376629829E0,1.413254619E0,1.981801394E0
7.308598542E0,1.081336737E-1,1.428731918E0,1.348276734E0,1.967439437E0
7.313510886E0,8.632624149E-2,1.456989288E0,1.287188888E0,1.946053760E0
7.318423230E0,8.847928047E-2,1.530776978E0,1.241819501E0,1.973125037E0
7.323335573E0,1.960127354E-1,1.587839127E0,1.164367557E0,1.978738460E0
7.328247969E0,3.064113855E-1,1.561184883E0,1.095509291E0,1.931664252E0
7.333160313E0,3.699537516E-1,1.479560852E0,1.080595493E0,1.869131540E0
7.338072657E0,3.802111149E-1,1.366889000E0,1.105030656E0,1.798343343E0
7.342985000E0,3.617870808E-1,1.306853294E0,1.115917802E0,1.756140076E0
7.347897344E0,3.032478094E-1,1.311353683E0,1.060190201E0,1.713362477E0
7.352809740E0,1.879414320E-1,1.366014481E0,9.614424706E-1,1.680978634E0
7.357722084E0,3.042018414E-2,1.420582771E0,9.581593275E-1,1.713782394E0
7.362634428E0,-7.604765892E-2,1.458348274E0,8.874573708E-1,1.708842743E0
7.367546771E0,-1.482224464E-1,1.517608643E0,7.277544737E-1,1.689595354E0
7.372459167E0,-2.317792177E-1,1.622254372E0,6.203836203E-1,1.752229063E0
7.377371511E0,-2.671330571E-1,1.753125191E0,5.198472738E-1,1.847985171E0
7.382283855E0,-3.071368933E-1,1.855216980E0,4.763280153E-1,1.939858627E0
7.387196198E0,-2.801786065E-1,1.921412468E0,4.538840055E-1,1.994075378E0
7.392108542E0,-2.055031657E-1,2.023502350E0,4.261244535E-1,2.078070105E0
7.397020938E0,-1.308761835E-1,2.104042053E0,4.241712093E-1,2.150358750E0
7.401933282E0,-2.257144451E-2,2.194074631E0,5.008646250E-1,2.250630651E0
7.406845625E0,1.103550196E-1,2.276740074E0,6.277033091E-1,2.364262050E0
7.411757969E0,2.062715292E-1,2.356719017E0,7.499483824E-1,2.481752414E0
7.416670365E0,1.890722513E-1,2.431486130E0,9.255809784E-1,2.608557698E0
7.421582709E0,7.830345631E-2,2.503316879E0,1.124033093E0,2.745209869E0
7.426495053E0,-1.115787029E-1,2.631927490E0,1.226098299E0,2.905651245E0
7.431407396E0,-3.617060781E-1,2.728794098E0,1.325321436E0,3.055098268E0
7.436319740E0,-6.079682708E-1,2.791622162E0,1.397786140E0,3.180658078E0
7.441232136E0,-8.939174414E-1,2.827713013E0,1.467270017E0,3.308765718E0
7.446144480E0,-1.155520201E0,2.875458717E0,1.454619169E0,3.423361900E0
7.451056823E0,-1.345411062E0,2.920602798E0,1.381095886E0,3.499639621E0
7.455969167E0,-1.483161926E0,2.963226318E0,1.253683209E0,3.542908565E0
7.460881511E0,-1.566636324E0,3.022533417E0,1.170146942E0,3.599902984E0
7.465793907E0,-1.612775445E0,3.098567009E0,1.089446783E0,3.659105962E0
7.470706250E0,-1.681246877E0,3.191336632E0,9.682539701E-1,3.734800705E0
7.475618594E0,-1.578034043E0,3.255397797E0,9.235399961E-1,3.733729018E0
7.480530938E0,-1.436532736E0,3.297945023E0,8.711760044E-1,3.701218084E0
7.485443334E0,-1.389981151E0,3.333296776E0,8.995845318E-1,3.721849987E0
7.490355678E0,-1.358922720E0,3.402048111E0,9.825285673E-1,3.792883427E0
7.495268021E0,-1.326243162E0,3.470619202E0,1.101025820E0,3.875096957E0
7.500180365E0,-1.387310624E0,3.550867081E0,1.226866364E0,4.004808219E0
7.505092761E0,-1.446304917E0,3.647438049E0,1.396649122E0,4.164880672E0
7.510005105E0,-1.527078629E0,3.776957512E0,1.529635429E0,4.351684930E0
7.514917448E0,-1.646544933E0,3.819761276E0,1.714963436E0,4.499198374E0
7.519829792E0,-1.831492901E0,3.802253723E0,1.878818989E0,4.619681852E0
7.524742136E0,-2.051346779E0,3.805854797E0,1.978294849E0,4.754598286E0
7.529654532E0,-2.268446445E0,3.921447754E0,1.913110018E0,4.917681537E0
7.534566875E0,-2.416461945E0,4.007874489E0,1.860406160E0,5.036214583E0
7.539479219E0,-2.474364758E0,3.960059166E0,1.860440493E0,5.026508567E0
7.544391563E0,-2.528480053E0,3.873853683E0,1.881911278E0,4.994150959E0
7.549303959E0,-2.538017035E0,3.797179222E0,1.852712750E0,4.928756948E0
7.554216303E0,-2.521783352E0,3.708544731E0,1.782085299E0,4.825818408E0
7.559128646E0,-2.525048256E0,3.629523277E0,1.696124554E0,4.735625240E0
7.564040990E0,-2.514036179E0,3.526655197E0,1.637660384E0,4.630292250E0
7.568953334E0,-2.521659851E0,3.411900520E0,1.594717264E0,4.532433862E0
7.573865730E0,-2.485315084E0,3.273341179E0,1.569458127E0,4.399403636E0
7.578778073E0,-2.483735085E0,3.166014671E0,1.504422784E0,4.296030352E0
7.583690417E0,-2.449786186E0,3.010991096E0,1.457007408E0,4.146129560E0
7.588602761E0,-2.376284361E0,2.849025726E0,1.436517715E0,3.978348665E0
7.593515157E0,-2.363821268E0,2.677764893E0,1.433280587E0,3.848684067E0
7.598427500E0,-2.319139242E0,2.528322220E0,1.413805008E0,3.710749880E0
7.603339844E0,-2.373892307E0,2.398296356E0,1.373336673E0,3.643246316E0
7.608252188E0,-2.442060947E0,2.270926476E0,1.319227457E0,3.586241739E0
7.613164532E0,-2.569299221E0,2.172508240E0,1.273217916E0,3.597523371E0
7.618076928E0,-2.724706888E0,2.045646667E0,1.228066444E0,3.621718529E0
7.622989271E0,-2.894453764E0,1.933436394E0,1.193368912E0,3.679696759E0
7.627901615E0,-3.040636301E0,1.811985970E0,1.183182001E0,3.732114939E0
7.632813959E0,-3.197532415E0,1.724392891E0,1.177985191E0,3.819082809E0
7.637726355E0,-3.346609116E0,1.625190735E0,1.180030942E0,3.903013006E0
7.642638698E0,-3.469387531E0,1.605262756E0,1.167534351E0,3.997080787E0
7.647551042E0,-3.540034294E0,1.595121384E0,1.219721913E0,4.069886556E0
7.652463386E0,-3.522775412E0,1.597104073E0,1.250643373E0,4.065070339E0
7.657375782E0,-3.460658312E0,1.563331604E0,1.248727322E0,3.997434375E0
7.662288125E0,-3.375006914E0,1.489043236E0,1.250092030E0,3.894952055E0
7.667200469E0,-3.224749088E0,1.424499512E0,1.254769802E0,3.742011865E0
7.672112813E0,-3.062096596E0,1.341000557E0,1.267515540E0,3.575096320E0
7.677025209E0,-2.850627899E0,1.250541687E0,1.271525383E0,3.362545276E0
7.681937553E0,-2.697476149E0,1.172284126E0,1.268994570E0,3.203275646E0
7.686849896E0,-2.508685827E0,1.084718704E0,1.238144994E0,3.000520334E0
7.691762240E0,-2.350835085E0,9.639577866E-1,1.243515372E0,2.828775476E0
7.696674636E0,-2.252158403E0,8.841848373E-1,1.253891468E0,2.725113597E0
7.701586980E0,-2.157425404E0,7.664432526E-1,1.238217950E0,2.602902865E0
7.706499323E0,-2.109736204E0,6.012258530E-1,1.241874218E0,2.520855202E0
7.711411667E0,-2.106729269E0,4.938039780E-1,1.310262680E0,2.529612396E0
7.716324011E0,-2.086322308E0,4.249792099E-1,1.323799729E0,2.507148544E0
7.721236407E0,-2.060677767E0,3.349266052E-1,1.284916520E0,2.451444299E0
7.726148750E0,-2.077978849E0,2.380247116E-1,1.217298031E0,2.420013710E0
7.731061094E0,-2.148090363E0,1.629648209E-1,1.147323132E0,2.440737615E0
7.735973438E0,-2.213840246E0,1.288442612E-1,1.110709429E0,2.480194532E0
7.740885834E0,-2.239466190E0,5.669784546E-2,1.038045049E0,2.468999997E0
7.745798178E0,-2.273085594E0,-2.474498749E-2,9.794119596E-1,2.475232963E0
7.750710521E0,-2.307641506E0,-8.917713165E-2,9.369226694E-1,2.492184979E0
7.755622865E0,-2.324132919E0,-1.748971939E-1,9.127246141E-1,2.503047957E0
7.760535261E0,-2.293576241E0,-2.723197937E-1,8.921570182E-1,2.476003673E0
7.765447605E0,-2.220676422E0,-3.599243164E-1,8.081721663E-1,2.390416603E0
7.770359948E0,-2.136272907E0,-4.042558670E-1,8.350771070E-1,2.329042403E0
7.775272292E0,-1.939418435E0,-3.479804993E-1,9.779193997E-1,2.199718311E0
7.780184688E0,-1.679709435E0,-2.988004684E-1,1.041087866E0,1.998641901E0
7.785097032E0,-1.571810007E0,-3.164501190E-1,1.075518847E0,1.930665213E0
7.790009375E0,-1.483686686E0,-3.529968262E-1,1.179771185E0,1.928157926E0
7.794921719E0,-1.494078875E0,-4.107761383E-1,1.184317589E0,1.950286356E0
7.799834115E0,-1.540954590E0,-4.467124939E-1,1.161186457E0,1.980516874E0
7.804746459E0,-1.679892421E0,-5.062799454E-1,1.165027857E0,2.106097774E0
7.809658803E0,-1.847180128E0,-6.110143661E-1,1.145228028E0,2.257644839E0
7.814571146E0,-1.964833856E0,-7.107000351E-1,1.089401960E0,2.356366536E0
7.819483490E0,-2.081537724E0,-7.647457123E-1,9.711179733E-1,2.420889386E0
7.824395886E0,-2.198035240E0,-7.947893143E-1,8.786031604E-1,2.496996693E0
7.829308230E0,-2.255133152E0,-8.846092224E-1,8.163055182E-1,2.556269491E0
7.834220573E0,-2.289226294E0,-9.433307648E-1,7.384398580E-1,2.583742127E0
7.839132917E0,-2.302840710E0,-1.033193588E0,7.476748228E-1,2.632409916E0
7.844045313E0,-2.209660530E0,-1.108751297E0,8.053765893E-1,2.600107795E0
7.848957657E0,-2.049821615E0,-1.203480721E0,8.207058907E-1,2.514695341E0
7.853870000E0,-1.899161696E0,-1.243191719E0,8.776478767E-1,2.433640605E0
7.858782344E0,-1.725623131E0,-1.251811028E0,9.285306334E-1,2.325290342E0
7.863694740E0,-1.537849426E0,-1.322570801E0,1.045456648E0,2.281918926E0
7.868607084E0,-1.370797992E0,-1.340546608E0,1.259876013E0,2.294218802E0
7.873519428E0,-1.250086069E0,-1.286581039E0,1.421864986E0,2.289040408E0
7.878431771E0,-1.163112521E0,-1.170215607E0,1.527662635E0,2.248552519E0
7.883344167E0,-1.121332407E0,-1.094246864E0,1.676123381E0,2.294374022E0
7.888256511E0,-9.953378439E-1,-1.142250061E0,1.817327738E0,2.366033121E0
7.893168855E0,-8.856240511E-1,-1.254275322E0,1.874643803E0,2.423185080E0
7.898081198E0,-8.045004010E-1,-1.346578598E0,1.814329028E0,2.398392094E0
7.902993594E0,-8.198852539E-1,-1.361869812E0,1.645584822E0,2.287979593E0
7.907905938E0,-8.775093555E-1,-1.364892006E0,1.410938263E0,2.150278968E0
7.912818282E0,-8.966577649E-1,-1.468150139E0,1.229236126E0,2.114351303E0
7.917730625E0,-9.447849989E-1,-1.573586464E0,1.032786727E0,2.106048783E0
7.922642969E0,-1.022225261E0,-1.662130356E0,8.691350222E-1,2.136122068E0
7.927555365E0,-1.121956825E0,-1.748187065E0,7.237793803E-1,2.199727648E0
7.932467709E0,-1.265776873E0,-1.815034866E0,6.278977394E-1,2.300173521E0
7.937380053E0,-1.353380680E0,-1.900982380E0,5.790203214E-1,2.404295699E0
7.942292448E0,-1.408605695E0,-2.025162220E0,5.219175220E-1,2.521477726E0
7.947204792E0,-1.410160542E0,-2.154098034E0,5.042678118E-1,2.623542856E0
7.952117136E0,-1.386941433E0,-2.256758690E0,4.540396929E-1,2.687511556E0
7.957029480E0,-1.313003659E0,-2.294979572E0,3.830626011E-1,2.671637476E0
7.961941875E0,-1.195353746E0,-2.299962521E0,4.035085440E-1,2.623264630E0
7.966854219E0,-1.021592855E0,-2.317129612E0,5.059655905E-1,2.582390904E0
7.971766563E0,-8.532805443E-1,-2.312916279E0,5.854215622E-1,2.533848418E0
7.976678907E0,-7.136490941E-1,-2.342259884E0,6.614042521E-1,2.536322530E0
7.981591250E0,-6.475914717E-1,-2.316562653E0,7.486610413E-1,2.519192448E0
7.986503646E0,-5.374641418E-1,-2.266900539E0,8.714661002E-1,2.487400033E0
7.991415990E0,-4.114844203E-1,-2.274527073E0,8.793952465E-1,2.473080838E0
7.996328334E0,-2.643392682E-1,-2.334588051E0,8.680464625E-1,2.504731777E0
8.001240678E0,-1.770883203E-1,-2.401591301E0,8.636243939E-1,2.558290082E0
8.006153073E0,-1.328245997E-1,-2.420524120E0,8.230760694E-1,2.560084688E0
8.011065417E0,-1.461043954E-1,-2.458458900E0,7.174651027E-1,2.565175010E0
8.015977761E0,-2.842930555E-1,-2.508247375E0,6.136882305E-1,2.597833844E0
8.020890157E0,-4.474622011E-1,-2.529311180E0,5.664870739E-1,2.630312733E0
8.025802500E0,-6.218628883E-1,-2.562407017E0,5.182211399E-1,2.687228372E0
8.030714844E0,-7.863261700E-1,-2.667328835E0,5.454124212E-1,2.833800746E0
8.035627188E0,-9.962545633E-1,-2.738810062E0,6.049207449E-1,2.976496736E0
8.040539584E0,-1.156478405E0,-2.788860321E0,6.203447580E-1,3.082208917E0
8.045451928E0,-1.305993319E0,-2.841481209E0,5.940996408E-1,3.183172693E0
8.050364271E0,-1.411778569E0,-2.913466930E0,5.907121897E-1,3.290949585E0
8.055276615E0,-1.433491707E0,-2.952260971E0,5.597206354E-1,3.329268764E0
8.060189011E0,-1.407191992E0,-3.044074535E0,5.629562140E-1,3.400514487E0
8.065101355E0,-1.308830023E0,-3.054941177E0,6.146861315E-1,3.379872877E0
8.070013698E0,-1.226799250E0,-3.011165142E0,7.081711292E-1,3.327710663E0
8.074926042E0,-1.184547186E0,-2.977190018E0,8.345990181E-1,3.311097697E0
8.079838438E0,-1.176919103E0,-2.936096191E0,9.922817945E-1,3.315180625E0
8.084750782E0,-1.112827063E0,-2.930817604E0,1.107563376E0,3.324871807E0
8.089663125E0,-9.922600985E-1,-2.961291313E0,1.173375130E0,3.336260712E0
8.094575469E0,-8.869745731E-1,-3.053819180E0,1.182342291E0,3.392708176E0
8.099487813E0,-8.473254442E-1,-3.110382557E0,1.150851130E0,3.422995528E0
8.104400209E0,-8.949030042E-1,-3.068872929E0,1.102841377E0,3.381581219E0
8.109312553E0,-9.317889214E-1,-3.041805267E0,1.064652205E0,3.354742046E0
8.114224896E0,-9.484996796E-1,-2.988477707E0,1.048405886E0,3.306025642E0
8.119137292E0,-9.882909060E-1,-3.004558086E0,9.896128178E-1,3.314124581E0
8.124049636E0,-9.842997789E-1,-3.008704662E0,9.048589468E-1,3.292403304E0
8.128961980E0,-9.079859257E-1,-3.034469128E0,7.914958000E-1,3.264798145E0
8.133874323E0,-7.089793086E-1,-3.096296787E0,6.631897688E-1,3.244923131E0
8.138786719E0,-5.045148730E-1,-3.115352154E0,4.547898769E-1,3.188540125E0
8.143699063E0,-3.253539801E-1,-3.118081093E0,3.093169928E-1,3.150232042E0
8.148611407E0,-1.446626186E-1,-3.116483688E0,2.192426920E-1,3.127533407E0
8.153523750E0,4.985117912E-2,-3.156000137E0,2.035185099E-1,3.162948275E0
8.158436146E0,2.634798288E-1,-3.140840530E0,2.766969204E-1,3.163994634E0
8.163348490E0,4.657986164E-1,-3.092469215E0,3.530039787E-1,3.147212419E0
8.168260834E0,6.072075963E-1,-3.063363075E0,4.235211611E-1,3.151549551E0
8.173173178E0,6.453788280E-1,-3.027090073E0,5.340577364E-1,3.140860679E0
8.178085573E0,5.757093430E-1,-3.009905338E0,6.011762619E-1,3.122880768E0
8.182997917E0,4.267191887E-1,-3.026096821E0,6.012965441E-1,3.114628191E0
8.187910261E0,3.007862568E-1,-3.078074455E0,6.419757605E-1,3.158662312E0
8.192822605E0,1.183357239E-1,-3.175425529E0,5.938898325E-1,3.232651508E0
8.197734948E0,-6.182152033E-2,-3.174739361E0,4.760030508E-1,3.210820894E0
8.202647344E0,-2.455087602E-1,-3.112097263E0,3.886206150E-1,3.145862348E0
8.207559688E0,-2.998480201E-1,-3.037887096E0,2.668938637E-1,3.064294239E0
8.212472032E0,-1.373817623E-1,-2.968980789E0,1.295691729E-1,2.974980478E0
8.217384428E0,1.027037203E-1,-2.924590588E0,3.835332394E-2,2.926644689E0
8.222296771E0,4.518340230E-1,-2.864040852E0,2.884018421E-2,2.899606135E0
8.227209115E0,8.607013822E-1,-2.780092239E0,9.622836113E-2,2.911868752E0
8.232121459E0,1.306535125E0,-2.718025684E0,2.266093493E-1,3.024243616E0
8.237033855E0,1.685435891E0,-2.718249798E0,3.561013937E-1,3.218133669E0
8.241946198E0,1.989300966E0,-2.744613647E0,4.639941454E-1,3.421332047E0
8.246858542E0,2.193094015E0,-2.794559002E0,4.719797373E-1,3.583571716E0
8.251770886E0,2.302636623E0,-2.810620308E0,4.760537148E-1,3.664471186E0
8.256683282E0,2.239531040E0,-2.835961819E0,4.567680359E-1,3.642364034E0
8.261595625E0,2.005881310E0,-2.827685356E0,3.178824186E-1,3.481438429E0
8.266507969E0,1.624770999E0,-2.771628857E0,1.666024923E-1,3.217073780E0
8.271420313E0,1.233811975E0,-2.703843117E0,-7.110238075E-3,2.972054869E0
8.276332709E0,8.890767097E-1,-2.629224777E0,-2.035830021E-1,2.782934847E0
8.281245053E0,5.889596939E-1,-2.538297653E0,-3.561106920E-1,2.629951201E0
8.286157396E0,3.224985898E-1,-2.435914040E0,-4.792511463E-1,2.503470433E0
8.291069792E0,2.536970675E-1,-2.307716370E0,-5.083109140E-1,2.376614615E0
8.295982136E0,3.269953728E-1,-2.249354362E0,-4.983450174E-1,2.326987060E0
8.300894480E0,4.874351919E-1,-2.227210045E0,-4.062267542E-1,2.315831994E0
8.305806823E0,7.664388418E-1,-2.243542194E0,-2.246071100E-1,2.381461406E0
8.310719167E0,1.054532647E0,-2.279085159E0,-8.006274700E-2,2.512504390E0
8.315631563E0,1.326208115E0,-2.314590454E0,1.114766598E-1,2.669940819E0
8.320543907E0,1.525021434E0,-2.378657341E0,2.427562475E-1,2.835953405E0
8.325456250E0,1.601558328E0,-2.413797379E0,4.408723116E-1,2.930149357E0
8.330368594E0,1.608937263E0,-2.336310387E0,5.410510302E-1,2.887864532E0
8.335280990E0,1.604816556E0,-2.057821274E0,5.126205683E-1,2.659481983E0
8.340193334E0,1.663538694E0,-1.786592484E0,4.419904947E-1,2.480852532E0
8.345105678E0,1.706170440E0,-1.556136608E0,3.839842081E-1,2.340944806E0
8.350018073E0,1.873777866E0,-1.452547073E0,3.932248354E-1,2.403239951E0
8.354930417E0,2.075018406E0,-1.442246437E0,3.425432444E-1,2.550120006E0
8.359842761E0,2.201921463E0,-1.465364456E0,2.533729076E-1,2.657056444E0
8.364755105E0,2.264137745E0,-1.514729500E0,1.732562780E-1,2.729604902E0
8.369667500E0,2.287962437E0,-1.511419296E0,1.402759552E-1,2.745694401E0
8.374579844E0,2.266388655E0,-1.450721741E0,1.017349958E-1,2.692853712E0
8.379492188E0,2.261963844E0,-1.385311127E0,8.393180370E-2,2.653791985E0
8.384404532E0,2.232127190E0,-1.336719513E0,4.621052742E-2,2.602181058E0
8.389316928E0,2.177033901E0,-1.302535057E0,-1.791954041E-3,2.536942529E0
8.394229271E0,2.204454422E0,-1.230137825E0,-5.090594292E-3,2.524457225E0
8.399141615E0,2.381338120E0,-1.193720818E0,-1.169490814E-2,2.663808815E0
8.404053959E0,2.569029331E0,-1.169373512E0,-4.106914997E-2,2.822947536E0
8.408966355E0,2.655246735E0,-1.185796738E0,-2.879333496E-2,2.908139986E0
8.413878698E0,2.630543947E0,-1.125728607E0,7.321059704E-2,2.862234467E0
8.418791042E0,2.535617590E0,-1.032250404E0,1.648279428E-1,2.742638458E0
