"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.591056459E1,-1.013400316E0,3.130960464E0,7.179889679E-1,3.368293602E0
1.591547714E1,-1.228891253E0,2.881779671E0,6.634047031E-1,3.202332522E0
1.592038974E1,-1.568498135E0,2.750542641E0,7.394771576E-1,3.251537741E0
1.592530230E1,-2.023858547E0,2.777994156E0,7.422859669E-1,3.516282612E0
1.593021490E1,-2.519773483E0,2.784708023E0,9.254395962E-1,3.867854137E0
1.593512745E1,-2.875688553E0,2.744406700E0,1.207823753E0,4.154538603E0
1.594004006E1,-3.154573917E0,2.884098053E0,1.619086742E0,4.570645475E0
1.594495261E1,-3.256222725E0,3.136316299E0,2.181867599E0,5.019961413E0
1.594986521E1,-3.237624168E0,3.309215546E0,2.768480301E0,5.394219217E0
1.595477776E1,-3.165317059E0,3.469429970E0,3.335150242E0,5.760156554E0
1.595969037E1,-3.098618031E0,3.611839294E0,3.809234858E0,6.095661325E0
1.596460292E1,-3.070748568E0,3.681270599E0,4.151142597E0,6.341390609E0
1.596951552E1,-3.120061636E0,3.665851593E0,4.320603371E0,6.468451592E0
1.597442808E1,-3.187097311E0,3.518025398E0,4.310259819E0,6.411897666E0
1.597934068E1,-3.305615902E0,3.290849686E0,4.121687889E0,6.224556145E0
1.598425323E1,-3.502259016E0,3.094746590E0,3.813638687E0,6.032173299E0
1.598916584E1,-3.760536432E0,2.958661079E0,3.466398716E0,5.908572560E0
1.599407839E1,-4.049508095E0,2.746438026E0,3.083900452E0,5.783759991E0
1.599899099E1,-4.278435707E0,2.530047417E0,2.746852398E0,5.679027217E0
1.600390354E1,-4.442658424E0,2.259414673E0,2.423455715E0,5.542139131E0
1.600881615E1,-4.601847172E0,2.015988350E0,2.261463881E0,5.509575782E0
1.601372870E1,-4.724641323E0,1.952672958E0,2.366273165E0,5.633330809E0
1.601864131E1,-4.743608952E0,2.028262138E0,2.760682821E0,5.851242845E0
1.602355386E1,-4.627093792E0,2.196736336E0,3.243256569E0,6.062537477E0
1.602846646E1,-4.506244659E0,2.254354477E0,3.720426083E0,6.263379701E0
1.603337901E1,-4.366627216E0,2.174739838E0,4.129152775E0,6.391152419E0
1.603829162E1,-4.227162361E0,2.010681152E0,4.223742962E0,6.304898487E0
1.604320417E1,-4.102255821E0,1.760209084E0,4.077663898E0,6.046005434E0
1.604811677E1,-4.049689770E0,1.505194664E0,3.746605873E0,5.718623416E0
1.605302933E1,-4.110772133E0,1.241261482E0,3.350799561E0,5.446745385E0
1.605794193E1,-4.298069954E0,9.877901077E-1,3.037245989E0,5.354810718E0
1.606285448E1,-4.451889038E0,7.209300995E-1,2.728794813E0,5.271183676E0
1.606776709E1,-4.572961807E0,4.598188400E-1,2.494584560E0,5.229375219E0
1.607267969E1,-4.659613609E0,2.857007980E-1,2.224484444E0,5.171262416E0
1.607759224E1,-4.688529491E0,1.243085861E-1,1.968521357E0,5.086534945E0
1.608250480E1,-4.666902542E0,-7.222843170E-2,1.776875377E0,4.994244927E0
1.608741740E1,-4.649415493E0,-3.444871902E-1,1.560637355E0,4.916434155E0
1.609232995E1,-4.587864876E0,-6.779546738E-1,1.247477770E0,4.802533440E0
1.609724256E1,-4.573044300E0,-1.015081406E0,8.747023344E-1,4.765315163E0
1.610215516E1,-4.707668304E0,-1.300803185E0,6.398653984E-1,4.925815417E0
1.610706771E1,-4.922061443E0,-1.520850182E0,4.467685223E-1,5.171003407E0
1.611198032E1,-5.156280994E0,-1.608433723E0,3.672848940E-1,5.413796351E0
1.611689287E1,-5.340621471E0,-1.647525787E0,5.002445579E-1,5.611312105E0
1.612180542E1,-5.381920815E0,-1.592964172E0,8.781501055E-1,5.680999394E0
1.612671802E1,-5.282709122E0,-1.428373337E0,1.309430599E0,5.626888532E0
1.613163063E1,-4.985855103E0,-1.316710472E0,1.846658826E0,5.477465325E0
1.613654318E1,-4.591918945E0,-1.291499138E0,2.245307684E0,5.272105483E0
1.614145578E1,-4.247062683E0,-1.369373322E0,2.420074224E0,5.076365233E0
1.614636834E1,-3.984884262E0,-1.466432571E0,2.284901619E0,4.821877485E0
1.615128094E1,-3.843437195E0,-1.596826553E0,2.109386683E0,4.665980785E0
1.615619349E1,-3.753096104E0,-1.695800781E0,1.890376568E0,4.531555387E0
1.616110610E1,-3.612967491E0,-1.791915894E0,1.679761648E0,4.368763653E0
1.616601865E1,-3.523413420E0,-1.999812126E0,1.423884392E0,4.294314547E0
1.617093125E1,-3.501300335E0,-2.273835182E0,1.042425156E0,4.303031568E0
1.617584380E1,-3.494591236E0,-2.491979599E0,6.582873464E-1,4.342288850E0
1.618075641E1,-3.554523945E0,-2.728569031E0,3.677214384E-1,4.496103701E0
1.618566896E1,-3.758958340E0,-2.794948101E0,1.001946777E-1,4.685247236E0
1.619058157E1,-4.080159187E0,-2.732244492E0,-7.791492343E-2,4.911102696E0
1.619549412E1,-4.358537674E0,-2.658011913E0,-1.859903038E-1,5.108470454E0
1.620040672E1,-4.544109344E0,-2.613042831E0,-2.380953431E-1,5.247248037E0
1.620531927E1,-4.608301163E0,-2.573476791E0,-2.315972745E-1,5.283262221E0
1.621023188E1,-4.548659325E0,-2.570424080E0,-1.136699542E-1,5.225925991E0
1.621514443E1,-4.397700310E0,-2.596536160E0,4.652208835E-2,5.107243126E0
1.622005704E1,-4.142270565E0,-2.553568840E0,2.135298252E-1,4.870802217E0
1.622496959E1,-3.828715324E0,-2.503545761E0,4.188251495E-1,4.593714937E0
1.622988219E1,-3.520260572E0,-2.396052837E0,6.678241491E-1,4.310370378E0
1.623479474E1,-3.222886086E0,-2.178359985E0,8.874095082E-1,3.989955210E0
1.623970735E1,-3.002873421E0,-1.850471020E0,1.157751799E0,3.712395588E0
1.624461990E1,-2.797363758E0,-1.577371597E0,1.429647326E0,3.515286138E0
1.624953250E1,-2.673013926E0,-1.459324837E0,1.658411622E0,3.467702630E0
1.625444506E1,-2.577328682E0,-1.445911407E0,1.889735460E0,3.507760403E0
1.625935766E1,-2.671128273E0,-1.439034462E0,2.020627022E0,3.645364179E0
1.626427021E1,-2.893280506E0,-1.450810432E0,2.084488630E0,3.849807248E0
1.626918282E1,-3.166123390E0,-1.534009933E0,2.114627600E0,4.104774498E0
1.627409537E1,-3.402549744E0,-1.679216385E0,2.055380821E0,4.315287099E0
1.627900797E1,-3.632628441E0,-1.879444599E0,2.099431038E0,4.597381002E0
1.628392058E1,-3.706796885E0,-2.165948391E0,2.039980888E0,4.753230228E0
1.628883313E1,-3.755115986E0,-2.435997963E0,1.914501786E0,4.868295311E0
1.629374568E1,-3.729889154E0,-2.689738750E0,1.920390248E0,4.983439210E0
1.629865829E1,-3.515926838E0,-2.996557236E0,1.836593986E0,4.971335260E0
1.630357089E1,-3.227278709E0,-3.255867004E0,1.820723414E0,4.932649549E0
1.630848344E1,-3.018463612E0,-3.405402660E0,1.968644857E0,4.958170270E0
1.631339604E1,-2.689721107E0,-3.459413528E0,2.156573296E0,4.883948195E0
1.631830860E1,-2.356940746E0,-3.355504036E0,2.347662449E0,4.725049840E0
1.632322120E1,-1.949319839E0,-3.196345806E0,2.595881462E0,4.555773800E0
1.632813375E1,-1.506394386E0,-3.031927109E0,2.830643892E0,4.412975287E0
1.633304636E1,-1.089705467E0,-2.941011906E0,2.976011515E0,4.323615798E0
1.633795891E1,-6.870268583E-1,-2.866076469E0,3.060948610E0,4.249212471E0
1.634287151E1,-4.228945971E-1,-2.864551067E0,3.121112347E0,4.257444649E0
1.634778407E1,-2.835150957E-1,-2.895809650E0,3.127608061E0,4.271770888E0
1.635269667E1,-2.840663195E-1,-2.933616638E0,3.087740898E0,4.268599783E0
1.635760922E1,-3.824303150E-1,-2.956558228E0,2.934661865E0,4.183267833E0
1.636252183E1,-5.914844275E-1,-2.991050243E0,2.752238512E0,4.107438644E0
1.636743438E1,-7.494080067E-1,-3.065896034E0,2.528234720E0,4.043921569E0
1.637234698E1,-8.974925280E-1,-3.243330479E0,2.369811058E0,4.115906933E0
1.637725954E1,-9.930304289E-1,-3.463570118E0,2.187710285E0,4.215270298E0
1.638217214E1,-9.714444876E-1,-3.721885204E0,1.983534575E0,4.327879767E0
1.638708469E1,-8.275146484E-1,-3.984827995E0,1.811447859E0,4.454770251E0
1.639199730E1,-5.726873279E-1,-4.254870415E0,1.727953911E0,4.627928018E0
1.639690990E1,-2.371144891E-1,-4.481808662E0,1.768231034E0,4.823844230E0
1.640182245E1,1.369997859E-1,-4.653675556E0,1.829364777E0,5.002203575E0
1.640673500E1,5.698966384E-1,-4.818177223E0,2.019540071E0,5.255297901E0
1.641164761E1,1.002861023E0,-4.848346233E0,2.263041496E0,5.443670475E0
1.641656021E1,1.417824268E0,-4.882806778E0,2.410037756E0,5.626749477E0
1.642147276E1,1.681720376E0,-4.918979645E0,2.614396095E0,5.818901195E0
1.642638537E1,1.840367436E0,-4.939991474E0,2.733254910E0,5.938110008E0
1.643129792E1,1.893957376E0,-4.993612766E0,2.791002750E0,6.026021852E0
1.643621052E1,1.880699635E0,-5.039150238E0,2.651491165E0,5.996705065E0
1.644112308E1,1.647054911E0,-5.043189526E0,2.549235106E0,5.886013090E0
1.644603568E1,1.311467648E0,-5.048971653E0,2.266368389E0,5.687573104E0
1.645094823E1,9.081056118E-1,-5.154839039E0,2.051033497E0,5.621722132E0
1.645586084E1,4.973719120E-1,-5.305986404E0,1.825930357E0,5.633373076E0
1.646077339E1,8.231306076E-2,-5.397500515E0,1.482648611E0,5.598038420E0
1.646568599E1,-2.352504730E-1,-5.434568405E0,1.104095221E0,5.550576798E0
1.647059854E1,-4.147396088E-1,-5.453339577E0,7.803827524E-1,5.524483571E0
1.647551115E1,-4.444814324E-1,-5.465981483E0,5.371378660E-1,5.510266274E0
1.648042370E1,-4.085051417E-1,-5.541997910E0,4.120869637E-1,5.572291535E0
1.648533630E1,-3.235369325E-1,-5.652577400E0,4.674704075E-1,5.681094612E0
1.649024886E1,-1.147480011E-1,-5.759258270E0,5.982940197E-1,5.791388319E0
1.649516146E1,1.372427344E-1,-5.773345947E0,6.210027933E-1,5.808270264E0
1.650007401E1,4.045190513E-1,-5.711525440E0,6.222327948E-1,5.759542705E0
1.650498662E1,6.994679570E-1,-5.636014462E0,6.474859715E-1,5.716043432E0
1.650989922E1,8.880963922E-1,-5.501358509E0,6.849679947E-1,5.614520621E0
1.651481177E1,1.049305201E0,-5.300365925E0,7.063680887E-1,5.449208770E0
1.651972438E1,1.271361113E0,-5.123892307E0,6.260259151E-1,5.316252430E0
1.652463693E1,1.415525675E0,-4.830752850E0,4.467306137E-1,5.053657514E0
1.652954954E1,1.577618599E0,-4.566986561E0,2.712342739E-1,4.839402310E0
1.653446209E1,1.798620462E0,-4.435439587E0,1.493940353E-1,4.788577918E0
1.653937469E1,2.059551001E0,-4.431259632E0,1.333117485E-1,4.888310984E0
1.654428724E1,2.233827114E0,-4.468297958E0,1.052916050E-1,4.996674548E0
1.654919985E1,2.254766464E0,-4.398246288E0,-8.052277565E-2,4.943179760E0
1.655411240E1,2.084403276E0,-4.127955914E0,-3.425583839E-1,4.637036046E0
1.655902500E1,1.784845114E0,-3.822642326E0,-5.610485077E-1,4.255941948E0
1.656393756E1,1.486946106E0,-3.599563122E0,-7.672111988E-1,3.969442834E0
1.656885016E1,1.311998367E0,-3.343903542E0,-7.197573185E-1,3.663479386E0
1.657376271E1,1.359891415E0,-3.098691463E0,-7.057883739E-1,3.456780391E0
1.657867532E1,1.635228157E0,-3.040809631E0,-6.941480637E-1,3.521695029E0
1.658358787E1,1.922872424E0,-3.016970634E0,-5.510392189E-1,3.619833475E0
1.658850047E1,2.311609745E0,-3.039082050E0,-3.748111725E-1,3.836670788E0
1.659341302E1,2.804272652E0,-3.049595833E0,-1.413853168E-1,4.145355191E0
1.659832563E1,3.241098404E0,-2.983828545E0,4.434156418E-2,4.405668828E0
1.660323823E1,3.692599535E0,-2.963770390E0,1.705505848E-1,4.737965149E0
1.660815078E1,4.073933125E0,-2.939130306E0,2.397159338E-1,5.029202898E0
1.661306339E1,4.393648624E0,-2.857342720E0,2.206811905E-1,5.245689263E0
1.661797594E1,4.542917728E0,-2.761563778E0,1.540988684E-1,5.318654195E0
1.662288855E1,4.469989777E0,-2.589661598E0,1.619807482E-1,5.168500127E0
1.662780110E1,4.255833626E0,-2.329682350E0,1.705780029E-1,4.854754016E0
1.663271370E1,4.066905975E0,-1.993599892E0,1.277137995E-1,4.531056781E0
1.663762625E1,3.904540539E0,-1.693861961E0,8.855450153E-2,4.257046754E0
1.664253886E1,3.815137625E0,-1.413671017E0,1.056618690E-1,4.070000647E0
1.664745141E1,3.849467278E0,-1.155390739E0,1.453315020E-1,4.021746800E0
1.665236401E1,4.022736549E0,-8.855237961E-1,2.718460560E-1,4.128009450E0
1.665727657E1,4.389587402E0,-7.283763885E-1,4.803484678E-1,4.475460242E0
1.666218917E1,4.845395565E0,-6.717815399E-1,8.236004710E-1,4.960591331E0
1.666710177E1,5.386989117E0,-6.653156281E-1,1.297138929E0,5.580758553E0
1.667201433E1,5.796369553E0,-6.609840393E-1,1.686449647E0,6.072801026E0
1.667692693E1,6.042318821E0,-6.132965088E-1,1.920613408E0,6.369812023E0
1.668183948E1,5.978448868E0,-5.485954285E-1,2.064958096E0,6.348768364E0
1.668675209E1,5.636875629E0,-4.860334396E-1,2.167762518E0,6.058860429E0
1.669166464E1,5.125042439E0,-4.232177734E-1,2.119155645E0,5.562013478E0
1.669657724E1,4.482172012E0,-3.505678177E-1,1.912080169E0,4.885572056E0
1.670148980E1,3.811272621E0,-3.470106125E-1,1.677831411E0,4.178676059E0
1.670640240E1,3.207775831E0,-4.101095200E-1,1.336851597E0,3.499312474E0
1.671131495E1,2.676416159E0,-4.609394073E-1,1.048670769E0,2.911250414E0
1.671622756E1,2.265893936E0,-5.258855820E-1,7.599053383E-1,2.447097689E0
1.672114011E1,1.989210129E0,-5.165185928E-1,4.889858961E-1,2.112547183E0
1.672605271E1,1.859868526E0,-5.788011551E-1,2.785629630E-1,1.967668427E0
1.673096526E1,2.004576683E0,-6.098203659E-1,9.246098995E-2,2.097321528E0
1.673587787E1,2.452916861E0,-6.550312042E-1,5.734008551E-2,2.539518633E0
1.674079047E1,3.017684460E0,-7.072267532E-1,1.851481795E-1,3.104974883E0
1.674570302E1,3.607322216E0,-7.256841660E-1,3.950842619E-1,3.700740825E0
1.675061563E1,4.276460648E0,-8.490676880E-1,7.765283585E-1,4.428546929E0
1.675552818E1,4.852573872E0,-1.038999557E0,9.856426716E-1,5.059494514E0
1.676044078E1,5.229880810E0,-1.163942337E0,1.175959349E0,5.485371039E0
1.676535334E1,5.404633999E0,-1.219267845E0,1.136862636E0,5.655894217E0
1.677026594E1,5.322327614E0,-1.305561066E0,9.492815137E-1,5.561726020E0
1.677517849E1,4.939340115E0,-1.281722069E0,6.245792508E-1,5.141010744E0
1.678009110E1,4.373712540E0,-1.028275490E0,2.077583671E-1,4.497763378E0
1.678500370E1,3.874723434E0,-6.601848602E-1,-2.009204626E-1,3.935694955E0
1.678991625E1,3.677442551E0,-4.166183472E-1,-5.010778904E-1,3.734733406E0
1.679482886E1,3.696985006E0,-2.925786972E-1,-6.378116608E-1,3.762991383E0
1.679974141E1,3.774446964E0,-1.228599548E-1,-6.469396353E-1,3.831458645E0
1.680465401E1,3.847139835E0,8.775234222E-2,-5.663357973E-1,3.889591447E0
1.680956657E1,3.898536682E0,2.125062943E-1,-4.192957878E-1,3.926774267E0
1.681447917E1,3.929253340E0,2.515115738E-1,-2.312979996E-1,3.944082738E0
1.681939172E1,3.899443626E0,2.120180130E-1,3.776177764E-4,3.905203244E0
1.682430433E1,3.852647066E0,8.931255341E-2,1.774823666E-1,3.857766989E0
1.682921688E1,3.767685413E0,-8.065223694E-2,3.066744804E-1,3.781006135E0
1.683412948E1,3.688066721E0,-2.141380310E-1,4.806606770E-1,3.725416208E0
1.683904204E1,3.604532957E0,-3.757381439E-1,6.343681216E-1,3.679165653E0
1.684395464E1,3.579447746E0,-4.864778519E-1,7.025135756E-1,3.680031548E0
1.684886724E1,3.636747360E0,-4.602880478E-1,6.895200014E-1,3.730044810E0
1.685377980E1,3.709590197E0,-2.159996033E-1,7.269510031E-1,3.786313909E0
1.685869240E1,3.848295689E0,1.433258057E-1,8.606297970E-1,3.945960674E0
1.686360495E1,4.026721478E0,4.788455963E-1,1.096152663E0,4.200634431E0
1.686851756E1,4.307155132E0,7.786045074E-1,1.264460087E0,4.555948817E0
1.687343011E1,4.563035011E0,1.013895988E0,1.502756834E0,4.909944164E0
1.687834271E1,4.722576618E0,1.223028183E0,1.610394001E0,5.137304419E0
1.688325526E1,4.716355324E0,1.410801888E0,1.678442478E0,5.201109368E0
1.688816787E1,4.534673214E0,1.629848480E0,1.728371024E0,5.119270810E0
1.689308042E1,4.191700459E0,1.798810005E0,1.772272825E0,4.893569366E0
1.689799302E1,3.746935606E0,1.874650002E0,1.856065869E0,4.582446898E0
1.690290563E1,3.262014627E0,1.981745720E0,1.906064272E0,4.266279004E0
1.690781818E1,2.740732193E0,2.019578934E0,1.822040558E0,3.861365538E0
1.691273078E1,2.165105343E0,2.071905136E0,1.606403708E0,3.400147778E0
1.691764334E1,1.665253878E0,2.145908356E0,1.366353393E0,3.040545139E0
1.692255594E1,1.304479122E0,2.198524475E0,1.168564320E0,2.810821627E0
1.692746849E1,1.031288624E0,2.325393677E0,9.651244879E-1,2.720749392E0
1.693238110E1,9.906249046E-1,2.526383400E0,7.226455212E-1,2.808232066E0
1.693729365E1,1.100418806E0,2.696145058E0,5.848473310E-1,2.970213144E0
1.694220625E1,1.346251845E0,2.762952805E0,6.019611359E-1,3.131877942E0
1.694711881E1,1.699848413E0,2.765163422E0,6.472728252E-1,3.309769703E0
1.695203141E1,2.195654392E0,2.678976059E0,5.915087461E-1,3.513928504E0
1.695694401E1,2.730232239E0,2.676755905E0,4.389889240E-1,3.848623329E0
1.696185657E1,3.221890688E0,2.696375847E0,3.132612705E-1,4.212974595E0
1.696676917E1,3.596323967E0,2.749835968E0,2.304269075E-1,4.533016709E0
1.697168172E1,3.855532408E0,2.808368683E0,2.405159473E-1,4.775972438E0
1.697659433E1,4.020621300E0,2.862306595E0,3.219915628E-1,4.945894585E0
1.698150688E1,4.121559143E0,2.966517448E0,4.606910944E-1,5.098991256E0
1.698641948E1,4.175999641E0,3.249921799E0,5.899068117E-1,5.324373649E0
1.699133204E1,4.119494438E0,3.578285217E0,7.147477865E-1,5.503201243E0
1.699624464E1,3.877573967E0,3.860610008E0,1.000502825E0,5.562454081E0
1.700115724E1,3.509321928E0,4.044270515E0,1.313504696E0,5.513325583E0
1.700606980E1,3.125936270E0,4.162790298E0,1.565740824E0,5.436160866E0
1.701098240E1,2.732905865E0,4.213869095E0,1.778977156E0,5.328248017E0
1.701589495E1,2.386213779E0,4.202404022E0,1.881550312E0,5.185985668E0
1.702080756E1,2.058088303E0,4.202667236E0,1.930834770E0,5.062238859E0
1.702572011E1,1.692196012E0,4.214696884E0,1.967431545E0,4.949543823E0
1.703063271E1,1.375778437E0,4.169163704E0,1.967466593E0,4.810989201E0
1.703554526E1,1.017052412E0,4.195250511E0,1.947813272E0,4.735873626E0
1.704045787E1,7.615652084E-1,4.213935852E0,1.910998106E0,4.689259077E0
1.704537042E1,5.664225817E-1,4.206091881E0,1.799617767E0,4.609844635E0
1.705028302E1,4.703501165E-1,4.202795029E0,1.721445560E0,4.565970883E0
1.705519563E1,5.390584469E-1,4.235044479E0,1.686091185E0,4.590107758E0
1.706010818E1,6.562854052E-1,4.178454399E0,1.707674265E0,4.561397055E0
1.706502078E1,8.207539320E-1,4.147900581E0,1.726147652E0,4.567089003E0
1.706993334E1,8.948184848E-1,4.064375877E0,1.798895597E0,4.533858926E0
1.707484594E1,9.323319793E-1,3.975632668E0,1.770664454E0,4.450859539E0
1.707975849E1,8.625556827E-1,3.893550873E0,1.835269928E0,4.389983646E0
1.708467110E1,7.126060724E-1,3.794193268E0,1.858538151E0,4.284608970E0
1.708958365E1,4.613280296E-1,3.711133003E0,1.818578720E0,4.158432431E0
1.709449625E1,1.448923349E-1,3.575096130E0,1.688744783E0,3.956534478E0
1.709940886E1,-2.128813565E-1,3.424597740E0,1.544989586E0,3.763001591E0
1.710432141E1,-5.311246514E-1,3.307693481E0,1.341218710E0,3.608572736E0
1.710923401E1,-8.898773193E-1,3.332130432E0,1.148795366E0,3.635203661E0
1.711414657E1,-1.156479239E0,3.469130516E0,1.053753614E0,3.805615252E0
1.711905917E1,-1.250834227E0,3.706563950E0,1.013302803E0,4.041037632E0
1.712397172E1,-1.245762587E0,3.991630554E0,1.020623922E0,4.304266731E0
1.712888433E1,-1.075240135E0,4.214173317E0,1.030761719E0,4.469660816E0
1.713379688E1,-6.659895182E-1,4.374274254E0,1.053385019E0,4.548344455E0
1.713870948E1,-7.378658652E-2,4.610626221E0,1.117506027E0,4.744695810E0
1.714362209E1,5.791696310E-1,4.901457787E0,1.271446228E0,5.096695145E0
1.714853464E1,1.236051083E0,4.990422249E0,1.805805206E0,5.449134697E0
1.715344724E1,1.695281744E0,4.939323425E0,2.214992523E0,5.672485167E0
1.715835980E1,1.815466166E0,4.833901405E0,2.577093601E0,5.770955867E0
1.716327240E1,1.584745646E0,4.800637245E0,2.723075390E0,5.742183931E0
1.716818495E1,1.055571079E0,4.777359009E0,2.595184088E0,5.538264155E0
1.717309756E1,3.678570986E-1,4.747761726E0,2.302097082E0,5.289254317E0
1.717801016E1,-3.870761096E-1,4.650254250E0,1.947277308E0,5.056340714E0
1.718292271E1,-1.147439837E0,4.497471809E0,1.617385626E0,4.915262670E0
1.718783532E1,-1.988736749E0,4.385526657E0,1.287433624E0,4.984516351E0
1.719274787E1,-2.779059172E0,4.257273674E0,1.078817129E0,5.197248831E0
1.719766047E1,-3.336264133E0,4.227678299E0,8.978943825E-1,5.459865977E0
1.720257302E1,-3.635964394E0,4.103041649E0,8.879716396E-1,5.553708804E0
1.720748563E1,-3.703670979E0,3.905116081E0,8.859519958E-1,5.454541343E0
1.721239823E1,-3.638406038E0,3.722504616E0,9.753589630E-1,5.295881817E0
1.721731079E1,-3.509909391E0,3.743920326E0,1.065767050E0,5.241398931E0
1.722222339E1,-3.456978559E0,3.787175179E0,1.294196606E0,5.288510324E0
1.722713594E1,-3.355141163E0,3.808926582E0,1.604097843E0,5.323347051E0
1.723204854E1,-3.197159290E0,3.758687019E0,1.905659914E0,5.289715999E0
1.723696110E1,-3.076140404E0,3.817972183E0,2.231157303E0,5.386800004E0
1.724187370E1,-2.967550755E0,3.950507164E0,2.560136080E0,5.564814559E0
1.724678625E1,-2.784255981E0,4.002986908E0,2.723530769E0,5.585123580E0
1.725169886E1,-2.656911135E0,3.970695496E0,2.783885241E0,5.529522270E0
1.725661146E1,-2.649275303E0,3.839535713E0,2.733667850E0,5.406813668E0
1.726152401E1,-2.707632303E0,3.643243790E0,2.610716343E0,5.236443242E0
1.726643662E1,-2.826257229E0,3.482529640E0,2.392784595E0,5.083420181E0
1.727134917E1,-2.901568413E0,3.266732216E0,2.176976681E0,4.881584383E0
1.727626177E1,-2.968798637E0,2.991307259E0,2.022272110E0,4.674534089E0
1.728117433E1,-3.085006475E0,2.706650734E0,1.799016476E0,4.481035977E0
1.728608693E1,-3.338842154E0,2.443979263E0,1.688544393E0,4.469013731E0
1.729099948E1,-3.424220085E0,2.126875877E0,1.441510558E0,4.280985503E0
1.729591209E1,-3.614625931E0,1.951574326E0,1.354256392E0,4.325294596E0
1.730082469E1,-3.776993513E0,1.812780380E0,1.378447175E0,4.410438677E0
1.730573724E1,-3.852432489E0,1.626761436E0,1.528375983E0,4.452361396E0
1.731064985E1,-3.940128326E0,1.403092384E0,1.701434374E0,4.515324838E0
1.731556240E1,-4.115415096E0,1.196831703E0,1.725454092E0,4.620199061E0
1.732047500E1,-4.312525272E0,1.117961884E0,1.715397358E0,4.773918840E0
1.732538761E1,-4.402964115E0,1.070603371E0,1.822374105E0,4.883987301E0
1.733030016E1,-4.343680382E0,9.924249649E-1,1.884284854E0,4.837664310E0
1.733521276E1,-4.234506130E0,8.618144989E-1,1.880373836E0,4.712703275E0
1.734012532E1,-4.110565662E0,7.768268585E-1,1.801428080E0,4.554706704E0
1.734503792E1,-3.932696819E0,6.967887878E-1,1.585168362E0,4.297019621E0
