"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.601790855E0,3.423952579E0,1.460086823E0,-1.869480014E-1,3.726963154E0
1.606703511E0,3.185414791E0,1.495153427E0,-3.505503237E-1,3.536274408E0
1.611616220E0,2.861496925E0,1.589943886E0,-4.653200209E-1,3.306449597E0
1.616528876E0,2.485184669E0,1.744314194E0,-5.674757361E-1,3.088819120E0
1.621441584E0,2.120322466E0,1.867422104E0,-5.377604961E-1,2.876146558E0
1.626354240E0,1.791891217E0,1.995178223E0,-3.618420064E-1,2.706019200E0
1.631266897E0,1.490872383E0,2.194400787E0,-1.494833231E-1,2.657148950E0
1.636179605E0,1.265581608E0,2.312094688E0,1.189126968E-1,2.638487992E0
1.641092261E0,1.095369458E0,2.360388756E0,4.511501193E-1,2.640985755E0
1.646004918E0,9.738969207E-1,2.399096489E0,8.310610056E-1,2.719338444E0
1.650917626E0,8.711243868E-1,2.421026230E0,1.156382442E0,2.820894549E0
1.655830282E0,8.361074924E-1,2.433329582E0,1.434931993E0,2.946047932E0
1.660742938E0,9.088492990E-1,2.457445145E0,1.541067839E0,3.039725937E0
1.665655647E0,1.168007255E0,2.447954178E0,1.563930750E0,3.130910410E0
1.670568303E0,1.578165174E0,2.393036842E0,1.544303656E0,3.256087288E0
1.675481011E0,2.042392015E0,2.276157379E0,1.496376634E0,3.404614602E0
1.680393668E0,2.481178761E0,2.150018692E0,1.381987572E0,3.562122691E0
1.685306324E0,2.853735924E0,1.974070549E0,1.177212954E0,3.664231651E0
1.690219032E0,3.112384796E0,1.700730324E0,9.079544544E-1,3.661120600E0
1.695131688E0,3.240664005E0,1.463960648E0,6.141387224E-1,3.608635524E0
1.700044345E0,3.204869032E0,1.385389328E0,2.949786186E-1,3.503926581E0
1.704957053E0,3.063978434E0,1.412068367E0,-5.144000053E-3,3.373711217E0
1.709869709E0,2.821030617E0,1.410060883E0,-2.178932428E-1,3.161322967E0
1.714782418E0,2.442592144E0,1.350884438E0,-3.370665312E-1,2.811540324E0
1.719695074E0,1.973297715E0,1.311188698E0,-3.633571863E-1,2.396903861E0
1.724607730E0,1.394868612E0,1.333956718E0,-2.873599529E-1,1.951326399E0
1.729520438E0,8.129830956E-1,1.399950981E0,-1.184591055E-1,1.623218045E0
1.734433095E0,2.179978192E-1,1.396868706E0,1.891267300E-1,1.426370972E0
1.739345803E0,-2.659990788E-1,1.420367241E0,5.786124468E-1,1.556595957E0
1.744258459E0,-5.793935061E-1,1.458315849E0,9.627584219E-1,1.841001285E0
1.749171115E0,-6.861487627E-1,1.629889488E0,1.092211604E0,2.078524971E0
1.754083824E0,-5.643373728E-1,1.882062912E0,1.042735696E0,2.224395470E0
1.758996480E0,-1.575736254E-1,2.004513741E0,9.606027603E-1,2.228376639E0
1.763909136E0,4.629381895E-1,2.116967201E0,9.079205990E-1,2.349506696E0
1.768821845E0,1.043400645E0,2.178876877E0,7.482105494E-1,2.529033091E0
1.773734501E0,1.514688253E0,2.190384865E0,5.864509344E-1,2.726901366E0
1.778647209E0,1.843823552E0,2.170635223E0,4.035589695E-1,2.876491336E0
1.783559865E0,2.000015974E0,2.153064728E0,1.062301397E-1,2.940584374E0
1.788472522E0,2.109989166E0,2.118612289E0,-2.204269171E-1,2.998192846E0
1.793385230E0,2.122888327E0,2.072169304E0,-4.797121882E-1,3.005106363E0
1.798297886E0,2.032435656E0,2.052078247E0,-6.754081249E-1,2.966141595E0
1.803210595E0,1.836792111E0,2.055972099E0,-7.918719649E-1,2.868429491E0
1.808123251E0,1.566561222E0,2.038497925E0,-7.842495441E-1,2.687868151E0
1.813035907E0,1.218379617E0,2.066618919E0,-6.312651634E-1,2.480697151E0
1.817948615E0,7.980759144E-1,2.185612679E0,-4.785614014E-1,2.375468156E0
1.822861272E0,3.591953516E-1,2.366574287E0,-3.111177683E-1,2.413812218E0
1.827773928E0,-1.642149687E-2,2.606911659E0,-1.376006603E-1,2.610592271E0
1.832686636E0,-3.092814982E-1,2.810959816E0,-5.766546726E-2,2.828511170E0
1.837599293E0,-4.922320843E-1,2.916764259E0,6.291627884E-2,2.958676161E0
1.842512001E0,-5.642965436E-1,3.063055992E0,2.315928936E-1,3.123199941E0
1.847424657E0,-5.454626083E-1,3.201889038E0,3.652890921E-1,3.268494912E0
1.852337365E0,-4.936140776E-1,3.292579651E0,5.388569832E-1,3.372699581E0
1.857250022E0,-3.369593024E-1,3.385272980E0,7.552121878E-1,3.484818527E0
1.862162678E0,-1.130517423E-1,3.417752266E0,9.669719934E-1,3.553708779E0
1.867075386E0,1.075109839E-1,3.390047073E0,1.081415534E0,3.559977153E0
1.871988043E0,3.092480302E-1,3.340419769E0,1.125249028E0,3.538392849E0
1.876900751E0,4.506305456E-1,3.309442520E0,1.110535026E0,3.519767851E0
1.881813407E0,5.284001827E-1,3.189640999E0,1.020083904E0,3.390219407E0
1.886726063E0,4.914040565E-1,3.122224808E0,8.196500540E-1,3.265209321E0
1.891638772E0,4.006654024E-1,3.071345329E0,5.729384422E-1,3.149913230E0
1.896551428E0,2.261261940E-1,3.056164742E0,3.578617573E-1,3.085342934E0
1.901464084E0,1.853740215E-2,3.059962273E0,2.404792309E-1,3.069453210E0
1.906376793E0,-2.746638358E-1,3.008756638E0,1.842117310E-1,3.026878043E0
1.911289449E0,-6.157466769E-1,2.974386215E0,1.219688654E-1,3.039900283E0
1.916202157E0,-9.817386866E-1,2.940169334E0,-8.327245712E-3,3.099754169E0
1.921114813E0,-1.280797243E0,3.027968407E0,-3.684890270E-2,3.287916071E0
1.926027470E0,-1.509580374E0,3.189783096E0,-2.346837521E-2,3.529036677E0
1.930940178E0,-1.688497066E0,3.334821701E0,4.094445705E-2,3.738145873E0
1.935852834E0,-1.794426918E0,3.463112831E0,1.613502502E-1,3.903735691E0
1.940765543E0,-1.806227088E0,3.634282112E0,3.836560249E-1,4.076475771E0
1.945678199E0,-1.764920235E0,3.778822899E0,5.914556980E-1,4.212394305E0
1.950590907E0,-1.682653666E0,3.851279259E0,8.668180704E-1,4.291275900E0
1.955503563E0,-1.552164435E0,3.842157364E0,1.195841908E0,4.312936994E0
1.960416220E0,-1.406598926E0,3.832691193E0,1.505100608E0,4.351249264E0
1.965328928E0,-1.209516525E0,3.863315582E0,1.761849761E0,4.415003068E0
1.970241584E0,-1.091416001E0,3.852615356E0,1.916392922E0,4.439188643E0
1.975154240E0,-1.017860532E0,3.800601959E0,2.038487434E0,4.431257873E0
1.980066949E0,-1.009609222E0,3.771773338E0,2.114172697E0,4.440192686E0
1.984979605E0,-1.032998204E0,3.682559967E0,2.143234253E0,4.384265761E0
1.989892313E0,-1.068880677E0,3.571444511E0,2.096562862E0,4.277066476E0
1.994804970E0,-1.117127657E0,3.371722221E0,1.997724891E0,4.075216519E0
1.999717678E0,-1.235037565E0,3.195965767E0,1.898879051E0,3.917302212E0
2.004630334E0,-1.451347828E0,3.070493698E0,1.782865882E0,3.835746710E0
2.009542990E0,-1.627512217E0,2.992910385E0,1.627717853E0,3.775681925E0
2.014455699E0,-1.785517216E0,2.867665291E0,1.473812580E0,3.685607069E0
2.019368355E0,-1.830070019E0,2.706933975E0,1.330116630E0,3.527868771E0
2.024281063E0,-1.895425677E0,2.541974068E0,1.164893985E0,3.378053975E0
2.029193720E0,-1.955380678E0,2.437358856E0,1.008778811E0,3.283575259E0
2.034106376E0,-2.043566704E0,2.280709267E0,8.855389357E-1,3.187785883E0
2.039019084E0,-2.054820776E0,2.064968109E0,8.262261152E-1,3.028040836E0
2.043931740E0,-1.996202826E0,1.933551788E0,7.924737930E-1,2.889889783E0
2.048844449E0,-1.939206839E0,1.855150223E0,8.370015621E-1,2.811170064E0
2.053757105E0,-1.885885358E0,1.676675797E0,9.817326069E-1,2.707693524E0
2.058669813E0,-1.912545323E0,1.524879456E0,1.119451642E0,2.690029544E0
2.063582470E0,-1.944720387E0,1.406859398E0,1.204815984E0,2.685660497E0
2.068495126E0,-2.006107330E0,1.382239342E0,1.266661048E0,2.745811798E0
2.073407834E0,-2.060806513E0,1.371969223E0,1.298082352E0,2.795396363E0
2.078320490E0,-2.142435312E0,1.313896179E0,1.404559016E0,2.879086360E0
2.083233147E0,-2.256034374E0,1.191419601E0,1.454778433E0,2.936929017E0
2.088145855E0,-2.481112242E0,1.071597099E0,1.491948009E0,3.087093643E0
2.093058511E0,-2.758630991E0,9.544630051E-1,1.482638001E0,3.274028102E0
2.097971220E0,-2.972283363E0,8.519992828E-1,1.388554096E0,3.389462147E0
2.102883876E0,-3.175401449E0,8.215627670E-1,1.316889644E0,3.534450180E0
2.107796584E0,-3.289599657E0,8.128976822E-1,1.204855919E0,3.596379614E0
2.112709240E0,-3.310553789E0,7.304410934E-1,1.147737622E0,3.579191561E0
2.117621897E0,-3.250188828E0,6.388349533E-1,1.162108302E0,3.510318108E0
2.122534605E0,-3.127140760E0,4.735612869E-1,1.214612603E0,3.388001388E0
2.127447261E0,-2.959745646E0,3.732833862E-1,1.319741130E0,3.262077777E0
2.132359970E0,-2.778308868E0,2.375297546E-1,1.400919914E0,3.120576415E0
2.137272626E0,-2.565082788E0,6.641101837E-2,1.431608915E0,2.938292739E0
2.142185282E0,-2.445966482E0,-4.921436310E-2,1.390314937E0,2.813920700E0
2.147097990E0,-2.360527754E0,-5.454730988E-2,1.456556797E0,2.774279075E0
2.152010647E0,-2.298650503E0,2.623367310E-2,1.482595444E0,2.735428959E0
2.156923355E0,-2.358274698E0,-1.011466980E-2,1.457096338E0,2.772127630E0
2.161836011E0,-2.479661942E0,-1.489353180E-1,1.477815866E0,2.890474841E0
2.166748720E0,-2.660925865E0,-2.752923965E-1,1.357987642E0,3.000073799E0
2.171661376E0,-2.907630920E0,-3.151359558E-1,1.123824239E0,3.133146846E0
2.176574032E0,-3.160861969E0,-3.665714264E-1,9.662215710E-1,3.325508551E0
2.181486740E0,-3.457831383E0,-4.797496796E-1,8.703305125E-1,3.597809448E0
2.186399397E0,-3.728216171E0,-5.877208710E-1,8.338180184E-1,3.865263785E0
2.191312105E0,-3.892208099E0,-7.502956390E-1,8.423352242E-1,4.052376595E0
2.196224761E0,-4.010643482E0,-8.599328995E-1,7.907370329E-1,4.177321006E0
2.201137470E0,-4.031406403E0,-1.050559044E0,7.363050580E-1,4.230609534E0
2.206050126E0,-3.985455036E0,-1.219278336E0,6.285564303E-1,4.214922857E0
2.210962782E0,-3.829029799E0,-1.366104126E0,5.075978637E-1,4.096994663E0
2.215875490E0,-3.587095737E0,-1.510121346E0,3.990010917E-1,3.912406443E0
2.220788147E0,-3.322935820E0,-1.527071953E0,2.617083490E-1,3.666380023E0
2.225700855E0,-3.037859440E0,-1.493650436E0,1.840749383E-1,3.390201349E0
2.230613511E0,-2.704453468E0,-1.457718849E0,2.426150143E-1,3.081862237E0
2.235526220E0,-2.352507114E0,-1.428814888E0,5.116834641E-1,2.799575267E0
2.240438876E0,-2.009429455E0,-1.318528175E0,8.389388323E-1,2.545612234E0
2.245351532E0,-1.709948778E0,-1.170023918E0,1.144345164E0,2.366940356E0
2.250264240E0,-1.575572491E0,-1.047893524E0,1.453104734E0,2.385796069E0
2.255176897E0,-1.568098903E0,-1.028527260E0,1.744587183E0,2.561325230E0
2.260089605E0,-1.597223997E0,-1.071097374E0,1.899883509E0,2.703318595E0
2.265002261E0,-1.697569132E0,-1.134867668E0,1.938194036E0,2.815361736E0
2.269914918E0,-1.956830740E0,-1.231783867E0,1.823184729E0,2.944567981E0
2.274827626E0,-2.233484268E0,-1.204201698E0,1.580621243E0,2.989467715E0
2.279740282E0,-2.531826735E0,-1.121785164E0,1.420371532E0,3.112234544E0
2.284652990E0,-2.832031250E0,-1.030175209E0,1.409062147E0,3.326727836E0
2.289565647E0,-3.030145407E0,-9.510049820E-1,1.436672688E0,3.485716580E0
2.294478355E0,-3.067135096E0,-9.798641205E-1,1.548997998E0,3.573072374E0
2.299391011E0,-3.072305679E0,-9.899187088E-1,1.665078998E0,3.632008990E0
2.304303668E0,-3.026092291E0,-1.016997337E0,1.685116887E0,3.609866626E0
2.309216376E0,-2.913277626E0,-1.025132179E0,1.607062221E0,3.481484093E0
2.314129032E0,-2.833288908E0,-1.073980331E0,1.468934417E0,3.367302794E0
2.319041740E0,-2.621881247E0,-1.268418312E0,1.341546893E0,3.206695238E0
2.323954397E0,-2.365594864E0,-1.481365204E0,1.130795836E0,3.011508119E0
2.328867105E0,-2.141779423E0,-1.538291931E0,8.840361238E-1,2.781201364E0
2.333779761E0,-1.960830569E0,-1.668797493E0,6.580160260E-1,2.657579102E0
2.338692470E0,-1.809948921E0,-1.793871880E0,5.454624891E-1,2.606035446E0
2.343605126E0,-1.770061016E0,-1.932648659E0,5.055078268E-1,2.669041963E0
2.348517782E0,-1.803151369E0,-2.044529915E0,4.307447970E-1,2.759891033E0
2.353430490E0,-1.912081718E0,-2.117686272E0,3.379061222E-1,2.873122377E0
2.358343147E0,-2.021100760E0,-2.142714500E0,2.078749985E-1,2.952843668E0
2.363255855E0,-2.162308216E0,-2.067244530E0,1.481607556E-1,2.995167504E0
2.368168511E0,-2.255432129E0,-2.018188000E0,1.037191749E-1,3.028335278E0
2.373081220E0,-2.291967869E0,-2.045740604E0,1.963863671E-1,3.078431246E0
2.377993876E0,-2.303795099E0,-2.030340672E0,3.353497386E-1,3.089047515E0
2.382906532E0,-2.349155664E0,-2.027077675E0,4.159117639E-1,3.130584423E0
2.387819240E0,-2.416625977E0,-2.024007797E0,4.983082414E-1,3.191394645E0
2.392731897E0,-2.523341179E0,-1.966185093E0,6.046302915E-1,3.255566358E0
2.397644605E0,-2.530815363E0,-1.911038876E0,7.162170410E-1,3.251163305E0
2.402557261E0,-2.496733665E0,-1.934983253E0,8.382512927E-1,3.268104101E0
2.407469970E0,-2.380438805E0,-1.973317623E0,8.943045139E-1,3.218734520E0
2.412382626E0,-2.219902754E0,-1.959043980E0,9.253245592E-1,3.101942471E0
2.417295282E0,-2.079185963E0,-1.856352329E0,9.148732424E-1,2.933607214E0
2.422207990E0,-1.885817766E0,-1.858842850E0,9.039030075E-1,2.797971772E0
2.427120647E0,-1.600596428E0,-1.954280376E0,8.610035181E-1,2.668791444E0
2.432033355E0,-1.296561956E0,-2.128099442E0,7.353883982E-1,2.598206350E0
2.436946011E0,-1.068318129E0,-2.284576893E0,5.861573219E-1,2.589242285E0
2.441858720E0,-9.121453762E-1,-2.407026291E0,3.649150133E-1,2.599797630E0
2.446771376E0,-7.961303592E-1,-2.469294548E0,1.785231829E-1,2.600597939E0
2.451684084E0,-7.436131835E-1,-2.593428612E0,1.906496286E-2,2.697998518E0
2.456596740E0,-7.497432828E-1,-2.686220169E0,-9.256947041E-2,2.790423426E0
2.461509397E0,-8.006448746E-1,-2.762175083E0,-1.807945967E-1,2.881549946E0
2.466422105E0,-9.066680670E-1,-2.692388535E0,-2.026726007E-1,2.848171201E0
2.471334761E0,-9.274865389E-1,-2.694602489E0,-1.197383404E-1,2.852271222E0
2.476247470E0,-8.399683237E-1,-2.740013599E0,3.944969177E-2,2.866143330E0
2.481160126E0,-7.762131691E-1,-2.744903088E0,2.082387209E-1,2.860133425E0
2.486072834E0,-7.198652029E-1,-2.599419117E0,3.417160511E-1,2.718815094E0
2.490985490E0,-6.664899588E-1,-2.368337631E0,4.882483482E-1,2.508309879E0
2.495898199E0,-5.564047098E-1,-2.197497845E0,6.820193529E-1,2.367220602E0
2.500810855E0,-4.303797781E-1,-2.091444016E0,8.880468607E-1,2.312572604E0
2.505723511E0,-2.595928013E-1,-2.085792542E0,1.052044868E0,2.350471730E0
2.510636220E0,-8.707284927E-2,-2.156425953E0,1.081022263E0,2.413786176E0
2.515548876E0,9.226655960E-2,-2.265007973E0,9.842710495E-1,2.471348566E0
2.520461584E0,2.140893787E-1,-2.292032719E0,8.165830374E-1,2.442551146E0
2.525374240E0,2.882437706E-1,-2.340435028E0,6.948584914E-1,2.458363056E0
2.530286949E0,3.484755158E-1,-2.417336464E0,6.213534474E-1,2.520125170E0
2.535199605E0,3.996789753E-1,-2.467729568E0,5.648346543E-1,2.562902787E0
2.540112313E0,4.302591980E-1,-2.544199944E0,4.967622161E-1,2.627707942E0
2.545024970E0,4.095993638E-1,-2.598910332E0,3.907177448E-1,2.659843399E0
2.549937626E0,3.592789769E-1,-2.562665462E0,1.771047115E-1,2.593781358E0
2.554850334E0,2.840870321E-1,-2.505001545E0,2.770769596E-2,2.521211197E0
2.559762990E0,2.653052509E-1,-2.528766632E0,-8.668518066E-2,2.544123007E0
2.564675699E0,2.693082690E-1,-2.562155724E0,-1.854381561E-1,2.582935579E0
2.569588355E0,2.648354173E-1,-2.609971046E0,-2.257869244E-1,2.633071666E0
2.574501063E0,2.395652980E-1,-2.633974552E0,-2.102247477E-1,2.653188255E0
2.579413720E0,3.270591199E-1,-2.780046940E0,-2.085690498E-1,2.806978750E0
2.584326428E0,4.101168215E-1,-2.895107269E0,-1.759074926E-1,2.929297758E0
2.589239084E0,3.351477683E-1,-2.776158333E0,-1.386837959E-1,2.799752187E0
2.594151793E0,2.376637459E-1,-2.557446480E0,-2.715408802E-2,2.568609331E0
2.599064449E0,2.319225967E-1,-2.516193390E0,2.839571238E-1,2.542764030E0
2.603977105E0,3.460300565E-1,-2.577826500E0,5.732387900E-1,2.663367976E0
2.608889813E0,5.105302930E-1,-2.629740238E0,7.696931958E-1,2.787221289E0
2.613802470E0,6.875910759E-1,-2.636074543E0,8.544837832E-1,2.855138004E0
2.618715178E0,8.848294616E-1,-2.601707458E0,7.941185832E-1,2.860494573E0
2.623627834E0,1.040352583E0,-2.641482353E0,6.456735134E-1,2.911469870E0
2.628540543E0,1.171469688E0,-2.719444275E0,5.189083815E-1,3.006157731E0
2.633453199E0,1.259896636E0,-2.871376038E0,4.134789705E-1,3.162768525E0
2.638365907E0,1.339613199E0,-3.023081779E0,3.314988613E-1,3.323172951E0
2.643278563E0,1.339310408E0,-3.198495865E0,2.415468693E-1,3.475985192E0
2.648191272E0,1.242531896E0,-3.299650669E0,1.361331940E-1,3.528471666E0
2.653103928E0,1.120885968E0,-3.252631187E0,2.240121365E-2,3.440421022E0
2.658016584E0,1.017084837E0,-3.193955898E0,-1.852047443E-2,3.352038015E0
2.662929293E0,8.661205769E-1,-3.145213604E0,-9.218168259E-2,3.263591722E0
2.667841949E0,6.931224465E-1,-2.967862129E0,-2.536716461E-1,3.058263175E0
2.672754657E0,6.526209116E-1,-2.788825035E0,-3.021250963E-1,2.880058802E0
2.677667313E0,6.888495088E-1,-2.689322472E0,-2.207067013E-1,2.784902233E0
2.682580022E0,8.087227345E-1,-2.628502846E0,-7.846200466E-2,2.751220812E0
2.687492678E0,9.715942144E-1,-2.601449966E0,1.057354212E-1,2.778977730E0
2.692405386E0,1.194571257E0,-2.596065521E0,2.366330624E-1,2.867499239E0
2.697318043E0,1.413752079E0,-2.566834450E0,3.313106298E-1,2.949084734E0
2.702230699E0,1.656194448E0,-2.585477352E0,3.706108332E-1,3.092737554E0
2.707143407E0,1.848398089E0,-2.728393555E0,4.021832347E-1,3.320008771E0
2.712056063E0,2.009973764E0,-2.856777668E0,3.684002161E-1,3.512391194E0
2.716968772E0,2.074665785E0,-2.992182255E0,3.145583868E-1,3.654632641E0
2.721881428E0,2.172048569E0,-3.024709225E0,2.499070168E-1,3.732172879E0
2.726794136E0,2.252350807E0,-2.976049423E0,1.146576405E-1,3.734046157E0
2.731706793E0,2.212931156E0,-2.841587067E0,-3.864252567E-2,3.601829341E0
2.736619501E0,2.108468533E0,-2.817485332E0,-1.576738358E-1,3.522601906E0
2.741532157E0,1.904916644E0,-2.870126724E0,-2.068876028E-1,3.450961796E0
2.746444865E0,1.688021660E0,-2.884630680E0,-1.216485500E-1,3.344444596E0
2.751357522E0,1.392890334E0,-2.920774937E0,4.069280624E-2,3.236159084E0
2.756270230E0,9.995167255E-1,-2.765822411E0,1.654652357E-1,2.945536630E0
2.761182886E0,5.709663630E-1,-2.532423973E0,3.725327253E-1,2.622585442E0
2.766095543E0,2.228074372E-1,-2.347293854E0,7.128602266E-1,2.463250148E0
2.771008251E0,-7.995133102E-2,-2.179141045E0,1.120602250E0,2.451692744E0
2.775920959E0,-2.642046213E-1,-1.965656757E0,1.534826279E0,2.507848136E0
2.780833615E0,-1.580550522E-1,-1.859754562E0,1.882276416E0,2.650779685E0
2.785746272E0,2.198330164E-1,-1.825330734E0,2.101164818E0,2.791962112E0
2.790658980E0,7.726192474E-1,-1.876588821E0,2.153104782E0,2.958781220E0
2.795571636E0,1.454396605E0,-1.898674965E0,2.047442675E0,3.148373805E0
2.800484345E0,2.152822733E0,-1.941860199E0,1.860423684E0,3.444799419E0
2.805397001E0,2.712114334E0,-1.934502125E0,1.620175004E0,3.704433786E0
2.810309709E0,3.093131304E0,-1.898292542E0,1.412248254E0,3.894280545E0
2.815222365E0,3.294469595E0,-1.928958416E0,1.248184323E0,4.016512740E0
2.820135074E0,3.204458714E0,-2.026480675E0,1.069971204E0,3.939545399E0
2.825047730E0,2.947862387E0,-2.042718410E0,7.856789231E-1,3.671495952E0
2.829960386E0,2.576583385E0,-1.832157135E0,2.150992155E-1,3.168887720E0
2.834873095E0,2.103939533E0,-1.624715805E0,-2.551164031E-1,2.670458273E0
2.839785751E0,1.672030926E0,-1.465798378E0,-5.776121616E-1,2.297365472E0
2.844698459E0,1.319807768E0,-1.152102470E0,-7.665901780E-1,1.912300486E0
2.849611115E0,1.191480756E0,-8.989048004E-1,-8.456783891E-1,1.715467333E0
2.854523824E0,1.177670956E0,-7.777481079E-1,-7.719249725E-1,1.608623375E0
2.859436480E0,1.164806843E0,-6.951370239E-1,-5.860486627E-1,1.477647961E0
2.864349188E0,1.259835720E0,-6.055088043E-1,-3.905319571E-1,1.451324279E0
2.869261845E0,1.491096139E0,-4.729270935E-1,-1.846355796E-1,1.575156509E0
2.874174553E0,1.820583940E0,-4.957351685E-1,7.061910629E-2,1.888191276E0
2.879087209E0,2.285045147E0,-5.517015457E-1,4.596186876E-1,2.395215075E0
2.883999918E0,2.852224350E0,-5.714035034E-1,7.871531844E-1,3.013518847E0
2.888912574E0,3.403722763E0,-5.524864197E-1,9.537565708E-1,3.577739718E0
2.893825282E0,3.801935196E0,-4.376888275E-1,9.981951118E-1,3.955082328E0
2.898737938E0,4.040571690E0,-2.224645615E-1,8.533994555E-1,4.135698332E0
2.903650647E0,4.192167282E0,3.796958923E-2,6.267326474E-1,4.238926989E0
2.908563303E0,4.310157299E0,1.833324432E-1,4.232482314E-1,4.334767098E0
2.913475959E0,4.344851971E0,2.734899521E-1,2.016556859E-1,4.358118908E0
2.918388668E0,4.286917210E0,2.678184509E-1,-1.036728621E-1,4.296525800E0
2.923301376E0,4.205615044E0,2.046728134E-1,-3.237341046E-1,4.223019373E0
2.928214032E0,4.122663021E0,1.749353409E-1,-4.733365476E-1,4.153432345E0
2.933126688E0,4.133857727E0,8.532142639E-2,-5.934396982E-1,4.177107867E0
2.938039397E0,4.141069412E0,5.541896820E-2,-6.031795740E-1,4.185134733E0
2.942952053E0,4.120006084E0,1.114397049E-1,-6.320967674E-1,4.169702060E0
2.947864761E0,4.142078400E0,2.508859634E-1,-6.132172942E-1,4.194733923E0
2.952777418E0,4.185735226E0,3.756494522E-1,-5.369940996E-1,4.236726868E0
2.957690126E0,4.293823719E0,5.359935760E-1,-3.672842681E-1,4.342707563E0
2.962602782E0,4.396695137E0,6.100158691E-1,-3.436131775E-2,4.438944490E0
2.967515490E0,4.393640518E0,6.959190369E-1,3.214374781E-1,4.460011475E0
2.972428147E0,4.325122356E0,7.698326111E-1,7.108899951E-1,4.450246087E0
2.977340855E0,4.217112541E0,8.389749527E-1,9.866194725E-1,4.411500328E0
2.982253511E0,3.978193998E0,8.770856857E-1,1.091544747E0,4.217437222E0
2.987166220E0,3.701041222E0,8.842391968E-1,1.135761261E0,3.971087851E0
2.992078876E0,3.485546350E0,9.082956314E-1,1.095251918E0,3.764785662E0
2.996991584E0,3.302569151E0,8.990354538E-1,1.017514586E0,3.570793144E0
3.001904240E0,3.216512680E0,8.589029312E-1,8.852190375E-1,3.444891988E0
3.006817395E0,3.201365232E0,8.189935684E-1,7.074396610E-1,3.379343234E0
3.011730051E0,3.231287479E0,7.004117966E-1,4.455346167E-1,3.336209909E0
3.016642759E0,3.208766460E0,5.678119659E-1,2.375125736E-1,3.267262593E0
3.021555416E0,3.155859232E0,4.785757065E-1,2.025653720E-1,3.198361288E0
3.026468072E0,3.194902182E0,4.660987854E-1,1.109864414E-1,3.230629353E0
3.031380780E0,3.201751709E0,5.135202408E-1,2.530220151E-2,3.242769996E0
3.036293436E0,3.116677761E0,5.490560532E-1,1.272796094E-1,3.167229533E0
3.041206145E0,3.071367025E0,5.153646469E-1,2.640593350E-1,3.125479716E0
3.046118801E0,3.001316786E0,4.985895157E-1,4.410723746E-1,3.074254185E0
3.051031509E0,2.820371628E0,4.532737732E-1,6.302805543E-1,2.925270382E0
3.055944166E0,2.640357971E0,3.890428543E-1,7.554678917E-1,2.773729672E0
3.060856874E0,2.405469894E0,4.182958603E-1,7.401398420E-1,2.551286700E0
