"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.864939215E0,5.755167484E0,-5.467967987E-1,1.837850332E0,6.066187712E0
6.869851663E0,5.659848213E0,-6.679544449E-1,1.754835606E0,5.963178091E0
6.874764059E0,5.237174988E0,-7.676763535E-1,1.583912015E0,5.525043539E0
6.879676455E0,4.596923828E0,-8.433971405E-1,1.386603594E0,4.875007379E0
6.884588903E0,3.895906448E0,-9.666261673E-1,1.152812004E0,4.176293658E0
6.889501299E0,3.177854538E0,-1.086813927E0,8.917838335E-1,3.474939191E0
6.894413747E0,2.406786919E0,-1.017146111E0,5.314213037E-1,2.666386709E0
6.899326142E0,1.680088043E0,-7.982072830E-1,1.360405684E-1,1.865030224E0
6.904238590E0,1.116753340E0,-4.418945312E-1,-2.373064756E-1,1.224223493E0
6.909150986E0,7.545659542E-1,-1.759338379E-2,-3.971955180E-1,8.529030343E-1
6.914063434E0,6.916420460E-1,4.267625809E-1,-3.383032084E-1,8.803090826E-1
6.918975830E0,9.194441438E-1,9.219932556E-1,-1.810480356E-1,1.314620663E0
6.923888278E0,1.365510583E0,1.348100662E0,1.939210892E-1,1.928626438E0
6.928800674E0,1.896327615E0,1.613825798E0,6.955456734E-1,2.585396664E0
6.933713122E0,2.488884449E0,1.793031693E0,1.172636151E0,3.283989037E0
6.938625517E0,2.951012135E0,1.921285629E0,1.480827212E0,3.820034073E0
6.943537913E0,3.306048393E0,2.041404724E0,1.680790782E0,4.233479288E0
6.948450361E0,3.606197596E0,2.138928413E0,1.784411788E0,4.556731426E0
6.953362757E0,3.838986397E0,2.180446625E0,1.716763496E0,4.737028704E0
6.958275205E0,3.926887512E0,2.223562241E0,1.574799418E0,4.779609584E0
6.963187601E0,3.835102320E0,2.208648682E0,1.335939169E0,4.622864076E0
6.968100049E0,3.621501684E0,2.224392891E0,1.092612267E0,4.388279816E0
6.973012445E0,3.389008760E0,2.194443703E0,8.389819860E-1,4.123694256E0
6.977924892E0,3.190100193E0,2.111907959E0,6.265780926E-1,3.876789209E0
6.982837288E0,2.993424892E0,2.079846382E0,4.521830082E-1,3.672985575E0
6.987749736E0,2.813143730E0,2.131797791E0,2.674071789E-1,3.539752260E0
6.992662132E0,2.620020866E0,2.198398590E0,1.557040215E-1,3.423698212E0
6.997574580E0,2.478163242E0,2.279707909E0,7.613945007E-2,3.368109027E0
7.002486976E0,2.339118481E0,2.411610603E0,9.799814224E-2,3.361092769E0
7.007399424E0,2.307421207E0,2.608366013E0,2.166187763E-1,3.489224782E0
7.012311820E0,2.339156151E0,2.800428391E0,3.129668236E-1,3.662239602E0
7.017224215E0,2.321181297E0,2.980493546E0,4.833569527E-1,3.808524430E0
7.022136663E0,2.257977247E0,3.098161697E0,6.974341869E-1,3.896598722E0
7.027049059E0,2.221247196E0,3.213091850E0,8.291423321E-1,3.993166081E0
7.031961507E0,2.115108967E0,3.313203812E0,9.148988724E-1,4.035845065E0
7.036873903E0,2.009099960E0,3.391314507E0,1.021725416E0,4.072028924E0
7.041786351E0,1.903588414E0,3.433130264E0,1.166143656E0,4.095109680E0
7.046698747E0,1.676849842E0,3.570249557E0,1.268970728E0,4.143524346E0
7.051611195E0,1.408138752E0,3.620783806E0,1.414043903E0,4.134301667E0
7.056523590E0,1.217140198E0,3.625373840E0,1.577774048E0,4.136923578E0
7.061436038E0,1.094233513E0,3.641323090E0,1.774951220E0,4.196073481E0
7.066348434E0,1.044059753E0,3.544143677E0,1.948590755E0,4.177082846E0
7.071260830E0,1.114581347E0,3.393715858E0,2.041397572E0,4.114231757E0
7.076173278E0,1.224837065E0,3.161485672E0,2.029208422E0,3.951316782E0
7.081085674E0,1.298820853E0,2.941008568E0,1.908966780E0,3.739066885E0
7.085998122E0,1.248665094E0,2.785187721E0,1.653307915E0,3.471291146E0
7.090910517E0,1.151582837E0,2.684707642E0,1.366379261E0,3.225025649E0
7.095822965E0,1.005837560E0,2.589484215E0,1.073738098E0,2.978263118E0
7.100735361E0,7.972345352E-1,2.504346848E0,9.066903591E-1,2.780184067E0
7.105647809E0,6.162185073E-1,2.438844681E0,7.599730492E-1,2.627783793E0
7.110560205E0,5.744395256E-1,2.438355446E0,6.098518372E-1,2.578270217E0
7.115472653E0,6.616756916E-1,2.450254440E0,5.566613674E-1,2.598352059E0
7.120385049E0,8.414359093E-1,2.445867538E0,5.811266899E-1,2.651035766E0
7.125297497E0,1.041338086E0,2.470547676E0,7.505679131E-1,2.784123385E0
7.130209892E0,1.330634594E0,2.509618759E0,1.092112780E0,3.043268812E0
7.135122288E0,1.606840491E0,2.555381775E0,1.425423622E0,3.338224810E0
7.140034736E0,1.793946981E0,2.612099648E0,1.740114927E0,3.615150108E0
7.144947132E0,1.899864316E0,2.600473404E0,1.905759335E0,3.742173831E0
7.149859580E0,1.865696907E0,2.546805382E0,1.767189980E0,3.618010921E0
7.154771976E0,1.689776778E0,2.623575211E0,1.393115520E0,3.417493716E0
7.159684424E0,1.427625060E0,2.771330833E0,9.638650417E-1,3.263039031E0
7.164596820E0,1.175186753E0,2.878060341E0,5.975289345E-1,3.165649390E0
7.169509267E0,9.370317459E-1,2.956071854E0,2.787311077E-1,3.113531809E0
7.174421663E0,7.176063657E-1,2.907480240E0,1.242508888E-1,2.997305210E0
7.179334111E0,5.309416056E-1,2.883056641E0,2.643251419E-2,2.931657084E0
7.184246507E0,3.694444895E-1,2.882742882E0,-2.180314064E-2,2.906401750E0
7.189158903E0,2.015902996E-1,2.940006256E0,-6.152391434E-3,2.946915894E0
7.194071351E0,8.456134796E-2,2.971096039E0,-7.987737656E-3,2.972309893E0
7.198983747E0,3.590524197E-3,3.050207138E0,-3.689312935E-2,3.050432360E0
7.203896195E0,-7.528829575E-2,3.096037865E0,-1.096546650E-1,3.098893824E0
7.208808590E0,-1.882228553E-1,3.163580894E0,-1.327624321E-1,3.171954883E0
7.213721038E0,-2.014641166E-1,3.142777443E0,-2.958679199E-2,3.149367115E0
7.218633434E0,-1.796665490E-1,3.169909477E0,1.188025475E-1,3.177218942E0
7.223545882E0,-1.296681762E-1,3.239949226E0,3.582956791E-1,3.262278440E0
7.228458278E0,-1.398380697E-1,3.376482964E0,6.800432205E-1,3.447122085E0
7.233370674E0,-1.405114830E-1,3.504936218E0,1.070707560E0,3.667524512E0
7.238283122E0,-1.502655149E-1,3.569931030E0,1.387851477E0,3.833160446E0
7.243195517E0,-2.645565867E-1,3.602416992E0,1.572433472E0,3.939536190E0
7.248107965E0,-4.471733570E-1,3.600021362E0,1.631836414E0,3.977814463E0
7.253020361E0,-7.099609971E-1,3.582093239E0,1.577649832E0,3.977991400E0
7.257932809E0,-9.811133146E-1,3.546593666E0,1.420950174E0,3.944617772E0
7.262845205E0,-1.222437382E0,3.491496086E0,1.254066467E0,3.906095336E0
7.267757653E0,-1.405516624E0,3.453022957E0,1.126235485E0,3.894515488E0
7.272670049E0,-1.530305386E0,3.385965347E0,1.062897682E0,3.864757093E0
7.277582497E0,-1.632703543E0,3.323924065E0,1.104316235E0,3.864415401E0
7.282494892E0,-1.779658794E0,3.259701729E0,1.212149382E0,3.906679781E0
7.287407288E0,-1.937671900E0,3.243461609E0,1.295637608E0,3.994157284E0
7.292319736E0,-2.085433006E0,3.239256859E0,1.469681025E0,4.123321251E0
7.297232132E0,-2.178078413E0,3.263843536E0,1.657662153E0,4.259641302E0
7.302144580E0,-2.218482256E0,3.262100220E0,1.900599957E0,4.378954391E0
7.307056976E0,-2.178460121E0,3.250606537E0,2.266103983E0,4.521875564E0
7.311969424E0,-2.115700006E0,3.224281311E0,2.635604858E0,4.671037300E0
7.316881820E0,-2.015734911E0,3.261727333E0,2.912169695E0,4.814850440E0
7.321794267E0,-1.937929392E0,3.235908508E0,3.058439016E0,4.855998705E0
7.326706663E0,-1.924318075E0,3.185046196E0,3.012730598E0,4.787908205E0
7.331619059E0,-2.038557291E0,3.200159073E0,2.832209587E0,4.734780361E0
7.336531507E0,-2.222826481E0,3.233672142E0,2.568553925E0,4.689889375E0
7.341443903E0,-2.489181042E0,3.149694443E0,2.182205915E0,4.569312858E0
7.346356351E0,-2.725233793E0,3.039642334E0,1.781887054E0,4.454373830E0
7.351268747E0,-2.991295576E0,2.903864861E0,1.385648012E0,4.393210758E0
7.356181195E0,-3.381453514E0,2.788084984E0,1.097817659E0,4.518058140E0
7.361093590E0,-3.676157951E0,2.735488892E0,8.650007248E-1,4.663181641E0
7.366006038E0,-3.835045576E0,2.707736969E0,7.277033329E-1,4.750680604E0
7.370918434E0,-3.910976648E0,2.683172226E0,7.315690517E-1,4.798994146E0
7.375830830E0,-3.839785099E0,2.616198540E0,8.076767921E-1,4.716013805E0
7.380743278E0,-3.607885599E0,2.487632751E0,9.851014614E-1,4.491723510E0
7.385655674E0,-3.227591276E0,2.328528404E0,1.199573517E0,4.156725466E0
7.390568122E0,-2.748668432E0,2.212859154E0,1.401462078E0,3.796843392E0
7.395480517E0,-2.268208504E0,2.197704315E0,1.759012222E0,3.615079262E0
7.400392965E0,-1.808669090E0,2.227617264E0,2.079486847E0,3.543702597E0
7.405305361E0,-1.478574634E0,2.278327942E0,2.222936392E0,3.509758875E0
7.410217809E0,-1.224074602E0,2.277845383E0,2.314856052E0,3.470662294E0
7.415130205E0,-1.051799417E0,2.190311432E0,2.451309443E0,3.451472753E0
7.420042601E0,-1.048010468E0,2.092429161E0,2.531755924E0,3.447662077E0
7.424955049E0,-1.275643110E0,1.972475052E0,2.493568182E0,3.425756187E0
7.429867445E0,-1.632898808E0,1.904788971E0,2.386710882E0,3.462797767E0
7.434779892E0,-2.056522131E0,1.810615540E0,2.320724726E0,3.590734627E0
7.439692288E0,-2.478062153E0,1.616001129E0,2.264114141E0,3.725381125E0
7.444604736E0,-2.871750593E0,1.407230377E0,2.276453972E0,3.925492516E0
7.449517132E0,-3.300199032E0,1.165209770E0,2.300370216E0,4.188165540E0
7.454429528E0,-3.689444542E0,9.760770798E-1,2.225900888E0,4.418072233E0
7.459341976E0,-3.998687506E0,7.274293900E-1,2.002819061E0,4.530997625E0
7.464254372E0,-4.179959297E0,4.720878601E-1,1.807553530E0,4.578446946E0
7.469166820E0,-4.199679852E0,2.365560532E-1,1.631836772E0,4.511780233E0
7.474079215E0,-4.105573177E0,3.533458710E-2,1.397950292E0,4.337193178E0
7.478991663E0,-3.954823971E0,-1.028089523E-1,1.200695753E0,4.134352744E0
7.483904059E0,-3.737772703E0,-1.802892685E-1,1.120728374E0,3.906338578E0
7.488816455E0,-3.511385441E0,-2.211589813E-1,1.251253486E0,3.734216691E0
7.493728903E0,-3.255845785E0,-1.826124191E-1,1.432786703E0,3.561847387E0
7.498641299E0,-3.073517084E0,-1.629858017E-1,1.601980090E0,3.469785562E0
7.503553747E0,-2.990607262E0,-2.437133789E-1,1.817470312E0,3.508037391E0
7.508466142E0,-2.925772905E0,-3.721218109E-1,1.962629080E0,3.542673375E0
7.513378590E0,-2.943967104E0,-4.261951447E-1,1.970777869E0,3.568269892E0
7.518290986E0,-3.000115395E0,-4.609546661E-1,1.860959291E0,3.560384961E0
7.523203434E0,-3.192994833E0,-5.026435852E-1,1.666334033E0,3.636555470E0
7.528115830E0,-3.413049698E0,-6.157178879E-1,1.474745274E0,3.768672230E0
7.533028226E0,-3.629592657E0,-7.689380646E-1,1.285541177E0,3.926553797E0
7.537940674E0,-3.814234972E0,-9.000568390E-1,1.055325985E0,4.058596268E0
7.542853070E0,-3.919011593E0,-1.028219223E0,8.794433475E-1,4.145998943E0
7.547765517E0,-3.888431072E0,-1.179723740E0,6.858323216E-1,4.120923474E0
7.552677913E0,-3.705249548E0,-1.371273994E0,5.267704129E-1,3.985819069E0
7.557590309E0,-3.330517054E0,-1.581274986E0,3.848025203E-1,3.706864903E0
7.562502757E0,-2.696636200E0,-1.780976295E0,2.852378488E-1,3.244238584E0
7.567415153E0,-2.090248823E0,-1.867552280E0,1.433857083E-1,2.806679733E0
7.572327601E0,-1.615564704E0,-1.884187698E0,9.975004196E-2,2.483981213E0
7.577239997E0,-1.376874447E0,-1.881241322E0,2.501751184E-1,2.344661968E0
7.582152445E0,-1.335639834E0,-1.877948284E0,6.073825955E-1,2.383177950E0
7.587064840E0,-1.490416765E0,-1.922235966E0,1.110571980E0,2.673892923E0
7.591977236E0,-1.804551840E0,-2.030911446E0,1.611008048E0,3.158536936E0
7.596889684E0,-2.270116806E0,-2.163352966E0,2.101113796E0,3.774679530E0
7.601802080E0,-2.871869564E0,-2.302880287E0,2.460556507E0,4.427779436E0
7.606714528E0,-3.568020344E0,-2.306056023E0,2.570744753E0,4.965621022E0
7.611626924E0,-4.168015003E0,-2.261518478E0,2.508878469E0,5.364819295E0
7.616539372E0,-4.476154327E0,-2.248185158E0,2.361043930E0,5.537582731E0
7.621451767E0,-4.576339245E0,-2.277892113E0,2.124174595E0,5.535683433E0
7.626364163E0,-4.396653175E0,-2.431788445E0,1.895289302E0,5.369941873E0
7.631276611E0,-4.080234051E0,-2.580512524E0,1.570220828E0,5.076706437E0
7.636189007E0,-3.707842588E0,-2.649884701E0,1.231429577E0,4.720847847E0
7.641101455E0,-3.319192410E0,-2.644745827E0,9.902210832E-1,4.358010616E0
7.646013851E0,-2.903744936E0,-2.665602684E0,8.576683402E-1,4.033951822E0
7.650926299E0,-2.546552420E0,-2.755468369E0,7.183837295E-1,3.820158418E0
7.655838695E0,-2.244440794E0,-2.775593758E0,6.606939435E-1,3.630144856E0
7.660751090E0,-1.996774793E0,-2.709358215E0,6.557720304E-1,3.428960260E0
7.665663538E0,-1.759981513E0,-2.604712009E0,5.891997814E-1,3.198314550E0
7.670575934E0,-1.617563725E0,-2.480854511E0,5.832981467E-1,3.018507617E0
7.675488382E0,-1.512078285E0,-2.402391911E0,6.261869669E-1,2.906884544E0
7.680400778E0,-1.407732487E0,-2.357333183E0,6.868702173E-1,2.830286414E0
7.685313226E0,-1.333476782E0,-2.252388000E0,6.652827263E-1,2.700743072E0
7.690225622E0,-1.327905655E0,-2.173723221E0,6.286545992E-1,2.623663979E0
7.695138017E0,-1.292987704E0,-2.114137650E0,6.153237224E-1,2.553432687E0
7.700050465E0,-1.276547194E0,-2.152516365E0,5.704166293E-1,2.566763443E0
7.704962861E0,-1.285599351E0,-2.226579666E0,5.106256008E-1,2.621289989E0
7.709875309E0,-1.310638428E0,-2.288476944E0,5.028061867E-1,2.684718584E0
7.714787705E0,-1.356257081E0,-2.398027420E0,4.916357696E-1,2.798512910E0
7.719700101E0,-1.434372663E0,-2.507378578E0,5.007687807E-1,2.931747200E0
7.724612549E0,-1.528374434E0,-2.578315735E0,4.724166989E-1,3.034273879E0
7.729524945E0,-1.585672975E0,-2.656353951E0,4.829109311E-1,3.131098539E0
7.734437392E0,-1.606593847E0,-2.734356880E0,4.864540398E-1,3.208502590E0
7.739349788E0,-1.572396874E0,-2.793239594E0,5.401505828E-1,3.250597177E0
7.744262236E0,-1.555347800E0,-2.751737595E0,6.345207095E-1,3.223939066E0
7.749174632E0,-1.526937127E0,-2.667339802E0,7.341126204E-1,3.159930371E0
7.754087028E0,-1.518449187E0,-2.602237701E0,8.107505441E-1,3.120039332E0
7.758999476E0,-1.429490685E0,-2.498974323E0,9.487035275E-1,3.031229894E0
7.763911872E0,-1.353449821E0,-2.388629913E0,1.050467372E0,2.939534144E0
7.768824320E0,-1.201531172E0,-2.342911243E0,1.114071488E0,2.859032272E0
7.773736715E0,-1.049792528E0,-2.337805271E0,1.240190864E0,2.847010927E0
7.778649163E0,-9.408042431E-1,-2.397149086E0,1.266355157E0,2.869684956E0
7.783561559E0,-9.173018932E-1,-2.458687305E0,1.247712851E0,2.905748335E0
7.788473955E0,-9.481530190E-1,-2.469825745E0,1.172219276E0,2.893636361E0
7.793386403E0,-1.055212736E0,-2.490442276E0,1.015656710E0,2.889175523E0
7.798298799E0,-1.167180061E0,-2.475125313E0,7.969059348E-1,2.850195376E0
7.803211247E0,-1.207762480E0,-2.481365204E0,5.848938227E-1,2.820986400E0
7.808123642E0,-1.196185708E0,-2.499631882E0,4.412572980E-1,2.806016357E0
7.813036038E0,-1.122867584E0,-2.537118912E0,3.632874489E-1,2.798174718E0
7.817948486E0,-9.878467321E-1,-2.529258251E0,3.436711431E-1,2.736987088E0
7.822860882E0,-7.289090753E-1,-2.557395935E0,3.776990771E-1,2.685933544E0
7.827773330E0,-4.369219542E-1,-2.559275627E0,4.035423398E-1,2.627477678E0
7.832685726E0,-1.952278912E-1,-2.551632881E0,4.359080195E-1,2.595950710E0
7.837598122E0,1.321351528E-2,-2.541625023E0,4.774419069E-1,2.586113518E0
7.842510570E0,1.889841855E-1,-2.557956696E0,4.516165853E-1,2.604383808E0
7.847422965E0,3.827197552E-1,-2.641255856E0,4.015266895E-1,2.698875801E0
7.852335413E0,5.279189348E-1,-2.757997036E0,3.030918837E-1,2.824377939E0
7.857247809E0,6.177845001E-1,-2.908200264E0,2.205103636E-1,2.981260016E0
7.862160205E0,6.046259403E-1,-2.996254444E0,1.604351997E-1,3.060858160E0
7.867072653E0,5.935735703E-1,-3.027063370E0,7.707977295E-2,3.085673917E0
7.871985049E0,5.220922232E-1,-3.098766327E0,-2.256834507E-2,3.142521658E0
7.876897497E0,3.612463176E-1,-3.127634525E0,-6.207823753E-2,3.149039589E0
7.881809892E0,1.177914143E-1,-3.120861053E0,-8.432912827E-2,3.124221492E0
7.886722340E0,-1.202308536E-1,-3.121494293E0,-5.802559853E-2,3.124347780E0
7.891634736E0,-3.150381446E-1,-3.122300625E0,1.472604275E-2,3.138188503E0
7.896547132E0,-4.645721614E-1,-3.118439198E0,1.414737701E-1,3.156026798E0
7.901459580E0,-5.285621285E-1,-3.093137741E0,1.813622713E-1,3.143210347E0
7.906371976E0,-5.408405066E-1,-3.044005394E0,1.896950006E-1,3.097492774E0
7.911284424E0,-4.680805504E-1,-2.968693733E0,1.951167583E-1,3.011695940E0
7.916196820E0,-3.152120411E-1,-2.931832790E0,2.284550667E-1,2.957565529E0
7.921109215E0,-1.014017910E-1,-2.988413811E0,2.271871567E-1,2.998751979E0
7.926021663E0,8.981269598E-2,-3.059436321E0,1.864254475E-1,3.066426482E0
7.930934059E0,2.372274548E-1,-3.080338955E0,1.921513081E-1,3.095430030E0
7.935846507E0,3.484066129E-1,-3.039222717E0,2.132756710E-1,3.066553180E0
7.940758903E0,4.067829847E-1,-3.029375553E0,2.644096613E-1,3.067979972E0
7.945671299E0,4.053946435E-1,-2.990931034E0,3.124104738E-1,3.034404978E0
7.950583747E0,4.041986763E-1,-3.014750481E0,4.053615928E-1,3.068617775E0
7.955496142E0,4.078397155E-1,-3.007489681E0,4.476493597E-1,3.067852240E0
7.960408590E0,4.305933118E-1,-2.997879982E0,3.795594573E-1,3.052336870E0
7.965320986E0,4.196394980E-1,-2.947708130E0,3.156603575E-1,2.994114558E0
7.970233382E0,3.940622509E-1,-2.854670048E0,2.341401577E-1,2.891236371E0
7.975145830E0,3.825231791E-1,-2.687775612E0,1.609510183E-1,2.719626252E0
7.980058226E0,3.679752648E-1,-2.540373802E0,1.629735231E-1,2.572054669E0
7.984970674E0,4.173637927E-1,-2.414779186E0,2.237424254E-1,2.460774619E0
7.989883070E0,5.593993068E-1,-2.315676212E0,3.245930076E-1,2.404297096E0
7.994795465E0,7.537014484E-1,-2.226251602E0,4.514666200E-1,2.393341634E0
7.999707913E0,1.005500197E0,-2.215802670E0,5.807037354E-1,2.501605274E0
8.004620309E0,1.264730573E0,-2.159897804E0,7.146375179E-1,2.602961530E0
8.009532757E0,1.529433727E0,-2.070548534E0,7.505050302E-1,2.681342306E0
8.014445153E0,1.763999343E0,-2.029107094E0,7.863289118E-1,2.801300133E0
8.019357549E0,1.901333809E0,-1.999661446E0,7.813240886E-1,2.867783723E0
8.024269997E0,1.967696667E0,-2.101758003E0,7.857037783E-1,2.984383907E0
8.029182392E0,1.965543509E0,-2.213265896E0,8.235148787E-1,3.072471963E0
8.034094840E0,1.899837732E0,-2.298285961E0,8.973099589E-1,3.113947162E0
8.039007236E0,1.751530647E0,-2.330513477E0,9.954347610E-1,3.080591346E0
8.043919684E0,1.467965603E0,-2.391252041E0,1.013223171E0,2.983224854E0
8.048832080E0,1.084564447E0,-2.461308002E0,9.726403356E-1,2.860130477E0
8.053744476E0,6.725054979E-1,-2.569365025E0,9.263923168E-1,2.812846067E0
8.058656924E0,2.548304796E-1,-2.674752712E0,8.504021168E-1,2.818230723E0
8.063569320E0,-1.453834623E-1,-2.832510471E0,6.917562485E-1,2.919379836E0
8.068481767E0,-4.907908142E-1,-2.966125488E0,4.260407388E-1,3.036492507E0
8.073394163E0,-6.601505280E-1,-3.039849281E0,2.294356823E-1,3.119154229E0
8.078306559E0,-5.820681453E-1,-3.034694195E0,1.226156950E-1,3.092443498E0
8.083219007E0,-2.012529671E-1,-2.967503071E0,2.463530898E-1,2.984504494E0
8.088131403E0,4.063517451E-1,-2.881356239E0,2.873677015E-1,2.924023891E0
8.093043851E0,1.090923667E0,-2.802537441E0,3.990980983E-1,3.033745185E0
8.097956247E0,1.863525629E0,-2.730991364E0,5.173803568E-1,3.346449466E0
8.102868642E0,2.565327406E0,-2.499289513E0,5.829766989E-1,3.628665677E0
8.107781090E0,3.140204191E0,-2.157834053E0,4.575631917E-1,3.837511464E0
8.112693486E0,3.484230042E0,-1.902845383E0,2.586126328E-1,3.978386611E0
8.117605934E0,3.555593967E0,-1.772520065E0,9.107452631E-2,3.973961551E0
8.122518330E0,3.345224380E0,-1.742831230E0,-1.148998737E-1,3.773749970E0
8.127430726E0,2.917461157E0,-1.775445461E0,-4.126541615E-1,3.440068262E0
8.132343174E0,2.254620075E0,-1.894250393E0,-6.907346249E-1,3.024667016E0
8.137255570E0,1.501193404E0,-1.984412193E0,-1.000445127E0,2.681858282E0
8.142167965E0,7.054260969E-1,-2.041220665E0,-1.280583858E0,2.510797244E0
8.147080413E0,3.982990608E-2,-2.036049843E0,-1.431633472E0,2.489309098E0
8.151992809E0,-4.694485068E-1,-1.875705719E0,-1.561615229E0,2.485416659E0
8.156905257E0,-6.979793310E-1,-1.512516975E0,-1.637103796E0,2.335592342E0
8.161817653E0,-5.442488790E-1,-1.104459763E0,-1.454392076E0,1.905595581E0
8.166730049E0,1.518718153E-2,-7.399110794E-1,-9.407176375E-1,1.196933051E0
8.171642497E0,8.826909065E-1,-3.732175827E-1,-3.817198277E-1,1.031573859E0
8.176554892E0,2.011888981E0,-7.356929779E-2,1.983681619E-1,2.022982857E0
8.181467340E0,3.074941635E0,1.831159592E-1,7.130185366E-1,3.161833795E0
8.186379736E0,3.974182606E0,4.040784836E-1,1.173545003E0,4.163485881E0
8.191292132E0,4.667001724E0,5.916805267E-1,1.470661998E0,4.928877930E0
8.196204580E0,5.086462021E0,6.597557068E-1,1.532526374E0,5.353130913E0
8.201116976E0,5.298962593E0,6.657085419E-1,1.473121881E0,5.540059612E0
8.206029424E0,5.286417007E0,6.692867279E-1,1.279253244E0,5.480021749E0
8.210941820E0,5.084859371E0,6.369619370E-1,1.016598701E0,5.224460571E0
8.215854215E0,4.746367931E0,5.639934540E-1,7.580459118E-1,4.839496953E0
8.220766663E0,4.269754887E0,4.528636932E-1,5.552062988E-1,4.329451045E0
8.225679059E0,3.675012112E0,3.562946320E-1,3.525280356E-1,3.709034362E0
8.230591507E0,2.953109741E0,4.249887466E-1,1.426898241E-1,2.986943750E0
8.235503903E0,2.326574802E0,6.994657516E-1,-1.004893035E-1,2.431522311E0
8.240416299E0,1.898549318E0,9.882383347E-1,-2.525593042E-1,2.155200854E0
8.245328747E0,1.736852169E0,1.092860222E0,-8.593514562E-2,2.053870437E0
8.250241142E0,1.895562053E0,1.178560257E0,1.771982461E-1,2.239097808E0
8.255153538E0,2.200000525E0,1.197531700E0,4.324491620E-1,2.541868753E0
8.260065986E0,2.533571482E0,1.223945618E0,7.094624639E-1,2.901786401E0
8.264978382E0,2.950251341E0,1.205133438E0,1.037792087E0,3.351617817E0
8.269890830E0,3.353378057E0,1.193682671E0,1.272303820E0,3.780050228E0
8.274803226E0,3.665866852E0,1.177541733E0,1.466164827E0,4.120051408E0
8.279715622E0,3.815042496E0,1.139904976E0,1.571760297E0,4.280696559E0
8.284628070E0,3.856932402E0,1.056849480E0,1.579251766E0,4.299638882E0
8.289540465E0,3.791897297E0,9.260416031E-1,1.574188232E0,4.208812986E0
8.294452861E0,3.662871599E0,7.643060684E-1,1.548676729E0,4.049591551E0
8.299365309E0,3.457340479E0,6.051902771E-1,1.521430612E0,3.825468542E0
8.304277705E0,3.186500072E0,4.917707443E-1,1.484946370E0,3.549744624E0
8.309190153E0,2.880413532E0,4.646768570E-1,1.324220657E0,3.204101598E0
