"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.629122503E0,-1.750351310E0,-3.581960678E0,7.645980716E-1,4.059406634E0
1.634035264E0,-1.864855647E0,-3.573506832E0,6.977534890E-1,4.090782027E0
1.638948024E0,-1.872022152E0,-3.536719322E0,6.825560927E-1,4.059400611E0
1.643860836E0,-1.834157467E0,-3.552832127E0,6.664077640E-1,4.053498371E0
1.648773597E0,-1.719979286E0,-3.604934692E0,6.446899772E-1,4.045924869E0
1.653686357E0,-1.531225204E0,-3.692814350E0,6.391577125E-1,4.048462799E0
1.658599118E0,-1.348684430E0,-3.711284161E0,6.880848408E-1,4.008246569E0
1.663511930E0,-1.157554626E0,-3.679625511E0,6.480167508E-1,3.911457826E0
1.668424691E0,-9.074262977E-1,-3.660044193E0,5.573066473E-1,3.811815405E0
1.673337451E0,-6.551902294E-1,-3.666812420E0,4.875459671E-1,3.756659238E0
1.678250211E0,-4.098626375E-1,-3.697428703E0,4.291166067E-1,3.744743978E0
1.683163024E0,-2.808305621E-1,-3.699285984E0,3.867720366E-1,3.730036891E0
1.688075784E0,-2.033763528E-1,-3.653370380E0,3.915923834E-1,3.679921422E0
1.692988545E0,-1.631051898E-1,-3.550273418E0,3.958005905E-1,3.575989759E0
1.697901305E0,-1.122582555E-1,-3.468908310E0,3.113023043E-1,3.484657215E0
1.702814118E0,-9.661293030E-2,-3.354326725E0,3.031237125E-1,3.369380629E0
1.707726878E0,-1.381742358E-1,-3.218623161E0,2.062597275E-1,3.228183738E0
1.712639639E0,-1.993100643E-1,-3.009373188E0,4.022419453E-2,3.016234320E0
1.717552399E0,-2.975844145E-1,-2.674255371E0,-7.019317150E-2,2.691677052E0
1.722465211E0,-3.668496013E-1,-2.359265804E0,-6.528890133E-2,2.388509243E0
1.727377972E0,-2.330777645E-1,-2.198053837E0,3.774225712E-2,2.210699073E0
1.732290732E0,6.759727001E-2,-2.230755806E0,1.477363110E-1,2.236664229E0
1.737203493E0,3.515833914E-1,-2.349351883E0,2.860447168E-1,2.392673553E0
1.742116305E0,5.937014818E-1,-2.462847710E0,4.523710012E-1,2.573468440E0
1.747029066E0,7.111759186E-1,-2.592734814E0,5.628931522E-1,2.746796990E0
1.751941826E0,8.196614385E-1,-2.652983189E0,5.748280287E-1,2.835593754E0
1.756854586E0,9.438230991E-1,-2.739183903E0,5.316690207E-1,2.945607313E0
1.761767399E0,1.089219213E0,-2.779595852E0,6.245766878E-1,3.050024202E0
1.766680159E0,1.172557354E0,-2.896186352E0,7.046852112E-1,3.203024724E0
1.771592920E0,1.296899676E0,-3.081706524E0,7.045735121E-1,3.416912013E0
1.776505680E0,1.326248407E0,-3.264458656E0,6.048367023E-1,3.575115745E0
1.781418493E0,1.265777111E0,-3.353859425E0,5.460363626E-1,3.626116441E0
1.786331253E0,1.172532439E0,-3.412435055E0,4.247432947E-1,3.633173845E0
1.791244014E0,1.071839809E0,-3.428575039E0,2.953001261E-1,3.604326503E0
1.796156774E0,9.744678736E-1,-3.431248665E0,1.548309326E-1,3.570297978E0
1.801069586E0,8.579156995E-1,-3.437301159E0,9.638953209E-2,3.544058344E0
1.805982347E0,8.505544662E-1,-3.351197243E0,1.439628601E-1,3.460446671E0
1.810895107E0,8.754110336E-1,-3.273337841E0,2.119621038E-1,3.394998238E0
1.815807868E0,9.583510756E-1,-3.136717796E0,3.034074306E-1,3.293856613E0
1.820720680E0,1.050890565E0,-3.082264423E0,3.662979603E-1,3.277025961E0
1.825633441E0,1.086146355E0,-3.071400166E0,5.279138088E-1,3.300288756E0
1.830546201E0,1.090857506E0,-3.056084633E0,7.480511665E-1,3.330045635E0
1.835458961E0,1.156204700E0,-2.993208408E0,8.575670719E-1,3.321374289E0
1.840371774E0,1.174888372E0,-2.913795471E0,8.931365013E-1,3.266230173E0
1.845284534E0,1.175754786E0,-2.782056332E0,9.027808905E-1,3.152340414E0
1.850197295E0,1.091965675E0,-2.636326790E0,8.961599469E-1,2.990938085E0
1.855110107E0,1.074081779E0,-2.543531895E0,7.991539240E-1,2.874343953E0
1.860022868E0,1.086068869E0,-2.491602421E0,6.668647528E-1,2.798631239E0
1.864935628E0,1.147138596E0,-2.392075062E0,5.757639408E-1,2.714673861E0
1.869848389E0,1.235696554E0,-2.307179928E0,5.017247200E-1,2.664911422E0
1.874761149E0,1.353982806E0,-2.263193607E0,4.635565281E-1,2.677722801E0
1.879673961E0,1.497485161E0,-2.252892017E0,4.703414440E-1,2.745761338E0
1.884586722E0,1.633034945E0,-2.280964375E0,4.621254206E-1,2.843090134E0
1.889499482E0,1.696348667E0,-2.242313862E0,4.266164303E-1,2.843865650E0
1.894412295E0,1.735042810E0,-2.129962444E0,2.349638939E-1,2.757230785E0
1.899325055E0,1.815853000E0,-2.065870762E0,1.359686852E-1,2.753839430E0
1.904237816E0,1.902919054E0,-2.126310825E0,1.842722893E-1,2.859415138E0
1.909150576E0,1.958338261E0,-2.170037270E0,2.434568405E-1,2.933159001E0
1.914063389E0,2.018146038E0,-2.189937592E0,2.775737047E-1,2.990950894E0
1.918976149E0,1.998743176E0,-2.107248783E0,2.461910248E-1,2.914803894E0
1.923888909E0,2.019393921E0,-1.867333889E0,2.282202244E-1,2.759886253E0
1.928801670E0,2.127642632E0,-1.599563122E0,1.972361803E-1,2.669151075E0
1.933714482E0,2.328257322E0,-1.389925003E0,2.106956244E-1,2.719754827E0
1.938627243E0,2.492245436E0,-1.281224251E0,3.162571192E-1,2.820078272E0
1.943540003E0,2.686857939E0,-1.199143410E0,4.803088903E-1,2.981249257E0
1.948452764E0,2.830985546E0,-1.181750774E0,5.239166021E-1,3.112154023E0
1.953365576E0,2.970495939E0,-1.159565926E0,4.906560183E-1,3.226326485E0
1.958278336E0,3.015093803E0,-1.151674271E0,5.264948606E-1,3.270220345E0
1.963191097E0,3.056490183E0,-1.103155136E0,5.784211159E-1,3.300553663E0
1.968103909E0,3.190770626E0,-1.054759502E0,5.910927653E-1,3.412173128E0
1.973016670E0,3.377143860E0,-1.006527424E0,5.333342552E-1,3.564076814E0
1.977929430E0,3.503066778E0,-1.065951347E0,5.961682200E-1,3.709871382E0
1.982842191E0,3.585388184E0,-1.125244141E0,7.127341628E-1,3.824810164E0
1.987755003E0,3.681563139E0,-1.115116119E0,7.470119596E-1,3.918598981E0
1.992667764E0,3.762716770E0,-1.004695892E0,6.872625351E-1,3.954716314E0
1.997580524E0,3.768887997E0,-8.730611801E-1,6.123793721E-1,3.916856016E0
2.002493284E0,3.772138834E0,-8.110189438E-1,5.509277582E-1,3.897474119E0
2.007406097E0,3.832734346E0,-8.231573105E-1,5.888164639E-1,3.964107132E0
2.012318857E0,3.905551672E0,-8.495740891E-1,6.445797682E-1,4.048529742E0
2.017231618E0,3.919179678E0,-8.018445969E-1,7.015174627E-1,4.061409959E0
2.022144378E0,3.873906851E0,-7.016124725E-1,7.167561650E-1,4.001643881E0
2.027057191E0,3.795684814E0,-5.561447144E-1,6.546663046E-1,3.891671636E0
2.031969951E0,3.617205381E0,-3.894176483E-1,5.679818988E-1,3.682176573E0
2.036882711E0,3.373550653E0,-2.516517639E-1,5.878657103E-1,3.433621807E0
2.041795524E0,3.068544149E0,-1.929407120E-1,6.876114607E-1,3.150555322E0
2.046708284E0,2.796715021E0,-1.891975403E-1,7.954744101E-1,2.913793087E0
2.051621045E0,2.492440939E0,-1.232404709E-1,9.117493033E-1,2.656828342E0
2.056533805E0,2.216803789E0,-1.190185547E-2,1.044183373E0,2.450444778E0
2.061446618E0,1.976389527E0,1.065359116E-1,1.169538140E0,2.298974755E0
2.066359378E0,1.911757350E0,2.679014206E-1,1.286001086E0,2.319565936E0
2.071272139E0,2.055692673E0,4.577703476E-1,1.398782015E0,2.528243893E0
2.076184899E0,2.369667768E0,5.877103806E-1,1.369621158E0,2.799391173E0
2.081097711E0,2.777879238E0,6.387853622E-1,1.411819458E0,3.180863716E0
2.086010472E0,3.229179382E0,6.900196075E-1,1.487138629E0,3.621506295E0
2.090923232E0,3.718044996E0,8.106708527E-1,1.490144372E0,4.086756180E0
2.095836045E0,4.140862465E0,9.121770859E-1,1.286794662E0,4.431100258E0
2.100748805E0,4.461112499E0,9.515743256E-1,1.092063189E0,4.690375298E0
2.105661566E0,4.527554989E0,9.863052368E-1,9.148669243E-1,4.723191049E0
2.110574326E0,4.417775631E0,1.078453064E0,6.827400923E-1,4.598471112E0
2.115487139E0,4.196318626E0,1.223082542E0,3.639723063E-1,4.386057086E0
2.120399899E0,3.879278660E0,1.307814598E0,1.397028714E-1,4.096181006E0
2.125312659E0,3.489201069E0,1.332792282E0,4.751239717E-2,3.735387101E0
2.130225472E0,3.100905418E0,1.326827049E0,3.901095688E-2,3.373070750E0
2.135138232E0,2.681240797E0,1.399858475E0,5.926824361E-2,3.025255144E0
2.140050993E0,2.258969545E0,1.604229927E0,1.036754251E-1,2.772588260E0
2.144963753E0,1.884305716E0,1.913327217E0,1.151224747E-1,2.687876904E0
2.149876566E0,1.744115591E0,2.274332047E0,1.608146727E-1,2.870607394E0
2.154789326E0,1.863453627E0,2.577260017E0,3.796789646E-1,3.202949380E0
2.159702086E0,2.203313589E0,2.795999527E0,7.169371247E-1,3.631281174E0
2.164614847E0,2.692134619E0,2.859147072E0,1.034454465E0,4.061084439E0
2.169527659E0,3.276360035E0,2.762349129E0,1.295074463E0,4.476865606E0
2.174440420E0,3.855420351E0,2.673217773E0,1.655161977E0,4.974929197E0
2.179353180E0,4.403867722E0,2.625177383E0,1.991318464E0,5.500086947E0
2.184265993E0,4.896015644E0,2.744665146E0,2.218470812E0,6.035376433E0
2.189178753E0,5.289477348E0,2.720673561E0,2.296740532E0,6.376178504E0
2.194091514E0,5.558126926E0,2.634627342E0,2.324332952E0,6.575451303E0
2.199004274E0,5.613153458E0,2.448363304E0,2.233747959E0,6.518558472E0
2.203917086E0,5.415191650E0,2.190747261E0,1.918977976E0,6.148670640E0
2.208829847E0,5.010088921E0,2.002923965E0,1.428977728E0,5.581637103E0
2.213742607E0,4.435356140E0,1.851420403E0,8.339596987E-1,4.878076504E0
2.218655420E0,3.796887875E0,1.717201233E0,2.806492448E-1,4.176589710E0
2.223568180E0,3.106946707E0,1.643377304E0,-1.844374835E-1,3.519634070E0
2.228480941E0,2.358080387E0,1.682483673E0,-4.474266469E-1,2.931123509E0
2.233393701E0,1.695468187E0,1.853421211E0,-5.013806820E-1,2.561477142E0
2.238306514E0,1.130430579E0,1.974312782E0,-4.223420322E-1,2.313905151E0
2.243219274E0,6.773629189E-1,2.002154350E0,-1.925126314E-1,2.122381606E0
2.248132034E0,4.536966383E-1,2.056444168E0,6.973409653E-2,2.107051518E0
2.253044847E0,4.099734724E-1,2.120271683E0,2.841385007E-1,2.178156318E0
2.257957607E0,5.046217442E-1,2.179153442E0,4.805701971E-1,2.287859380E0
2.262870368E0,6.731590629E-1,2.268832207E0,7.054871321E-1,2.469504971E0
2.267783128E0,9.735004902E-1,2.355746269E0,8.591696620E-1,2.689872896E0
2.272695941E0,1.246456861E0,2.475699425E0,9.591062069E-1,2.933023536E0
2.277608701E0,1.474266171E0,2.468550682E0,1.003537655E0,3.045372069E0
2.282521461E0,1.770964384E0,2.427780151E0,9.471080303E-1,3.150784812E0
2.287434274E0,2.087901115E0,2.327280998E0,8.131872416E-1,3.230610067E0
2.292347034E0,2.366966248E0,2.138628006E0,6.176775694E-1,3.249274464E0
2.297259795E0,2.655541182E0,1.998227119E0,2.668187618E-1,3.334067012E0
2.302172555E0,2.917563915E0,1.820001602E0,-9.904634953E-2,3.440115581E0
2.307085368E0,3.207624197E0,1.699619293E0,-4.189615250E-1,3.654187665E0
2.311998128E0,3.450538397E0,1.627480507E0,-7.997089624E-1,3.898004932E0
2.316910889E0,3.604253054E0,1.543838501E0,-1.223489881E0,4.107432882E0
2.321823701E0,3.631112814E0,1.420103073E0,-1.485702634E0,4.172407617E0
2.326736461E0,3.602731228E0,1.299406052E0,-1.570390344E0,4.139354324E0
2.331649222E0,3.422955751E0,1.399154663E0,-1.664149761E0,4.055077592E0
2.336561982E0,3.219603777E0,1.568413734E0,-1.785659432E0,4.001793314E0
2.341474795E0,2.962519884E0,1.799942970E0,-1.822283626E0,3.916252848E0
2.346387555E0,2.688291788E0,2.041116714E0,-1.694885969E0,3.776997303E0
2.351300316E0,2.445412874E0,2.296726227E0,-1.503492117E0,3.676341120E0
2.356213128E0,2.272939682E0,2.463989258E0,-1.240133643E0,3.574273257E0
2.361125889E0,2.183936834E0,2.650437355E0,-8.986542821E-1,3.549926448E0
2.366038649E0,2.179891825E0,2.977649689E0,-3.724905252E-1,3.709053144E0
2.370951461E0,2.279530525E0,3.320808411E0,9.841978550E-2,4.029108384E0
2.375864222E0,2.379995346E0,3.490844727E0,5.491805077E-1,4.260513347E0
2.380776982E0,2.438942194E0,3.581021309E0,9.450941086E-1,4.434563734E0
2.385689743E0,2.457405090E0,3.598519325E0,1.143229485E0,4.505014402E0
2.390602555E0,2.475050211E0,3.579254150E0,1.136532903E0,4.497626136E0
2.395515316E0,2.447653770E0,3.521021843E0,1.005475163E0,4.404495897E0
2.400428076E0,2.335823536E0,3.514896393E0,7.319349051E-1,4.283257749E0
2.405340889E0,2.152623892E0,3.503666878E0,4.052741528E-1,4.132035618E0
2.410253649E0,2.011429787E0,3.487526894E0,1.101971865E-1,4.027510030E0
2.415166409E0,1.819418073E0,3.497711182E0,-1.281905174E-1,3.944705115E0
2.420079222E0,1.605405569E0,3.505626678E0,-3.154985905E-1,3.868628285E0
2.424991982E0,1.414290667E0,3.482694626E0,-3.517171144E-1,3.775325797E0
2.429904743E0,1.240220785E0,3.462496758E0,-2.848560810E-1,3.688925911E0
2.434817503E0,1.146478176E0,3.516741753E0,-2.438418865E-1,3.706931835E0
2.439730316E0,1.069690228E0,3.599872589E0,-1.253620386E-1,3.757530503E0
2.444643076E0,9.968863726E-1,3.716569901E0,9.250891209E-2,3.849056009E0
2.449555836E0,9.272925258E-1,3.883393288E0,3.888403177E-1,4.011460039E0
2.454468649E0,8.890983462E-1,4.112030983E0,7.237554789E-1,4.268854257E0
2.459381409E0,8.867821097E-1,4.363910675E0,1.141282916E0,4.597023557E0
2.464294170E0,8.702005744E-1,4.535975456E0,1.640061140E0,4.901236877E0
2.469206930E0,7.705724239E-1,4.623321533E0,2.070507526E0,5.124049695E0
2.474119743E0,6.535218358E-1,4.678406715E0,2.338061571E0,5.270779079E0
2.479032503E0,5.109301805E-1,4.679565430E0,2.455484629E0,5.309311351E0
2.483945264E0,3.315210938E-1,4.688993454E0,2.542424440E0,5.344201332E0
2.488858076E0,5.601221323E-2,4.635142326E0,2.507364988E0,5.270157582E0
2.493770836E0,-1.718049049E-1,4.480153084E0,2.289619684E0,5.034247399E0
2.498683597E0,-4.069442749E-1,4.343999863E0,1.952684164E0,4.780053754E0
2.503596409E0,-6.781059504E-1,4.179158211E0,1.619695663E0,4.533056924E0
2.508509170E0,-9.208835363E-1,3.993122101E0,1.272751331E0,4.291030943E0
2.513421930E0,-1.173891425E0,3.857787132E0,9.995707273E-1,4.154477618E0
2.518334691E0,-1.294374228E0,3.799464226E0,8.665046692E-1,4.106356461E0
2.523247503E0,-1.349920034E0,3.760697365E0,8.063247204E-1,4.076185511E0
2.528160264E0,-1.384122968E0,3.693567276E0,8.361818790E-1,4.032051060E0
2.533073024E0,-1.421341896E0,3.626716614E0,9.421151876E-1,4.007601179E0
2.537985836E0,-1.463800669E0,3.598278999E0,1.033580780E0,4.019777778E0
2.542898597E0,-1.559409142E0,3.612955093E0,1.151271701E0,4.100076573E0
2.547811357E0,-1.617211223E0,3.567921638E0,1.271206856E0,4.118422493E0
2.552724170E0,-1.687412739E0,3.456105232E0,1.405392289E0,4.094771375E0
2.557636930E0,-1.736178637E0,3.432860374E0,1.625806093E0,4.176373075E0
2.562549691E0,-1.729656219E0,3.476389885E0,1.803694844E0,4.281391405E0
2.567462503E0,-1.810763955E0,3.514775276E0,1.929921746E0,4.399671498E0
2.572375264E0,-1.924062967E0,3.538414955E0,2.019134760E0,4.505474878E0
2.577288024E0,-2.031077147E0,3.451724052E0,2.121726751E0,4.532261876E0
2.582200784E0,-2.110231400E0,3.317024231E0,2.213898659E0,4.511881379E0
2.587113597E0,-2.170914650E0,3.315939903E0,2.336618900E0,4.600882062E0
2.592026357E0,-2.160307884E0,3.374097824E0,2.356225014E0,4.647931002E0
2.596939170E0,-2.104702234E0,3.345631599E0,2.313580275E0,4.579920958E0
2.601851930E0,-2.033203125E0,3.261871338E0,2.268257141E0,4.463038206E0
2.606764691E0,-1.969953060E0,3.103925705E0,2.210243225E0,4.289550671E0
2.611677451E0,-2.010640621E0,2.907919884E0,2.148491859E0,4.136990576E0
2.616590264E0,-2.152718544E0,2.760025978E0,2.104177952E0,4.084055017E0
2.621503024E0,-2.408328772E0,2.693684578E0,2.002931118E0,4.131309374E0
2.626415784E0,-2.693842888E0,2.579739571E0,1.966651320E0,4.216581930E0
2.631328597E0,-2.942543268E0,2.368129730E0,1.968855381E0,4.259458982E0
2.636241357E0,-3.183319807E0,2.078194618E0,1.923278332E0,4.260448029E0
2.641154118E0,-3.337293625E0,1.884564400E0,1.813013911E0,4.239826784E0
2.646066878E0,-3.448113680E0,1.846899033E0,1.620930433E0,4.234139754E0
2.650979691E0,-3.532856703E0,1.757060051E0,1.442472458E0,4.201078825E0
2.655892451E0,-3.601089239E0,1.648578644E0,1.430588007E0,4.210966314E0
2.660805211E0,-3.626220703E0,1.602633476E0,1.566377640E0,4.262798325E0
2.665718024E0,-3.622164011E0,1.611777306E0,1.695199370E0,4.311797666E0
2.670630784E0,-3.585961580E0,1.606449127E0,1.884969473E0,4.358085493E0
2.675543545E0,-3.517518044E0,1.667820930E0,2.043202877E0,4.396502910E0
2.680456357E0,-3.388569117E0,1.695415497E0,2.167755604E0,4.365317712E0
2.685369118E0,-3.285603762E0,1.603310585E0,2.239516735E0,4.287333917E0
2.690281878E0,-3.223453999E0,1.527967453E0,2.201291084E0,4.191780368E0
2.695194691E0,-3.207278967E0,1.531530380E0,2.072304249E0,4.114203274E0
2.700107451E0,-3.249381781E0,1.525457382E0,1.967469335E0,4.093462808E0
2.705020211E0,-3.244531155E0,1.433344841E0,1.893717766E0,4.020898758E0
2.709933024E0,-3.223856211E0,1.262570381E0,1.865107059E0,3.932678118E0
2.714845784E0,-3.232757092E0,1.022891998E0,1.840588927E0,3.858081654E0
2.719758545E0,-3.294956923E0,7.718162537E-1,1.738824725E0,3.804727701E0
2.724671305E0,-3.419818163E0,5.619859695E-1,1.614606380E0,3.823341243E0
2.729584118E0,-3.578634739E0,4.196805954E-1,1.491299272E0,3.899580992E0
2.734496878E0,-3.754630089E0,3.472118378E-1,1.366116047E0,4.010495757E0
2.739409639E0,-3.892695189E0,3.181953430E-1,1.233946323E0,4.095967241E0
2.744322451E0,-3.935744524E0,3.062725067E-1,1.108978152E0,4.100453676E0
2.749235211E0,-3.874505997E0,2.779474258E-1,1.091542363E0,4.034912170E0
2.754147972E0,-3.761524677E0,2.643079758E-1,1.076328516E0,3.921404044E0
2.759060784E0,-3.692337990E0,2.223110199E-1,1.046589613E0,3.844233583E0
2.763973545E0,-3.623447895E0,2.523746490E-1,1.040629983E0,3.778356570E0
2.768886305E0,-3.410827160E0,2.659559250E-1,1.189929247E0,3.622210110E0
2.773799118E0,-3.185758591E0,3.132724762E-1,1.343732119E0,3.471716211E0
2.778711878E0,-3.002841949E0,3.799285889E-1,1.554870367E0,3.402796991E0
2.783624639E0,-2.828117609E0,4.276533127E-1,1.809405804E0,3.384536294E0
2.788537399E0,-2.694693089E0,3.943567276E-1,2.117380142E0,3.449664728E0
2.793450211E0,-2.554754734E0,2.921524048E-1,2.397644043E0,3.515796032E0
2.798362972E0,-2.315456867E0,3.754234314E-2,2.580868721E0,3.467511108E0
2.803275732E0,-2.158650398E0,-3.739423752E-1,2.556959152E0,3.367141896E0
2.808188545E0,-2.158391476E0,-6.121978760E-1,2.474109411E0,3.339858886E0
2.813101305E0,-2.403641939E0,-6.464729309E-1,2.327115297E0,3.407475228E0
2.818014066E0,-2.761107922E0,-7.161474228E-1,2.163494825E0,3.580124851E0
2.822926878E0,-3.226904869E0,-7.519168854E-1,1.995133281E0,3.867667365E0
2.827839639E0,-3.584318638E0,-7.730197906E-1,1.807832837E0,4.088173096E0
2.832752399E0,-3.832139492E0,-8.321380615E-1,1.630153060E0,4.246780644E0
2.837665211E0,-3.873174191E0,-9.005937576E-1,1.531153202E0,4.261100510E0
2.842577972E0,-3.820368052E0,-9.999246597E-1,1.422256947E0,4.197365388E0
2.847490732E0,-3.759663105E0,-1.087071419E0,1.372795701E0,4.147452106E0
2.852403545E0,-3.707371950E0,-1.085572243E0,1.356275558E0,4.094210212E0
2.857316305E0,-3.619957924E0,-1.083996773E0,1.372656703E0,4.020364511E0
2.862229066E0,-3.513761759E0,-1.156404495E0,1.302638412E0,3.921818441E0
2.867141878E0,-3.333002567E0,-1.295436859E0,1.306660414E0,3.807154345E0
2.872054639E0,-3.093812704E0,-1.419672966E0,1.289052486E0,3.639890753E0
2.876967399E0,-2.804982185E0,-1.529092789E0,1.213827372E0,3.417517623E0
2.881880211E0,-2.475194693E0,-1.683452606E0,1.142667532E0,3.204105262E0
2.886792972E0,-2.213566542E0,-1.779889584E0,1.055999756E0,3.030349691E0
2.891705732E0,-2.019361973E0,-1.856758595E0,9.462600350E-1,2.901858596E0
2.896618493E0,-1.911327243E0,-1.887807846E0,8.326031566E-1,2.812511033E0
2.901531305E0,-1.858086586E0,-1.971105576E0,7.653478384E-1,2.814871270E0
2.906444066E0,-1.854843378E0,-2.065941334E0,8.520925641E-1,2.904241603E0
2.911356878E0,-1.906871080E0,-2.169930458E0,9.351264238E-1,3.036316344E0
2.916269639E0,-2.024406910E0,-2.280728340E0,9.714899063E-1,3.200583968E0
2.921182399E0,-2.215439558E0,-2.355391502E0,1.023285031E0,3.391629965E0
2.926095159E0,-2.401984930E0,-2.319990635E0,1.107125163E0,3.518183377E0
2.931007972E0,-2.604286909E0,-2.294311523E0,1.208683968E0,3.675199669E0
2.935920732E0,-2.737255335E0,-2.266451359E0,1.352100372E0,3.802307713E0
2.940833545E0,-2.837529659E0,-2.315315247E0,1.501813889E0,3.958245093E0
2.945746305E0,-2.867274284E0,-2.404890537E0,1.629741430E0,4.081766462E0
2.950659066E0,-2.848131895E0,-2.425137520E0,1.726598501E0,4.119986610E0
2.955571826E0,-2.837300062E0,-2.445470810E0,1.806736231E0,4.158713134E0
2.960484639E0,-2.743515015E0,-2.489760876E0,1.815124989E0,4.125586331E0
2.965397399E0,-2.659500360E0,-2.550734520E0,1.895335793E0,4.143849241E0
2.970310159E0,-2.620539904E0,-2.616322517E0,1.999723673E0,4.208475694E0
2.975222972E0,-2.568795681E0,-2.686501503E0,2.058764696E0,4.249060326E0
2.980135732E0,-2.539839745E0,-2.797114849E0,2.077108145E0,4.311498075E0
2.985048493E0,-2.528787851E0,-2.897927284E0,2.080906391E0,4.372976326E0
2.989961305E0,-2.449561357E0,-2.943543434E0,2.058181524E0,4.347517680E0
2.994874066E0,-2.304885387E0,-2.888658047E0,2.018527269E0,4.210854343E0
2.999786826E0,-2.144934893E0,-2.867275715E0,2.040800095E0,4.121514375E0
3.004699639E0,-1.950404882E0,-2.831546307E0,2.210795879E0,4.087707440E0
3.009612399E0,-1.821916580E0,-2.800627232E0,2.387225628E0,4.106304800E0
3.014525159E0,-1.692850590E0,-2.867708206E0,2.481869936E0,4.153212233E0
3.019437972E0,-1.560940504E0,-3.003856182E0,2.476207256E0,4.194197134E0
3.024350732E0,-1.464463234E0,-3.077445984E0,2.413630009E0,4.176234688E0
3.029263493E0,-1.367731214E0,-3.026449680E0,2.315618515E0,4.048725163E0
3.034176305E0,-1.239581108E0,-2.961029530E0,2.134217978E0,3.854755968E0
3.039089066E0,-1.075316906E0,-2.888441086E0,1.950404286E0,3.647392937E0
3.044001826E0,-8.675727844E-1,-2.827888012E0,1.861679554E0,3.495065651E0
3.048914639E0,-6.447827220E-1,-2.846294403E0,1.834218502E0,3.446954322E0
3.053827399E0,-3.610241115E-1,-2.898065567E0,1.841756701E0,3.452707660E0
3.058740159E0,-1.041060686E-1,-2.963939190E0,1.858246684E0,3.499836330E0
3.063652972E0,1.554509252E-1,-2.976881504E0,1.881608009E0,3.525115201E0
3.068565732E0,3.729355931E-1,-2.970380783E0,1.778239012E0,3.482007601E0
3.073478493E0,5.798264146E-1,-2.954084873E0,1.619839668E0,3.418581089E0
3.078391305E0,7.717222571E-1,-2.978301525E0,1.468287230E0,3.409061837E0
3.083304066E0,9.660730362E-1,-3.004792690E0,1.344856262E0,3.430847503E0
3.088216826E0,1.091573119E0,-2.993005276E0,1.254065514E0,3.423783400E0
