"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.961290315E0,-4.686974287E-1,2.834197044E0,9.721541405E-1,3.032727129E0
5.966202920E0,-4.209598601E-1,2.738013268E0,9.991257191E-1,2.944855864E0
5.971115576E0,-5.337567925E-1,2.670387268E0,1.009810686E0,2.904407357E0
5.976028180E0,-8.096413612E-1,2.741208076E0,9.758410454E-1,3.020265981E0
5.980940784E0,-1.081406951E0,2.887980461E0,9.552648067E-1,3.228374667E0
5.985853388E0,-1.282591581E0,2.935939789E0,1.115950584E0,3.392658149E0
5.990766045E0,-1.504698515E0,3.007064819E0,1.257252455E0,3.589880246E0
5.995678649E0,-1.717370391E0,3.072607994E0,1.307685852E0,3.755039711E0
6.000591253E0,-1.916547537E0,3.041740417E0,1.363049030E0,3.844898163E0
6.005503857E0,-2.086081028E0,2.938623428E0,1.389524937E0,3.862385436E0
6.010416513E0,-2.192949772E0,2.916518211E0,1.326969385E0,3.882776703E0
6.015329117E0,-2.316514254E0,2.946732521E0,1.213459492E0,3.939791210E0
6.020241722E0,-2.267813444E0,2.928899765E0,1.187319040E0,3.889878938E0
6.025154378E0,-2.144555330E0,2.798492432E0,1.255625725E0,3.742629212E0
6.030066982E0,-2.017881393E0,2.758890152E0,1.332110882E0,3.668492823E0
6.034979586E0,-1.951309919E0,2.721421242E0,1.359559059E0,3.614158936E0
6.039892190E0,-1.931882501E0,2.633393288E0,1.469725609E0,3.581483431E0
6.044804847E0,-1.966016054E0,2.504399300E0,1.533425570E0,3.533925431E0
6.049717451E0,-2.055525303E0,2.477894783E0,1.565262556E0,3.579831518E0
6.054630055E0,-2.137898207E0,2.415103912E0,1.491027355E0,3.553378424E0
6.059542659E0,-2.251536846E0,2.275573730E0,1.446662664E0,3.512902907E0
6.064455315E0,-2.337043285E0,2.198261261E0,1.288108826E0,3.457361456E0
6.069367920E0,-2.397312880E0,2.209454536E0,1.166016579E0,3.462425891E0
6.074280524E0,-2.430313349E0,2.182323456E0,1.123424768E0,3.454134023E0
6.079193180E0,-2.419850349E0,2.162251472E0,1.158339500E0,3.445686803E0
6.084105784E0,-2.409254313E0,2.122830391E0,1.206560135E0,3.430262755E0
6.089018388E0,-2.329321146E0,2.107072830E0,1.232485294E0,3.374094384E0
6.093930992E0,-2.230406761E0,2.031341553E0,1.197633743E0,3.245826460E0
6.098843649E0,-2.129513502E0,1.969978333E0,1.115928650E0,3.108205131E0
6.103756253E0,-2.062607288E0,1.970902443E0,9.654543400E-1,3.011794706E0
6.108668857E0,-1.972360849E0,1.950395584E0,9.948112965E-1,2.946845732E0
6.113581513E0,-1.755808830E0,1.927630424E0,1.079340458E0,2.821985033E0
6.118494117E0,-1.534728169E0,1.833261490E0,1.125708580E0,2.642623328E0
6.123406722E0,-1.394840717E0,1.765410423E0,1.186547756E0,2.543648987E0
6.128319326E0,-1.280643225E0,1.640350342E0,1.247473001E0,2.426311028E0
6.133231982E0,-1.296894431E0,1.560972214E0,1.227154016E0,2.371597858E0
6.138144586E0,-1.450291991E0,1.548720360E0,1.195119977E0,2.435198836E0
6.143057190E0,-1.606406093E0,1.436119080E0,1.192108631E0,2.462539651E0
6.147969795E0,-1.738539577E0,1.361984253E0,1.160692215E0,2.494940356E0
6.152882451E0,-1.868135929E0,1.209179878E0,1.043198943E0,2.457704592E0
6.157795055E0,-2.067237377E0,1.064008713E0,8.654913902E-1,2.480858775E0
6.162707659E0,-2.228917837E0,1.003097534E0,6.916575432E-1,2.540210532E0
6.167620263E0,-2.327505350E0,9.785528183E-1,7.295491695E-1,2.628134084E0
6.172532920E0,-2.339612722E0,1.016517639E0,8.431952000E-1,2.686647343E0
6.177445524E0,-2.325349808E0,1.013926506E0,9.760504961E-1,2.718082644E0
6.182358128E0,-2.328138113E0,1.004226685E0,1.052022099E0,2.745077195E0
6.187270784E0,-2.281475544E0,9.635486603E-1,1.137970328E0,2.725533553E0
6.192183388E0,-2.125890255E0,9.493436813E-1,1.298273802E0,2.665741485E0
6.197095992E0,-1.978717327E0,1.014163971E0,1.532925367E0,2.700687135E0
6.202008649E0,-1.921602488E0,9.712953568E-1,1.825727463E0,2.822986284E0
6.206921253E0,-1.947526336E0,8.518114090E-1,2.189485550E0,3.051604247E0
6.211833857E0,-2.078167915E0,7.035312653E-1,2.464605808E0,3.299699974E0
6.216746461E0,-2.267839670E0,5.886316299E-1,2.567873478E0,3.476141275E0
6.221659117E0,-2.453794479E0,4.139232635E-1,2.563586235E0,3.572732036E0
6.226571722E0,-2.628197670E0,1.485862732E-1,2.501025438E0,3.631064460E0
6.231484326E0,-2.816821098E0,-5.642032623E-2,2.211566925E0,3.581716434E0
6.236396930E0,-2.896968365E0,-3.301162720E-1,1.885543227E0,3.472272415E0
6.241309586E0,-2.906224489E0,-6.077404022E-1,1.567564607E0,3.357491322E0
6.246222190E0,-2.922937870E0,-8.557147980E-1,1.302225351E0,3.312341237E0
6.251134795E0,-2.997255325E0,-9.879455566E-1,9.621162415E-1,3.299279250E0
6.256047451E0,-3.117304325E0,-1.107402802E0,6.594792604E-1,3.373253639E0
6.260960055E0,-3.127877474E0,-1.140040398E0,5.332642794E-1,3.371599085E0
6.265872659E0,-3.053368568E0,-1.114774704E0,5.792295933E-1,3.301710038E0
6.270785263E0,-2.961554766E0,-1.122704506E0,6.883827448E-1,3.241163810E0
6.275697920E0,-2.886881351E0,-1.106555939E0,8.473843932E-1,3.205715254E0
6.280610524E0,-2.765649557E0,-1.131011009E0,9.610448480E-1,3.138727541E0
6.285523128E0,-2.685112238E0,-1.076562881E0,1.041824102E0,3.074770370E0
6.290435784E0,-2.650775909E0,-9.314746857E-1,1.169455528E0,3.043334396E0
6.295348388E0,-2.543304682E0,-7.868185043E-1,1.198943853E0,2.919751432E0
6.300260992E0,-2.494361877E0,-7.693672180E-1,1.250535250E0,2.894409353E0
6.305173597E0,-2.350723028E0,-7.306928635E-1,1.307573318E0,2.787392832E0
6.310086253E0,-2.126543522E0,-7.305126190E-1,1.192514539E0,2.545177197E0
6.314998857E0,-1.924089432E0,-8.117122650E-1,1.108208656E0,2.364132688E0
6.319911461E0,-1.747699738E0,-8.521518707E-1,9.821746945E-1,2.178367351E0
6.324824117E0,-1.594213963E0,-9.498329163E-1,8.546842933E-1,2.043082467E0
6.329736722E0,-1.500875473E0,-1.106994629E0,7.637048364E-1,2.015269057E0
6.334649326E0,-1.488332272E0,-1.235031128E0,6.611122489E-1,2.043894382E0
6.339561930E0,-1.510336280E0,-1.288491249E0,4.557332695E-1,2.036913889E0
6.344474586E0,-1.528311610E0,-1.336767197E0,3.359788954E-1,2.058048769E0
6.349387190E0,-1.520713925E0,-1.482658386E0,2.531422377E-1,2.138908069E0
6.354299795E0,-1.557427168E0,-1.608897209E0,1.658256054E-1,2.245356930E0
6.359212399E0,-1.691772103E0,-1.591234207E0,1.958058476E-1,2.330763626E0
6.364125055E0,-1.823846817E0,-1.592521667E0,3.219273984E-1,2.442576452E0
6.369037659E0,-1.934944749E0,-1.619971275E0,5.111799240E-1,2.574805435E0
6.373950263E0,-1.900850892E0,-1.604246140E0,6.687217951E-1,2.575660814E0
6.378862920E0,-1.757542729E0,-1.602802277E0,8.502143621E-1,2.526023762E0
6.383775524E0,-1.535947680E0,-1.672990799E0,1.024822235E0,2.491644859E0
6.388688128E0,-1.353253245E0,-1.864926338E0,1.024852157E0,2.521818101E0
6.393600784E0,-1.254722357E0,-1.984762192E0,9.693959951E-1,2.540342053E0
6.398513388E0,-1.249800444E0,-2.039767265E0,8.629103899E-1,2.543081986E0
6.403425992E0,-1.357723475E0,-2.068300247E0,8.010999560E-1,2.600584566E0
6.408338597E0,-1.554463744E0,-2.089534760E0,7.197077870E-1,2.701942328E0
6.413251253E0,-1.737448692E0,-2.125020504E0,6.215878129E-1,2.814393631E0
6.418163857E0,-1.830543041E0,-2.141283989E0,5.595068336E-1,2.872112958E0
6.423076461E0,-1.807824373E0,-2.090546608E0,5.093362331E-1,2.810344727E0
6.427989117E0,-1.712653160E0,-2.008773327E0,4.780316055E-1,2.682697400E0
6.432901722E0,-1.626530290E0,-2.020340919E0,5.112362504E-1,2.643622650E0
6.437814326E0,-1.630584717E0,-2.110774517E0,5.467792153E-1,2.722708778E0
6.442726930E0,-1.633626103E0,-2.138884544E0,4.961646199E-1,2.736739058E0
6.447639586E0,-1.623566628E0,-2.200388908E0,3.904352784E-1,2.762267121E0
6.452552190E0,-1.554649711E0,-2.271329403E0,2.435232252E-1,2.763182321E0
6.457464795E0,-1.426528454E0,-2.385166645E0,1.506673694E-1,2.783290141E0
6.462377451E0,-1.283945799E0,-2.522696972E0,9.721931815E-2,2.832307967E0
6.467290055E0,-1.155094743E0,-2.593012810E0,8.320257068E-2,2.839873582E0
6.472202659E0,-1.106608272E0,-2.615315437E0,2.986311913E-2,2.839955723E0
6.477115263E0,-1.033233166E0,-2.568159580E0,-4.123148322E-2,2.768522068E0
6.482027920E0,-8.824506998E-1,-2.585564613E0,-1.446980834E-1,2.735836461E0
6.486940524E0,-7.552071810E-1,-2.622053623E0,-1.657654047E-1,2.733675412E0
6.491853128E0,-7.715666294E-1,-2.639369011E0,-3.975558281E-2,2.750120787E0
6.496765784E0,-8.623766303E-1,-2.594478607E0,9.279805422E-2,2.735621351E0
6.501678388E0,-9.851249456E-1,-2.501784801E0,1.873132885E-1,2.695270788E0
6.506590992E0,-1.164367795E0,-2.358940125E0,3.210084736E-1,2.650169299E0
6.511503649E0,-1.364799738E0,-2.323827267E0,3.767754138E-1,2.721178275E0
6.516416253E0,-1.443366051E0,-2.382005692E0,3.350829482E-1,2.805269551E0
6.521328857E0,-1.421730995E0,-2.432961464E0,1.906089783E-1,2.824349888E0
6.526241461E0,-1.277973413E0,-2.462388992E0,-1.199537516E-2,2.774296214E0
6.531154117E0,-1.054484606E0,-2.479890823E0,-1.441723704E-1,2.698625938E0
6.536066722E0,-7.694504857E-1,-2.468723297E0,-1.822310090E-1,2.592268680E0
6.540979326E0,-4.050498903E-1,-2.534090996E0,-1.429510713E-1,2.570236876E0
6.545891930E0,2.549794316E-2,-2.637619972E0,-1.340202689E-1,2.641145716E0
6.550804586E0,3.245848417E-1,-2.702743053E0,-2.295833230E-1,2.731827929E0
6.555717190E0,4.760295749E-1,-2.676939011E0,-2.695456147E-1,2.732263066E0
6.560629795E0,4.321843386E-1,-2.687067986E0,-2.730590105E-1,2.735265780E0
6.565542451E0,3.197095990E-1,-2.735487938E0,-2.256702185E-1,2.763337752E0
6.570455055E0,1.692894399E-1,-2.800645828E0,-1.775029898E-1,2.811366799E0
6.575367659E0,8.967354894E-3,-2.863423824E0,-7.846599817E-2,2.864512755E0
6.580280315E0,-1.191244572E-1,-2.809078693E0,4.513198137E-2,2.811965618E0
6.585192920E0,-2.444384843E-1,-2.757298946E0,1.792859435E-1,2.773912598E0
6.590105524E0,-3.650911748E-1,-2.724763870E0,3.797194362E-1,2.775214688E0
6.595018128E0,-5.009061098E-1,-2.682694435E0,5.324189663E-1,2.780508284E0
6.599930784E0,-5.423686504E-1,-2.590416431E0,5.423234701E-1,2.701580239E0
6.604843388E0,-5.111072063E-1,-2.603402138E0,5.053398013E-1,2.700796472E0
6.609755992E0,-3.805835843E-1,-2.616361141E0,3.945879936E-1,2.673179599E0
6.614668649E0,-2.530477643E-1,-2.653249741E0,2.238459587E-1,2.674672759E0
6.619581253E0,-1.493354440E-1,-2.704494476E0,1.099790931E-1,2.710846150E0
6.624493857E0,-1.979593486E-1,-2.705510139E0,3.615701199E-2,2.712983662E0
6.629406513E0,-2.429551482E-1,-2.718523979E0,2.861166000E-2,2.729508831E0
6.634319117E0,-2.676605582E-1,-2.741137505E0,6.332212687E-2,2.754902300E0
6.639231722E0,-2.651412487E-1,-2.809241295E0,8.494818211E-2,2.823004203E0
6.644144326E0,-3.053202629E-1,-2.908481121E0,1.003048420E-1,2.926182488E0
6.649056982E0,-3.287181258E-1,-2.993438721E0,1.113587022E-1,3.013491620E0
6.653969586E0,-3.116666973E-1,-3.123968601E0,1.199561954E-1,3.141767885E0
6.658882190E0,-3.021283150E-1,-3.197239876E0,1.136831045E-1,3.213494701E0
6.663794847E0,-2.645821869E-1,-3.136785030E0,9.760296345E-2,3.149436521E0
6.668707451E0,-1.587732583E-1,-3.024013996E0,8.662182093E-2,3.029417920E0
6.673620055E0,1.276653111E-1,-2.882824898E0,1.986315250E-1,2.892478575E0
6.678532711E0,5.449874997E-1,-2.746672153E0,2.903866172E-1,2.815234214E0
6.683445315E0,8.951853514E-1,-2.620264053E0,3.457570672E-1,2.790463845E0
6.688357920E0,1.094611406E0,-2.501154900E0,4.656665623E-1,2.769620066E0
6.693270576E0,1.165011168E0,-2.384502888E0,5.549400449E-1,2.711284473E0
6.698183180E0,1.205051422E0,-2.330030441E0,6.285129189E-1,2.697446807E0
6.703095784E0,1.198289514E0,-2.330469608E0,7.105202675E-1,2.715110569E0
6.708008388E0,1.077685237E0,-2.340304852E0,8.084208369E-1,2.700365997E0
6.712921045E0,8.835503459E-1,-2.359526634E0,8.959890008E-1,2.674102362E0
6.717833649E0,5.819267631E-1,-2.416817665E0,9.351284504E-1,2.655957756E0
6.722746253E0,1.908807009E-1,-2.378233910E0,8.399735093E-1,2.529424335E0
6.727658857E0,-1.092113405E-1,-2.322875023E0,5.885532498E-1,2.398764352E0
6.732571513E0,-1.663238704E-1,-2.406294823E0,3.209002912E-1,2.433289009E0
6.737484117E0,-5.976096541E-2,-2.549529552E0,-9.905755520E-3,2.550249093E0
6.742396774E0,2.029669583E-1,-2.496729851E0,-3.881549239E-1,2.534860899E0
6.747309378E0,5.891835093E-1,-2.527923107E0,-5.155240297E-1,2.646374401E0
6.752221982E0,1.164962053E0,-2.721930504E0,-5.436326265E-1,3.010245619E0
6.757134586E0,1.683214188E0,-2.841810226E0,-5.564013124E-1,3.349429472E0
6.762047242E0,2.112367153E0,-2.870867252E0,-3.955998421E-1,3.586150165E0
6.766959847E0,2.434979439E0,-2.804369926E0,-1.562808752E-1,3.717262335E0
6.771872451E0,2.638038874E0,-2.752366066E0,1.671381593E-1,3.816111008E0
6.776785107E0,2.621356010E0,-2.666954041E0,5.277187824E-1,3.776590831E0
6.781697711E0,2.456160307E0,-2.538537502E0,8.714683056E-1,3.638179917E0
6.786610315E0,2.134444952E0,-2.498635769E0,1.139359832E0,3.478099594E0
6.791522972E0,1.683523297E0,-2.458635330E0,1.305625677E0,3.253274779E0
6.796435576E0,1.242773056E0,-2.428100586E0,1.360889673E0,3.048307404E0
6.801348180E0,7.692139149E-1,-2.363993645E0,1.252509594E0,2.783691125E0
6.806260784E0,3.657277822E-1,-2.216173172E0,1.018451214E0,2.466256924E0
6.811173440E0,2.196672112E-1,-2.023038864E0,6.605322361E-1,2.139449173E0
6.816086045E0,3.038541079E-1,-1.820546627E0,3.765228391E-1,1.883742761E0
6.820998649E0,6.375999451E-1,-1.620650768E0,2.807146311E-1,1.764041753E0
6.825911305E0,1.207699299E0,-1.583509922E0,2.320956290E-1,2.004971234E0
6.830823909E0,1.879684210E0,-1.689749718E0,3.339360654E-1,2.549505861E0
6.835736513E0,2.564702511E0,-1.798101902E0,5.387567282E-1,3.178227215E0
6.840649117E0,3.104487419E0,-1.851191998E0,5.814332962E-1,3.660986018E0
6.845561774E0,3.397772074E0,-1.885008335E0,6.460869908E-1,3.938977010E0
6.850474378E0,3.565503359E0,-1.961816311E0,6.867669821E-1,4.127128097E0
6.855386982E0,3.654104710E0,-1.954903126E0,6.695007086E-1,4.197899315E0
6.860299638E0,3.635229588E0,-1.876363277E0,6.970407963E-1,4.149879417E0
6.865212242E0,3.592457771E0,-1.857805252E0,6.856067181E-1,4.102103090E0
6.870124847E0,3.453026056E0,-1.784353733E0,6.808803082E-1,3.945998630E0
6.875037503E0,3.385446548E0,-1.687116623E0,6.590494514E-1,3.839525623E0
6.879950107E0,3.314433575E0,-1.613911629E0,7.062259912E-1,3.753523121E0
6.884862711E0,3.299193621E0,-1.681847572E0,8.058676124E-1,3.789816936E0
6.889775367E0,3.296548605E0,-1.685101986E0,9.343953729E-1,3.818363016E0
6.894687972E0,3.256631374E0,-1.630932331E0,8.387118578E-1,3.737515988E0
6.899600576E0,3.019444227E0,-1.473990440E0,6.506317258E-1,3.422427925E0
6.904513232E0,2.755075455E0,-1.355487823E0,3.723084629E-1,3.092960005E0
6.909425836E0,2.523242712E0,-1.323208809E0,1.536296159E-1,2.853285369E0
6.914338440E0,2.390435219E0,-1.348343849E0,5.120598152E-2,2.744965159E0
6.919251045E0,2.284208298E0,-1.488183022E0,5.725847930E-2,2.726825038E0
6.924163701E0,2.187086105E0,-1.553655624E0,5.159681663E-2,2.683254305E0
6.929076305E0,2.137172699E0,-1.556792259E0,1.129102558E-1,2.646480306E0
6.933988909E0,2.149011850E0,-1.347017288E0,2.266958058E-1,2.546389306E0
6.938901565E0,2.354409695E0,-1.029795647E0,4.624583125E-1,2.611051852E0
6.943814170E0,2.660210609E0,-7.463254929E-1,7.583727241E-1,2.865109320E0
6.948726774E0,3.061727524E0,-4.750394821E-1,1.041040301E0,3.268578108E0
6.953639430E0,3.453886032E0,-1.920185089E-1,1.170186758E0,3.651785437E0
6.958552034E0,3.875614882E0,1.194305420E-1,1.311717987E0,4.093318756E0
6.963464638E0,4.217511177E0,3.994684219E-1,1.339443922E0,4.443094144E0
6.968377295E0,4.511191368E0,6.337547302E-1,1.225239158E0,4.717383132E0
6.973289899E0,4.689958572E0,7.171115875E-1,1.086915374E0,4.867375624E0
6.978202503E0,4.629124641E0,6.664533615E-1,9.727554917E-1,4.776945496E0
6.983115107E0,4.323580265E0,5.990962982E-1,8.663841486E-1,4.450043166E0
6.988027763E0,3.957629681E0,5.198411942E-1,7.747209668E-1,4.066111181E0
6.992940367E0,3.562183619E0,4.885120392E-1,4.051031470E-1,3.618273719E0
6.997852972E0,3.108646393E0,3.975038528E-1,2.906167507E-2,3.134092578E0
7.002765628E0,2.850517750E0,2.397947311E-1,-2.330062389E-1,2.870060080E0
7.007678232E0,2.572208881E0,1.829261780E-1,-4.949310124E-1,2.625771739E0
7.012590836E0,2.397700310E0,2.794523239E-1,-7.313746214E-1,2.522294434E0
7.017503492E0,2.257078171E0,3.833837509E-1,-7.371779680E-1,2.405164511E0
7.022416097E0,2.140107632E0,5.282115936E-1,-6.223818660E-1,2.290508099E0
7.027328701E0,2.015021086E0,7.593116760E-1,-4.916300774E-1,2.208747231E0
7.032241305E0,2.012945890E0,1.004809380E0,-3.154024184E-1,2.271799228E0
7.037153961E0,2.059386253E0,1.338759422E0,-1.548935473E-1,2.461166500E0
7.042066565E0,2.060734034E0,1.600761414E0,1.465355158E-1,2.613529131E0
7.046979170E0,2.021511316E0,1.838640213E0,5.633601546E-1,2.790068189E0
7.051891826E0,1.895819902E0,2.030784607E0,9.124322534E-1,2.924166862E0
7.056804430E0,1.767259240E0,2.126914024E0,1.185297728E0,3.008637431E0
7.061717034E0,1.724142075E0,2.225093842E0,1.289275885E0,3.096117053E0
7.066629690E0,1.830697775E0,2.354004860E0,1.324593306E0,3.263026302E0
7.071542295E0,2.065021992E0,2.360615730E0,1.335990906E0,3.409060597E0
7.076454899E0,2.293249846E0,2.283352852E0,1.344650984E0,3.504394579E0
7.081367555E0,2.573306561E0,2.160596848E0,1.235587120E0,3.580050408E0
7.086280159E0,2.797993898E0,2.009141922E0,1.094982028E0,3.614471851E0
7.091192763E0,2.922302961E0,1.884054184E0,9.416709542E-1,3.602257480E0
7.096105420E0,3.116960287E0,1.809263229E0,5.839443207E-1,3.651008879E0
7.101018024E0,3.239467382E0,1.722579956E0,2.512761354E-1,3.677576692E0
7.105930628E0,3.348290205E0,1.686239243E0,6.513357162E-2,3.749492294E0
7.110843284E0,3.439235449E0,1.578286171E0,-4.690790176E-2,3.784379482E0
7.115755888E0,3.503167391E0,1.432329178E0,-2.288064361E-1,3.791582918E0
7.120668492E0,3.626427650E0,1.291513443E0,-4.738174677E-1,3.878593491E0
7.125581149E0,3.687197208E0,1.239600182E0,-6.797012687E-1,3.948927155E0
7.130493753E0,3.719315767E0,1.324357033E0,-8.469074965E-1,4.037881082E0
7.135406357E0,3.653438568E0,1.313671112E0,-8.127523661E-1,3.966599497E0
7.140318961E0,3.527837038E0,1.267389297E0,-6.534686089E-1,3.805119055E0
7.145231617E0,3.346808910E0,1.228551865E0,-4.572054744E-1,3.594371491E0
7.150144222E0,3.124530554E0,1.170788765E0,-2.808870673E-1,3.348482501E0
7.155056826E0,2.934791565E0,1.170598030E0,-1.240935326E-1,3.162072182E0
7.159969482E0,2.729177237E0,1.249341011E0,9.036493301E-2,3.002903124E0
7.164882086E0,2.657538176E0,1.304013252E0,4.036557674E-1,2.987624089E0
7.169794690E0,2.765978336E0,1.117049217E0,7.318983078E-1,3.071499673E0
7.174707347E0,2.878006220E0,9.470157623E-1,8.930031061E-1,3.158672696E0
7.179619951E0,2.954482555E0,9.708576202E-1,9.993124008E-1,3.266520620E0
7.184532555E0,2.912052155E0,1.133264542E0,9.940098524E-1,3.279083997E0
7.189445159E0,2.699452162E0,1.355001450E0,9.978327751E-1,3.180996880E0
7.194357815E0,2.492702246E0,1.604763031E0,9.973478317E-1,3.127863739E0
7.199270420E0,2.266273737E0,1.793984413E0,1.095698595E0,3.091105326E0
7.204183076E0,2.022397280E0,1.929929733E0,1.132362008E0,3.016117247E0
7.209095680E0,1.753407717E0,1.917105675E0,1.180950522E0,2.853835476E0
7.214008284E0,1.391624570E0,1.887310028E0,1.161898494E0,2.616976537E0
7.218920940E0,9.628300667E-1,1.857378006E0,1.122693658E0,2.374307445E0
7.223833545E0,6.434198022E-1,1.755716324E0,1.002805352E0,2.121826436E0
7.228746149E0,4.497245550E-1,1.558719635E0,7.246183157E-1,1.776775388E0
7.233658753E0,2.764218450E-1,1.472310066E0,5.265800953E-1,1.587889343E0
7.238571409E0,2.049712688E-1,1.482095718E0,2.934651375E-1,1.524710703E0
7.243484013E0,2.741309404E-1,1.437344551E0,9.465408325E-2,1.466310515E0
7.248396617E0,3.361961842E-1,1.409845352E0,-6.011950970E-2,1.450622676E0
7.253309274E0,4.804430008E-1,1.392420769E0,-1.422523260E-1,1.479829990E0
7.258221878E0,7.892143130E-1,1.418535233E0,-1.399456263E-1,1.629320784E0
7.263134482E0,1.179435372E0,1.440337181E0,-1.874277592E-1,1.871033981E0
7.268047138E0,1.534336209E0,1.524773598E0,-2.726994753E-1,2.180249328E0
7.272959742E0,1.825620055E0,1.616716385E0,-2.256996632E-1,2.448999958E0
7.277872347E0,2.163882256E0,1.713641167E0,-9.627127647E-2,2.761923356E0
7.282785003E0,2.540126085E0,1.848852158E0,9.466660023E-2,3.143160288E0
7.287697607E0,2.717989206E0,1.940809250E0,2.522054911E-1,3.349300446E0
7.292610211E0,2.812771797E0,2.070702553E0,4.798463583E-1,3.525584600E0
7.297522867E0,2.891594887E0,2.166642189E0,6.798399687E-1,3.676661767E0
7.302435472E0,2.887404203E0,2.142522812E0,7.998328209E-1,3.683373396E0
7.307348076E0,2.840539455E0,2.108487129E0,8.470776081E-1,3.637571009E0
7.312260732E0,2.693323135E0,2.145909309E0,7.495776415E-1,3.524313113E0
7.317173336E0,2.433542252E0,2.178320885E0,6.049078703E-1,3.321614562E0
7.322085940E0,2.118608952E0,2.160458565E0,4.911882877E-1,3.065509914E0
7.326998597E0,1.748691797E0,2.157018661E0,3.936294317E-1,2.804567103E0
7.331911201E0,1.453006268E0,2.134554863E0,3.167337179E-1,2.601513391E0
7.336823805E0,1.114080906E0,2.107459068E0,2.915399075E-1,2.401573548E0
7.341736461E0,6.715213060E-1,2.185732841E0,3.636436462E-1,2.315298171E0
7.346649065E0,2.900046110E-1,2.297480583E0,4.519221783E-1,2.359396821E0
7.351561670E0,4.552072287E-2,2.344588280E0,6.021363735E-1,2.421101929E0
7.356474274E0,-2.159391046E-1,2.353472710E0,6.971428394E-1,2.464035639E0
7.361386930E0,-3.805739582E-1,2.400796890E0,7.966635227E-1,2.557994334E0
7.366299534E0,-4.918302894E-1,2.441136360E0,8.646669388E-1,2.636037306E0
7.371212138E0,-5.667726398E-1,2.527087212E0,9.707248211E-1,2.765810492E0
7.376124795E0,-6.268561482E-1,2.596278191E0,1.086727381E0,2.883502293E0
7.381037399E0,-6.285716295E-1,2.622222900E0,1.182328224E0,2.944325944E0
7.385950003E0,-6.121234298E-1,2.635908127E0,1.250853777E0,2.981164524E0
7.390862659E0,-5.169844031E-1,2.696954727E0,1.271279573E0,3.026051789E0
7.395775263E0,-4.598170519E-1,2.786068916E0,1.284521103E0,3.102193771E0
7.400687867E0,-3.855792582E-1,2.864896774E0,1.331431627E0,3.182611360E0
