"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.524851407E1,9.100273848E-1,-1.778182983E0,1.340150833E-2,1.997564558E0
1.525342683E1,1.275583029E0,-1.722887516E0,5.757808685E-4,2.143700956E0
1.525833959E1,1.704614162E0,-1.700656891E0,-5.782067776E-2,2.408586003E0
1.526325235E1,2.165904522E0,-1.656382084E0,-1.596015692E-1,2.731339720E0
1.526816517E1,2.745601177E0,-1.563715935E0,-2.787858248E-1,3.171948121E0
1.527307793E1,3.431833744E0,-1.434627533E0,-4.132560492E-1,3.742515139E0
1.527799069E1,4.148146629E0,-1.250000954E0,-5.416793823E-1,4.366124070E0
1.528290345E1,4.866553783E0,-1.098485947E0,-5.778083205E-1,5.022338057E0
1.528781621E1,5.700741768E0,-9.754972458E-1,-6.337900758E-1,5.818224939E0
1.529272902E1,6.614062786E0,-9.315776825E-1,-6.803207397E-1,6.713903472E0
1.529764178E1,7.442956924E0,-9.526033401E-1,-7.553300261E-1,7.541590307E0
1.530255454E1,8.152578354E0,-1.002824783E0,-9.160673618E-1,8.264948323E0
1.530746730E1,8.844374657E0,-1.003500938E0,-9.901599288E-1,8.956025563E0
1.531238006E1,9.430248260E0,-9.691600800E-1,-1.123485804E0,9.546259679E0
1.531729287E1,9.929250717E0,-9.859237671E-1,-1.339876175E0,1.006763794E1
1.532220564E1,1.024759865E1,-1.063172340E0,-1.469705224E0,1.040690381E1
1.532711840E1,1.043016434E1,-1.100276947E0,-1.501156330E0,1.059492368E1
1.533203116E1,1.055553055E1,-1.116336823E0,-1.585014701E0,1.073208762E1
1.533694392E1,1.063051605E1,-1.185402870E0,-1.675973773E0,1.082690813E1
1.534185673E1,1.050858593E1,-1.271397591E0,-1.673686266E0,1.071671852E1
1.534676949E1,1.033253098E1,-1.359759331E0,-1.724307179E0,1.056330332E1
1.535168225E1,1.012573433E1,-1.407303333E0,-1.787325621E0,1.037812754E1
1.535659501E1,9.885499954E0,-1.476144791E0,-1.745832920E0,1.014643018E1
1.536150777E1,9.552173615E0,-1.582954407E0,-1.672066927E0,9.825760694E0
1.536642058E1,9.205317497E0,-1.720535755E0,-1.580937982E0,9.497235304E0
1.537133334E1,8.761665344E0,-1.826703548E0,-1.327015042E0,9.047905525E0
1.537624610E1,8.171200752E0,-1.844122410E0,-9.296584725E-1,8.428141792E0
1.538115886E1,7.491779327E0,-1.765828133E0,-6.637510657E-1,7.725637318E0
1.538607162E1,6.630274773E0,-1.675680637E0,-4.379276037E-1,6.852753443E0
1.539098444E1,5.670265198E0,-1.566532612E0,-6.271553040E-2,5.883014965E0
1.539589720E1,4.676125526E0,-1.522114277E0,3.259252310E-1,4.928408371E0
1.540080996E1,3.755519152E0,-1.504110813E0,6.611828804E-1,4.099199463E0
1.540572272E1,2.920586109E0,-1.550796986E0,8.952897787E-1,3.425833957E0
1.541063553E1,2.183593273E0,-1.621458530E0,1.118846416E0,2.940922415E0
1.541554829E1,1.585697055E0,-1.630002975E0,1.350359321E0,2.644771284E0
1.542046105E1,1.026620746E0,-1.519064903E0,1.603498936E0,2.435716973E0
1.542537381E1,5.255808830E-1,-1.425084591E0,1.911645412E0,2.441616174E0
1.543028657E1,5.133688450E-2,-1.340879440E0,2.188972712E0,2.567526958E0
1.543519938E1,-5.377864838E-1,-1.247309685E0,2.467400551E0,2.816569053E0
1.544011214E1,-1.161234856E0,-1.125245094E0,2.755119324E0,3.194577499E0
1.544502490E1,-1.791523337E0,-1.043917656E0,2.928295612E0,3.588068441E0
1.544993767E1,-2.472822189E0,-9.409399033E-1,3.054212093E0,4.040845084E0
1.545485048E1,-3.175012827E0,-8.233489990E-1,3.106643438E0,4.517725476E0
1.545976324E1,-3.762453318E0,-7.460794449E-1,3.092982531E0,4.927395909E0
1.546467600E1,-4.257295132E0,-6.635694504E-1,3.010825872E0,5.256420711E0
1.546958876E1,-4.731718063E0,-5.996685028E-1,2.927018881E0,5.596087711E0
1.547450152E1,-5.133145332E0,-5.471429825E-1,2.824558735E0,5.884443771E0
1.547941433E1,-5.504361153E0,-5.538215637E-1,2.729499817E0,6.168863694E0
1.548432709E1,-5.856719017E0,-5.670566559E-1,2.622247458E0,6.441963414E0
1.548923985E1,-6.229907513E0,-5.558481216E-1,2.562208176E0,6.759114253E0
1.549415261E1,-6.496233940E0,-4.987974167E-1,2.482021809E0,6.972107753E0
1.549906537E1,-6.705159664E0,-3.721408844E-1,2.350324154E0,7.114891327E0
1.550397819E1,-6.806027412E0,-2.286462784E-1,2.241296291E0,7.169218739E0
1.550889095E1,-6.788707733E0,-1.497955322E-1,2.226903915E0,7.146194262E0
1.551380371E1,-6.693327904E0,-1.045980453E-1,2.295418739E0,7.076759595E0
1.551871647E1,-6.583777905E0,-1.219129562E-1,2.413692474E0,7.013337695E0
1.552362923E1,-6.390301704E0,-8.461761475E-2,2.352366924E0,6.810047442E0
1.552854204E1,-6.237222672E0,-7.162094116E-3,2.145233154E0,6.595833779E0
1.553345480E1,-6.138951302E0,-1.392078400E-2,2.057951450E0,6.474726330E0
1.553836756E1,-6.117364407E0,-4.732990265E-2,1.985185742E0,6.431589993E0
1.554328032E1,-6.233028889E0,-6.892490387E-2,1.919646978E0,6.522303603E0
1.554819314E1,-6.376809120E0,-1.874160767E-2,1.789465785E0,6.623158884E0
1.555310590E1,-6.516549110E0,6.046295166E-4,1.635022163E0,6.718534822E0
1.555801866E1,-6.593383312E0,1.041316986E-1,1.523003697E0,6.767797808E0
1.556293142E1,-6.613212585E0,2.082557678E-1,1.436399817E0,6.770612646E0
1.556784418E1,-6.577001572E0,3.895769119E-1,1.387387276E0,6.733020370E0
1.557275699E1,-6.518724918E0,5.737953186E-1,1.323990107E0,6.676523454E0
1.557766975E1,-6.426441669E0,7.487449646E-1,1.371481180E0,6.613677659E0
1.558258251E1,-6.256709576E0,9.117202759E-1,1.430431843E0,6.482575401E0
1.558749527E1,-5.980289936E0,1.052867889E0,1.451504707E0,6.243337603E0
1.559240803E1,-5.613314629E0,1.119315147E0,1.440276146E0,5.902250664E0
1.559732084E1,-5.226737022E0,1.101395607E0,1.373098135E0,5.515183648E0
1.560223360E1,-4.870137215E0,1.011162758E0,1.194569826E0,5.115435825E0
1.560714636E1,-4.533739090E0,8.751945496E-1,1.016288042E0,4.727959076E0
1.561205912E1,-4.214770317E0,7.009649277E-1,7.460868359E-1,4.337313249E0
1.561697194E1,-3.984598398E0,4.983825684E-1,5.427625179E-1,4.052160008E0
1.562188470E1,-3.867032528E0,3.226814270E-1,4.794864655E-1,3.909983522E0
1.562679746E1,-3.727918148E0,1.643495560E-1,3.117415905E-1,3.744538331E0
1.563171022E1,-3.540640354E0,1.142501831E-1,8.475327492E-2,3.543496908E0
1.563662298E1,-3.302382946E0,1.148452759E-1,-6.778168678E-2,3.305074419E0
1.564153579E1,-3.007807970E0,8.708953857E-2,-8.392453194E-2,3.010238645E0
1.564644855E1,-2.670637846E0,7.872867584E-2,-3.322958946E-2,2.672004662E0
1.565136131E1,-2.333345175E0,1.517648697E-1,4.370307922E-2,2.338683869E0
1.565627407E1,-2.045558453E0,2.605152130E-1,1.255347729E-1,2.065898482E0
1.566118683E1,-1.902742147E0,4.598331451E-1,1.480231285E-1,1.963105970E0
1.566609965E1,-1.849847674E0,6.658382416E-1,2.479743958E-1,1.981607500E0
1.567101240E1,-1.856144786E0,9.023389816E-1,4.284391403E-1,2.107854170E0
1.567592517E1,-1.960676193E0,1.248171806E0,6.255311966E-1,2.406963496E0
1.568083793E1,-2.195377827E0,1.629015923E0,8.234176636E-1,2.855064505E0
1.568575074E1,-2.484821081E0,1.925289154E0,9.989781380E-1,3.298337680E0
1.569066350E1,-2.782171726E0,2.172986984E0,1.071536779E0,3.689246945E0
1.569557626E1,-3.080962896E0,2.350715637E0,1.015086174E0,4.006069934E0
1.570048902E1,-3.307555676E0,2.499340057E0,9.132621288E-1,4.245076323E0
1.570540178E1,-3.495862961E0,2.611931801E0,8.300709724E-1,4.442101236E0
1.571031459E1,-3.667307377E0,2.810647011E0,8.436563015E-1,4.696875128E0
1.571522735E1,-3.813928604E0,3.042909622E0,7.878563404E-1,4.942273564E0
1.572014011E1,-4.015816212E0,3.291999817E0,7.119252682E-1,5.241267044E0
1.572505287E1,-4.228499889E0,3.591380119E0,6.269192696E-1,5.583121909E0
1.572996564E1,-4.376745224E0,3.931495667E0,5.797019005E-1,5.911735044E0
1.573487845E1,-4.476746082E0,4.319478035E0,7.348277569E-1,6.264113490E0
1.573979121E1,-4.195895672E0,4.788606644E0,9.656922817E-1,6.439631640E0
1.574470397E1,-3.821200371E0,5.283434868E0,1.268516779E0,6.642694566E0
1.574961673E1,-3.479069233E0,5.674489975E0,1.397884846E0,6.801311730E0
1.575452954E1,-3.279363632E0,6.090806961E0,1.522165775E0,7.083017995E0
1.575944230E1,-3.201351643E0,6.539586067E0,1.675285578E0,7.471373370E0
1.576435506E1,-3.026756525E0,7.138246536E0,1.897960663E0,7.982360137E0
1.576926782E1,-2.663912773E0,7.898749352E0,2.250073433E0,8.634205408E0
1.577418058E1,-2.175788403E0,8.787353516E0,2.648288012E0,9.432129472E0
1.577909340E1,-1.816311121E0,9.808415413E0,3.009871483E0,1.041937260E1
1.578400616E1,-1.559023857E0,1.076996422E1,3.257642746E0,1.135935389E1
1.578891892E1,-1.307643652E0,1.168335247E1,3.632758141E0,1.230477909E1
1.579383168E1,-8.221325874E-1,1.242117214E1,4.196715832E0,1.313673640E1
1.579874449E1,-3.910983801E-1,1.290402985E1,4.657002449E0,1.372423462E1
1.580365725E1,1.155285835E-1,1.325852108E1,5.074681282E0,1.419697567E1
1.580857001E1,7.822543383E-1,1.344876862E1,5.564917564E0,1.457565116E1
1.581348277E1,1.411333442E0,1.350617409E1,5.964574814E0,1.483188300E1
1.581839558E1,1.737530708E0,1.341699123E1,6.143615723E0,1.485862312E1
1.582330834E1,1.815692663E0,1.322019386E1,6.151546478E0,1.469393717E1
1.582822110E1,1.803394198E0,1.284467983E1,6.073808670E0,1.432233160E1
1.583313386E1,1.903479576E0,1.234846878E1,5.809513092E0,1.377890990E1
1.583804662E1,2.052855015E0,1.180865860E1,5.439623356E0,1.316237569E1
1.584295944E1,2.116400957E0,1.117311192E1,5.329771996E0,1.255882369E1
1.584787220E1,2.303949833E0,1.047326660E1,5.398403645E0,1.200584275E1
1.585278496E1,2.500183582E0,9.740433693E0,5.437524796E0,1.143213201E1
1.585769772E1,2.517930508E0,8.927038193E0,5.416343689E0,1.074098524E1
1.586261048E1,2.500138760E0,8.083644867E0,5.378080368E0,1.002595415E1
1.586752329E1,2.578312874E0,7.308604240E0,5.128678322E0,9.293370462E0
1.587243605E1,2.764544964E0,6.520821571E0,4.808865070E0,8.560899841E0
1.587734881E1,2.877621174E0,5.562722206E0,4.473072052E0,7.696294923E0
1.588226157E1,2.825016975E0,4.499329567E0,4.058269978E0,6.685375283E0
1.588717439E1,2.755888462E0,3.486473083E0,3.527294874E0,5.673819252E0
1.589208715E1,2.701870680E0,2.541097641E0,3.201408863E0,4.899622547E0
1.589699991E1,2.610717773E0,1.579605103E0,2.999939919E0,4.279093255E0
1.590191267E1,2.413125515E0,6.308231354E-1,2.746887922E0,3.710324223E0
1.590682543E1,2.175953865E0,-2.120075226E-1,2.360473633E0,3.217383748E0
1.591173824E1,1.999436021E0,-9.992713928E-1,1.986429453E0,2.990349426E0
1.591665100E1,1.857038260E0,-1.774147034E0,1.736993551E0,3.100537920E0
1.592156376E1,1.688682556E0,-2.515191078E0,1.554373741E0,3.404983504E0
1.592647652E1,1.601460934E0,-3.217725754E0,1.378707409E0,3.849580531E0
1.593138933E1,1.573574781E0,-3.901021481E0,1.222019434E0,4.380346754E0
1.593630209E1,1.650184870E0,-4.512588978E0,1.285469770E0,4.973831714E0
1.594121485E1,1.713707566E0,-5.083673000E0,1.392413497E0,5.542503058E0
1.594612761E1,1.715845823E0,-5.657399654E0,1.428410649E0,6.081994305E0
1.595104037E1,1.766365290E0,-6.274448872E0,1.511006832E0,6.691180511E0
1.595595319E1,1.771817446E0,-6.915678024E0,1.546863914E0,7.304705851E0
1.596086595E1,1.770636082E0,-7.533298016E0,1.411576986E0,7.866274894E0
1.596577871E1,1.801536322E0,-8.156143188E0,1.231412172E0,8.443019647E0
1.597069147E1,1.697551727E0,-8.796327591E0,1.017169595E0,9.016190711E0
1.597560423E1,1.518557429E0,-9.267492294E0,8.802287579E-1,9.432244312E0
1.598051704E1,1.264398098E0,-9.617844582E0,6.666959524E-1,9.723482938E0
1.598542980E1,1.066748738E0,-9.936192513E0,4.527361989E-1,1.000354160E1
1.599034256E1,8.373091817E-1,-1.025862217E1,2.931445837E-1,1.029690969E1
1.599525537E1,6.840031743E-1,-1.053746128E1,1.998013854E-1,1.056152788E1
1.600016814E1,5.544629693E-1,-1.066767693E1,1.059608459E-1,1.068260211E1
1.600508090E1,4.730269909E-1,-1.063996983E1,4.800236225E-2,1.065058762E1
1.600999366E1,4.804801941E-1,-1.043067932E1,-1.123825312E-1,1.044234467E1
1.601490642E1,5.433365107E-1,-1.017395115E1,-1.688966751E-1,1.018984900E1
1.601981923E1,6.854379177E-1,-9.886585236E0,-4.707467556E-2,9.910429294E0
1.602473199E1,8.205821514E-1,-9.604440689E0,-9.438395500E-3,9.639435933E0
1.602964475E1,8.793444037E-1,-9.358573914E0,-1.511338949E-1,9.401010251E0
1.603455751E1,8.591189384E-1,-9.093902588E0,-3.495899439E-1,9.141081050E0
1.603947032E1,8.171114922E-1,-8.817677498E0,-5.332446098E-1,8.871496912E0
1.604438308E1,7.744156122E-1,-8.494087219E0,-7.070559263E-1,8.558572621E0
1.604929584E1,7.333138585E-1,-8.159135818E0,-8.856780529E-1,8.239761655E0
1.605420860E1,8.208408356E-1,-7.898973465E0,-9.854495525E-1,8.002416654E0
1.605912136E1,9.797345400E-1,-7.675275803E0,-1.032667637E0,7.806160443E0
1.606403418E1,1.131708384E0,-7.499995708E0,-1.089488506E0,7.662746551E0
1.606894694E1,1.167542577E0,-7.294198990E0,-1.296849251E0,7.500020837E0
1.607385970E1,1.018181324E0,-7.038902283E0,-1.595223188E0,7.288866549E0
1.607877246E1,7.289517522E-1,-6.722322464E0,-1.755490899E0,6.985895667E0
1.608368527E1,3.833217919E-1,-6.332684994E0,-1.854814053E0,6.609854007E0
1.608859803E1,9.467482567E-3,-5.898774147E0,-1.907575369E0,6.199554005E0
1.609351079E1,-2.543176413E-1,-5.568809509E0,-1.934896111E0,5.900859240E0
1.609842355E1,-4.346997142E-1,-5.330627441E0,-1.843093038E0,5.656990782E0
1.610333631E1,-4.766303599E-1,-5.143416882E0,-1.474171400E0,5.371693870E0
1.610824912E1,-4.563708305E-1,-4.837261200E0,-1.024041295E0,4.965483947E0
1.611316188E1,-4.740995467E-1,-4.409777164E0,-6.857272387E-1,4.487886682E0
1.611807464E1,-6.322939396E-1,-4.009222507E0,-4.057614803E-1,4.079007615E0
1.612298746E1,-8.281934261E-1,-3.652132988E0,-1.043685675E-1,3.746314524E0
1.612790022E1,-1.033605814E0,-3.359835148E0,1.401338577E-1,3.518020850E0
1.613281298E1,-1.234637380E0,-3.158464432E0,3.664451838E-1,3.410939621E0
1.613772574E1,-1.297450900E0,-3.002452850E0,5.818802118E-1,3.322150890E0
1.614263850E1,-1.300841331E0,-2.944395542E0,8.340539932E-1,3.325251771E0
1.614755131E1,-1.292057276E0,-2.900558472E0,9.360704422E-1,3.310419811E0
1.615246407E1,-1.335136533E0,-2.861443043E0,9.618676901E-1,3.300853723E0
1.615737683E1,-1.460672379E0,-2.841440201E0,9.901872873E-1,3.344819439E0
1.616228959E1,-1.608473539E0,-2.835757256E0,1.016155481E0,3.414861388E0
1.616720240E1,-1.649385691E0,-2.916106701E0,9.775738716E-1,3.489957324E0
1.617211517E1,-1.789401650E0,-3.125469208E0,8.933757544E-1,3.710611307E0
1.617702793E1,-1.997363091E0,-3.229409218E0,6.963920593E-1,3.860505810E0
1.618194069E1,-2.218432188E0,-3.225755215E0,3.384939432E-1,3.929569471E0
1.618685350E1,-2.448446989E0,-3.246185780E0,5.405211449E-2,4.066391079E0
1.619176626E1,-2.673558235E0,-3.429353714E0,-7.807660103E-2,4.349077659E0
1.619667902E1,-2.831646681E0,-3.684174061E0,-1.608068943E-1,4.649432255E0
1.620159178E1,-2.954166651E0,-3.943619251E0,-3.352952003E-1,4.938790973E0
1.620650454E1,-3.020056725E0,-4.245908260E0,-5.199224949E-1,5.236296303E0
1.621141735E1,-3.046394587E0,-4.569478035E0,-6.453201771E-1,5.529655289E0
1.621633011E1,-2.978183746E0,-4.986122131E0,-7.262659073E-1,5.853072228E0
1.622124287E1,-2.829516888E0,-5.383497715E0,-7.730786800E-1,6.130731124E0
1.622615564E1,-2.726804256E0,-5.773750305E0,-7.722160816E-1,6.431793818E0
1.623106845E1,-2.552095890E0,-6.130695343E0,-6.956393719E-1,6.677015273E0
1.623598121E1,-2.234524250E0,-6.571481705E0,-4.597632885E-1,6.956209650E0
1.624089397E1,-1.949416280E0,-7.074268341E0,-1.646339893E-1,7.339795688E0
1.624580673E1,-1.841229796E0,-7.657798767E0,1.571686268E-1,7.877608209E0
1.625071949E1,-1.955000520E0,-8.312162399E0,4.251434803E-1,8.549550735E0
1.625563230E1,-2.247990370E0,-8.996433258E0,6.591850519E-1,9.296440018E0
1.626054506E1,-2.960997105E0,-9.820532799E0,8.955118656E-1,1.029622794E1
1.626545782E1,-3.902690411E0,-1.079401684E1,1.040660620E0,1.152496275E1
1.627037064E1,-4.848515034E0,-1.182617569E1,1.213551402E0,1.283897334E1
1.627528340E1,-5.726667404E0,-1.284798813E1,1.437078238E0,1.413968572E1
1.628019616E1,-6.587778568E0,-1.377389145E1,1.535420179E0,1.534524119E1
1.628510892E1,-7.437324047E0,-1.463330269E1,1.598042250E0,1.649245511E1
1.629002168E1,-8.369308472E0,-1.546513367E1,1.680934668E0,1.766468865E1
1.629493449E1,-9.230174065E0,-1.610724258E1,1.725211620E0,1.864445580E1
1.629984725E1,-9.657382011E0,-1.649067307E1,1.658068061E0,1.918219266E1
1.630476001E1,-9.696804047E0,-1.673275757E1,1.691843510E0,1.941328203E1
1.630967277E1,-9.422360420E0,-1.688820839E1,1.998703837E0,1.944189485E1
1.631458558E1,-8.830519676E0,-1.689192390E1,2.408878803E0,1.921244045E1
1.631949834E1,-8.009585381E0,-1.680307388E1,2.494803429E0,1.878086244E1
1.632441110E1,-7.252754688E0,-1.635552216E1,2.217213869E0,1.802835525E1
1.632932386E1,-6.485265732E0,-1.544380188E1,1.692494631E0,1.683550493E1
1.633423668E1,-5.504412174E0,-1.432142448E1,1.192190170E0,1.538905683E1
1.633914944E1,-4.323667526E0,-1.312461662E1,8.338137865E-1,1.384358724E1
1.634406220E1,-2.949858665E0,-1.179827881E1,5.426726937E-1,1.217355916E1
1.634897496E1,-1.430825830E0,-1.030888081E1,3.470911384E-1,1.041348925E1
1.635388772E1,2.216601372E-1,-8.687465668E0,1.751098633E-1,8.692057087E0
1.635880053E1,1.979360819E0,-7.020046234E0,1.007084250E-1,7.294454097E0
1.636371329E1,3.759070873E0,-5.256243706E0,3.101546168E-1,6.469536893E0
1.636862605E1,5.374809742E0,-3.357696056E0,6.046710014E-1,6.366186424E0
1.637353881E1,7.019042969E0,-1.431989193E0,1.080403566E0,7.244641407E0
1.637845162E1,8.552589417E0,4.013156891E-1,1.640429616E0,8.717731892E0
1.638336438E1,9.944650650E0,2.209066391E0,2.164703369E0,1.041450870E1
1.638827714E1,1.123902130E1,3.942963600E0,2.583403349E0,1.218755655E1
1.639318990E1,1.242253494E1,5.554486275E0,2.986410618E0,1.393163094E1
1.639810272E1,1.359680367E1,7.174360275E0,3.362343788E0,1.573689522E1
1.640301548E1,1.460730171E1,8.830297470E0,3.778453827E0,1.748210886E1
1.640792824E1,1.519126701E1,1.041140556E1,4.148906708E0,1.887817221E1
1.641284100E1,1.527647018E1,1.177606773E1,4.629802227E0,1.983636512E1
1.641775381E1,1.479388714E1,1.284054565E1,5.219758034E0,2.027275470E1
1.642266657E1,1.369684505E1,1.358850193E1,5.573220253E0,2.008262267E1
1.642757933E1,1.223800373E1,1.418576527E1,5.779777527E0,1.960638926E1
1.643249209E1,1.037122822E1,1.474808502E1,6.155653954E0,1.905152126E1
1.643740485E1,8.220871925E0,1.539599323E1,6.657917023E0,1.868012853E1
1.644231767E1,6.056840420E0,1.606305695E1,7.012398243E0,1.854402447E1
1.644723043E1,3.953424215E0,1.650311089E1,7.405131817E0,1.851535064E1
1.645214319E1,2.113052368E0,1.658464241E1,7.814256191E0,1.845475424E1
1.645705600E1,8.025965691E-1,1.632914543E1,7.992418289E0,1.819790927E1
1.646196876E1,-4.854488373E-2,1.596616650E1,7.813460350E0,1.777557290E1
1.646688152E1,-3.407274485E-1,1.534253502E1,7.303086281E0,1.699542719E1
1.647179428E1,-2.088918686E-1,1.449676609E1,6.612430096E0,1.593499591E1
1.647670704E1,2.254972458E-1,1.356782913E1,5.798537731E0,1.475668920E1
1.648161985E1,9.036180973E-1,1.252464581E1,4.952144146E0,1.349840768E1
1.648653261E1,1.598856330E0,1.145805550E1,4.130675316E0,1.228437446E1
1.649144537E1,2.329782009E0,1.042049122E1,3.509301901E0,1.123964952E1
1.649635814E1,2.965115547E0,9.516973495E0,3.076992035E0,1.043228521E1
1.650127095E1,3.484343290E0,8.938570023E0,2.713445663E0,9.970028565E0
1.650618371E1,3.807957172E0,8.469666481E0,2.438044548E0,9.601033764E0
1.651109647E1,3.884294510E0,8.026481628E0,2.273018599E0,9.202106537E0
1.651600923E1,3.711050987E0,7.659306526E0,2.145239353E0,8.777182223E0
1.652092204E1,3.429322481E0,7.310887337E0,1.983540535E0,8.315272658E0
1.652583480E1,3.128124952E0,6.912081718E0,1.711658001E0,7.777648264E0
1.653074756E1,2.822588921E0,6.441622734E0,1.490000725E0,7.188992546E0
1.653566032E1,2.492311001E0,6.000178337E0,1.308947802E0,6.627752149E0
1.654057314E1,2.064232588E0,5.606962204E0,1.223562002E0,6.098867543E0
1.654548590E1,1.594788432E0,5.185383797E0,1.167311430E0,5.549249610E0
1.655039866E1,1.172162533E0,4.694758415E0,9.516716003E-1,4.931571800E0
1.655531142E1,8.225003481E-1,4.178199768E0,6.988706589E-1,4.315354021E0
1.656022418E1,6.581678391E-1,3.633440971E0,5.567369461E-1,3.734305052E0
1.656513699E1,6.938152313E-1,3.029480934E0,4.314351082E-1,3.137717412E0
1.657004975E1,7.867345810E-1,2.473996162E0,2.961606979E-1,2.612913981E0
1.657496251E1,9.525933266E-1,1.974051476E0,1.146290302E-1,2.194869720E0
1.657987527E1,1.111528516E0,1.462543488E0,-1.158468723E-1,1.840638365E0
1.658478808E1,1.240864992E0,9.394712448E-1,-3.694320917E-1,1.599635027E0
1.658970084E1,1.329342246E0,4.407777786E-1,-5.606286526E-1,1.508555714E0
1.659461360E1,1.293251157E0,-7.142066956E-3,-7.378779650E-1,1.488963886E0
1.659952636E1,1.292552829E0,-3.444490433E-1,-9.015901089E-1,1.613134428E0
1.660443918E1,1.388598204E0,-5.878896713E-1,-9.898439646E-1,1.803776680E0
1.660935194E1,1.479895830E0,-7.805175781E-1,-1.033866882E0,1.966768946E0
1.661426470E1,1.656637192E0,-9.558391571E-1,-9.378999472E-1,2.130195200E0
1.661917746E1,1.812974691E0,-1.178492546E0,-7.565935850E-1,2.290885367E0
1.662409022E1,1.838523746E0,-1.331318855E0,-6.186550856E-1,2.352724712E0
1.662900303E1,1.780956984E0,-1.457450867E0,-5.716692209E-1,2.371239445E0
1.663391579E1,1.762357235E0,-1.590392113E0,-5.486301184E-1,2.436441073E0
1.663882855E1,1.718374491E0,-1.710950851E0,-5.045057535E-1,2.476830588E0
1.664374136E1,1.747464538E0,-1.780826569E0,-4.207135439E-1,2.530212533E0
1.664865412E1,1.759080410E0,-1.759434223E0,-3.023380041E-1,2.506268330E0
1.665356688E1,1.810963750E0,-1.723464012E0,-1.684397459E-1,2.505651582E0
1.665847964E1,1.850931883E0,-1.663485527E0,-7.370245457E-2,2.489691745E0
1.666339246E1,1.833694458E0,-1.577248096E0,1.019767523E-1,2.420856497E0
1.666830522E1,1.804831028E0,-1.517499924E0,2.418894768E-1,2.370386377E0
1.667321798E1,1.723319530E0,-1.453114510E0,3.199535608E-1,2.276783315E0
1.667813074E1,1.619774580E0,-1.367321968E0,3.674405813E-1,2.151337174E0
1.668304355E1,1.596601486E0,-1.257660866E0,2.263268232E-1,2.045011244E0
1.668795631E1,1.653209925E0,-1.124024391E0,7.573437691E-2,2.000567315E0
1.669286907E1,1.786718249E0,-1.018889427E0,-5.626726151E-2,2.057586881E0
