"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.627587573E0,8.309366107E-1,7.515418053E0,1.435833454E0,7.696335613E0
1.632500594E0,9.318054318E-1,7.458271027E0,1.607445359E0,7.686218098E0
1.637413615E0,1.125839949E0,7.417838097E0,1.856570959E0,7.729081015E0
1.642326636E0,1.434750319E0,7.315148354E0,2.219982624E0,7.778060604E0
1.647239657E0,1.696416378E0,7.116847038E0,2.562282324E0,7.751943692E0
1.652152678E0,1.980589151E0,6.813551903E0,2.733970404E0,7.604065826E0
1.657065750E0,2.221120358E0,6.477127075E0,2.819557667E0,7.405164159E0
1.661978771E0,2.435649395E0,6.057582855E0,2.797741413E0,7.103101790E0
1.666891792E0,2.562969446E0,5.645933151E0,2.651822805E0,6.743703561E0
1.671804813E0,2.599160194E0,5.328160286E0,2.329204082E0,6.369467592E0
1.676717834E0,2.611631393E0,5.022932053E0,1.951488972E0,5.988219614E0
1.681630855E0,2.566880465E0,4.742249489E0,1.606324077E0,5.626551570E0
1.686543875E0,2.469347954E0,4.445558548E0,1.245025754E0,5.235528555E0
1.691456948E0,2.432843208E0,4.226010323E0,8.910251856E-1,4.956996591E0
1.696369969E0,2.430146217E0,4.014137268E0,6.419354677E-1,4.736136589E0
1.701282990E0,2.429824114E0,3.755029678E0,4.471163750E-1,4.494908916E0
1.706196011E0,2.400455475E0,3.501333237E0,2.919852734E-1,4.255205791E0
1.711109032E0,2.256335258E0,3.169519424E0,1.022704840E-1,3.891961129E0
1.716022053E0,2.143743038E0,2.833866119E0,-6.485545635E-2,3.553960836E0
1.720935125E0,2.003201008E0,2.492050171E0,-1.882108450E-1,3.202897384E0
1.725848146E0,1.837065458E0,2.125042915E0,-3.375397921E-1,2.829231345E0
1.730761167E0,1.690235257E0,1.833196640E0,-4.654040337E-1,2.536553973E0
1.735674188E0,1.554904461E0,1.532749176E0,-5.721328259E-1,2.257074188E0
1.740587209E0,1.385331154E0,1.235666275E0,-6.174234748E-1,1.956329547E0
1.745500230E0,1.269641042E0,9.753274918E-1,-5.632005334E-1,1.697187948E0
1.750413250E0,1.185776353E0,7.849931717E-1,-4.334392548E-1,1.486657131E0
1.755326323E0,1.130909324E0,6.858329773E-1,-2.683092356E-1,1.349560157E0
1.760239344E0,1.166584373E0,5.437850952E-1,-1.364809275E-1,1.294313861E0
1.765152365E0,1.270948887E0,4.137697220E-1,2.972650528E-2,1.336936843E0
1.770065386E0,1.439160585E0,2.527065277E-1,1.640422344E-1,1.470358335E0
1.774978407E0,1.690465450E0,1.275129318E-1,2.883608341E-1,1.719617678E0
1.779891428E0,1.984474182E0,-6.454467773E-2,3.264690638E-1,2.012184347E0
1.784804500E0,2.257392406E0,-3.709268570E-1,2.664051056E-1,2.303123724E0
1.789717521E0,2.519742012E0,-6.288242340E-1,9.340572357E-2,2.598700512E0
1.794630542E0,2.648333073E0,-8.692617416E-1,-1.499890089E-1,2.791376138E0
1.799543563E0,2.754137754E0,-1.051544189E0,-4.144765139E-1,2.977047318E0
1.804456584E0,2.842392921E0,-1.213874817E0,-6.701458693E-1,3.162559893E0
1.809369605E0,2.876977444E0,-1.310859680E0,-9.608930349E-1,3.304340742E0
1.814282625E0,2.929175615E0,-1.447646141E0,-1.144232512E0,3.461938355E0
1.819195698E0,3.014824152E0,-1.585886002E0,-1.221033692E0,3.618718330E0
1.824108719E0,3.118698359E0,-1.706450462E0,-1.316150546E0,3.790844878E0
1.829021740E0,3.232621670E0,-1.764031887E0,-1.434387326E0,3.952103030E0
1.833934761E0,3.253229380E0,-1.680072784E0,-1.474968553E0,3.947363448E0
1.838847782E0,3.385637760E0,-1.478907585E0,-1.344327450E0,3.931529852E0
1.843760855E0,3.626725674E0,-1.308980942E0,-1.154151678E0,4.024752951E0
1.848673875E0,3.866172075E0,-1.186989784E0,-8.942134380E-1,4.141961967E0
1.853586896E0,4.113399982E0,-1.124836922E0,-6.376354098E-1,4.311832143E0
1.858499917E0,4.406905651E0,-1.139140129E0,-4.575660229E-1,4.574693904E0
1.863412938E0,4.632376671E0,-1.222591400E0,-3.315707445E-1,4.802455883E0
1.868325959E0,4.821565151E0,-1.315365791E0,-3.758875132E-1,5.011882789E0
1.873239032E0,4.960629940E0,-1.417438507E0,-4.609556794E-1,5.179716350E0
1.878152053E0,5.116904259E0,-1.538268089E0,-5.703273416E-1,5.373476638E0
1.883065073E0,5.381686687E0,-1.637091160E0,-6.761761308E-1,5.665671472E0
1.887978094E0,5.666871071E0,-1.682806015E0,-7.531617284E-1,5.959237905E0
1.892891115E0,5.999473095E0,-1.704164028E0,-8.425118923E-1,6.293463175E0
1.897804136E0,6.332653999E0,-1.813468456E0,-9.684075713E-1,6.658001783E0
1.902717209E0,6.528662205E0,-1.955611706E0,-1.190644503E0,6.918488394E0
1.907630230E0,6.695759773E0,-2.008751392E0,-1.387532353E0,7.126957775E0
1.912543250E0,6.772090912E0,-2.066174507E0,-1.462123632E0,7.229667899E0
1.917456271E0,6.798763752E0,-2.120636463E0,-1.477740526E0,7.273513912E0
1.922369292E0,6.745009422E0,-2.014525890E0,-1.466080785E0,7.190470050E0
1.927282365E0,6.670976639E0,-1.726814747E0,-1.408163190E0,7.033259703E0
1.932195386E0,6.600559235E0,-1.427603722E0,-1.246280551E0,6.867215579E0
1.937108407E0,6.430646896E0,-1.148067474E0,-1.029958010E0,6.613024416E0
1.942021428E0,6.137065411E0,-9.001779556E-1,-7.321437001E-1,6.245792712E0
1.946934448E0,5.956021309E0,-7.699813843E-1,-3.063265085E-1,6.013393143E0
1.951847469E0,5.701061249E0,-6.380548477E-1,2.034217119E-1,5.740260773E0
1.956760542E0,5.430000305E0,-4.736461639E-1,6.430773735E-1,5.488423500E0
1.961673563E0,5.092740059E0,-3.748798370E-1,9.823883772E-1,5.200156067E0
1.966586584E0,4.747054100E0,-2.963094711E-1,1.247996330E0,4.917297710E0
1.971499605E0,4.472082138E0,-2.832746506E-1,1.365759730E0,4.684555776E0
1.976412625E0,4.212917328E0,-2.639455795E-1,1.342763782E0,4.429599785E0
1.981325698E0,3.957222462E0,-3.097944260E-1,1.304983258E0,4.178344589E0
1.986238719E0,3.692434788E0,-4.322614670E-1,1.210274816E0,3.909691774E0
1.991151740E0,3.281583309E0,-5.496196747E-1,1.088477850E0,3.500807740E0
1.996064761E0,2.802762985E0,-6.066761017E-1,9.316976070E-1,3.015227466E0
2.000977782E0,2.329491138E0,-6.368665695E-1,8.160967827E-1,2.549145337E0
2.005890803E0,1.799193621E0,-5.112342834E-1,7.224800587E-1,2.005102395E0
2.010803875E0,1.250020862E0,-4.140691757E-1,8.206574917E-1,1.551606959E0
2.015716896E0,8.135715723E-1,-3.143310547E-1,1.038853645E0,1.356436365E0
2.020629917E0,4.376173019E-1,-2.432317734E-1,1.284149170E0,1.378299564E0
2.025542938E0,9.428262711E-4,-1.746683121E-1,1.514304280E0,1.524344896E0
2.030455959E0,-4.337128997E-1,-7.062721252E-2,1.737284064E0,1.791996373E0
2.035369032E0,-8.206176758E-1,-1.965045929E-2,1.845865726E0,2.020153408E0
2.040282053E0,-1.138137937E0,-2.640056610E-2,1.926217079E0,2.237491271E0
2.045195073E0,-1.414898634E0,-4.293632507E-2,2.006742477E0,2.455768117E0
2.050108094E0,-1.691587925E0,5.262660980E-2,2.017899513E0,2.633658617E0
2.055021115E0,-1.963888884E0,1.407442093E-1,2.078872204E0,2.863281006E0
2.059934188E0,-2.253917217E0,1.164693832E-1,2.160707235E0,3.124478148E0
2.064847209E0,-2.519040585E0,1.736249924E-1,2.193900108E0,3.344982629E0
2.069760230E0,-2.826718092E0,3.120565414E-1,2.269440651E0,3.638416596E0
2.074673250E0,-3.187212944E0,4.886083603E-1,2.377999306E0,4.006487886E0
2.079586271E0,-3.551488400E0,6.434936523E-1,2.467571259E0,4.372191881E0
2.084499292E0,-3.891724110E0,6.859426498E-1,2.505487442E0,4.679049175E0
2.089412365E0,-4.227450848E0,7.020893097E-1,2.554593563E0,4.989009755E0
2.094325386E0,-4.544263840E0,6.799821854E-1,2.600741386E0,5.279826264E0
2.099238407E0,-4.889489174E0,6.579275131E-1,2.560019732E0,5.558207806E0
2.104151428E0,-5.152438164E0,6.096887589E-1,2.408161163E0,5.720015700E0
2.109064500E0,-5.339526176E0,5.401582718E-1,2.218752146E0,5.807337758E0
2.113977521E0,-5.402193069E0,5.067977905E-1,2.048325062E0,5.799669777E0
2.118890542E0,-5.495343208E0,4.809474945E-1,1.931986094E0,5.844884750E0
2.123803563E0,-5.599273682E0,4.936218262E-1,1.862293720E0,5.921458112E0
2.128716584E0,-5.728246689E0,5.446767807E-1,1.891926765E0,6.057133795E0
2.133629605E0,-5.739079952E0,6.292085648E-1,1.961214304E0,6.097483388E0
2.138542678E0,-5.637341499E0,6.181325912E-1,1.967737198E0,6.002807407E0
2.143455698E0,-5.359557629E0,6.096000671E-1,2.038566113E0,5.766473967E0
2.148368719E0,-5.141110897E0,5.605764389E-1,2.109620333E0,5.585316925E0
2.153281740E0,-4.973004341E0,5.307970047E-1,2.078755856E0,5.416063473E0
2.158194813E0,-4.912686825E0,5.153026581E-1,1.989832163E0,5.325360148E0
2.163107834E0,-4.857414722E0,4.900655746E-1,1.893640280E0,5.236460213E0
2.168020855E0,-4.854904652E0,4.383773804E-1,1.766301155E0,5.184794468E0
2.172933875E0,-4.830949783E0,3.819713593E-1,1.640621901E0,5.116211308E0
2.177846896E0,-4.904915810E0,2.923831940E-1,1.460897923E0,5.126198374E0
2.182759969E0,-5.107432365E0,3.346757889E-1,1.255175114E0,5.270041538E0
2.187672990E0,-5.270604134E0,4.465570450E-1,1.096980333E0,5.402041001E0
2.192586011E0,-5.360308647E0,5.467033386E-1,1.031124592E0,5.485892020E0
2.197499032E0,-5.416482925E0,6.733226776E-1,1.057212591E0,5.559617718E0
2.202412053E0,-5.407101631E0,8.668146133E-1,1.132163048E0,5.591950357E0
2.207325125E0,-5.286252022E0,1.122096062E0,1.232272625E0,5.542748040E0
2.212238146E0,-5.046627998E0,1.302732468E0,1.424726963E0,5.403277982E0
2.217151167E0,-4.843565464E0,1.425501823E0,1.578255653E0,5.289902907E0
2.222064188E0,-4.653126717E0,1.571616173E0,1.726881742E0,5.206120070E0
2.226977209E0,-4.477729797E0,1.709837914E0,1.832879066E0,5.131574369E0
2.231890282E0,-4.300525665E0,1.844805717E0,1.918344021E0,5.057457159E0
2.236803303E0,-4.126293659E0,2.002650261E0,1.998178720E0,5.002961686E0
2.241716323E0,-4.010197639E0,2.154509544E0,2.094470739E0,5.011028254E0
2.246629344E0,-3.952416182E0,2.285942078E0,2.093056679E0,5.022749358E0
2.251542417E0,-3.800695419E0,2.327817917E0,2.037107229E0,4.900390575E0
2.256455438E0,-3.622987747E0,2.280529976E0,1.876230240E0,4.674087836E0
2.261368459E0,-3.396200895E0,2.230497360E0,1.643613815E0,4.383008712E0
2.266281480E0,-3.096828699E0,2.242455482E0,1.329143524E0,4.047910213E0
2.271194500E0,-2.870247364E0,2.321223259E0,9.847223759E-1,3.820481057E0
2.276107573E0,-2.753853321E0,2.504961967E0,7.197170258E-1,3.791640169E0
2.281020594E0,-2.765975237E0,2.767096519E0,5.196373463E-1,3.946829757E0
2.285933615E0,-2.822229624E0,2.940167427E0,3.891670704E-1,4.094021929E0
2.290846636E0,-2.890903473E0,3.057767868E0,3.830275536E-1,4.225396707E0
2.295759657E0,-2.966799498E0,3.105650902E0,4.173061848E-1,4.315218562E0
2.300672730E0,-3.071170330E0,3.170014381E0,5.107793808E-1,4.443194116E0
2.305585750E0,-3.227949142E0,3.367963791E0,5.436253548E-1,4.696633293E0
2.310498771E0,-3.389662266E0,3.699300766E0,5.755708218E-1,5.050338425E0
2.315411792E0,-3.506671190E0,4.056161880E0,6.859548092E-1,5.405527360E0
2.320324865E0,-3.565186977E0,4.402538300E0,8.346264362E-1,5.726211920E0
2.325237886E0,-3.632421017E0,4.757329941E0,1.041548014E0,6.075482933E0
2.330150907E0,-3.766093254E0,5.218322754E0,1.355052471E0,6.576512599E0
2.335063928E0,-3.777634382E0,5.656156540E0,1.682356834E0,7.006636343E0
2.339976948E0,-3.734719276E0,6.049299240E0,1.966600418E0,7.376290841E0
2.344890021E0,-3.717035294E0,6.450390816E0,2.208227396E0,7.765317848E0
2.349803042E0,-3.593966484E0,6.880997658E0,2.388250828E0,8.122097381E0
2.354716063E0,-3.375869751E0,7.324449539E0,2.463627338E0,8.432883095E0
2.359629084E0,-3.122839451E0,7.737821579E0,2.505992651E0,8.712405419E0
2.364542105E0,-2.880105019E0,8.135438919E0,2.496560335E0,8.984051693E0
2.369455178E0,-2.623098850E0,8.483756065E0,2.576757908E0,9.246320667E0
2.374368198E0,-2.355521679E0,8.713453293E0,2.639186144E0,9.404150901E0
2.379281219E0,-2.040595531E0,8.860532761E0,2.753278971E0,9.500190315E0
2.384194240E0,-1.754209995E0,8.941957474E0,2.885200024E0,9.558254827E0
2.389107313E0,-1.395316720E0,8.979422569E0,2.967735052E0,9.559518281E0
2.394020334E0,-1.128441215E0,9.018495560E0,3.060386181E0,9.590234893E0
2.398933355E0,-8.861896992E-1,8.999449730E0,3.163189888E0,9.580250409E0
2.403846375E0,-6.421223879E-1,8.955776215E0,3.271874428E0,9.556328324E0
2.408759396E0,-3.268262744E-1,8.803884506E0,3.448842764E0,9.460957363E0
2.413672469E0,1.198154688E-2,8.555952072E0,3.548443794E0,9.262608314E0
2.418585490E0,3.954623342E-1,8.303114891E0,3.558698416E0,9.042258665E0
2.423498511E0,7.994680405E-1,8.024024010E0,3.505855560E0,8.792902460E0
2.428411532E0,1.202293158E0,7.735547066E0,3.411574841E0,8.539498822E0
2.433324605E0,1.580299616E0,7.373279572E0,3.328443527E0,8.242641253E0
2.438237625E0,1.907656193E0,7.037784576E0,3.258759737E0,7.986806553E0
2.443150646E0,2.089354038E0,6.676531792E0,3.188049555E0,7.687986539E0
2.448063667E0,2.216849089E0,6.241896629E0,3.166299582E0,7.341740015E0
2.452976740E0,2.094496727E0,5.789103508E0,3.202759743E0,6.939618573E0
2.457889761E0,1.841418147E0,5.304080963E0,3.301706553E0,6.513475402E0
2.462802782E0,1.446869373E0,4.901788712E0,3.388783693E0,6.132276778E0
2.467715803E0,9.766241908E-1,4.391044617E0,3.430912495E0,5.657404721E0
2.472628875E0,4.558343887E-1,3.858180046E0,3.318736076E0,5.109534950E0
2.477541896E0,1.245295405E-1,3.317741394E0,3.200659275E0,4.611630445E0
2.482454917E0,-1.169404984E-1,2.671980858E0,3.121559620E0,4.110631490E0
2.487367938E0,-2.575242221E-1,1.976205826E0,3.018626928E0,3.617155889E0
2.492280959E0,-2.499275804E-1,1.357237816E0,2.893758535E0,3.205993878E0
2.497194032E0,-6.770366430E-2,8.316717148E-1,2.777697086E0,2.900321143E0
2.502107053E0,1.509716213E-1,3.276386261E-1,2.696455002E0,2.720479567E0
2.507020073E0,4.334149361E-1,-1.668729782E-1,2.551823378E0,2.593742017E0
2.511933094E0,8.022494912E-1,-7.092466354E-1,2.379338741E0,2.609192956E0
2.516846167E0,1.134094477E0,-1.335245132E0,2.221359253E0,2.829043438E0
2.521759188E0,1.484956741E0,-1.934834480E0,2.060204506E0,3.192667160E0
2.526672209E0,1.772089362E0,-2.493809700E0,1.835243344E0,3.567562986E0
2.531585230E0,1.919758081E0,-2.935883522E0,1.584638238E0,3.849150749E0
2.536498303E0,2.036375999E0,-3.263773441E0,1.375281572E0,4.085393946E0
2.541411323E0,2.102851152E0,-3.609184265E0,1.182983875E0,4.341387437E0
2.546324344E0,2.140245676E0,-3.945859909E0,1.138559222E0,4.631066732E0
2.551237365E0,2.097932577E0,-4.340804577E0,1.148073792E0,4.956004329E0
2.556150438E0,1.930119038E0,-4.698400974E0,1.108677387E0,5.198989975E0
2.561063459E0,1.782046437E0,-4.930353165E0,1.025598168E0,5.341902604E0
2.565976480E0,1.561956286E0,-5.142055988E0,9.471351504E-1,5.456877516E0
2.570889500E0,1.357843518E0,-5.338356495E0,9.882236719E-1,5.596282258E0
2.575802573E0,1.219491959E0,-5.557555676E0,1.007802248E0,5.778343283E0
2.580715594E0,1.180045843E0,-5.692119598E0,1.041979671E0,5.905798451E0
2.585628615E0,1.196625829E0,-5.816333294E0,1.121968269E0,6.043215962E0
2.590541636E0,1.219431400E0,-5.930248737E0,1.233646393E0,6.178733402E0
2.595454709E0,1.339791298E0,-6.038681984E0,1.353390574E0,6.331854931E0
2.600367730E0,1.491132975E0,-6.225312710E0,1.486033797E0,6.571627830E0
2.605280750E0,1.645509481E0,-6.423099518E0,1.557755947E0,6.811058101E0
2.610193771E0,1.765081525E0,-6.498197556E0,1.585692525E0,6.917839623E0
2.615106792E0,1.792734623E0,-6.622903824E0,1.565115333E0,7.037495186E0
2.620019865E0,1.797973990E0,-6.811502934E0,1.469624639E0,7.196462969E0
2.624932886E0,1.668247223E0,-6.937292099E0,1.318117380E0,7.255791059E0
2.629845907E0,1.544372678E0,-6.998075962E0,1.091200590E0,7.249060137E0
2.634758928E0,1.315925002E0,-7.039450169E0,8.556132913E-1,7.212322191E0
2.639672000E0,1.094715834E0,-7.001810551E0,5.775086880E-1,7.110363565E0
2.644585021E0,8.826290369E-1,-6.973825455E0,2.709461451E-1,7.034677484E0
2.649498042E0,7.896204591E-1,-6.938891888E0,4.307723045E-2,6.983808184E0
2.654411063E0,7.966731191E-1,-6.892401695E0,-7.562208176E-2,6.938703617E0
2.659324136E0,8.490415812E-1,-6.894190788E0,-1.833312511E-1,6.948694020E0
2.664237157E0,8.918178082E-1,-6.972894669E0,-3.349602222E-1,7.037669885E0
2.669150178E0,8.557781577E-1,-7.023239613E0,-4.920120239E-1,7.092272326E0
2.674063198E0,7.722283602E-1,-6.990338326E0,-5.563702583E-1,7.054836243E0
2.678976271E0,6.794916391E-1,-6.960399628E0,-6.213238239E-1,7.021033767E0
2.683889292E0,6.044254303E-1,-6.935823917E0,-6.724045277E-1,6.994505798E0
2.688802313E0,5.376793146E-1,-6.816226006E0,-7.596373558E-1,6.879468360E0
2.693715334E0,3.262022734E-1,-6.637594223E0,-8.181889057E-1,6.695782111E0
2.698628407E0,1.397198737E-1,-6.488396645E0,-8.095724583E-1,6.540200320E0
2.703541428E0,-1.022069622E-2,-6.344627857E0,-7.360260487E-1,6.387185722E0
2.708454448E0,-1.458482742E-1,-6.270789146E0,-6.238534451E-1,6.303432506E0
2.713367469E0,-2.724852264E-1,-6.252440453E0,-5.543923378E-1,6.282882354E0
2.718280542E0,-4.408868551E-1,-6.146133423E0,-5.180549622E-1,6.183665435E0
2.723193563E0,-5.868420005E-1,-5.995085239E0,-4.598696232E-1,6.041267303E0
2.728106584E0,-6.869591475E-1,-5.844864368E0,-3.609545231E-1,5.896154723E0
2.733019605E0,-7.104595900E-1,-5.733731270E0,-2.309408188E-1,5.782193422E0
2.737932678E0,-6.930528879E-1,-5.730918884E0,-1.462934017E-1,5.774526415E0
2.742845698E0,-7.275596261E-1,-5.673706532E0,-4.467463493E-2,5.720339556E0
2.747758719E0,-7.725266814E-1,-5.552558899E0,5.506062508E-2,5.606312466E0
2.752671792E0,-8.605611324E-1,-5.439239502E0,1.339523792E-1,5.508523855E0
2.757584813E0,-8.714813590E-1,-5.314546108E0,2.090024948E-1,5.389579032E0
2.762497834E0,-9.412106872E-1,-5.271677494E0,2.946245670E-1,5.363139453E0
2.767410855E0,-9.736413956E-1,-5.262695312E0,3.405714035E-1,5.362828396E0
2.772323875E0,-1.061906099E0,-5.234951019E0,3.851857185E-1,5.355438803E0
2.777236948E0,-1.208292484E0,-5.200397491E0,3.520855904E-1,5.350520448E0
2.782149969E0,-1.396473408E0,-5.252268314E0,2.270298004E-1,5.439485541E0
2.787062990E0,-1.665235519E0,-5.239902496E0,1.032352448E-1,5.499113112E0
2.791976063E0,-1.984050512E0,-5.137229919E0,1.147246361E-2,5.507060858E0
2.796889084E0,-2.200670958E0,-5.004110813E0,-4.092335701E-2,5.466786297E0
2.801802105E0,-2.332716465E0,-4.962465763E0,-3.716707230E-2,5.483522039E0
2.806715125E0,-2.321177483E0,-5.028894424E0,-2.519655228E-2,5.538797605E0
2.811628198E0,-2.276640177E0,-5.052672386E0,9.276390076E-3,5.541901730E0
2.816541219E0,-2.280678988E0,-5.069702148E0,9.978795052E-2,5.559976093E0
2.821454240E0,-2.184764147E0,-5.070322990E0,1.534082890E-1,5.523124452E0
2.826367261E0,-2.012207031E0,-5.049695969E0,1.728162766E-1,5.438590992E0
2.831280334E0,-1.675919533E0,-5.041205883E0,1.535463333E-1,5.314700322E0
2.836193355E0,-1.330341578E0,-5.068693161E0,1.219532490E-1,5.241787068E0
2.841106375E0,-1.014903307E0,-5.180040359E0,9.413480759E-2,5.279366270E0
2.846019396E0,-7.764174938E-1,-5.348890305E0,2.430200577E-2,5.405001591E0
2.850932469E0,-5.948436260E-1,-5.467756271E0,-8.574485779E-2,5.500686299E0
2.855845490E0,-5.724914670E-1,-5.536813736E0,-1.813738346E-1,5.569286246E0
2.860758511E0,-6.181062460E-1,-5.563339233E0,-2.556006908E-1,5.603403472E0
2.865671532E0,-6.478629708E-1,-5.643005371E0,-3.085880280E-1,5.688449931E0
2.870584605E0,-7.192907333E-1,-5.806807995E0,-2.617025375E-1,5.857037345E0
2.875497625E0,-8.662578464E-1,-6.006756783E0,-1.556773186E-1,6.070894920E0
2.880410646E0,-1.098984838E0,-6.199705124E0,-2.629780769E-2,6.296411905E0
2.885323719E0,-1.370888710E0,-6.318738461E0,1.121506691E-1,6.466712407E0
2.890236740E0,-1.712119222E0,-6.457213879E0,2.501323223E-1,6.685022774E0
2.895149761E0,-2.071076632E0,-6.698719025E0,4.523832798E-1,7.026154397E0
2.900062782E0,-2.400955200E0,-6.904398918E0,6.403038502E-1,7.337935630E0
2.904975803E0,-2.721812248E0,-7.088641167E0,8.499842882E-1,7.640652380E0
2.909888875E0,-2.921750069E0,-7.146232605E0,1.002968788E0,7.785320180E0
2.914801896E0,-3.024955988E0,-7.127450943E0,1.071236491E0,7.816550601E0
2.919714917E0,-3.038611889E0,-7.039479256E0,1.048244119E0,7.738620428E0
2.924627990E0,-3.037144661E0,-6.808392525E0,9.579145908E-1,7.516385889E0
2.929541011E0,-2.980010033E0,-6.726170063E0,8.952680826E-1,7.411027490E0
2.934454032E0,-2.842916727E0,-6.742485046E0,9.335991144E-1,7.376644727E0
2.939367053E0,-2.720970631E0,-6.864330769E0,1.031793714E0,7.455690199E0
2.944280125E0,-2.692810059E0,-7.077123165E0,1.082238197E0,7.649061238E0
2.949193146E0,-2.700862885E0,-7.261148453E0,1.130461454E0,7.829232419E0
2.954106167E0,-2.742729664E0,-7.411602974E0,1.245910645E0,8.000419863E0
2.959019188E0,-2.813721657E0,-7.502223015E0,1.325638890E0,8.121434491E0
2.963932261E0,-2.945188761E0,-7.595221519E0,1.340952396E0,8.255887602E0
2.968845282E0,-3.046996117E0,-7.552005768E0,1.305958271E0,8.247575611E0
2.973758303E0,-3.000497103E0,-7.406319618E0,1.038471818E0,8.058224176E0
2.978671323E0,-2.696366787E0,-6.924106598E0,6.362463236E-1,7.457778182E0
2.983584396E0,-2.254480600E0,-6.227776527E0,2.709170580E-1,6.628821864E0
2.988497417E0,-1.640495062E0,-5.429890633E0,5.889415741E-2,5.672601242E0
2.993410438E0,-8.434783220E-1,-4.606910229E0,6.638109684E-2,4.683960289E0
2.998323511E0,-5.311734974E-2,-3.820725918E0,2.862239480E-1,3.831800117E0
3.003236532E0,6.846970320E-1,-3.166527748E0,6.691668630E-1,3.308094965E0
3.008149553E0,1.283474207E0,-2.572052956E0,1.075953841E0,3.069273385E0
3.013062573E0,1.617949247E0,-1.993996143E0,1.496336222E0,2.972003108E0
3.017975646E0,1.762848973E0,-1.401226521E0,1.866780043E0,2.925053844E0
3.022888667E0,1.820935607E0,-7.364492416E-1,2.187887669E0,2.940240878E0
3.027801688E0,1.817617178E0,-8.351516724E-2,2.462288857E0,3.061629207E0
3.032714709E0,1.763727784E0,5.360069275E-1,2.508213758E0,3.112744028E0
3.037627782E0,1.681877375E0,1.310935020E0,2.301763535E0,3.137734453E0
3.042540803E0,1.669014573E0,2.224237442E0,2.098333836E0,3.483654221E0
3.047453823E0,1.824638963E0,3.225491524E0,1.930811405E0,4.178652366E0
3.052366844E0,2.136378527E0,4.161609650E0,1.882661104E0,5.042570864E0
3.057279917E0,2.533027649E0,4.939495087E0,1.960964441E0,5.887293293E0
3.062192938E0,3.032694578E0,5.466160774E0,2.177937031E0,6.619634410E0
3.067105959E0,3.551075697E0,5.856666565E0,2.505295038E0,7.292954483E0
3.072018980E0,3.951704502E0,6.354887009E0,2.776619911E0,7.981865415E0
3.076932053E0,4.064353466E0,6.950893402E0,2.880517721E0,8.551682321E0
3.081845073E0,3.859272003E0,7.524857521E0,2.944184780E0,8.954646008E0
3.086758094E0,3.441893101E0,7.950059891E0,3.027101040E0,9.176787079E0
