"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.222527104E0,-1.678712130E0,1.863559723E0,9.278986454E-1,2.674308350E0
5.227439917E0,-1.522690058E0,1.922349930E0,7.995928526E-1,2.579411366E0
5.232352781E0,-1.434043407E0,2.030917168E0,6.226129532E-1,2.562957652E0
5.237265594E0,-1.414150238E0,2.227495193E0,4.466036558E-1,2.676006457E0
5.242178458E0,-1.510400534E0,2.464241028E0,3.210788965E-1,2.908072433E0
5.247091271E0,-1.701441169E0,2.741234779E0,2.501019239E-1,3.236019335E0
5.252004135E0,-1.882872105E0,3.010725975E0,1.710726023E-1,3.555129266E0
5.256917000E0,-2.082365513E0,3.334990501E0,7.922649384E-2,3.932516320E0
5.261829813E0,-2.238947153E0,3.668552399E0,3.233242035E-2,4.297930484E0
5.266742677E0,-2.327573538E0,3.985096931E0,4.281616211E-2,4.615238818E0
5.271655490E0,-2.339626551E0,4.251141548E0,1.231101751E-1,4.853989388E0
5.276568354E0,-2.215703487E0,4.478689194E0,1.920732260E-1,5.000489072E0
5.281481219E0,-1.907831669E0,4.694046974E0,2.785706520E-1,5.074593607E0
5.286394031E0,-1.463164330E0,4.921095848E0,3.370900154E-1,5.145062087E0
5.291306896E0,-8.565006256E-1,5.154967308E0,3.961559534E-1,5.240631718E0
5.296219708E0,-3.178251386E-1,5.419466972E0,4.266918898E-1,5.445521192E0
5.301132573E0,2.102771401E-1,5.764616966E0,4.620510340E-1,5.786926335E0
5.306045438E0,6.462005973E-1,6.058636665E0,4.760080576E-1,6.111565849E0
5.310958250E0,8.649624586E-1,6.193838120E0,4.664635658E-1,6.271313974E0
5.315871115E0,8.630709648E-1,6.273163795E0,5.508387089E-1,6.356170134E0
5.320783927E0,6.626468301E-1,6.320611954E0,7.554662228E-1,6.399997305E0
5.325696792E0,2.706691623E-1,6.341086388E0,9.537550211E-1,6.418121767E0
5.330609656E0,-2.643227279E-1,6.349155426E0,1.134065270E0,6.455055783E0
5.335522469E0,-9.234799147E-1,6.359410286E0,1.356443763E0,6.567712998E0
5.340435333E0,-1.551900387E0,6.348124504E0,1.578112364E0,6.722909948E0
5.345348146E0,-2.246309757E0,6.444563866E0,1.677583218E0,7.027986653E0
5.350261010E0,-2.866613388E0,6.615145683E0,1.796775460E0,7.430075826E0
5.355173823E0,-3.332134724E0,6.733000755E0,2.115735054E0,7.804662440E0
5.360086688E0,-3.656960249E0,6.759856224E0,2.395689011E0,8.050362741E0
5.364999552E0,-3.773040771E0,6.712477684E0,2.656472206E0,8.145553260E0
5.369912365E0,-3.527741671E0,6.650680542E0,2.912944794E0,8.072283465E0
5.374825229E0,-3.056590080E0,6.476469994E0,3.019273758E0,7.771963749E0
5.379738094E0,-2.498852253E0,6.357403755E0,3.080933094E0,7.493530131E0
5.384650906E0,-1.871143341E0,6.329290390E0,3.136600494E0,7.307486360E0
5.389563771E0,-1.063095927E0,6.255762100E0,3.208025932E0,7.110285704E0
5.394476583E0,-1.968391687E-1,5.986353874E0,3.222787857E0,6.801583635E0
5.399389448E0,5.242600441E-1,5.569239616E0,3.105934858E0,6.398289603E0
5.404302260E0,1.054381371E0,5.136221886E0,2.844479561E0,5.965195664E0
5.409215125E0,1.449807882E0,4.759160042E0,2.484950781E0,5.561162431E0
5.414127990E0,1.739777207E0,4.371127129E0,2.126362324E0,5.162847454E0
5.419040802E0,1.912479043E0,3.933934212E0,1.889182568E0,4.764706208E0
5.423953667E0,1.907615662E0,3.488309860E0,1.822744250E0,4.373751227E0
5.428866479E0,1.812997222E0,2.988830566E0,1.905254841E0,3.981213771E0
5.433779344E0,1.699632525E0,2.547927856E0,2.005409002E0,3.660922336E0
5.438692208E0,1.597815752E0,2.141616821E0,2.133380890E0,3.419188765E0
5.443605021E0,1.408535838E0,1.760311127E0,2.299261808E0,3.220135608E0
5.448517885E0,1.236327648E0,1.377714157E0,2.546565294E0,3.148268913E0
5.453430698E0,1.094859123E0,9.843044281E-1,2.770645380E0,3.137522514E0
5.458343563E0,1.002802134E0,6.088438034E-1,2.977140188E0,3.199947905E0
5.463256427E0,9.310805798E-1,2.394275665E-1,3.145151138E0,3.288801041E0
5.468169240E0,8.649164438E-1,-2.075481415E-1,3.222534418E0,3.343035262E0
5.473082104E0,8.089201450E-1,-6.195325851E-1,3.204460621E0,3.362549672E0
5.477994917E0,7.987087965E-1,-1.089768410E0,3.121618271E0,3.401474909E0
5.482907781E0,8.028925657E-1,-1.555993080E0,2.968468904E0,3.446383405E0
5.487820646E0,7.281330824E-1,-1.999094963E0,2.696414232E0,3.434706417E0
5.492733458E0,6.703270674E-1,-2.395242691E0,2.319209099E0,3.400772967E0
5.497646323E0,7.614910603E-1,-2.734993935E0,2.065994263E0,3.511181105E0
5.502559135E0,9.757814407E-1,-3.166785717E0,1.880894065E0,3.810307557E0
5.507472000E0,1.268202186E0,-3.640424728E0,1.624468803E0,4.183291513E0
5.512384813E0,1.486062765E0,-4.081861019E0,1.368109703E0,4.554305225E0
5.517297677E0,1.641993999E0,-4.402777672E0,1.195351124E0,4.848655466E0
5.522210542E0,1.753463745E0,-4.665653229E0,1.079386711E0,5.099806940E0
5.527123354E0,1.866449594E0,-4.870704174E0,9.505515695E-1,5.301975248E0
5.532036219E0,1.945331335E0,-4.932032585E0,8.159825802E-1,5.364241512E0
5.536949031E0,2.050092936E0,-5.038808823E0,7.808783054E-1,5.495657042E0
5.541861896E0,2.044392347E0,-5.143184185E0,7.282440662E-1,5.582313414E0
5.546774708E0,1.966458797E0,-5.209266663E0,6.920892000E-1,5.610918537E0
5.551687573E0,1.897496939E0,-5.148536205E0,7.736071348E-1,5.541334468E0
5.556600438E0,1.822716475E0,-5.097292423E0,8.922357559E-1,5.486416867E0
5.561513250E0,1.672235608E0,-5.021842957E0,1.051302075E0,5.396342712E0
5.566426115E0,1.531407356E0,-5.108567715E0,1.165222168E0,5.458975663E0
5.571338927E0,1.416292667E0,-5.266369343E0,1.167016864E0,5.576957893E0
5.576251792E0,1.271180034E0,-5.471349716E0,1.044145107E0,5.713300745E0
5.581164656E0,1.160231590E0,-5.618427753E0,9.344936609E-1,5.812585153E0
5.586077469E0,1.085825920E0,-5.755704403E0,7.033269405E-1,5.899306729E0
5.590990333E0,9.930731654E-1,-5.871384621E0,4.005694389E-1,5.968233202E0
5.595903146E0,9.565294385E-1,-5.972813606E0,1.407465935E-1,6.050558697E0
5.600816010E0,9.912210107E-1,-6.081719875E0,-2.876877785E-2,6.162034029E0
5.605728875E0,1.073928118E0,-6.176794529E0,-1.874661446E-1,6.272260821E0
5.610641688E0,1.080696344E0,-6.236656666E0,-3.450505733E-1,6.338994467E0
5.615554552E0,1.140999794E0,-6.239864349E0,-4.248588085E-1,6.357538253E0
5.620467365E0,1.176207542E0,-6.176898479E0,-3.955156803E-1,6.300315203E0
5.625380229E0,1.224632144E0,-6.011841774E0,-2.612779140E-1,6.140865701E0
5.630293094E0,1.255275965E0,-5.828435421E0,-1.342315674E-1,5.963589131E0
5.635205906E0,1.227456808E0,-5.700647354E0,-8.058786392E-2,5.831854326E0
5.640118771E0,1.143476248E0,-5.618727684E0,-3.287124634E-2,5.733996794E0
5.645031583E0,1.086854577E0,-5.551500320E0,4.244089127E-3,5.656891964E0
5.649944448E0,1.002087593E0,-5.479841232E0,1.148533821E-2,5.570724494E0
5.654857260E0,8.983644247E-1,-5.322423935E0,8.068561554E-3,5.397714357E0
5.659770125E0,8.208230734E-1,-5.174983978E0,-3.580570221E-3,5.239677711E0
5.664682990E0,7.405396700E-1,-5.044703007E0,5.774879456E-2,5.099094268E0
5.669595802E0,7.313719988E-1,-5.012840748E0,9.396529198E-2,5.066784665E0
5.674508667E0,6.784684658E-1,-5.031444073E0,4.537892342E-2,5.077185063E0
5.679421479E0,5.722543001E-1,-5.057419300E0,2.445626259E-2,5.089750787E0
5.684334344E0,3.986506462E-1,-5.002329350E0,-7.161140442E-3,5.018194151E0
5.689247208E0,2.463011146E-1,-4.883078575E0,-7.114744186E-2,4.889803940E0
5.694160021E0,1.369040608E-1,-4.850492477E0,-1.533904076E-1,4.854847949E0
5.699072885E0,4.446172714E-2,-4.787358761E0,-1.869926453E-1,4.791215608E0
5.703985698E0,-2.142333984E-2,-4.691316128E0,-2.125966549E-1,4.696179650E0
5.708898563E0,4.462260008E-2,-4.639014721E0,-2.256572247E-1,4.644714194E0
5.713811375E0,1.158735156E-1,-4.692674160E0,-2.981920242E-1,4.703566299E0
5.718724240E0,1.016951799E-1,-4.622681141E0,-3.178780079E-1,4.634713504E0
5.723637104E0,1.167947054E-1,-4.448294163E0,-3.468918800E-1,4.463327899E0
5.728549917E0,1.537988782E-1,-4.308190823E0,-3.322055340E-1,4.323716315E0
5.733462781E0,2.392330170E-1,-4.290599346E0,-2.540583611E-1,4.304767222E0
5.738375594E0,3.353258371E-1,-4.254135609E0,-2.099545002E-1,4.272492725E0
5.743288458E0,3.585894108E-1,-4.177279472E0,-1.662561893E-1,4.195937473E0
5.748201323E0,3.139430881E-1,-4.060120106E0,-1.972038746E-1,4.077011762E0
5.753114135E0,2.420952916E-1,-3.941052437E0,-2.862565517E-1,3.958844182E0
5.758027000E0,1.287551522E-1,-3.875176430E0,-3.619275093E-1,3.894170229E0
5.762939813E0,-4.512095451E-2,-3.750065804E0,-3.740990162E-1,3.768949390E0
5.767852677E0,-2.821985781E-1,-3.529889107E0,-3.562929630E-1,3.559030461E0
5.772765542E0,-4.633367658E-1,-3.389184952E0,-3.130431175E-1,3.435003870E0
5.777678354E0,-5.243257284E-1,-3.404326439E0,-2.897419930E-1,3.456632233E0
5.782591219E0,-5.201781392E-1,-3.465215683E0,-2.818400860E-1,3.515357572E0
5.787504031E0,-5.253494978E-1,-3.454638958E0,-2.535371780E-1,3.503541569E0
5.792416896E0,-6.387106180E-1,-3.363138676E0,-2.720389366E-1,3.434043999E0
5.797329708E0,-7.822342515E-1,-3.312740803E0,-3.326232433E-1,3.420055595E0
5.802242573E0,-9.516808391E-1,-3.291356087E0,-3.394248486E-1,3.442953752E0
5.807155438E0,-1.056059957E0,-3.200821400E0,-2.898151875E-1,3.382974003E0
5.812068250E0,-1.135826588E0,-3.115259647E0,-2.576453686E-1,3.325857159E0
5.816981115E0,-1.118688583E0,-3.015513420E0,-2.164182663E-1,3.223603915E0
5.821893927E0,-9.993202686E-1,-2.927925587E0,-1.589369774E-1,3.097846059E0
5.826806792E0,-8.536940217E-1,-2.890764236E0,-1.354069710E-1,3.017224950E0
5.831719604E0,-7.382904887E-1,-2.880106926E0,-1.314487457E-1,2.976132981E0
5.836632469E0,-6.783588529E-1,-2.867280483E0,-8.967399597E-2,2.947797403E0
5.841545333E0,-6.587041616E-1,-2.847620964E0,-4.148721695E-2,2.923107510E0
5.846458146E0,-7.077062130E-1,-2.797325611E0,-5.179286003E-2,2.885924663E0
5.851371010E0,-7.273711562E-1,-2.757132053E0,-5.382800102E-2,2.851971846E0
5.856283823E0,-8.636418581E-1,-2.772453785E0,1.928043365E-2,2.903919590E0
5.861196688E0,-1.040245295E0,-2.764274120E0,1.028575897E-1,2.955317473E0
5.866109552E0,-1.240891576E0,-2.789922714E0,1.755077839E-1,3.058477340E0
5.871022365E0,-1.459472179E0,-2.863659382E0,2.395501137E-1,3.223040235E0
5.875935229E0,-1.730287671E0,-2.956699371E0,4.120991230E-1,3.450477110E0
5.880848042E0,-1.999064922E0,-2.987676144E0,5.782670975E-1,3.640997410E0
5.885760906E0,-2.180422544E0,-2.963722706E0,6.857814789E-1,3.742751793E0
5.890673719E0,-2.270142794E0,-2.901548862E0,7.708878517E-1,3.763881266E0
5.895586583E0,-2.239670277E0,-2.894372940E0,8.626322746E-1,3.760006929E0
5.900499448E0,-2.071974754E0,-2.956394196E0,1.023530483E0,3.752460616E0
5.905412260E0,-1.809458971E0,-3.104228497E0,1.213077664E0,3.792352007E0
5.910325125E0,-1.616262197E0,-3.218181133E0,1.352542520E0,3.846864251E0
5.915237938E0,-1.517771602E0,-3.274346828E0,1.420670033E0,3.878566891E0
5.920150802E0,-1.506052136E0,-3.385189533E0,1.496440530E0,3.995877310E0
5.925063615E0,-1.532679081E0,-3.617605209E0,1.591740727E0,4.239081405E0
5.929976479E0,-1.602184415E0,-3.926104546E0,1.622442007E0,4.540221346E0
5.934889344E0,-1.779019237E0,-4.236531734E0,1.643268824E0,4.879901947E0
5.939802156E0,-1.974868298E0,-4.541795254E0,1.682468891E0,5.230555467E0
5.944715021E0,-2.290869951E0,-4.839630604E0,1.569626093E0,5.579770209E0
5.949627833E0,-2.610913992E0,-5.166044235E0,1.457290411E0,5.968968106E0
5.954540698E0,-2.917528868E0,-5.415945053E0,1.502573967E0,6.332626946E0
5.959453510E0,-3.128795862E0,-5.665998459E0,1.590268016E0,6.664972201E0
5.964366375E0,-3.346353769E0,-5.928134918E0,1.796986222E0,7.040598458E0
5.969279240E0,-3.561520100E0,-6.097010612E0,1.948633075E0,7.324966532E0
5.974192052E0,-3.749153614E0,-6.038743973E0,2.038660049E0,7.394505824E0
5.979106769E0,-3.884209633E0,-5.676973343E0,1.828812122E0,7.117560297E0
5.984019321E0,-3.859958172E0,-5.208024979E0,1.497125149E0,6.653133471E0
5.988932186E0,-3.611313820E0,-4.816070080E0,1.374032855E0,6.174470407E0
5.993845050E0,-2.998117447E0,-4.718525410E0,1.440275073E0,5.773004638E0
5.998757863E0,-2.219382048E0,-4.766712189E0,1.537798762E0,5.478323356E0
6.003670727E0,-1.533808947E0,-4.855200768E0,1.558917165E0,5.325013343E0
6.008583540E0,-1.003770828E0,-5.072360992E0,1.513396144E0,5.387649747E0
6.013496405E0,-7.751388550E-1,-5.253096104E0,1.436818242E0,5.500936791E0
6.018409217E0,-8.894487023E-1,-5.364091873E0,1.201828003E0,5.568571735E0
6.023322082E0,-1.305636168E0,-5.307600021E0,8.648396134E-1,5.533827911E0
6.028234946E0,-1.914548039E0,-5.143796921E0,5.347120166E-1,5.514531521E0
6.033147759E0,-2.459942818E0,-4.734262943E0,-2.394068241E-2,5.335272949E0
6.038060623E0,-2.693137407E0,-4.277884960E0,-5.227278471E-1,5.081981231E0
6.042973436E0,-2.523194313E0,-3.769993305E0,-8.815283775E-1,4.621304074E0
6.047886300E0,-2.078477383E0,-3.220124722E0,-1.005269289E0,3.962302083E0
6.052799113E0,-1.385537267E0,-2.649617672E0,-7.001510859E-1,3.070895451E0
6.057711977E0,-4.030077755E-1,-2.091606140E0,-2.640774250E-1,2.146384961E0
6.062624842E0,6.935820580E-1,-1.548094273E0,1.948772073E-1,1.707521325E0
6.067537655E0,1.679186702E0,-9.828977585E-1,7.148520947E-1,2.072865046E0
6.072450519E0,2.436604261E0,-3.767595291E-1,1.228354335E0,2.754603863E0
6.077363332E0,2.790673494E0,1.794118881E-1,1.671901345E0,3.258113148E0
6.082276196E0,2.826026678E0,6.927814484E-1,1.995731354E0,3.528358904E0
6.087189009E0,2.655395508E0,1.148932457E0,2.151795864E0,3.605744935E0
6.092101873E0,2.417125225E0,1.602828979E0,2.175464392E0,3.625493127E0
6.097014738E0,2.036039352E0,2.111788750E0,2.068282604E0,3.589275818E0
6.101927550E0,1.687623262E0,2.668542862E0,1.968013287E0,3.720520068E0
6.106840415E0,1.453941703E0,3.194144249E0,1.804544568E0,3.946249492E0
6.111753227E0,1.417215466E0,3.786723137E0,1.608810663E0,4.351556451E0
6.116666092E0,1.593090415E0,4.329086304E0,1.589071989E0,4.878942004E0
6.121578905E0,1.957315803E0,4.751992226E0,1.669297338E0,5.403616277E0
6.126491769E0,2.472146749E0,5.060363770E0,1.828835368E0,5.921438156E0
6.131404634E0,3.031027317E0,5.361883163E0,1.989769816E0,6.472719798E0
6.136317446E0,3.477648497E0,5.596680641E0,2.105028152E0,6.917226091E0
6.141230311E0,3.782801628E0,5.846003532E0,2.136899948E0,7.283658891E0
6.146143123E0,3.912035704E0,6.071450233E0,2.166940928E0,7.540700516E0
6.151055988E0,3.870592117E0,6.253831863E0,2.211896658E0,7.680129110E0
6.155968800E0,3.624895573E0,6.395535469E0,2.195154428E0,7.672121272E0
6.160881665E0,3.226943731E0,6.501362801E0,2.166930437E0,7.574725845E0
6.165794530E0,2.788308620E0,6.559378624E0,2.143985271E0,7.442901702E0
6.170707342E0,2.384239674E0,6.660521507E0,2.111624241E0,7.382824832E0
6.175620207E0,1.991695404E0,6.778451920E0,2.050578356E0,7.356570709E0
6.180533019E0,1.757626176E0,6.879693031E0,1.936709166E0,7.360045406E0
6.185445884E0,1.697706938E0,6.928380966E0,1.765412569E0,7.348561301E0
6.190358748E0,1.849917889E0,7.072804451E0,1.536735058E0,7.470496211E0
6.195271561E0,2.137792110E0,7.236279488E0,1.372692466E0,7.669301177E0
6.200184425E0,2.554604292E0,7.217867851E0,1.266211033E0,7.760599834E0
6.205097238E0,2.969715834E0,7.077489853E0,1.128906012E0,7.757867203E0
6.210010102E0,3.341261625E0,6.870221138E0,9.249322414E-1,7.695418597E0
6.214922915E0,3.620384216E0,6.586560249E0,6.538947821E-1,7.544371159E0
6.219835780E0,3.744010448E0,6.279233932E0,3.891235590E-1,7.321052531E0
6.224748592E0,3.744531155E0,6.015290260E0,1.798185110E-1,7.087846301E0
6.229661457E0,3.620152235E0,5.828212738E0,-1.080036163E-3,6.861017934E0
6.234574321E0,3.354257345E0,5.665324211E0,-7.480251789E-2,6.584264285E0
6.239487134E0,3.008709431E0,5.505050659E0,-1.480400562E-2,6.273606168E0
6.244399998E0,2.671125650E0,5.304292679E0,1.221013069E-1,5.940146614E0
6.249312811E0,2.352216005E0,5.139562607E0,3.604191542E-1,5.663737802E0
6.254225675E0,1.992874026E0,4.924703598E0,5.452020168E-1,5.340552186E0
6.259138540E0,1.632163048E0,4.793637276E0,6.746751070E-1,5.108630056E0
6.264051352E0,1.299993157E0,4.719904900E0,7.994999886E-1,4.960512544E0
6.268964217E0,1.129468918E0,4.643601418E0,9.439384937E-1,4.871319538E0
6.273877030E0,1.067633986E0,4.559867859E0,1.053306937E0,4.800176322E0
6.278789894E0,1.093361855E0,4.439932823E0,1.149444461E0,4.714834694E0
6.283702707E0,1.173945069E0,4.247897148E0,1.203825116E0,4.568585352E0
6.288615571E0,1.221606135E0,4.041208267E0,1.237953067E0,4.399569707E0
6.293528384E0,1.282643914E0,3.812745094E0,1.215581894E0,4.202361230E0
6.298441248E0,1.331266999E0,3.548287392E0,1.069067478E0,3.937704980E0
6.303354113E0,1.332153320E0,3.236025810E0,9.174180031E-1,3.617755009E0
6.308266925E0,1.307398915E0,2.978914261E0,7.959101200E-1,3.349133472E0
6.313179790E0,1.231048346E0,2.757805824E0,6.754297018E-1,3.094701646E0
6.318092602E0,1.124462247E0,2.544036865E0,5.890591145E-1,2.843154860E0
6.323005467E0,1.056572676E0,2.304187775E0,5.149635077E-1,2.586660885E0
6.327918332E0,9.864299297E-1,2.141096115E0,4.938967228E-1,2.408582686E0
6.332831144E0,9.472414255E-1,2.011576653E0,5.046412945E-1,2.279993374E0
6.337744009E0,9.126857519E-1,1.922678947E0,5.404572487E-1,2.195856019E0
6.342656821E0,8.490673304E-1,1.814538956E0,5.537744761E-1,2.078492993E0
6.347569686E0,8.182900548E-1,1.637011528E0,4.990150928E-1,1.896950558E0
6.352482498E0,7.554049492E-1,1.526521683E0,4.311100245E-1,1.756918023E0
6.357395363E0,7.295538783E-1,1.387409210E0,3.330348730E-1,1.602518457E0
6.362308175E0,7.621285319E-1,1.248457909E0,1.830352545E-1,1.474106154E0
6.367221040E0,8.484161496E-1,1.138405800E0,5.263209343E-2,1.420756089E0
6.372133905E0,9.387570620E-1,9.759368896E-1,-2.260613441E-2,1.354336986E0
6.377046717E0,1.098418951E0,7.707138062E-1,-7.900416851E-2,1.344159820E0
6.381959582E0,1.275708556E0,6.327552795E-1,-1.335089207E-1,1.430257388E0
6.386872394E0,1.426208615E0,5.188741684E-1,-1.861129999E-1,1.529032199E0
6.391785259E0,1.538427114E0,4.146890640E-1,-2.441436052E-1,1.611933965E0
6.396698071E0,1.624275208E0,2.819194794E-1,-2.645030022E-1,1.669643789E0
6.401610936E0,1.664450645E0,1.206121445E-1,-2.353168726E-1,1.685324085E0
6.406523748E0,1.611047745E0,1.922988892E-2,-1.300204992E-1,1.616400308E0
6.411436613E0,1.451945186E0,3.023052216E-2,-5.578505993E-2,1.453330891E0
6.416349477E0,1.179665327E0,7.691764832E-2,-5.757224560E-2,1.183571363E0
6.421262290E0,9.415876269E-1,1.476287842E-3,-8.976840973E-2,9.458582378E-1
6.426175155E0,7.246629000E-1,-1.575994492E-1,-7.596564293E-2,7.454828528E-1
6.431087967E0,4.872921109E-1,-3.044929504E-1,-3.786277771E-2,5.758499355E-1
6.436000832E0,3.100156188E-1,-3.674163818E-1,-5.695664883E-2,4.840955912E-1
6.440913696E0,1.826476455E-1,-4.061994553E-1,-9.028828144E-2,4.544338606E-1
6.445826509E0,9.771633148E-2,-4.615077972E-1,-1.186898947E-1,4.864413834E-1
6.450739373E0,1.631603241E-1,-5.285625458E-1,-8.711159229E-2,5.599893621E-1
6.455652186E0,3.148382902E-1,-5.787029266E-1,-9.833347797E-2,6.661003672E-1
6.460565050E0,5.339347124E-1,-6.095647812E-1,-1.093157530E-1,8.176829663E-1
6.465477863E0,7.754179239E-1,-6.953048706E-1,-1.201500893E-1,1.048407299E0
6.470390727E0,1.061383724E0,-7.880105972E-1,-1.574873924E-1,1.331276977E0
6.475303540E0,1.258374810E0,-8.039674759E-1,-2.263826132E-1,1.510337695E0
6.480216405E0,1.414601922E0,-7.528219223E-1,-3.485342264E-1,1.639913276E0
6.485129269E0,1.554501295E0,-7.542257309E-1,-4.403324127E-1,1.783037679E0
6.490042082E0,1.762137294E0,-7.674903870E-1,-4.085544348E-1,1.964964647E0
6.494954946E0,1.997227907E0,-7.472333908E-1,-3.632005453E-1,2.163143936E0
6.499867759E0,2.147331953E0,-6.743755341E-1,-3.951081038E-1,2.285153669E0
6.504780623E0,2.202468634E0,-5.680885315E-1,-4.036912322E-1,2.310099408E0
6.509693436E0,2.255564213E0,-4.571123123E-1,-3.481065035E-1,2.327595266E0
6.514606300E0,2.375560999E0,-4.299354553E-1,-2.831562757E-1,2.430701963E0
6.519519165E0,2.482723713E0,-4.051208496E-1,-2.206465006E-1,2.525217776E0
6.524431977E0,2.650577068E0,-3.132848740E-1,-1.031153202E-1,2.671018341E0
6.529344842E0,2.804697990E0,-2.118911743E-1,-3.332936764E-2,2.812888113E0
6.534257655E0,2.928400755E0,-9.860610962E-2,-8.492350578E-3,2.930072741E0
6.539170519E0,3.079548836E0,-4.043388367E-2,7.673716545E-2,3.080770119E0
6.544083332E0,3.239350080E0,-6.362628937E-2,1.122580767E-1,3.241919050E0
6.548996196E0,3.425123215E0,-8.442401886E-2,8.367347717E-2,3.427185099E0
6.553909009E0,3.687547922E0,-1.769609451E-1,4.818832874E-2,3.692106034E0
6.558821873E0,3.835662365E0,-2.622308731E-1,4.135286808E-2,3.844838211E0
6.563734738E0,3.975079775E0,-3.617591858E-1,1.026749611E-2,3.991520305E0
6.568647550E0,4.182703018E0,-4.229402542E-1,5.010604858E-3,4.204034741E0
6.573560415E0,4.384477139E0,-4.147863388E-1,3.052592278E-2,4.404159320E0
6.578473227E0,4.556541443E0,-4.258699417E-1,3.659415245E-2,4.576546106E0
6.583386092E0,4.622396469E0,-4.370841980E-1,3.307759762E-2,4.643133192E0
6.588298905E0,4.684708595E0,-4.819059372E-1,2.018988132E-2,4.709472963E0
6.593211769E0,4.692893028E0,-5.052757263E-1,1.473748684E-2,4.720038742E0
6.598124634E0,4.679883480E0,-5.549755096E-1,7.406461239E-2,4.713257130E0
6.603037446E0,4.645402908E0,-6.070022583E-1,8.552074432E-2,4.685673241E0
6.607950311E0,4.615457535E0,-6.493558884E-1,7.778906822E-2,4.661562234E0
6.612863123E0,4.530312538E0,-6.414222717E-1,5.591392517E-3,4.575498387E0
6.617775988E0,4.483565331E0,-6.813583374E-1,-2.795541286E-2,4.535128307E0
6.622688800E0,4.490093708E0,-7.691669464E-1,-1.332652569E-2,4.555517193E0
6.627601665E0,4.487902164E0,-7.900114059E-1,-5.813479424E-3,4.556908783E0
6.632514530E0,4.491127014E0,-7.510375977E-1,-7.300186157E-2,4.554076043E0
6.637427342E0,4.561841965E0,-7.598505020E-1,-1.315767765E-1,4.626563233E0
6.642340207E0,4.611491203E0,-8.187484741E-1,-1.100904942E-1,4.684903425E0
6.647253019E0,4.532365799E0,-8.678550720E-1,-1.020333767E-1,4.615833941E0
6.652165884E0,4.499320030E0,-9.358835220E-1,-8.595907688E-2,4.596427707E0
6.657078696E0,4.414554119E0,-9.798078537E-1,-3.791463375E-2,4.522139872E0
6.661991561E0,4.263935089E0,-9.542713165E-1,8.048141003E-2,4.370154854E0
6.666904373E0,4.119379997E0,-8.953065872E-1,2.385686636E-1,4.222295638E0
