"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.582196940E0,1.286018372E0,-3.478441715E0,2.155276537E-1,3.714815229E0
1.587109284E0,1.248651028E0,-3.456796169E0,2.770264149E-1,3.685825929E0
1.592021680E0,1.181177735E0,-3.454339027E0,3.259698153E-1,3.665227862E0
1.596934023E0,1.076301932E0,-3.473381042E0,3.148270845E-1,3.649920247E0
1.601846367E0,1.017474055E0,-3.511488438E0,2.747451067E-1,3.666236405E0
1.606758763E0,9.280111790E-1,-3.573434830E0,2.126820087E-1,3.698090706E0
1.611671107E0,8.006610870E-1,-3.606714725E0,1.355227232E-1,3.697000906E0
1.616583451E0,7.284512520E-1,-3.630565643E0,4.309105873E-2,3.703174983E0
1.621495846E0,7.063816786E-1,-3.676052094E0,2.850365639E-2,3.743413753E0
1.626408190E0,6.126379967E-1,-3.731194973E0,-5.894672871E-2,3.781615522E0
1.631320586E0,5.475796461E-1,-3.764945507E0,-7.580530643E-2,3.805312679E0
1.636232930E0,5.087525845E-1,-3.710529327E0,-7.949876785E-2,3.746088245E0
1.641145273E0,4.889949560E-1,-3.670859814E0,-1.011657715E-1,3.704667644E0
1.646057669E0,4.791734219E-1,-3.703191280E0,-1.433577538E-1,3.736814723E0
1.650970013E0,4.726434052E-1,-3.711843967E0,-2.038602829E-1,3.747363932E0
1.655882357E0,4.554103911E-1,-3.742289066E0,-3.235747814E-1,3.783758280E0
1.660794753E0,3.607644439E-1,-3.749196529E0,-4.168910980E-1,3.789514981E0
1.665707096E0,2.675659060E-1,-3.794738770E0,-5.079723597E-1,3.837925190E0
1.670619492E0,1.133936644E-1,-3.800068378E0,-5.205466747E-1,3.837231638E0
1.675531836E0,-1.043506265E-1,-3.793930054E0,-4.594224691E-1,3.823069880E0
1.680444180E0,-3.262659311E-1,-3.735681534E0,-3.026912212E-1,3.762098876E0
1.685356576E0,-5.316165686E-1,-3.708906174E0,-1.762813330E-1,3.750956717E0
1.690268919E0,-7.330867052E-1,-3.629867554E0,6.646513939E-3,3.703160643E0
1.695181263E0,-8.953772187E-1,-3.579751492E0,1.919322014E-1,3.695018143E0
1.700093659E0,-1.021425486E0,-3.486781120E0,3.683352470E-1,3.651934208E0
1.705006003E0,-1.092346191E0,-3.391574383E0,4.935001135E-1,3.597157122E0
1.709918346E0,-1.079405069E0,-3.294062138E0,6.300264597E-1,3.523193723E0
1.714830742E0,-9.873195887E-1,-3.175096512E0,7.208076715E-1,3.402293569E0
1.719743086E0,-8.851352334E-1,-3.080126762E0,6.916610003E-1,3.278572890E0
1.724655482E0,-7.272340059E-1,-3.047360420E0,6.115826368E-1,3.192069572E0
1.729567826E0,-6.136050224E-1,-3.028995037E0,4.965599775E-1,3.130158761E0
1.734480169E0,-4.694594741E-1,-3.020304203E0,3.912515640E-1,3.081510581E0
1.739392565E0,-2.796509862E-1,-3.076241493E0,3.019126654E-1,3.103645865E0
1.744304909E0,-1.128965616E-1,-3.139444828E0,1.989005804E-1,3.147764429E0
1.749217253E0,2.887797356E-2,-3.190879345E0,1.102201939E-1,3.192913000E0
1.754129648E0,1.150438190E-1,-3.273618698E0,1.613187790E-2,3.275679273E0
1.759041992E0,1.315332055E-1,-3.361325741E0,-1.431620121E-2,3.363928756E0
1.763954336E0,1.239184737E-1,-3.430111885E0,-2.438640594E-2,3.432436165E0
1.768866732E0,6.819039583E-2,-3.525396347E0,-5.002593994E-2,3.526410630E0
1.773779076E0,2.466082573E-3,-3.635140896E0,-4.336392879E-2,3.635400369E0
1.778691471E0,-1.023257375E-1,-3.678074360E0,-2.555549145E-2,3.679586205E0
1.783603815E0,-2.656763196E-1,-3.702054024E0,7.793951035E-2,3.712393092E0
1.788516159E0,-3.203402162E-1,-3.781016350E0,2.459918261E-1,3.802527379E0
1.793428555E0,-3.524712324E-1,-3.905107498E0,3.621587753E-1,3.937671840E0
1.798340898E0,-4.747043848E-1,-3.957123756E0,4.511777759E-1,4.010951765E0
1.803253242E0,-7.331637144E-1,-3.903841019E0,5.281227827E-1,4.007045970E0
1.808165638E0,-9.328941107E-1,-3.757557392E0,5.791508555E-1,3.914708762E0
1.813077982E0,-1.031762004E0,-3.697628498E0,6.380996704E-1,3.891549888E0
1.817990378E0,-1.061428189E0,-3.692817688E0,6.478077769E-1,3.896560944E0
1.822902721E0,-1.000524163E0,-3.702425003E0,6.201671958E-1,3.885049145E0
1.827815065E0,-8.535761833E-1,-3.759788036E0,6.198176146E-1,3.904967638E0
1.832727461E0,-6.128299236E-1,-3.797872543E0,5.605098009E-1,3.887617215E0
1.837639805E0,-4.137802124E-1,-3.862065315E0,4.180672169E-1,3.906602458E0
1.842552148E0,-3.063431978E-1,-3.811531544E0,1.727249622E-1,3.827721617E0
1.847464544E0,-2.833400965E-1,-3.720706463E0,-8.810520172E-3,3.731489759E0
1.852376888E0,-2.491945028E-1,-3.611268997E0,-1.129975319E-1,3.621619819E0
1.857289232E0,-1.535547972E-1,-3.545363426E0,-1.883947849E-1,3.553684496E0
1.862201628E0,5.654680729E-2,-3.570549965E0,-1.613075733E-1,3.574639104E0
1.867113971E0,3.864146471E-1,-3.617234230E0,-9.675633907E-2,3.639101750E0
1.872026367E0,7.314771414E-1,-3.644624233E0,1.235443354E-2,3.717323936E0
1.876938711E0,9.869688153E-1,-3.652668953E0,1.875173450E-1,3.788305779E0
1.881851055E0,1.167344093E0,-3.584040165E0,3.477855027E-1,3.785365358E0
1.886763451E0,1.265124321E0,-3.422191620E0,5.272527337E-1,3.686452289E0
1.891675794E0,1.268073559E0,-3.236576080E0,7.147663236E-1,3.548848570E0
1.896588138E0,1.243170500E0,-3.120315552E0,8.417496681E-1,3.462713465E0
1.901500534E0,1.183201313E0,-2.994422436E0,8.106456995E-1,3.320192392E0
1.906412878E0,1.202750206E0,-2.942503452E0,7.532055974E-1,3.266841486E0
1.911325221E0,1.143920779E0,-2.878418446E0,6.144076586E-1,3.157743541E0
1.916237617E0,1.007046580E0,-2.771153927E0,4.632441401E-1,2.984632647E0
1.921149961E0,9.117861986E-1,-2.706789017E0,2.489557415E-1,2.867061181E0
1.926062357E0,8.557628393E-1,-2.613554955E0,6.783425808E-3,2.750099190E0
1.930974701E0,7.719381452E-1,-2.591801167E0,-2.327519655E-1,2.714313037E0
1.935887044E0,6.483042240E-1,-2.567292213E0,-4.199311137E-1,2.680975534E0
1.940799440E0,5.132997632E-1,-2.508970261E0,-4.307984710E-1,2.596920434E0
1.945711784E0,3.376744986E-1,-2.426487446E0,-3.465858102E-1,2.474264965E0
1.950624128E0,1.658878326E-1,-2.331932068E0,-1.981069148E-1,2.346203804E0
1.955536523E0,-1.348717213E-1,-2.215954781E0,-6.280750036E-3,2.220064283E0
1.960448867E0,-4.563621283E-1,-2.004863739E0,2.084047943E-1,2.066682744E0
1.965361263E0,-7.523502111E-1,-1.660973072E0,4.475803673E-1,1.877549086E0
1.970273607E0,-9.907821417E-1,-1.199245453E0,7.824705839E-1,1.741292372E0
1.975185951E0,-1.076768041E0,-7.945060730E-1,1.123802900E0,1.747455943E0
1.980098346E0,-9.647486210E-1,-4.203624725E-1,1.376845121E0,1.732959030E0
1.985010690E0,-6.159495115E-1,-8.858680725E-2,1.389065266E0,1.522085325E0
1.989923034E0,-1.747977734E-1,2.011995316E-1,1.274799347E0,1.302362810E0
1.994835430E0,2.457692623E-1,4.876613617E-1,1.011163950E0,1.149203493E0
1.999747773E0,5.829140544E-1,7.974109650E-1,5.894665122E-1,1.150271190E0
2.004660117E0,8.475282192E-1,1.116354942E0,2.397516966E-1,1.421982178E0
2.009572513E0,1.066808224E0,1.499655724E0,-2.808547020E-2,1.840607473E0
2.014484857E0,1.250901937E0,1.816028595E0,-2.300612926E-1,2.217125101E0
2.019397201E0,1.366619587E0,2.187569618E0,-2.786278725E-1,2.594367634E0
2.024309596E0,1.471735835E0,2.599906921E0,-1.978743672E-1,2.994106984E0
2.029221940E0,1.623830914E0,3.012389183E0,-1.623702049E-2,3.422218443E0
2.034134336E0,1.863717794E0,3.420268059E0,2.190338373E-1,3.901237423E0
2.039046680E0,2.186827660E0,3.821213722E0,4.055999517E-1,4.421357353E0
2.043959023E0,2.591376305E0,4.227332115E0,4.599078894E-1,4.979666980E0
2.048871419E0,3.107396364E0,4.548147202E0,3.601956367E-1,5.520081161E0
2.053783763E0,3.631553411E0,4.836781502E0,2.040179968E-1,6.051797982E0
2.058696107E0,4.007964611E0,5.129468918E0,3.640401363E-2,6.509727871E0
2.063608503E0,4.175993919E0,5.321401596E0,-1.238567829E-1,6.765469730E0
2.068520846E0,4.184343815E0,5.444135666E0,-3.153018951E-1,6.873627979E0
2.073433190E0,3.870352268E0,5.462138176E0,-5.066409111E-1,6.713513622E0
2.078345586E0,3.371618032E0,5.444808960E0,-5.154066086E-1,6.424904415E0
2.083257930E0,2.815296888E0,5.384687424E0,-3.497852087E-1,6.086304701E0
2.088170273E0,2.141733170E0,5.235901833E0,-5.575537682E-2,5.657278288E0
2.093082669E0,1.367205024E0,5.016856194E0,3.928840160E-1,5.214638386E0
2.097995013E0,5.241788030E-1,4.927183151E0,8.909306526E-1,5.034446807E0
2.102907409E0,-2.974842787E-1,4.979669571E0,1.426187515E0,5.188411776E0
2.107819753E0,-8.807005882E-1,4.962663651E0,1.997981310E0,5.421770315E0
2.112732096E0,-1.251232743E0,4.830055237E0,2.495257616E0,5.578649258E0
2.117644492E0,-1.450831294E0,4.751118660E0,2.909161329E0,5.756844588E0
2.122556836E0,-1.529383540E0,4.642024994E0,3.134513378E0,5.806253885E0
2.127469180E0,-1.394741535E0,4.527053833E0,3.220912457E0,5.728332865E0
2.132381576E0,-1.116827130E0,4.437917709E0,3.176686287E0,5.570794575E0
2.137293919E0,-7.410897017E-1,4.365962982E0,2.947394133E0,5.319584465E0
2.142206315E0,-3.558752537E-1,4.388680458E0,2.655103922E0,5.141667064E0
2.147118659E0,1.708912849E-2,4.430391312E0,2.359766722E0,5.019677101E0
2.152031003E0,3.196422458E-1,4.477416992E0,2.219758511E0,5.007670310E0
2.156943398E0,5.961475372E-1,4.587359428E0,2.193619728E0,5.119690022E0
2.161855742E0,7.993901372E-1,4.705064774E0,2.300557137E0,5.298039473E0
2.166768086E0,9.438645840E-1,4.794316292E0,2.505521297E0,5.491264520E0
2.171680482E0,1.007680774E0,4.840405464E0,2.728167057E0,5.646932007E0
2.176592826E0,1.009330869E0,4.850198746E0,2.842716455E0,5.711760983E0
2.181505169E0,1.017380238E0,4.842550278E0,2.885886431E0,5.728324033E0
2.186417565E0,1.028982639E0,4.738579750E0,2.714580297E0,5.557147606E0
2.191329909E0,1.022221684E0,4.600640297E0,2.491434813E0,5.330860694E0
2.196242305E0,9.776239991E-1,4.428839684E0,2.297496319E0,5.084177314E0
2.201154648E0,8.662037253E-1,4.251919746E0,2.127753973E0,4.832852925E0
2.206066992E0,7.762936354E-1,4.067513466E0,1.977247953E0,4.588769669E0
2.210979388E0,7.099481821E-1,3.820682526E0,1.807648420E0,4.285934460E0
2.215891732E0,6.356859207E-1,3.542612076E0,1.671449900E0,3.968367634E0
2.220804076E0,5.508129597E-1,3.257199287E0,1.635515690E0,3.686143471E0
2.225716471E0,4.983756542E-1,2.981080055E0,1.599603653E0,3.419641565E0
2.230628815E0,4.376465976E-1,2.695066452E0,1.539974928E0,3.134715378E0
2.235541159E0,3.806377053E-1,2.432652473E0,1.447068691E0,2.855992107E0
2.240453555E0,3.489859700E-1,2.193891525E0,1.287274361E0,2.567494209E0
2.245365898E0,3.092648983E-1,2.017105103E0,1.081834555E0,2.309702097E0
2.250278242E0,3.069160581E-1,1.859318733E0,8.901262283E-1,2.084127712E0
2.255190638E0,2.867673039E-1,1.751643181E0,7.094297409E-1,1.911486300E0
2.260102982E0,2.943934202E-1,1.694178581E0,5.224423409E-1,1.797179610E0
2.265015378E0,4.185959697E-1,1.579491615E0,3.407490253E-1,1.669169328E0
2.269927721E0,4.968653917E-1,1.419777870E0,2.189745903E-1,1.520063910E0
2.274840065E0,5.173617601E-1,1.327392578E0,2.334725857E-1,1.443656363E0
2.279752461E0,5.590089560E-1,1.242414474E0,2.407636642E-1,1.383492639E0
2.284664805E0,5.882272720E-1,1.116978645E0,2.792825699E-1,1.292923575E0
2.289577148E0,6.527490020E-1,9.916534424E-1,3.421838284E-1,1.235535342E0
2.294489544E0,6.374750137E-1,8.854141235E-1,4.560303688E-1,1.182495776E0
2.299401888E0,6.256119013E-1,8.124046326E-1,5.517871380E-1,1.164414266E0
2.304314232E0,6.384397149E-1,7.007799149E-1,6.274352074E-1,1.136825711E0
2.309226628E0,6.399801970E-1,5.672397614E-1,7.120571136E-1,1.112816666E0
2.314138971E0,6.516075730E-1,5.001373291E-1,7.772736549E-1,1.130877585E0
2.319051315E0,6.613701582E-1,4.635152817E-1,7.825639248E-1,1.124572452E0
2.323963711E0,7.338723540E-1,4.168252945E-1,7.421171665E-1,1.123854905E0
2.328876055E0,8.359980583E-1,3.578872681E-1,6.603903770E-1,1.123873436E0
2.333788451E0,9.587110877E-1,2.869281769E-1,5.585174561E-1,1.146035112E0
2.338700794E0,1.044913054E0,2.280597687E-1,4.360027313E-1,1.154968800E0
2.343613138E0,1.113816977E0,1.790018082E-1,3.139836788E-1,1.170989178E0
2.348525534E0,1.191799045E0,1.326246262E-1,2.926216125E-1,1.234342603E0
2.353437878E0,1.288785338E0,1.080179214E-1,2.691042423E-1,1.321004396E0
2.358350221E0,1.479473591E0,8.848190308E-2,2.767174244E-1,1.507727988E0
2.363262617E0,1.742802382E0,4.776287079E-2,2.293167114E-1,1.758473084E0
2.368174961E0,1.854558229E0,-2.587223053E-2,8.340430260E-2,1.856613012E0
2.373087305E0,1.939411283E0,-4.379653931E-2,-8.261990547E-2,1.941664314E0
2.377999701E0,2.002209425E0,-1.318645477E-2,-2.405557632E-1,2.016651566E0
2.382912044E0,1.935070872E0,-3.685379028E-2,-3.261299133E-1,1.962706856E0
2.387824440E0,1.871584773E0,-5.982971191E-2,-2.938976288E-1,1.895464316E0
2.392736784E0,1.823176146E0,-8.710002899E-2,-1.649479866E-1,1.832693513E0
2.397649128E0,1.743864655E0,-8.308506012E-2,-1.740098000E-2,1.745929511E0
2.402561523E0,1.676062107E0,-1.245260239E-1,1.327939034E-1,1.685919671E0
2.407473867E0,1.602478743E0,-1.255092621E-1,3.055052757E-1,1.636161413E0
2.412386211E0,1.522721648E0,-1.196851730E-1,4.629769325E-1,1.596043044E0
2.417298607E0,1.556346297E0,-9.514808655E-2,5.170543194E-1,1.642745301E0
2.422210951E0,1.672223568E0,-1.139707565E-1,4.987978935E-1,1.748748219E0
2.427123294E0,1.762820244E0,-8.519935608E-2,4.917681217E-1,1.832110812E0
2.432035690E0,1.864521265E0,-3.514003754E-2,5.005364418E-1,1.930857607E0
2.436948034E0,2.035209179E0,-5.215167999E-2,4.244217873E-1,2.079646617E0
2.441860378E0,2.155644178E0,-8.815860748E-2,2.916529179E-1,2.177070322E0
2.446772773E0,2.226133585E0,-9.996700287E-2,1.208148003E-1,2.231649694E0
2.451685117E0,2.251543999E0,-1.161766052E-1,7.017850876E-3,2.254550206E0
2.456597513E0,2.262919426E0,-1.295156479E-1,-5.747222900E-2,2.267351249E0
2.461509857E0,2.322417259E0,-2.140245438E-1,-1.111938953E-1,2.334907389E0
2.466422201E0,2.415980339E0,-3.098688126E-1,-1.278421879E-1,2.439123471E0
2.471334596E0,2.493666410E0,-3.502035141E-1,-1.120617390E-1,2.520629386E0
2.476246940E0,2.550942898E0,-3.996763229E-1,-1.355874538E-1,2.585620774E0
2.481159284E0,2.537603140E0,-4.391517639E-1,-2.295205593E-1,2.585529666E0
2.486071680E0,2.501197338E0,-4.136953354E-1,-2.694652081E-1,2.549459443E0
2.490984023E0,2.451146603E0,-3.999385834E-1,-2.625316381E-1,2.497397325E0
2.495896367E0,2.384801865E0,-3.047771454E-1,-1.844094992E-1,2.411260232E0
2.500808763E0,2.335358858E0,-2.646064758E-1,-1.329460144E-1,2.354058671E0
2.505721107E0,2.285906315E0,-2.363443375E-1,-9.592294693E-2,2.300092941E0
2.510633451E0,2.217155933E0,-2.032966614E-1,-1.297116280E-3,2.226457197E0
2.515545846E0,2.138610363E0,-1.464052200E-1,1.200280190E-1,2.146973567E0
2.520458190E0,2.100448847E0,-6.576251984E-2,2.491815090E-1,2.116199776E0
2.525370586E0,2.078815937E0,-4.029464722E-2,3.743782043E-1,2.112642516E0
2.530282930E0,2.083423376E0,-2.214908600E-2,5.244973898E-1,2.148543939E0
2.535195273E0,2.097761869E0,1.499843597E-2,6.228379011E-1,2.188322843E0
2.540107669E0,2.170101643E0,-1.731109619E-2,6.837545633E-1,2.275337583E0
2.545020013E0,2.231478453E0,-6.600379944E-3,6.878100634E-1,2.335085080E0
2.549932357E0,2.222297907E0,3.042793274E-2,5.651220083E-1,2.293228451E0
2.554844753E0,2.212290764E0,4.840850830E-2,4.108407497E-1,2.250636339E0
2.559757096E0,2.201785088E0,6.893444061E-2,2.029439211E-1,2.212192524E0
2.564669440E0,2.121712208E0,6.099414825E-2,-3.992211819E-2,2.122964143E0
2.569581836E0,1.986345768E0,1.202611923E-1,-2.343506813E-1,2.003734640E0
2.574494180E0,1.807377338E0,1.797218323E-1,-3.351222277E-1,1.846948751E0
2.579406576E0,1.644251108E0,2.250242233E-1,-3.207310438E-1,1.690285778E0
2.584318919E0,1.570809603E0,1.892347336E-1,-2.698895931E-1,1.605021179E0
2.589231263E0,1.495914698E0,1.249933243E-1,-9.609699249E-2,1.504200368E0
2.594143659E0,1.352376342E0,1.182889938E-1,5.535066128E-2,1.358667638E0
2.599056003E0,1.211679697E0,4.948616028E-2,1.682660580E-1,1.224307982E0
2.603968346E0,1.171611190E0,-3.595066071E-2,2.216880322E-1,1.192942083E0
2.608880742E0,1.119700909E0,-1.237640381E-1,2.857731581E-1,1.162202203E0
2.613793086E0,9.889277816E-1,-1.494617462E-1,3.178005219E-1,1.049435154E0
2.618705430E0,8.917263746E-1,-1.178731918E-1,2.983372211E-1,9.476682511E-1
2.623617826E0,9.002728462E-1,-1.246299744E-1,1.526297331E-1,9.215854076E-1
2.628530169E0,8.881039619E-1,-1.576337814E-1,4.500949383E-2,9.031073639E-1
2.633442513E0,8.577601314E-1,-1.618013382E-1,-2.524125576E-2,8.732521039E-1
2.638354909E0,8.741598129E-1,-1.372117996E-1,5.155324936E-2,8.863634661E-1
2.643267253E0,8.635110259E-1,-1.174287796E-1,1.031584740E-1,8.775434353E-1
2.648179596E0,7.806111574E-1,-9.289360046E-2,8.887159824E-2,7.911265139E-1
2.653091992E0,6.564121842E-1,-5.880546570E-2,4.459464550E-2,6.605480458E-1
2.658004336E0,4.786807895E-1,-9.163665771E-2,-1.036906242E-2,4.874834281E-1
2.662916680E0,2.278148532E-1,-7.172203064E-2,-6.167519093E-2,2.466728323E-1
2.667829076E0,1.337915659E-2,-1.042823792E-1,-1.113700867E-2,1.057253489E-1
2.672741419E0,-1.289620996E-1,-1.128301620E-1,1.632072926E-1,2.366399986E-1
2.677653815E0,-2.663691044E-1,-1.213951111E-1,3.782624006E-1,4.783008640E-1
2.682566159E0,-3.797574043E-1,-1.156778336E-1,5.602487326E-1,6.866408739E-1
2.687478503E0,-4.453045726E-1,-1.219940186E-1,5.825849771E-1,7.433599118E-1
2.692390898E0,-5.657553077E-1,-1.856918335E-1,5.432485342E-1,8.060269816E-1
2.697303242E0,-7.075586319E-1,-2.181987762E-1,4.897735119E-1,8.877657441E-1
2.702215586E0,-7.939884663E-1,-2.172002792E-1,4.579716921E-1,9.419828643E-1
2.707127982E0,-8.966808319E-1,-2.210054398E-1,4.263079166E-1,1.017161914E0
2.712040326E0,-1.051334381E0,-2.320003510E-1,4.042500257E-1,1.150020099E0
2.716952669E0,-1.179111958E0,-2.214508057E-1,3.772169352E-1,1.257631935E0
2.721865065E0,-1.347186089E0,-1.941146851E-1,3.878461123E-1,1.415279292E0
2.726777409E0,-1.462319613E0,-2.145099640E-1,3.664935827E-1,1.522731335E0
2.731689753E0,-1.539009213E0,-2.442865372E-1,3.417001963E-1,1.595300691E0
2.736602148E0,-1.644196987E0,-2.571363449E-1,3.850331306E-1,1.708143245E0
2.741514492E0,-1.758594275E0,-2.148866653E-1,4.511532784E-1,1.828214807E0
2.746426836E0,-1.853450894E0,-2.395324707E-1,4.851355553E-1,1.930806186E0
2.751339232E0,-1.978997827E0,-2.783899307E-1,5.206080675E-1,2.065179438E0
2.756251576E0,-2.104335785E0,-3.338193893E-1,5.529115200E-1,2.201221395E0
2.761163971E0,-2.287191868E0,-3.675012589E-1,5.173746347E-1,2.373600710E0
2.766076315E0,-2.437144518E0,-4.558801651E-1,5.070647001E-1,2.530734031E0
2.770988659E0,-2.516178608E0,-5.677585602E-1,5.146204233E-1,2.630273512E0
2.775901055E0,-2.567387581E0,-6.959352493E-1,5.208731890E-1,2.710555984E0
2.780813398E0,-2.638539791E0,-7.687149048E-1,5.571023226E-1,2.804135844E0
2.785725742E0,-2.693473816E0,-8.292655945E-1,5.780779123E-1,2.876917916E0
2.790638138E0,-2.667091846E0,-8.227348328E-1,6.080571413E-1,2.856572248E0
2.795550482E0,-2.774445057E0,-7.660160065E-1,5.612509251E-1,2.932461167E0
2.800462826E0,-2.962828159E0,-6.352710724E-1,4.687200785E-1,3.066205888E0
2.805375221E0,-3.105753899E0,-5.237770081E-1,4.091501236E-1,3.176075165E0
2.810287565E0,-3.253695011E0,-4.601449966E-1,4.349217415E-1,3.314727977E0
2.815199909E0,-3.294001818E0,-3.845758438E-1,5.148692131E-1,3.356104418E0
2.820112305E0,-3.285792351E0,-3.329715729E-1,5.673412085E-1,3.350996492E0
2.825024648E0,-3.269145250E0,-3.076667786E-1,6.540029049E-1,3.348087411E0
2.829936992E0,-3.181246758E0,-2.560110092E-1,6.689862013E-1,3.260891766E0
2.834849388E0,-3.055107832E0,-2.473297119E-1,5.927877426E-1,3.121898967E0
2.839761732E0,-2.969260693E0,-2.265586853E-1,5.686805248E-1,3.031705038E0
2.844674128E0,-2.906883717E0,-1.411533356E-1,5.610146523E-1,2.963888433E0
2.849586471E0,-2.946975231E0,-7.249164581E-2,5.462845564E-1,2.998056849E0
2.854498815E0,-2.996708632E0,-3.724193573E-2,4.842021465E-1,3.035803238E0
2.859411211E0,-2.953624249E0,-9.991455078E-2,4.591975212E-1,2.990776067E0
2.864323555E0,-2.935658455E0,-7.162857056E-2,5.273876190E-1,2.983514524E0
2.869235898E0,-3.077455044E0,-1.239490509E-2,6.181566715E-1,3.138949004E0
2.874148294E0,-3.140702963E0,3.227806091E-2,6.365969181E-1,3.204732845E0
2.879060638E0,-3.140405178E0,-3.322887421E-2,6.191245317E-1,3.201025465E0
2.883972982E0,-3.129637957E0,-7.253265381E-2,5.851849318E-1,3.184703460E0
2.888885378E0,-3.132830858E0,-9.283924103E-2,5.156211853E-1,3.176336493E0
2.893797721E0,-3.202734947E0,-8.456325531E-2,3.670085669E-1,3.224803463E0
2.898710065E0,-3.193400145E0,-2.143478394E-2,2.227860689E-1,3.201233757E0
2.903622461E0,-3.138107777E0,5.345439911E-2,1.064685583E-1,3.140368345E0
2.908534805E0,-3.034086943E0,5.647182465E-2,-3.266489506E-2,3.034788236E0
2.913447148E0,-2.897857904E0,3.800392151E-2,-1.808611155E-1,2.903745078E0
2.918359544E0,-2.767240763E0,4.591846466E-2,-2.572246790E-1,2.779549330E0
2.923271888E0,-2.613253832E0,1.255979538E-1,-3.099038601E-1,2.634560844E0
2.928184232E0,-2.543235064E0,2.171821594E-1,-3.271343708E-1,2.573369304E0
2.933096628E0,-2.411042452E0,2.370061874E-1,-2.827982903E-1,2.439113058E0
2.938008971E0,-2.295514345E0,2.711925507E-1,-2.245455980E-1,2.322359196E0
2.942921315E0,-2.213548660E0,3.340673447E-1,-1.930264235E-1,2.246921864E0
2.947833711E0,-2.194065094E0,3.897438049E-1,-1.451671124E-1,2.233135769E0
2.952746055E0,-2.132079601E0,4.382247925E-1,-9.520888329E-2,2.178731082E0
2.957658451E0,-2.104534626E0,4.938135147E-1,-2.361965179E-2,2.161822302E0
2.962570794E0,-2.078205824E0,6.066513062E-1,7.942342758E-2,2.166396394E0
2.967483138E0,-1.981611729E0,7.000932693E-1,1.545581818E-1,2.107321490E0
2.972395534E0,-1.879302382E0,8.314504623E-1,2.357676029E-1,2.068495511E0
2.977307878E0,-1.754321337E0,1.014938354E0,2.827299833E-1,2.046382041E0
2.982220221E0,-1.618408203E0,1.157260895E0,2.643194199E-1,2.007078137E0
2.987132617E0,-1.468815565E0,1.277645111E0,1.851040125E-1,1.955520312E0
2.992044961E0,-1.348131180E0,1.397726059E0,2.540087700E-2,1.942097067E0
2.996957357E0,-1.277527452E0,1.601247787E0,-1.268295050E-1,2.052353914E0
3.001869701E0,-1.196835995E0,1.797309875E0,-2.648686171E-1,2.175521678E0
3.006782044E0,-1.170273662E0,1.993139267E0,-4.201656580E-1,2.349187894E0
3.011694440E0,-1.140095949E0,2.195927620E0,-4.996496439E-1,2.524196239E0
3.016606784E0,-1.175340772E0,2.427196503E0,-5.633757710E-1,2.755013802E0
3.021519128E0,-1.192132831E0,2.605609894E0,-5.682021976E-1,2.921170543E0
3.026431523E0,-1.262367010E0,2.752741814E0,-5.259479284E-1,3.073723993E0
3.031343867E0,-1.405340433E0,2.940287590E0,-3.836606741E-1,3.281382080E0
