"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.908338824E1,-1.646317482E0,9.670362473E0,4.791286945E0,1.091708304E1
1.908830105E1,-1.625511765E0,9.316678047E0,4.742206573E0,1.057975905E1
1.909321386E1,-1.684442520E0,8.949411392E0,4.814407825E0,1.030086567E1
1.909812667E1,-1.666339874E0,8.635744095E0,4.766187191E0,1.000346465E1
1.910303949E1,-1.576894760E0,8.325561523E0,4.621579170E0,9.651972119E0
1.910795230E1,-1.399779201E0,7.870759964E0,4.595693111E0,9.221097516E0
1.911286511E1,-1.183321953E0,7.266860962E0,4.585508347E0,8.673776910E0
1.911777792E1,-9.636272192E-1,6.676767349E0,4.576529026E0,8.151835228E0
1.912269074E1,-7.404304147E-1,6.102937698E0,4.582959175E0,7.667959347E0
1.912760360E1,-5.249844193E-1,5.485619545E0,4.487512112E0,7.106714810E0
1.913251641E1,-2.971443236E-1,4.855966568E0,4.326296806E0,6.510418582E0
1.913742922E1,-7.978123426E-2,4.247507095E0,4.137607098E0,5.930217034E0
1.914234204E1,1.805801988E-1,3.550288200E0,3.916507244E0,5.289251791E0
1.914725485E1,4.489600658E-1,2.709506035E0,3.666972876E0,4.581449352E0
1.915216766E1,6.880075336E-1,1.837777138E0,3.407082081E0,3.931791892E0
1.915708048E1,1.008185983E0,1.042778015E0,3.221755505E0,3.533204423E0
1.916199329E1,1.404663324E0,3.052959442E-1,2.913507462E0,3.248816769E0
1.916690610E1,1.694735765E0,-4.631929398E-1,2.612978697E0,3.148703651E0
1.917181891E1,1.738580585E0,-1.327199936E0,2.594939232E0,3.393793119E0
1.917673178E1,1.755443215E0,-2.138365269E0,2.598648787E0,3.795676807E0
1.918164459E1,1.909779310E0,-2.765277386E0,2.270428896E0,4.055719838E0
1.918655740E1,1.988308668E0,-3.253637791E0,1.947955370E0,4.281829090E0
1.919147022E1,1.935442209E0,-3.615612507E0,1.779221773E0,4.470371401E0
1.919638303E1,1.910652876E0,-3.923143387E0,1.653595686E0,4.666479094E0
1.920129584E1,1.925120592E0,-4.272010326E0,1.587503672E0,4.947355802E0
1.920620865E1,2.000003576E0,-4.686132431E0,1.583331227E0,5.335427747E0
1.921112146E1,2.094864607E0,-5.158352375E0,1.566943049E0,5.783802163E0
1.921603428E1,2.179394722E0,-5.600261211E0,1.576532722E0,6.212740330E0
1.922094709E1,2.256946564E0,-6.012070656E0,1.520931721E0,6.599396538E0
1.922585995E1,2.309502125E0,-6.367718697E0,1.342515826E0,6.905359528E0
1.923077277E1,2.364671707E0,-6.667522430E0,1.191645026E0,7.174088479E0
1.923568558E1,2.431008339E0,-6.871098518E0,1.132881284E0,7.375989181E0
1.924059839E1,2.567055464E0,-6.981142998E0,1.075272799E0,7.515473565E0
1.924551120E1,2.709271193E0,-7.107877254E0,1.023972511E0,7.675323391E0
1.925042402E1,2.764842510E0,-7.308720589E0,9.482493401E-1,7.871526381E0
1.925533683E1,2.810893536E0,-7.523861885E0,8.387932777E-1,8.075468674E0
1.926024964E1,2.852195978E0,-7.684044361E0,8.149887323E-1,8.236732743E0
1.926516245E1,2.838340044E0,-7.818150043E0,7.663527727E-1,8.352660707E0
1.927007527E1,2.716241598E0,-7.919139862E0,6.662333012E-1,8.398488637E0
1.927498813E1,2.487694263E0,-8.018248558E0,5.620753765E-1,8.414087082E0
1.927990094E1,2.261754513E0,-8.091616631E0,5.277736187E-1,8.418333455E0
1.928481376E1,2.054080486E0,-8.175237656E0,5.150268078E-1,8.445058317E0
1.928972657E1,1.818068981E0,-8.218847275E0,4.737875462E-1,8.430854048E0
1.929463938E1,1.524237633E0,-8.274982452E0,4.644302130E-1,8.427000081E0
1.929955219E1,1.251236916E0,-8.274174690E0,4.923118353E-1,8.382716240E0
1.930446501E1,1.012907386E0,-8.146995544E0,4.935402870E-1,8.224542528E0
1.930937782E1,7.391421795E-1,-7.977040291E0,5.193367004E-1,8.028026755E0
1.931429063E1,4.868335724E-1,-7.900444984E0,6.015756130E-1,7.938257435E0
1.931920350E1,2.505142093E-1,-7.928955555E0,6.855040789E-1,7.962475080E0
1.932411631E1,6.522992253E-2,-8.000237465E0,6.588389874E-1,8.027585144E0
1.932902912E1,-6.252786517E-2,-7.997055531E0,4.882802963E-1,8.012192243E0
1.933394193E1,-1.326621473E-1,-7.965041637E0,3.602354527E-1,7.974287248E0
1.933885475E1,-1.138822138E-1,-7.978422165E0,1.955997944E-1,7.981631956E0
1.934376756E1,-1.660190821E-1,-8.020483017E0,2.293968201E-2,8.022233878E0
1.934868037E1,-1.732581854E-1,-8.151141167E0,-8.402419090E-2,8.153415283E0
1.935359318E1,-9.861886501E-2,-8.336977959E0,-1.950724125E-1,8.339842949E0
1.935850600E1,1.588234305E-2,-8.523155212E0,-3.250529766E-1,8.529366123E0
1.936341881E1,5.393916368E-2,-8.659666061E0,-4.528853893E-1,8.671668288E0
1.936833167E1,1.643213630E-2,-8.727657318E0,-5.479476452E-1,8.744856711E0
1.937324449E1,-2.891921997E-2,-8.705852509E0,-6.607859135E-1,8.730941659E0
1.937815730E1,-5.041149259E-2,-8.654279709E0,-6.696786880E-1,8.680297699E0
1.938307011E1,-6.449884176E-2,-8.651968956E0,-6.370534897E-1,8.675630471E0
1.938798292E1,-3.987348080E-2,-8.679786682E0,-5.965123177E-1,8.700351354E0
1.939289574E1,4.981583357E-2,-8.764041901E0,-5.218548775E-1,8.779706405E0
1.939780855E1,1.260549724E-1,-8.935826302E0,-4.228343964E-1,8.946712831E0
1.940272136E1,1.170938909E-1,-9.008563995E0,-2.996275425E-1,9.014306013E0
1.940763417E1,5.844801664E-3,-8.888994217E0,-1.687250137E-1,8.890597307E0
1.941254699E1,-5.981391668E-2,-8.761385918E0,-8.500266075E-2,8.762002417E0
1.941745985E1,-1.974431574E-1,-8.649545670E0,4.027318954E-2,8.651892626E0
1.942237266E1,-3.664751649E-1,-8.577148438E0,2.697668076E-1,8.589211459E0
1.942728548E1,-4.401052296E-1,-8.543946266E0,4.795215130E-1,8.568701844E0
1.943219829E1,-4.995275438E-1,-8.645472527E0,7.270517349E-1,8.690358289E0
1.943711110E1,-5.349392891E-1,-8.716541290E0,9.979521036E-1,8.789775908E0
1.944202391E1,-6.798464060E-1,-8.752299309E0,1.191999793E0,8.859221062E0
1.944693672E1,-8.689835072E-1,-8.817207336E0,1.338320255E0,8.960434066E0
1.945184954E1,-1.106185317E0,-8.968524933E0,1.449089289E0,9.151936691E0
1.945676235E1,-1.393269658E0,-9.203774452E0,1.502515435E0,9.429115395E0
1.946167516E1,-1.737046957E0,-9.518159866E0,1.514774323E0,9.793224220E0
1.946658803E1,-2.051566601E0,-9.796929359E0,1.645269394E0,1.014374989E1
1.947150084E1,-2.608001947E0,-9.968504906E0,1.754259706E0,1.045228163E1
1.947641365E1,-3.347947121E0,-1.006412315E1,1.857915878E0,1.076787705E1
1.948132647E1,-4.187500477E0,-1.005517197E1,2.041946411E0,1.108202096E1
1.948623928E1,-5.054702759E0,-1.003016186E1,2.337414026E0,1.147247450E1
1.949115209E1,-5.856387615E0,-9.965013504E0,2.749639511E0,1.188104741E1
1.949606490E1,-6.662063599E0,-9.873927116E0,3.081015587E0,1.230325913E1
1.950097772E1,-7.364187241E0,-9.787850380E0,3.210860729E0,1.266265752E1
1.950589053E1,-7.995810509E0,-9.821472168E0,3.350751877E0,1.310045188E1
1.951080334E1,-8.551232338E0,-9.835937500E0,3.496538639E0,1.349425891E1
1.951571620E1,-8.909873009E0,-9.804980278E0,3.323389769E0,1.365900417E1
1.952062902E1,-9.042046547E0,-9.771783829E0,2.907973766E0,1.362727692E1
1.952554183E1,-8.929218292E0,-9.578637123E0,2.613067150E0,1.335325235E1
1.953045464E1,-8.496893883E0,-9.208962440E0,2.365738869E0,1.275142797E1
1.953536745E1,-7.595878124E0,-8.521667480E0,2.057641268E0,1.159957192E1
1.954028027E1,-6.416375637E0,-7.691358089E0,1.642918587E0,1.015017473E1
1.954519308E1,-5.234097481E0,-6.987996578E0,1.420342922E0,8.845634326E0
1.955010589E1,-4.063392639E0,-6.315331936E0,1.590601206E0,7.676235366E0
1.955501870E1,-2.653324366E0,-5.510276794E0,1.606268644E0,6.323241218E0
1.955993152E1,-9.895927906E-1,-4.517666817E0,1.635461926E0,4.905440151E0
1.956484438E1,8.995934129E-1,-3.416471481E0,1.774182796E0,3.953387192E0
1.956975719E1,2.921967030E0,-2.225975990E0,1.857448816E0,4.116184706E0
1.957467001E1,4.887321949E0,-8.508558273E-1,1.920977116E0,5.319776739E0
1.957958282E1,6.717932701E0,6.868085861E-1,2.060169697E0,7.060214231E0
1.958449563E1,8.309456825E0,2.245373726E0,2.296720266E0,8.908630640E0
1.958940844E1,9.482550621E0,3.781435966E0,2.538077354E0,1.051949908E1
1.959432126E1,1.002779293E1,5.086775780E0,2.866899252E0,1.160392305E1
1.959923407E1,9.969190598E0,6.142418861E0,3.342580557E0,1.217731150E1
1.960414688E1,9.416191101E0,6.950970650E0,3.758777380E0,1.229264232E1
1.960905975E1,8.546628952E0,7.596391678E0,3.995182991E0,1.211245310E1
1.961397256E1,7.455827236E0,8.167419434E0,4.071692467E0,1.178451439E1
1.961888537E1,6.302991390E0,8.810172081E0,3.966600418E0,1.153606308E1
1.962379818E1,5.203729630E0,9.448278427E0,3.734172821E0,1.141458777E1
1.962871100E1,4.316873550E0,9.986326218E0,3.718015909E0,1.149720622E1
1.963362381E1,3.682360172E0,1.038630581E1,3.776544809E0,1.164892336E1
1.963853662E1,3.300574064E0,1.060292339E1,3.869367361E0,1.175958237E1
1.964344943E1,3.058226585E0,1.072472858E1,4.013918400E0,1.185259862E1
1.964836225E1,3.010483027E0,1.084001541E1,4.110880852E0,1.197782466E1
1.965327506E1,3.186785698E0,1.093886375E1,4.142373085E0,1.212326681E1
1.965818792E1,3.557106256E0,1.105681801E1,4.135386944E0,1.232913844E1
1.966310074E1,4.091537952E0,1.109554195E1,4.142711639E0,1.253051451E1
1.966801355E1,4.609245777E0,1.104537010E1,3.991928577E0,1.261668899E1
1.967292636E1,5.070709705E0,1.086808109E1,3.706247330E0,1.255243215E1
1.967783917E1,5.431848526E0,1.071681023E1,3.378052711E0,1.248063460E1
1.968275199E1,5.701172829E0,1.053645897E1,2.956468344E0,1.233941021E1
1.968766480E1,5.798727036E0,1.026005745E1,2.574767828E0,1.206330981E1
1.969257761E1,5.811738491E0,9.949825287E0,2.280299187E0,1.174627992E1
1.969749042E1,5.721578121E0,9.596197128E0,2.032073021E0,1.135573759E1
1.970240324E1,5.528398514E0,9.137067795E0,1.743666887E0,1.082079351E1
1.970731610E1,5.258325577E0,8.639529228E0,1.589638472E0,1.023808594E1
1.971222891E1,4.941989422E0,8.125216484E0,1.397474408E0,9.612249325E0
1.971714172E1,4.641164303E0,7.649253845E0,1.209850788E0,9.028578482E0
1.972205454E1,4.381729126E0,7.159100533E0,1.055048466E0,8.459633434E0
1.972696735E1,4.072293758E0,6.688377380E0,9.540884495E-1,7.888488652E0
1.973188016E1,3.795930386E0,6.304128647E0,9.257464409E-1,7.416746724E0
1.973679298E1,3.573459148E0,5.941720963E0,9.413596392E-1,6.997129144E0
1.974170579E1,3.327310085E0,5.572423935E0,1.010897756E0,6.568471298E0
1.974661860E1,3.087339401E0,5.301434517E0,1.185050130E0,6.248297074E0
1.975153141E1,2.871322155E0,5.102294922E0,1.339937806E0,6.006108367E0
1.975644428E1,2.632598400E0,4.907874107E0,1.497855067E0,5.767267325E0
1.976135709E1,2.425040007E0,4.734804153E0,1.697844982E0,5.584072617E0
1.976626990E1,2.168678284E0,4.587748528E0,1.868820190E0,5.407688134E0
1.977118272E1,1.944395304E0,4.375721931E0,1.980310321E0,5.181625660E0
1.977609553E1,1.809658766E0,4.065263748E0,1.996879935E0,4.877372619E0
1.978100834E1,1.776687622E0,3.594318390E0,1.897197962E0,4.435662713E0
1.978592115E1,1.827016115E0,3.094717979E0,1.747708082E0,3.996217061E0
1.979083396E1,2.014199495E0,2.547542572E0,1.497285247E0,3.576148190E0
1.979574678E1,2.303541422E0,1.991302490E0,1.178267956E0,3.264950852E0
1.980065959E1,2.574343443E0,1.481178284E0,8.205368519E-1,3.081300699E0
1.980557245E1,2.926014662E0,1.017250061E0,5.065943003E-1,3.138948434E0
1.981048527E1,3.295243025E0,5.875234604E-1,1.854218245E-1,3.352341221E0
1.981539808E1,3.673883677E0,1.799201965E-1,-1.170712709E-1,3.680149213E0
1.982031089E1,4.034369469E0,-1.841707230E-1,-3.915437460E-1,4.057506916E0
1.982522370E1,4.329648018E0,-5.287952423E-1,-6.071263552E-1,4.403870886E0
1.983013652E1,4.498071194E0,-8.874578476E-1,-7.667223811E-1,4.648450183E0
1.983504933E1,4.568870068E0,-1.176457405E0,-9.521040320E-1,4.813016498E0
1.983996214E1,4.575999260E0,-1.381543159E0,-1.113358378E0,4.907952486E0
1.984487495E1,4.548072815E0,-1.464501381E0,-1.174404144E0,4.920259721E0
1.984978777E1,4.388680458E0,-1.480387688E0,-1.161798596E0,4.775127207E0
1.985470063E1,4.149332047E0,-1.491344452E0,-1.018148422E0,4.525228272E0
1.985961344E1,3.812107801E0,-1.516469002E0,-8.410722613E-1,4.187988380E0
1.986452626E1,3.528710604E0,-1.505506516E0,-6.131018400E-1,3.885130919E0
1.986943907E1,3.326568604E0,-1.453745842E0,-3.716576099E-1,3.649323914E0
1.987435188E1,3.149798632E0,-1.413908958E0,-1.804293394E-1,3.457300205E0
1.987926469E1,2.993077993E0,-1.390802383E0,-1.731562614E-2,3.300476780E0
1.988417751E1,3.025946617E0,-1.405961037E0,1.993405819E-1,3.342576257E0
1.988909032E1,3.138201237E0,-1.433041573E0,4.073266983E-1,3.473878264E0
1.989400313E1,3.322676420E0,-1.433807373E0,5.518038273E-1,3.660665191E0
1.989891600E1,3.574583530E0,-1.389216423E0,7.240183353E-1,3.902790314E0
1.990382881E1,3.877013922E0,-1.230048180E0,9.292201996E-1,4.172254265E0
1.990874162E1,4.122393131E0,-1.128656387E0,9.764175415E-1,4.384219610E0
1.991365443E1,4.385035038E0,-1.085014343E0,1.031113505E0,4.633463442E0
1.991856725E1,4.741707325E0,-1.039276123E0,1.014370561E0,4.959115934E0
1.992348006E1,5.061188221E0,-9.507637024E-1,8.255029917E-1,5.215460959E0
1.992839287E1,5.386676788E0,-9.390153885E-1,6.412141323E-1,5.505378487E0
1.993330568E1,5.761351109E0,-9.440660477E-1,3.939406872E-1,5.851462771E0
1.993821850E1,6.096970558E0,-1.157084465E0,1.737674475E-1,6.208227571E0
1.994313131E1,6.355732441E0,-1.341009140E0,-4.175603390E-2,6.495797406E0
1.994804417E1,6.536047935E0,-1.503007889E0,-2.511345148E-1,6.711335476E0
1.995295699E1,6.629697800E0,-1.664659500E0,-5.388731956E-1,6.856702450E0
1.995786980E1,6.642465591E0,-1.871420860E0,-8.314172029E-1,6.950958188E0
1.996278261E1,6.450202942E0,-1.884106636E0,-1.038295388E0,6.799487710E0
1.996769542E1,6.261073112E0,-1.891855717E0,-1.001868248E0,6.616939969E0
1.997260824E1,6.132404804E0,-1.940156937E0,-9.276766181E-1,6.498552264E0
1.997752105E1,6.099360466E0,-1.880721569E0,-8.223920465E-1,6.435498457E0
1.998243386E1,6.024647236E0,-1.763892174E0,-6.997026205E-1,6.316428870E0
1.998734667E1,5.857356548E0,-1.742721558E0,-5.259745717E-1,6.133706336E0
1.999225949E1,5.685881615E0,-1.719031334E0,-3.037306666E-1,5.947820675E0
1.999717235E1,5.448268414E0,-1.721537590E0,-1.119526625E-1,5.714880032E0
2.000208516E1,5.187866688E0,-1.657009125E0,1.358157396E-1,5.447759716E0
2.000699798E1,4.921842575E0,-1.547138214E0,3.849750757E-1,5.173623179E0
2.001191079E1,4.707828999E0,-1.451805115E0,6.262446642E-1,4.966243485E0
2.001682360E1,4.352056026E0,-1.437939644E0,8.094676733E-1,4.654385028E0
2.002173641E1,3.803826809E0,-1.414473534E0,1.104168296E0,4.205831832E0
2.002664922E1,3.040745735E0,-1.331087112E0,1.433517575E0,3.615646576E0
2.003156204E1,2.138793945E0,-1.197350502E0,1.699380398E0,2.982613200E0
2.003647485E1,1.348758936E0,-1.065937996E0,1.777866483E0,2.473091933E0
2.004138766E1,5.289378762E-1,-9.416847229E-1,1.851680636E0,2.143657289E0
2.004630053E1,-2.418474257E-1,-9.919967651E-1,1.837480664E0,2.102113924E0
2.005121334E1,-8.202084899E-1,-1.085114479E0,1.801968575E0,2.257721449E0
2.005612615E1,-1.298902035E0,-1.240059853E0,1.813500166E0,2.552190782E0
2.006103896E1,-1.648136377E0,-1.420848846E0,1.701080322E0,2.762035341E0
2.006595178E1,-1.969591141E0,-1.577188015E0,1.528216243E0,2.949958674E0
2.007086459E1,-2.336261272E0,-1.668463230E0,1.440326571E0,3.211919506E0
2.007577740E1,-2.553143024E0,-1.647003651E0,1.339348674E0,3.320393832E0
2.008069022E1,-2.832367659E0,-1.591897964E0,1.337920189E0,3.513755272E0
2.008560303E1,-3.212263107E0,-1.481644630E0,1.386046529E0,3.799346004E0
2.009051584E1,-3.591037750E0,-1.354496956E0,1.510382891E0,4.124496406E0
2.009542870E1,-3.968107224E0,-1.162544250E0,1.711125851E0,4.474967681E0
2.010034152E1,-4.374259949E0,-9.870920181E-1,1.916925311E0,4.876792327E0
2.010525433E1,-4.732689857E0,-8.137559891E-1,2.047143698E0,5.220282503E0
2.011016714E1,-5.116719723E0,-6.354179382E-1,2.107416153E0,5.570078951E0
2.011507995E1,-5.458018303E0,-4.378652573E-1,2.199221134E0,5.900700245E0
2.011999277E1,-5.728472233E0,-2.045345306E-1,2.309062481E0,6.179724754E0
2.012490558E1,-5.932935715E0,-3.368091583E-2,2.354116440E0,6.383002805E0
2.012981839E1,-5.999585629E0,5.552768707E-2,2.311033249E0,6.429540086E0
2.013473120E1,-6.009600163E0,6.555938721E-2,2.148763657E0,6.382536909E0
2.013964402E1,-5.876430988E0,8.500385284E-2,2.034448147E0,6.219215873E0
2.014455688E1,-5.716398239E0,7.565021515E-2,1.974583507E0,6.048298257E0
2.014946969E1,-5.583185196E0,1.045084000E-1,1.822771192E0,5.874127489E0
2.015438251E1,-5.403563499E0,8.304405212E-2,1.672177434E0,5.656993210E0
2.015929532E1,-5.262197495E0,1.853084564E-2,1.500684381E0,5.472030654E0
2.016420813E1,-5.210381031E0,-4.348182678E-2,1.305191398E0,5.371544074E0
2.016912094E1,-5.158551216E0,-4.550170898E-2,1.144544721E0,5.284193758E0
2.017403376E1,-5.156104088E0,-5.925559998E-2,1.041911840E0,5.260655936E0
2.017894657E1,-5.154536724E0,-3.446960449E-2,9.537556171E-1,5.242145245E0
2.018385938E1,-5.146232605E0,2.536773682E-3,8.845976591E-1,5.221707525E0
2.018877219E1,-5.193321228E0,8.047485352E-2,8.678054810E-1,5.265942264E0
2.019368506E1,-5.353625774E0,2.615156174E-1,8.961199522E-1,5.434402480E0
2.019859787E1,-5.575273991E0,4.546499252E-1,1.051264882E0,5.691708397E0
2.020351068E1,-5.823551178E0,6.932506561E-1,1.085332870E0,5.964251188E0
2.020842350E1,-6.020949364E0,8.766670227E-1,1.217348814E0,6.205023323E0
2.021333631E1,-6.113811016E0,1.057451248E0,1.362018704E0,6.352321090E0
2.021824912E1,-6.175298691E0,1.233142853E0,1.412241459E0,6.453633175E0
2.022316193E1,-6.218442917E0,1.458685875E0,1.418694258E0,6.542896162E0
2.022807475E1,-6.291788101E0,1.748245239E0,1.441812515E0,6.687434654E0
2.023298756E1,-6.232482433E0,2.032180786E0,1.515972853E0,6.728429959E0
2.023790042E1,-6.087747097E0,2.281599045E0,1.598909378E0,6.694988433E0
2.024281318E1,-5.957258224E0,2.431866646E0,1.578561783E0,6.625311935E0
2.024772605E1,-5.842693329E0,2.583568573E0,1.524061322E0,6.567697833E0
2.025263886E1,-5.839251518E0,2.736862183E0,1.291105390E0,6.576794510E0
2.025755167E1,-5.831408501E0,2.906312943E0,9.958765507E-1,6.591187308E0
2.026246449E1,-5.861336231E0,3.015645981E0,7.613785267E-1,6.635441233E0
2.026737730E1,-5.884904861E0,3.141658783E0,5.265935659E-1,6.691743115E0
2.027229011E1,-5.846078873E0,3.372939110E0,4.006481171E-1,6.761203690E0
2.027720292E1,-5.763146400E0,3.618552208E0,4.356110096E-1,6.818909991E0
2.028211574E1,-5.614073277E0,4.017104149E0,5.573807955E-1,6.925721468E0
2.028702855E1,-5.367645741E0,4.472695351E0,7.614008188E-1,7.028254101E0
2.029194136E1,-5.098096848E0,4.989966393E0,9.427918196E-1,7.195777406E0
2.029685422E1,-4.793825626E0,5.621344566E0,1.095025182E0,7.468558028E0
2.030176704E1,-4.484344959E0,6.275668144E0,1.317095280E0,7.824838679E0
2.030667985E1,-4.242324352E0,6.806820869E0,1.650847077E0,8.188737530E0
2.031159266E1,-4.205113411E0,7.276915550E0,2.008800507E0,8.641282208E0
2.031650548E1,-4.237067223E0,7.757559776E0,2.167219639E0,9.101061108E0
2.032141829E1,-4.305525303E0,8.310717583E0,2.187079906E0,9.611914138E0
2.032633110E1,-4.334694386E0,8.857261658E0,2.262911797E0,1.011738253E1
2.033124391E1,-4.349219322E0,9.306183815E0,2.328545570E0,1.053294310E1
2.033615673E1,-4.167851925E0,9.657544136E0,2.343764782E0,1.077647353E1
2.034106959E1,-3.963466167E0,9.725011826E0,2.248789787E0,1.073973811E1
2.034598240E1,-3.621175528E0,9.726763725E0,2.109865665E0,1.059124062E1
2.035089522E1,-3.205415726E0,9.710964203E0,1.957116723E0,1.041190768E1
2.035580803E1,-2.943284988E0,9.663540840E0,1.978415012E0,1.029373956E1
2.036072084E1,-2.693005323E0,9.618145943E0,2.118161678E0,1.021017228E1
2.036563365E1,-2.331281662E0,9.491099358E0,2.120580196E0,1.000063506E1
2.037054646E1,-1.904311419E0,9.304089546E0,2.091099739E0,9.724463090E0
2.037545928E1,-1.436898947E0,9.095548630E0,2.261541843E0,9.481996360E0
2.038037209E1,-1.018675804E0,8.856061935E0,2.444910526E0,9.243653005E0
2.038528490E1,-6.895636320E-1,8.564255714E0,2.657716274E0,8.993632733E0
2.039019772E1,-4.325084686E-1,8.191627502E0,2.811213017E0,8.671374939E0
2.039511058E1,-2.283795029E-1,7.728829384E0,2.890915394E0,8.254959276E0
2.040002339E1,-1.562760472E-1,7.314808846E0,2.848636627E0,7.851470008E0
2.040493620E1,-2.285591811E-1,6.906611443E0,2.805916786E0,7.458330237E0
2.040984902E1,-4.126386642E-1,6.573685646E0,2.740725040E0,7.134086304E0
2.041476183E1,-6.931449771E-1,6.268177032E0,2.671960592E0,6.849077798E0
2.041967464E1,-1.014379978E0,5.882438660E0,2.676141977E0,6.541696050E0
2.042458745E1,-1.251070976E0,5.340041161E0,2.798597336E0,6.157382986E0
2.042950027E1,-1.416598916E0,4.693745613E0,2.969853640E0,5.732192513E0
2.043441308E1,-1.533382654E0,4.130124092E0,3.163979769E0,5.424016534E0
2.043932589E1,-1.530083299E0,3.658608437E0,3.182930708E0,5.085038691E0
2.044423876E1,-1.392045259E0,3.118906975E0,3.173017740E0,4.661910799E0
2.044915157E1,-1.271991611E0,2.568551064E0,3.193894148E0,4.291430653E0
2.045406438E1,-1.190908432E0,1.978935242E0,3.178254604E0,3.928835694E0
2.045897719E1,-1.122244358E0,1.347776413E0,2.998786211E0,3.473996603E0
2.046389001E1,-1.005743027E0,6.967000961E-1,2.755560637E0,3.014966746E0
2.046880282E1,-8.195637465E-1,5.923748016E-2,2.522033453E0,2.652517022E0
2.047371563E1,-5.993589759E-1,-5.765781403E-1,2.309391975E0,2.454580378E0
2.047862844E1,-3.400161862E-1,-1.170120239E0,2.231844902E0,2.542818131E0
2.048354126E1,4.996481538E-2,-1.731016159E0,2.241330624E0,2.832397640E0
2.048845407E1,4.975034595E-1,-2.225810051E0,2.185093403E0,3.158539734E0
2.049336693E1,8.599525690E-1,-2.697585583E0,2.042345285E0,3.491083021E0
2.049827975E1,1.135942698E0,-3.222840786E0,1.909134626E0,3.914315210E0
2.050319256E1,1.388237953E0,-3.775213242E0,1.763468266E0,4.391954002E0
2.050810537E1,1.573776603E0,-4.299763203E0,1.463162541E0,4.806826502E0
2.051301818E1,1.656733632E0,-4.739279747E0,1.172043324E0,5.155504282E0
2.051793100E1,1.648831964E0,-5.051000595E0,9.488896728E-1,5.397373942E0
2.052284381E1,1.525580883E0,-5.292589188E0,8.868800998E-1,5.579019058E0
2.052775662E1,1.425518870E0,-5.488085270E0,1.168130279E0,5.789275631E0
