"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.562223036E0,6.622509360E-1,-3.923301697E-1,8.294121027E-1,1.131558085E0
1.567135588E0,7.576870918E-1,-4.075632095E-1,6.993058920E-1,1.108704753E0
1.572048192E0,7.302585840E-1,-3.914852142E-1,6.528877020E-1,1.054893655E0
1.576960797E0,6.202842593E-1,-3.441905975E-1,6.305204630E-1,9.490920841E-1
1.581873349E0,5.105839968E-1,-3.421440125E-1,6.063778400E-1,8.633959856E-1
1.586785953E0,4.193280935E-1,-3.398532867E-1,6.358067989E-1,8.340183404E-1
1.591698505E0,3.961147070E-1,-3.874778748E-1,6.619563103E-1,8.632682788E-1
1.596611109E0,4.122280478E-1,-4.872903824E-1,6.278076172E-1,8.952800033E-1
1.601523661E0,4.152426720E-1,-5.413074493E-1,5.503556728E-1,8.765452629E-1
1.606436265E0,4.722149968E-1,-5.759820938E-1,6.400920153E-1,9.820693273E-1
1.611348870E0,6.500497460E-1,-6.153125763E-1,8.491833210E-1,1.233809771E0
1.616261422E0,8.582422137E-1,-6.164140701E-1,9.246772528E-1,1.404127496E0
1.621174026E0,9.850220680E-1,-5.770549774E-1,8.407386541E-1,1.417780803E0
1.626086578E0,1.095533013E0,-5.140562057E-1,7.812781334E-1,1.440431146E0
1.630999182E0,1.197497845E0,-3.916921616E-1,7.053475380E-1,1.443931781E0
1.635911734E0,1.276889086E0,-2.912578583E-1,5.743470192E-1,1.430087891E0
1.640824338E0,1.312509179E0,-1.983146667E-1,4.022443295E-1,1.387014619E0
1.645736890E0,1.313973188E0,-1.127490997E-1,2.552589178E-1,1.343277713E0
1.650649495E0,1.329014659E0,-1.065254211E-3,1.400736570E-1,1.336376342E0
1.655562099E0,1.355184793E0,1.342687607E-1,3.514993191E-2,1.362273630E0
1.660474651E0,1.265773773E0,2.860193253E-1,-3.312468529E-2,1.298109219E0
1.665387255E0,1.079821825E0,3.992643356E-1,-8.624720573E-2,1.154498057E0
1.670299807E0,8.805212379E-1,4.431428909E-1,-1.457268000E-1,9.964585151E-1
1.675212411E0,6.934809089E-1,4.513387680E-1,-2.688860893E-1,8.700127490E-1
1.680124963E0,5.419464111E-1,3.882379532E-1,-4.820775986E-1,8.226988707E-1
1.685037567E0,4.256880283E-1,3.161239624E-1,-6.585303545E-1,8.454625272E-1
1.689950172E0,3.779640198E-1,2.111186981E-1,-6.476818919E-1,7.790505363E-1
1.694862724E0,4.705964327E-1,1.257257462E-1,-4.517936707E-1,6.643684870E-1
1.699775328E0,6.823924184E-1,4.537200928E-2,-2.325656414E-1,7.223605813E-1
1.704687880E0,8.847182393E-1,-3.856658936E-3,-8.463740349E-2,8.887658448E-1
1.709600484E0,1.020392895E0,1.367473602E-2,-2.874231339E-2,1.020889210E0
1.714513036E0,1.048614025E0,4.048919678E-2,-5.494105816E-2,1.050832655E0
1.719425640E0,1.038316965E0,1.339168549E-1,-1.393643618E-1,1.056152579E0
1.724338245E0,9.819308519E-1,2.436885834E-1,-2.486381531E-1,1.041822084E0
1.729250797E0,9.343857765E-1,3.554677963E-1,-3.112584949E-1,1.047051090E0
1.734163401E0,9.792914987E-1,4.668045044E-1,-2.219822407E-1,1.107336624E0
1.739075953E0,1.057023883E0,5.442295074E-1,-6.457090378E-2,1.190653034E0
1.743988557E0,1.115094900E0,5.305395126E-1,-1.107883453E-2,1.234921678E0
1.748901109E0,1.139617205E0,5.215129852E-1,-7.592010498E-2,1.255574382E0
1.753813713E0,1.126199961E0,4.766092300E-1,-1.113071442E-1,1.227954392E0
1.758726317E0,1.132714868E0,4.747447968E-1,-1.178156137E-1,1.233817698E0
1.763638870E0,1.082716823E0,4.156055450E-1,-1.724482775E-1,1.172493964E0
1.768551474E0,1.012135863E0,2.588787079E-1,-3.283923268E-1,1.095115844E0
1.773464026E0,1.045400262E0,8.607578278E-2,-4.737828970E-1,1.150973927E0
1.778376630E0,1.125268936E0,-1.676750183E-2,-5.541953444E-1,1.254449603E0
1.783289182E0,1.148962140E0,-6.894588470E-2,-5.770087838E-1,1.287558415E0
1.788201786E0,1.049255848E0,-4.676055908E-2,-6.229930520E-1,1.221165315E0
1.793114390E0,8.399469256E-1,4.473018646E-2,-6.553394198E-1,1.066293291E0
1.798026942E0,6.709820628E-1,1.575212479E-1,-7.640177608E-1,1.028957244E0
1.802939547E0,6.060364842E-1,2.700405121E-1,-9.173121452E-1,1.132105856E0
1.807852099E0,5.298927426E-1,3.249673843E-1,-1.014586210E0,1.189863563E0
1.812764703E0,5.643949509E-1,3.701438904E-1,-1.010202765E0,1.214931186E0
1.817677255E0,6.453486681E-1,4.221925735E-1,-1.059032679E0,1.310065528E0
1.822589859E0,7.109876871E-1,4.714317322E-1,-1.150762081E0,1.432482020E0
1.827502411E0,7.687119246E-1,5.130472183E-1,-1.208604336E0,1.521466369E0
1.832415015E0,8.401010036E-1,4.897861481E-1,-1.242424488E0,1.577744839E0
1.837327620E0,9.566570520E-1,4.711179733E-1,-1.355496526E0,1.724678431E0
1.842240172E0,1.077993155E0,4.188938141E-1,-1.445544839E0,1.851253940E0
1.847152776E0,1.168719530E0,3.786420822E-1,-1.537147880E0,1.967764917E0
1.852065328E0,1.164424419E0,3.647680283E-1,-1.604883790E0,2.016083312E0
1.856977932E0,1.160866618E0,4.083871841E-1,-1.683326960E0,2.085181299E0
1.861890484E0,1.112251520E0,4.426736832E-1,-1.797563553E0,2.159698627E0
1.866803088E0,1.020556092E0,4.390888214E-1,-1.854862690E0,2.162139988E0
1.871715692E0,9.666913748E-1,4.335508347E-1,-1.860057831E0,2.140624599E0
1.876628245E0,9.024285078E-1,4.713459015E-1,-1.915153027E0,2.168952578E0
1.881540849E0,8.250052333E-1,5.666065216E-1,-1.985867262E0,2.223813249E0
1.886453401E0,7.630156279E-1,6.545982361E-1,-1.932766914E0,2.178595796E0
1.891366005E0,7.809332609E-1,6.659564972E-1,-1.814843893E0,2.084949201E0
1.896278557E0,8.407410383E-1,6.556282043E-1,-1.760037422E0,2.057771990E0
1.901191161E0,9.618457556E-1,6.426219940E-1,-1.743357658E0,2.092225181E0
1.906103765E0,1.015517592E0,6.459169388E-1,-1.782979131E0,2.151162303E0
1.911016317E0,9.684126377E-1,6.773710251E-1,-1.883176088E0,2.223287368E0
1.915928922E0,8.898944855E-1,6.820154190E-1,-2.055813313E0,2.341671540E0
1.920841474E0,7.917089462E-1,6.958227158E-1,-2.253386021E0,2.487713984E0
1.925754078E0,7.838223577E-1,7.045698166E-1,-2.522102118E0,2.733458470E0
1.930666630E0,7.538896799E-1,6.511240005E-1,-2.851072788E0,3.020087442E0
1.935579234E0,8.025515079E-1,5.549049377E-1,-3.095791340E0,3.245910109E0
1.940491838E0,8.750941753E-1,4.734048843E-1,-3.216645241E0,3.367002911E0
1.945404390E0,9.384168386E-1,4.495887756E-1,-3.297916412E0,3.458179997E0
1.950316995E0,9.857887626E-1,4.451189041E-1,-3.321039438E0,3.492737218E0
1.955229547E0,1.079820395E0,4.599828720E-1,-3.360776424E0,3.559833494E0
1.960142151E0,1.204033732E0,4.774799347E-1,-3.394035578E0,3.632789812E0
1.965054703E0,1.243903160E0,4.594478607E-1,-3.433399439E0,3.680573205E0
1.969967307E0,1.177870512E0,4.800224304E-1,-3.407295465E0,3.636957914E0
1.974879859E0,1.063000202E0,5.128507614E-1,-3.287099361E0,3.492564609E0
1.979792463E0,9.995324016E-1,5.459270477E-1,-3.125159740E0,3.326217787E0
1.984705067E0,1.020690680E0,5.744218826E-1,-2.909108639E0,3.136029820E0
1.989617620E0,1.064066410E0,6.006574631E-1,-2.652576923E0,2.920477880E0
1.994530224E0,1.034014821E0,5.982227325E-1,-2.335173607E0,2.622993111E0
1.999442776E0,9.757301807E-1,6.338977814E-1,-2.041498184E0,2.349806507E0
2.004355380E0,8.815492392E-1,6.716613770E-1,-1.808578372E0,2.121135025E0
2.009267932E0,8.274788857E-1,6.804075241E-1,-1.614147425E0,1.937304213E0
2.014180536E0,8.371338844E-1,6.243667603E-1,-1.467456698E0,1.801126357E0
2.019093140E0,8.150081038E-1,5.442934036E-1,-1.389993072E0,1.700756966E0
2.024005692E0,7.468137741E-1,4.617424011E-1,-1.388763905E0,1.643046573E0
2.028918297E0,6.706579924E-1,3.719711304E-1,-1.425527096E0,1.618725476E0
2.033830849E0,5.934542418E-1,3.084936142E-1,-1.469576359E0,1.614624081E0
2.038743453E0,5.699688196E-1,2.641515732E-1,-1.480793834E0,1.608536878E0
2.043656005E0,6.217097044E-1,1.887969971E-1,-1.483613491E0,1.619653128E0
2.048568609E0,6.698280573E-1,1.159772873E-1,-1.449776530E0,1.601240877E0
2.053481213E0,7.695789337E-1,1.703071594E-2,-1.386668205E0,1.585998264E0
2.058393765E0,9.281923771E-1,-8.649253845E-2,-1.275253892E0,1.579650131E0
2.063306370E0,1.076669931E0,-1.969852448E-1,-1.137167335E0,1.578344346E0
2.068218922E0,1.220343113E0,-2.260847092E-1,-1.027447701E0,1.611210845E0
2.073131526E0,1.283023834E0,-1.787405014E-1,-9.582769871E-1,1.611332712E0
2.078044078E0,1.334302068E0,-1.506071091E-1,-9.803665876E-1,1.662577263E0
2.082956682E0,1.348104477E0,-1.702251434E-1,-1.036897302E0,1.709244949E0
2.087869234E0,1.391447425E0,-2.182855606E-1,-1.092883348E0,1.782741859E0
2.092781838E0,1.394969821E0,-2.659893036E-1,-1.141854286E0,1.822230041E0
2.097694442E0,1.427979350E0,-2.822475433E-1,-1.146022439E0,1.852607927E0
2.102606995E0,1.418698907E0,-2.981643677E-1,-1.103280902E0,1.821767638E0
2.107519599E0,1.386152387E0,-3.209438324E-1,-9.702988863E-1,1.722179814E0
2.112432151E0,1.366150975E0,-3.172149658E-1,-7.321050167E-1,1.582078246E0
2.117344755E0,1.358705997E0,-3.014907837E-1,-4.809523225E-1,1.472512756E0
2.122257307E0,1.306198359E0,-3.073444366E-1,-2.061925530E-1,1.357619285E0
2.127169911E0,1.256196618E0,-2.941989899E-1,8.104801178E-2,1.292730354E0
2.132082515E0,1.210790753E0,-2.788581848E-1,3.167454004E-1,1.282226105E0
2.136995067E0,1.222190857E0,-2.923593521E-1,4.197496176E-1,1.324920459E0
2.141907672E0,1.251629353E0,-3.537054062E-1,5.239816904E-1,1.402226930E0
2.146820224E0,1.241485119E0,-3.791475296E-1,6.148240566E-1,1.436331010E0
2.151732828E0,1.282420397E0,-3.950319290E-1,6.922812462E-1,1.509935635E0
2.156645380E0,1.352932572E0,-4.324283600E-1,7.706358433E-1,1.615951866E0
2.161557984E0,1.414914727E0,-4.292011261E-1,7.902585268E-1,1.676515980E0
2.166470588E0,1.506834507E0,-3.973817825E-1,7.845951319E-1,1.744721191E0
2.171383140E0,1.564332247E0,-4.039239883E-1,8.062093258E-1,1.805619961E0
2.176295745E0,1.556433916E0,-4.009523392E-1,7.904762030E-1,1.791117512E0
2.181208297E0,1.506911993E0,-3.478546143E-1,7.612404823E-1,1.723738280E0
2.186120901E0,1.532757044E0,-2.925062180E-1,7.113845348E-1,1.714926237E0
2.191033453E0,1.550296307E0,-2.683382034E-1,6.455837488E-1,1.700647643E0
2.195946057E0,1.579005122E0,-2.729320526E-1,5.641217232E-1,1.698817942E0
2.200858661E0,1.564205408E0,-2.656488419E-1,5.078344345E-1,1.665894258E0
2.205771213E0,1.647303104E0,-1.987400055E-1,4.263334274E-1,1.713144856E0
2.210683817E0,1.783283114E0,-1.559562683E-1,3.290257454E-1,1.820076637E0
2.215596370E0,1.905642509E0,-1.061878204E-1,2.371268272E-1,1.923272825E0
2.220508974E0,1.930845618E0,-5.181407928E-2,1.861771345E-1,1.940492573E0
2.225421526E0,1.930781364E0,-1.669597626E-2,8.494627476E-2,1.932721217E0
2.230334130E0,1.929469585E0,-1.984977722E-2,-5.030953884E-2,1.930227433E0
2.235246734E0,1.914885283E0,-1.099300385E-2,-1.458043456E-1,1.920459684E0
2.240159286E0,1.836777449E0,-2.355480194E-2,-2.043931484E-1,1.848264803E0
2.245071890E0,1.718863726E0,-2.400112152E-2,-2.288433909E-1,1.734196603E0
2.249984442E0,1.670828581E0,-2.664470673E-2,-2.577648163E-1,1.690804775E0
2.254897047E0,1.680480719E0,-4.818344116E-2,-3.175891042E-1,1.710906172E0
2.259809599E0,1.661551595E0,-1.172447205E-1,-3.125939369E-1,1.694761044E0
2.264722203E0,1.563913345E0,-1.549291611E-1,-2.090688348E-1,1.585414070E0
2.269634807E0,1.490265846E0,-1.517801285E-1,-1.286249161E-1,1.503487236E0
2.274547359E0,1.435676575E0,-1.437664032E-1,-1.810795069E-2,1.442970514E0
2.279459963E0,1.359250307E0,-1.333189011E-1,1.110199094E-1,1.370277617E0
2.284372515E0,1.258221507E0,-1.061449051E-1,1.996186972E-1,1.278372296E0
2.289285120E0,1.184947014E0,-1.100702286E-1,2.696189284E-1,1.220208690E0
2.294197672E0,1.139170527E0,-1.474304199E-1,2.879338264E-1,1.184209064E0
2.299110276E0,1.116101503E0,-1.608352661E-1,3.646634817E-1,1.185128686E0
2.304022828E0,1.132586479E0,-1.718568802E-1,4.090234041E-1,1.216382779E0
2.308935432E0,1.270451784E0,-1.734256744E-1,4.788555503E-1,1.368731836E0
2.313848036E0,1.386967540E0,-1.441564560E-1,5.385336280E-1,1.494817216E0
2.318760588E0,1.379977107E0,-6.028175354E-2,5.093932152E-1,1.472226937E0
2.323673192E0,1.347737432E0,6.451606750E-3,4.390178919E-1,1.417453533E0
2.328585745E0,1.328440070E0,7.527923584E-2,3.028066158E-1,1.364592184E0
2.333498349E0,1.254697323E0,8.420467377E-2,1.908005476E-1,1.271912201E0
2.338410901E0,1.102131367E0,8.362579346E-2,1.334666014E-1,1.113328414E0
2.343323505E0,9.467328191E-1,9.515953064E-2,8.245134354E-2,9.550688934E-1
2.348236109E0,8.524824381E-1,9.734153748E-2,3.753191233E-2,8.588424341E-1
2.353148661E0,8.357892036E-1,5.675125122E-2,8.002042770E-2,8.415269255E-1
2.358061265E0,8.680801392E-1,2.085685730E-3,1.671887636E-1,8.840359499E-1
2.362973817E0,9.233334064E-1,-6.971359253E-3,2.755255699E-1,9.635909500E-1
2.367886422E0,9.254377484E-1,1.506423950E-2,3.577409983E-1,9.922905720E-1
2.372798974E0,9.059246778E-1,3.462696075E-2,4.356933832E-1,1.005846545E0
2.377711578E0,8.672845364E-1,4.692935944E-2,4.975361228E-1,1.000963049E0
2.382624182E0,7.951337695E-1,9.500598907E-2,5.599759221E-1,9.771575527E-1
2.387536734E0,7.324486375E-1,1.214694977E-1,5.965466499E-1,9.524199447E-1
2.392449338E0,6.865296364E-1,1.454954147E-1,5.878682733E-1,9.154676204E-1
2.397361890E0,6.740087867E-1,1.480064392E-1,6.054494381E-1,9.180211178E-1
2.402274495E0,7.236393690E-1,1.338071823E-1,6.994273663E-1,1.015262005E0
2.407187047E0,7.855811715E-1,1.291675568E-1,6.427072883E-1,1.023178720E0
2.412099651E0,7.548918724E-1,1.651048660E-1,5.813354850E-1,9.669913660E-1
2.417012255E0,6.747519374E-1,2.056980133E-1,6.108497381E-1,9.331341020E-1
2.421924807E0,5.521425009E-1,2.461833954E-1,6.068893671E-1,8.566109440E-1
2.426837411E0,4.585024714E-1,3.033218384E-1,5.933388472E-1,8.088755414E-1
2.431749963E0,4.269362092E-1,3.102178574E-1,5.821341872E-1,7.857415973E-1
2.436662567E0,4.428052902E-1,3.028469086E-1,5.467628241E-1,7.659910971E-1
2.441575120E0,4.510756731E-1,2.143573761E-1,4.918947816E-1,7.009841822E-1
2.446487724E0,5.212296247E-1,1.571578979E-1,5.492859483E-1,7.733653597E-1
2.451400276E0,5.744321346E-1,1.741456985E-1,6.784799695E-1,9.058885531E-1
2.456312880E0,5.751066208E-1,1.719388962E-1,7.410733700E-1,9.536772772E-1
2.461225484E0,5.329730511E-1,2.413501740E-1,7.684038877E-1,9.657922729E-1
2.466138036E0,5.078793764E-1,2.388734818E-1,8.489856124E-1,1.017732072E0
2.471050640E0,4.472025633E-1,2.506628036E-1,9.350129366E-1,1.066335391E0
2.475963192E0,3.940694332E-1,2.552022934E-1,9.139465094E-1,1.027480973E0
2.480875797E0,3.243606091E-1,1.904363632E-1,8.812655210E-1,9.581778184E-1
2.485788349E0,2.763673067E-1,1.306009293E-1,8.341564536E-1,8.883988294E-1
2.490700953E0,2.235368490E-1,1.020298004E-1,7.769826651E-1,8.149115687E-1
2.495613557E0,1.012346745E-1,8.557510376E-2,7.191379666E-1,7.312530155E-1
2.500526109E0,-1.624691486E-2,1.139411926E-1,6.587693691E-1,6.687478144E-1
2.505438713E0,-6.405663490E-2,1.136598587E-1,6.291018128E-1,6.424880597E-1
2.510351265E0,-7.363653183E-2,1.181964874E-1,5.944460630E-1,6.105398188E-1
2.515263870E0,-1.877617240E-1,1.085147858E-1,5.548986197E-1,5.957704271E-1
2.520176422E0,-2.774033546E-1,1.227321625E-1,5.412752032E-1,6.204793715E-1
2.525089026E0,-3.286126256E-1,1.250429153E-1,5.391492248E-1,6.436644117E-1
2.530001630E0,-3.772478104E-1,1.226749420E-1,5.007671118E-1,6.388526842E-1
2.534914182E0,-4.255174398E-1,7.767772675E-2,4.807791114E-1,6.467205539E-1
2.539826786E0,-5.019029379E-1,3.316211700E-2,4.787197709E-1,6.943910311E-1
2.544739338E0,-5.538805127E-1,4.609870911E-2,5.157933831E-1,7.582555819E-1
2.549651942E0,-4.912029505E-1,2.335453033E-2,5.825562477E-1,7.623631381E-1
2.554564495E0,-4.427752495E-1,2.449417114E-2,7.222347856E-1,8.475098651E-1
2.559477099E0,-4.842477441E-1,8.879661560E-3,8.612534404E-1,9.880952457E-1
2.564389703E0,-5.482016206E-1,2.168464661E-2,9.360884428E-1,1.085014660E0
2.569302255E0,-6.153475642E-1,9.111785889E-2,9.927489758E-1,1.171539849E0
2.574214859E0,-7.187603712E-1,1.264858246E-1,9.836819172E-1,1.224844990E0
2.579127411E0,-8.415839076E-1,8.540058136E-2,8.493610620E-1,1.198737230E0
2.584040015E0,-1.003000975E0,4.221343994E-2,7.087067366E-1,1.228844241E0
2.588952567E0,-1.105744600E0,-3.856563568E-2,6.157075763E-1,1.266196765E0
2.593865172E0,-1.193364263E0,-1.470689774E-1,5.626386404E-1,1.327520164E0
2.598777776E0,-1.244415164E0,-2.664909363E-1,5.755107403E-1,1.396710110E0
2.603690328E0,-1.327897072E0,-3.611812592E-1,5.996111631E-1,1.501098292E0
2.608602932E0,-1.360522270E0,-4.290046692E-1,5.807090402E-1,1.540223634E0
2.613515484E0,-1.464155555E0,-4.962644577E-1,5.430468917E-1,1.638575548E0
2.618428088E0,-1.598246336E0,-5.724143982E-1,5.224276781E-1,1.776226414E0
2.623340640E0,-1.709689379E0,-6.042795181E-1,4.696987867E-1,1.873181374E0
2.628253245E0,-1.802864790E0,-6.192512512E-1,3.456456065E-1,1.937334367E0
2.633165797E0,-1.861253262E0,-6.364431381E-1,2.434596419E-1,1.982068659E0
2.638078401E0,-1.853843331E0,-6.725606918E-1,1.868097186E-1,1.980901525E0
2.642991005E0,-1.821168900E0,-7.228069305E-1,1.181604862E-1,1.962923310E0
2.647903557E0,-1.772408247E0,-7.346334457E-1,9.725224972E-2,1.921087008E0
2.652816161E0,-1.749682784E0,-7.512741089E-1,1.697624326E-1,1.911706545E0
2.657728713E0,-1.761733055E0,-6.557531357E-1,1.924587488E-1,1.889644385E0
2.662641317E0,-1.863038182E0,-5.367650986E-1,1.655781865E-1,1.945878767E0
2.667553870E0,-1.984049797E0,-4.445190430E-1,1.008460522E-1,2.035735912E0
2.672466474E0,-2.108126879E0,-4.242887497E-1,4.703760147E-3,2.150405079E0
2.677379026E0,-2.180580378E0,-4.447584152E-1,-1.428475976E-1,2.230055216E0
2.682291630E0,-2.252017975E0,-4.722843170E-1,-3.090961874E-1,2.321675664E0
2.687204234E0,-2.348910332E0,-4.876832962E-1,-4.131179452E-1,2.434313287E0
2.692116786E0,-2.368618727E0,-4.001646042E-1,-4.452973306E-1,2.443107876E0
2.697029390E0,-2.387777090E0,-2.887964249E-1,-4.364553690E-1,2.444458242E0
2.701941942E0,-2.325262547E0,-1.990594864E-1,-4.027991593E-1,2.368273158E0
2.706854547E0,-2.286453247E0,-1.859140396E-1,-3.819866180E-1,2.325585143E0
2.711767151E0,-2.255066395E0,-1.918373108E-1,-3.592466712E-1,2.291546240E0
2.716679703E0,-2.231482506E0,-1.761674881E-1,-3.484246135E-1,2.265380513E0
2.721592307E0,-2.225519419E0,-1.007232666E-1,-2.820306420E-1,2.245578576E0
2.726504859E0,-2.239729881E0,3.913116455E-2,-2.025962472E-1,2.249214625E0
2.731417463E0,-2.224042892E0,1.524353027E-1,-1.191624403E-1,2.232443279E0
2.736330015E0,-2.156794548E0,2.558927536E-1,-5.997836590E-2,2.172749693E0
2.741242620E0,-2.102416515E0,3.231906891E-1,-6.300479174E-2,2.128045354E0
2.746155224E0,-2.031732321E0,4.092864990E-1,-1.208505630E-1,2.076067562E0
2.751067776E0,-1.923121214E0,4.687500000E-1,-1.715283394E-1,1.986842655E0
2.755980380E0,-1.867288113E0,5.589981079E-1,-2.728360295E-1,1.968167493E0
2.760892932E0,-1.861700058E0,6.489629745E-1,-3.798370957E-1,2.007823764E0
2.765805536E0,-1.781744003E0,7.219657898E-1,-5.005582571E-1,1.986556031E0
2.770718088E0,-1.713229418E0,7.494010925E-1,-6.836965084E-1,1.991029370E0
2.775630692E0,-1.629678011E0,7.505083084E-1,-8.270599246E-1,1.975636925E0
2.780543245E0,-1.478096247E0,6.990299225E-1,-8.403219581E-1,1.838355880E0
2.785455849E0,-1.327507854E0,6.404485703E-1,-9.224470854E-1,1.738781210E0
2.790368453E0,-1.256705761E0,6.249723434E-1,-1.025739670E0,1.738402045E0
2.795281005E0,-1.222564578E0,6.190690994E-1,-1.030601859E0,1.714657660E0
2.800193609E0,-1.203584313E0,5.940389633E-1,-1.061287642E0,1.711089988E0
2.805106161E0,-1.266985774E0,5.069169998E-1,-1.095930815E0,1.750223456E0
2.810018765E0,-1.286527276E0,4.343280792E-1,-1.093539476E0,1.743451146E0
2.814931317E0,-1.281823277E0,3.786363602E-1,-1.034452438E0,1.690126698E0
2.819843922E0,-1.305913806E0,4.043292999E-1,-1.030462861E0,1.711942394E0
2.824756526E0,-1.354437232E0,3.845920563E-1,-1.016269684E0,1.736437541E0
2.829669078E0,-1.360699892E0,3.696794510E-1,-1.001057863E0,1.729243747E0
2.834581682E0,-1.305829048E0,3.141622543E-1,-1.013183713E0,1.682387786E0
2.839494234E0,-1.249663830E0,2.634973526E-1,-1.030929446E0,1.641312300E0
2.844406838E0,-1.235142827E0,2.343854904E-1,-1.102018714E0,1.671813269E0
2.849319390E0,-1.274119020E0,2.172508240E-1,-1.224247336E0,1.780269288E0
2.854231995E0,-1.309334278E0,1.763010025E-1,-1.352692485E0,1.890823962E0
2.859144547E0,-1.302268386E0,1.976127625E-1,-1.384941459E0,1.911286634E0
2.864057151E0,-1.230955839E0,1.926069260E-1,-1.366697788E0,1.849381667E0
2.868969755E0,-1.181360364E0,2.115001678E-1,-1.415233135E0,1.855594098E0
2.873882307E0,-1.158165693E0,1.801767349E-1,-1.487624168E0,1.893894690E0
2.878794911E0,-1.094409108E0,1.155033112E-1,-1.572370172E0,1.919223871E0
2.883707463E0,-1.021122217E0,3.189945221E-2,-1.641139746E0,1.933144543E0
2.888620067E0,-9.382060766E-1,1.545333862E-2,-1.663213134E0,1.909645877E0
2.893532620E0,-8.932336569E-1,3.495502472E-2,-1.679344416E0,1.902442085E0
2.898445224E0,-8.167529702E-1,7.360267639E-2,-1.653627634E0,1.845802568E0
2.903357828E0,-7.396038175E-1,1.528291702E-1,-1.626645803E0,1.793417724E0
2.908270380E0,-7.072848082E-1,1.841411591E-1,-1.646111369E0,1.801067019E0
2.913182984E0,-6.744167805E-1,1.795806885E-1,-1.666512251E0,1.806751311E0
2.918095536E0,-6.890513897E-1,1.822681427E-1,-1.671179295E0,1.816825178E0
2.923008140E0,-7.444680929E-1,1.635541916E-1,-1.664728045E0,1.830929321E0
2.927920745E0,-7.979449034E-1,1.665124893E-1,-1.637387753E0,1.829065644E0
2.932833297E0,-9.048067331E-1,1.600370407E-1,-1.627049565E0,1.868576294E0
2.937745901E0,-9.600914121E-1,1.178264618E-1,-1.527916908E0,1.808366300E0
2.942658453E0,-9.974852800E-1,1.068019867E-1,-1.365776062E0,1.694617302E0
2.947571057E0,-1.029071927E0,6.949329376E-2,-1.261951923E0,1.629828520E0
2.952483609E0,-1.004649282E0,7.281875610E-2,-1.170553923E0,1.544285996E0
2.957396213E0,-9.911187291E-1,8.317756653E-2,-1.043214440E0,1.441364358E0
2.962308817E0,-1.019436717E0,1.220178604E-1,-9.513043165E-1,1.399685494E0
2.967221370E0,-1.020119429E0,1.701631546E-1,-9.640902281E-1,1.413884407E0
2.972133974E0,-9.619672894E-1,2.395677567E-1,-1.010035515E0,1.415254577E0
2.977046526E0,-9.426207542E-1,3.278322220E-1,-1.096900702E0,1.482969656E0
2.981959130E0,-9.737839699E-1,4.158792496E-1,-1.237461925E0,1.628656743E0
2.986871682E0,-9.644285440E-1,5.037775040E-1,-1.365488291E0,1.745987532E0
2.991784286E0,-8.546596169E-1,5.389938354E-1,-1.438649654E0,1.758030217E0
2.996696838E0,-7.398660779E-1,5.311431885E-1,-1.418961048E0,1.686109533E0
3.001609442E0,-7.033989429E-1,5.615396500E-1,-1.407118797E0,1.670353304E0
3.006522047E0,-6.684800386E-1,5.870780945E-1,-1.352954149E0,1.619262542E0
3.011434599E0,-6.470964551E-1,6.053752899E-1,-1.273211479E0,1.551219048E0
3.016347203E0,-7.302750945E-1,6.236305237E-1,-1.258713007E0,1.583216718E0
