"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.508812454E1,-3.574339151E-1,2.550965309E0,-3.498332500E-1,2.599531942E0
1.509303678E1,-4.437667131E-1,2.517036438E0,-4.084241390E-1,2.588283524E0
1.509794908E1,-3.786060810E-1,2.536023140E0,-4.058063030E-1,2.596042120E0
1.510286137E1,-2.699698806E-1,2.535901070E0,-3.174583912E-1,2.569913968E0
1.510777361E1,-5.585598946E-2,2.578611374E0,-1.929113865E-1,2.586420560E0
1.511268585E1,1.658603251E-1,2.647069931E0,-5.517435074E-2,2.652834913E0
1.511759814E1,4.144215286E-1,2.652568817E0,1.298825741E-1,2.687886905E0
1.512251038E1,7.808285952E-1,2.650000572E0,3.675622940E-1,2.786987328E0
1.512742267E1,1.224577546E0,2.675070763E0,5.555715561E-1,2.994036323E0
1.513233491E1,1.666997313E0,2.660678864E0,6.656875610E-1,3.209553238E0
1.513724720E1,1.926881433E0,2.630706787E0,7.198610306E-1,3.339414643E0
1.514215944E1,2.217826843E0,2.503871918E0,7.517333031E-1,3.428298914E0
1.514707173E1,2.423537493E0,2.330568314E0,7.492899895E-1,3.444781289E0
1.515198397E1,2.592595339E0,2.084629059E0,7.315378189E-1,3.406226135E0
1.515689621E1,2.627826214E0,1.847626686E0,6.119112968E-1,3.270111683E0
1.516180850E1,2.644670248E0,1.583963394E0,3.920583725E-1,3.107560220E0
1.516672074E1,2.648533344E0,1.351373672E0,6.872320175E-2,2.974165859E0
1.517163303E1,2.685200930E0,1.217116356E0,-2.802236080E-1,2.961452604E0
1.517654527E1,2.745459557E0,1.100163460E0,-5.700097084E-1,3.012112030E0
1.518145756E1,2.815195084E0,9.744710922E-1,-7.467198372E-1,3.071238803E0
1.518636980E1,2.937458515E0,8.784618378E-1,-8.302413225E-1,3.176422261E0
1.519128210E1,3.033437729E0,7.595386505E-1,-8.161365986E-1,3.231829569E0
1.519619434E1,3.110445738E0,6.224231720E-1,-7.640897036E-1,3.262838698E0
1.520110663E1,3.206802845E0,5.124225616E-1,-6.426219940E-1,3.310456826E0
1.520601887E1,3.257932186E0,3.910293579E-1,-4.224309921E-1,3.308394479E0
1.521093111E1,3.251886845E0,2.819595337E-1,-2.368483543E-1,3.272669609E0
1.521584340E1,3.248545647E0,1.682710648E-1,-1.138880253E-1,3.254893923E0
1.522075564E1,3.197435379E0,7.136821747E-2,4.259300232E-2,3.198515373E0
1.522566793E1,3.136054516E0,-8.827209473E-3,2.088999748E-1,3.143016870E0
1.523058017E1,3.051510334E0,-5.080509186E-2,2.750334740E-1,3.064300881E0
1.523549246E1,2.916653156E0,-1.071929932E-1,2.649965286E-1,2.930627771E0
1.524040470E1,2.855459929E0,-1.181869507E-1,2.506093979E-1,2.868871665E0
1.524531694E1,2.774168730E0,-1.388196945E-1,2.270379066E-1,2.786903167E0
1.525022923E1,2.756145239E0,-1.690816879E-1,2.756276131E-1,2.775048788E0
1.525514152E1,2.729166508E0,-2.281055450E-1,3.007059097E-1,2.755141741E0
1.526005376E1,2.736097097E0,-2.417707443E-1,3.120117188E-1,2.764422495E0
1.526496600E1,2.803023815E0,-2.819261551E-1,3.408751488E-1,2.837713998E0
1.526987829E1,2.915535688E0,-3.748607635E-1,3.275847435E-1,2.957732359E0
1.527479053E1,3.009366274E0,-4.918088913E-1,3.128218651E-1,3.065292625E0
1.527970283E1,3.149389267E0,-5.824937820E-1,2.414863110E-1,3.211894674E0
1.528461506E1,3.235325813E0,-7.066564560E-1,1.660134792E-1,3.315758878E0
1.528952736E1,3.288956642E0,-7.637739182E-1,6.470751762E-2,3.377095417E0
1.529443960E1,3.349043131E0,-8.088521957E-1,-5.549049377E-2,3.445781618E0
1.529935189E1,3.391987085E0,-8.371095657E-1,-1.970241070E-1,3.499306690E0
1.530426413E1,3.468639374E0,-8.676624298E-1,-3.050384521E-1,3.588501868E0
1.530917637E1,3.529062986E0,-9.243345261E-1,-3.655648232E-1,3.666376620E0
1.531408866E1,3.528114796E0,-9.472713470E-1,-3.932094574E-1,3.674170749E0
1.531900090E1,3.470775604E0,-9.651632309E-1,-4.145205021E-1,3.626244697E0
1.532391319E1,3.438517094E0,-9.947223663E-1,-4.487836361E-1,3.607530893E0
1.532882543E1,3.374015331E0,-1.016749382E0,-4.723062515E-1,3.555394768E0
1.533373772E1,3.336944580E0,-1.000117302E0,-4.924740791E-1,3.518233146E0
1.533864996E1,3.274492979E0,-9.758977890E-1,-4.664788246E-1,3.448518995E0
1.534356225E1,3.270226479E0,-9.416694641E-1,-4.112575054E-1,3.427864545E0
1.534847449E1,3.240243196E0,-8.926753998E-1,-4.128723145E-1,3.386223396E0
1.535338678E1,3.172653198E0,-8.576440811E-1,-3.898980618E-1,3.309577342E0
1.535829902E1,3.134247065E0,-8.437566757E-1,-3.781316280E-1,3.267784191E0
1.536321126E1,3.062620878E0,-7.792568207E-1,-3.296661377E-1,3.177352294E0
1.536812355E1,3.024745226E0,-7.096862793E-1,-2.395985126E-1,3.116110676E0
1.537303579E1,2.998965979E0,-6.016483307E-1,-7.899546623E-2,3.059741482E0
1.537794809E1,2.994983196E0,-4.816074371E-1,1.046385765E-1,3.035262641E0
1.538286033E1,2.917410135E0,-4.525566101E-1,2.735772133E-1,2.964950906E0
1.538777262E1,2.723356009E0,-3.328599930E-1,4.309470654E-1,2.777261078E0
1.539268486E1,2.436671734E0,-2.399759293E-1,6.037454605E-1,2.521798201E0
1.539759715E1,2.035501957E0,-1.500968933E-1,7.901110649E-1,2.188623492E0
1.540250939E1,1.559437513E0,-1.040096283E-1,1.000250816E0,1.855576745E0
1.540742168E1,1.062020302E0,-1.312255859E-3,1.162892580E0,1.574867612E0
1.541233392E1,4.960953593E-1,1.506938934E-1,1.357469082E0,1.453114436E0
1.541724616E1,3.494924307E-2,1.845607758E-1,1.483797312E0,1.495639860E0
1.542215845E1,-3.223472238E-1,1.482963562E-1,1.527724743E0,1.568388482E0
1.542707069E1,-6.337594390E-1,1.042852402E-1,1.529819965E0,1.659179184E0
1.543198298E1,-8.372702599E-1,3.358364105E-2,1.501741648E0,1.719702685E0
1.543689522E1,-8.441143632E-1,-3.247928619E-2,1.414333582E0,1.647398993E0
1.544180751E1,-6.675282717E-1,-1.391038895E-1,1.257326841E0,1.430319779E0
1.544671975E1,-4.613167048E-1,-2.860040665E-1,1.156579733E0,1.277610311E0
1.545163204E1,-2.784399390E-1,-4.203805923E-1,1.039441824E0,1.155286955E0
1.545654428E1,-9.536826611E-2,-5.325536728E-1,8.667120934E-1,1.021713450E0
1.546145652E1,1.306986809E-2,-5.866317749E-1,5.659439564E-1,8.152301654E-1
1.546636881E1,-4.280924797E-3,-6.232938766E-1,3.086779118E-1,6.955541936E-1
1.547128105E1,-7.458651066E-2,-6.975727081E-1,8.713841438E-2,7.069398376E-1
1.547619335E1,-1.037250161E-1,-7.592058182E-1,-1.112723351E-1,7.742957354E-1
1.548110559E1,-1.824353337E-1,-7.531814575E-1,-2.703511715E-1,8.207647135E-1
1.548601788E1,-2.869242430E-1,-6.986885071E-1,-3.665187359E-1,8.395398352E-1
1.549093012E1,-3.840935230E-1,-6.364097595E-1,-4.335023165E-1,8.605053601E-1
1.549584241E1,-4.505623579E-1,-5.495920181E-1,-4.474346638E-1,8.397949768E-1
1.550075465E1,-5.154267550E-1,-4.742145538E-1,-4.103817940E-1,8.117619107E-1
1.550566689E1,-5.529705882E-1,-3.721427917E-1,-2.618548870E-1,7.161247871E-1
1.551057918E1,-5.039390922E-1,-2.460317612E-1,-3.913164139E-2,5.621543573E-1
1.551549142E1,-5.025534034E-1,-1.774883270E-1,1.489117146E-1,5.533865992E-1
1.552040371E1,-5.752176046E-1,-1.308536530E-1,3.608691692E-1,6.915377997E-1
1.552531595E1,-7.123156786E-1,-8.240985870E-2,5.545461178E-1,9.064802301E-1
1.553022824E1,-8.324317932E-1,-7.534694672E-2,6.755056381E-1,1.074675635E0
1.553514048E1,-9.786725044E-1,-5.941867828E-2,7.406697273E-1,1.228788873E0
1.554005277E1,-1.211071491E0,-6.086063385E-2,7.475297451E-1,1.424499524E0
1.554496501E1,-1.491655827E0,4.204750061E-3,6.693654060E-1,1.634963251E0
1.554987730E1,-1.801627874E0,3.548908234E-2,5.917031765E-1,1.896637847E0
1.555478954E1,-2.055185318E0,6.959915161E-3,5.353178978E-1,2.123770323E0
1.555970178E1,-2.229018211E0,-3.804492950E-2,4.971647263E-1,2.284106470E0
1.556461408E1,-2.338005781E0,-1.089153290E-1,5.198585987E-1,2.397579309E0
1.556952631E1,-2.394618273E0,-1.815872192E-1,5.695493221E-1,2.468107984E0
1.557443861E1,-2.351529121E0,-2.129487991E-1,7.035081387E-1,2.463728902E0
1.557935085E1,-2.283361673E0,-1.863603592E-1,8.741176128E-1,2.452050635E0
1.558426314E1,-2.230836153E0,-1.570367813E-1,1.010170221E0,2.453922242E0
1.558917538E1,-2.208249092E0,-1.108779907E-1,1.086298704E0,2.463473738E0
1.559408767E1,-2.268336296E0,-7.920169830E-2,1.093831301E0,2.519541501E0
1.559899991E1,-2.363351822E0,-8.847332001E-2,1.124415159E0,2.618696014E0
1.560391220E1,-2.433797359E0,-1.746301651E-1,1.154617548E0,2.699445677E0
1.560882444E1,-2.486994505E0,-2.180643082E-1,1.105695963E0,2.730431701E0
1.561373668E1,-2.587551832E0,-2.426862717E-1,9.990487099E-1,2.784316691E0
1.561864897E1,-2.668694019E0,-2.292327881E-1,8.724944592E-1,2.817041359E0
1.562356121E1,-2.709026098E0,-1.895656586E-1,6.897187233E-1,2.801868922E0
1.562847350E1,-2.756331444E0,-1.977167130E-1,5.602943897E-1,2.819642660E0
1.563338574E1,-2.745612383E0,-1.818208694E-1,4.311692715E-1,2.785202529E0
1.563829803E1,-2.747957468E0,-1.299037933E-1,3.378131390E-1,2.771689549E0
1.564321027E1,-2.647909164E0,-3.482913971E-2,3.230025768E-1,2.667764359E0
1.564812256E1,-2.533490658E0,6.268787384E-2,3.960564137E-1,2.565027362E0
1.565303480E1,-2.452079058E0,1.578550339E-1,5.041399002E-1,2.508339482E0
1.565794704E1,-2.362292290E0,1.980133057E-1,5.419771671E-1,2.431742869E0
1.566285934E1,-2.321072578E0,2.764301300E-1,6.125080585E-1,2.416393522E0
1.566777158E1,-2.368787527E0,3.595333099E-1,6.488430500E-1,2.482219945E0
1.567268387E1,-2.474369764E0,5.381317139E-1,7.014372349E-1,2.627566491E0
1.567759611E1,-2.618902683E0,6.518840790E-1,7.393476963E-1,2.798256445E0
1.568250840E1,-2.728620291E0,7.247781754E-1,7.746963501E-1,2.927597399E0
1.568742064E1,-2.818381310E0,7.951316833E-1,7.908747196E-1,3.033313439E0
1.569233288E1,-2.941503286E0,8.940448761E-1,8.550388813E-1,3.191057711E0
1.569724517E1,-3.058160782E0,1.057333946E0,9.435341358E-1,3.370542850E0
1.570215741E1,-3.178531170E0,1.167688370E0,1.037619352E0,3.541639514E0
1.570706970E1,-3.233326435E0,1.232271194E0,1.104096413E0,3.632068422E0
1.571198194E1,-3.334739923E0,1.289289474E0,1.205445528E0,3.773043417E0
1.571689423E1,-3.391477346E0,1.336305618E0,1.243663788E0,3.851562139E0
1.572180647E1,-3.434385777E0,1.468981743E0,1.247414112E0,3.938141058E0
1.572671876E1,-3.496488810E0,1.579631805E0,1.228468180E0,4.028623177E0
1.573163100E1,-3.541480064E0,1.706642151E0,1.193547487E0,4.108438156E0
1.573654329E1,-3.518662691E0,1.828527451E0,1.163836479E0,4.132676508E0
1.574145553E1,-3.490118742E0,1.940588951E0,1.129445553E0,4.149995370E0
1.574636777E1,-3.486745358E0,2.064382553E0,1.130888224E0,4.206896325E0
1.575128006E1,-3.465284586E0,2.106638908E0,1.108279228E0,4.204094147E0
1.575619230E1,-3.494869947E0,2.139170647E0,1.107084513E0,4.244502694E0
1.576110460E1,-3.515735865E0,2.166709900E0,1.094048977E0,4.272232862E0
1.576601684E1,-3.528102875E0,2.208403587E0,1.062048197E0,4.295637633E0
1.577092913E1,-3.532197475E0,2.218788147E0,1.032753229E0,4.297210616E0
1.577584137E1,-3.497031927E0,2.288759232E0,9.966483116E-1,4.296621810E0
1.578075366E1,-3.504133224E0,2.408675194E0,9.323043823E-1,4.353143382E0
1.578566590E1,-3.453157425E0,2.556945801E0,8.924291134E-1,4.388473283E0
1.579057814E1,-3.368316174E0,2.752636909E0,9.202194214E-1,4.446275698E0
1.579549043E1,-3.302519798E0,2.952585220E0,9.154598713E-1,4.523545432E0
1.580040267E1,-3.167339563E0,3.101700783E0,8.928930759E-1,4.522150561E0
1.580531496E1,-2.955534458E0,3.221506119E0,9.268505573E-1,4.469042130E0
1.581022720E1,-2.791722298E0,3.319129944E0,1.065437555E0,4.466037859E0
1.581513949E1,-2.681044579E0,3.397020340E0,1.179452181E0,4.485404627E0
1.582005173E1,-2.530475616E0,3.488696098E0,1.163743019E0,4.464146629E0
1.582496402E1,-2.423688889E0,3.586998940E0,1.073366404E0,4.460150744E0
1.582987626E1,-2.401133299E0,3.699074745E0,9.921686649E-1,4.520286910E0
1.583478850E1,-2.366875648E0,3.722107887E0,9.224531651E-1,4.506340788E0
1.583970079E1,-2.325421333E0,3.711231232E0,8.664588928E-1,4.464478989E0
1.584461303E1,-2.216685534E0,3.726325989E0,7.999908924E-1,4.408989176E0
1.584952532E1,-2.088344097E0,3.779423714E0,7.298021317E-1,4.379250601E0
1.585443756E1,-1.918727398E0,3.894485474E0,6.459546089E-1,4.389281181E0
1.585934986E1,-1.731630325E0,4.040364265E0,6.129484177E-1,4.438332203E0
1.586426210E1,-1.464626789E0,4.214565277E0,5.902814865E-1,4.500680431E0
1.586917434E1,-1.174963951E0,4.335633278E0,6.381826401E-1,4.537128309E0
1.587408663E1,-9.653256536E-1,4.415463448E0,7.857871056E-1,4.587551902E0
1.587899892E1,-7.927306890E-1,4.442027092E0,9.881873131E-1,4.619149359E0
1.588391116E1,-7.051473856E-1,4.439210892E0,1.169355869E0,4.644482676E0
1.588882340E1,-6.882612705E-1,4.406970978E0,1.258124590E0,4.634433542E0
1.589373569E1,-7.326182127E-1,4.323818207E0,1.369668484E0,4.594357962E0
1.589864793E1,-7.880079150E-1,4.192238808E0,1.441910744E0,4.502769069E0
1.590356022E1,-8.880975246E-1,4.026737213E0,1.443706274E0,4.368937812E0
1.590847246E1,-9.660875797E-1,3.860990524E0,1.424962282E0,4.227421264E0
1.591338475E1,-1.036709189E0,3.711956024E0,1.404167414E0,4.101837344E0
1.591829699E1,-1.131291270E0,3.496121407E0,1.387791276E0,3.927931956E0
1.592320923E1,-1.230936527E0,3.316552162E0,1.341773868E0,3.783527467E0
1.592812152E1,-1.352428675E0,3.154183388E0,1.330265403E0,3.680698603E0
1.593303376E1,-1.474384785E0,3.011434555E0,1.295673966E0,3.594623708E0
1.593794605E1,-1.572919846E0,2.883543968E0,1.311978698E0,3.536974803E0
1.594285829E1,-1.650469542E0,2.763341904E0,1.278572559E0,3.463359059E0
1.594777058E1,-1.659213305E0,2.646031380E0,1.264941335E0,3.369650936E0
1.595268282E1,-1.680572987E0,2.557918549E0,1.244756103E0,3.304041558E0
1.595759506E1,-1.664381027E0,2.432032585E0,1.253837585E0,3.202663796E0
1.596250736E1,-1.651510119E0,2.304326057E0,1.229780078E0,3.090269130E0
1.596741960E1,-1.649409890E0,2.220279694E0,1.174748302E0,3.005033856E0
1.597233189E1,-1.641454816E0,2.155967712E0,1.069355369E0,2.913089699E0
1.597724413E1,-1.596650600E0,2.178325653E0,9.924136400E-1,2.877373911E0
1.598215642E1,-1.462255478E0,2.248954773E0,8.938186169E-1,2.827525486E0
1.598706866E1,-1.355323553E0,2.341460228E0,8.239578009E-1,2.828116757E0
1.599198095E1,-1.220434070E0,2.407928467E0,8.287101984E-1,2.823887287E0
1.599689319E1,-1.009450912E0,2.402902603E0,9.467793703E-1,2.772962899E0
1.600180543E1,-8.104903698E-1,2.335993767E0,1.109216690E0,2.710004277E0
1.600671772E1,-6.209895611E-1,2.173791885E0,1.294836402E0,2.605302382E0
1.601162996E1,-4.694464803E-1,2.016872406E0,1.393682480E0,2.496097986E0
1.601654225E1,-2.863063216E-1,1.803118706E0,1.439033747E0,2.324656211E0
1.602145449E1,-2.027622461E-1,1.609173775E0,1.447210431E0,2.173699795E0
1.602636678E1,-1.875751168E-1,1.425502777E0,1.484766245E0,2.066826890E0
1.603127902E1,-2.073141187E-1,1.316702843E0,1.436258793E0,1.959470551E0
1.603619131E1,-2.858911753E-1,1.184681892E0,1.286790609E0,1.772296539E0
1.604110355E1,-3.494119644E-1,1.067738533E0,1.141246319E0,1.601436061E0
1.604601585E1,-4.292889535E-1,9.706306458E-1,9.824681282E-1,1.446256021E0
1.605092809E1,-4.707258940E-1,8.311443329E-1,8.508805037E-1,1.279211242E0
1.605584033E1,-5.074405074E-1,6.779947281E-1,8.014163971E-1,1.165950669E0
1.606075262E1,-5.182765722E-1,4.753036499E-1,7.741916776E-1,1.045895271E0
1.606566486E1,-5.203000903E-1,2.398328781E-1,7.334503531E-1,9.306886772E-1
1.607057715E1,-4.488769174E-1,-9.280204773E-3,7.269071937E-1,8.543832146E-1
1.607548939E1,-3.661532700E-1,-2.887935638E-1,7.398713827E-1,8.745739549E-1
1.608040168E1,-2.577042878E-1,-5.054578781E-1,7.408753037E-1,9.331641775E-1
1.608531392E1,-2.074295282E-1,-6.067934036E-1,6.459418535E-1,9.102011437E-1
1.609022616E1,-1.289933622E-1,-6.408205032E-1,5.817099214E-1,8.750295066E-1
1.609513845E1,8.793260157E-2,-6.483097076E-1,6.343697309E-1,9.112971936E-1
1.610005069E1,4.247838557E-1,-6.388883591E-1,7.252833843E-1,1.055772536E0
1.610496298E1,7.724477053E-1,-7.225742340E-1,7.976127863E-1,1.324754746E0
1.610987522E1,1.067490935E0,-8.777217865E-1,8.495858908E-1,1.622260342E0
1.611478751E1,1.289106488E0,-1.025313377E0,9.797428846E-1,1.916496590E0
1.611969975E1,1.389603376E0,-1.172495842E0,1.217242599E0,2.188018187E0
1.612461199E1,1.327955961E0,-1.314457893E0,1.423559904E0,2.348997529E0
1.612952428E1,1.208752036E0,-1.455959320E0,1.500961661E0,2.415322946E0
1.613443652E1,1.028671861E0,-1.628063202E0,1.418729544E0,2.391975983E0
1.613934881E1,7.196537852E-1,-1.751828194E0,1.342014074E0,2.321164657E0
1.614426105E1,4.384763837E-1,-1.875160217E0,1.143896461E0,2.239863052E0
1.614917335E1,2.390532643E-1,-2.014863968E0,8.670404553E-1,2.206486443E0
1.615408558E1,1.034504175E-2,-2.173390388E0,6.783617139E-1,2.276819583E0
1.615899788E1,-2.147471011E-1,-2.355578899E0,5.605715513E-1,2.430865840E0
1.616391012E1,-3.914355040E-1,-2.492136002E0,4.152006805E-1,2.556629658E0
1.616882236E1,-5.367920399E-1,-2.654916763E0,2.444249392E-1,2.719645614E0
1.617373465E1,-5.452963114E-1,-2.836753845E0,1.796140671E-1,2.894267033E0
1.617864689E1,-4.403054118E-1,-3.063949585E0,2.180552483E-1,3.103095874E0
1.618355918E1,-2.473496199E-1,-3.300602913E0,2.063395977E-1,3.316283681E0
1.618847142E1,-2.336570621E-2,-3.484583855E0,2.087163329E-1,3.490907204E0
1.619338371E1,1.963584721E-1,-3.594463825E0,2.440984249E-1,3.608089644E0
1.619829595E1,4.914101362E-1,-3.656628132E0,2.982330918E-1,3.701534303E0
1.620320819E1,7.957469225E-1,-3.675885677E0,3.904524446E-1,3.781243418E0
1.620812048E1,9.857742786E-1,-3.769401550E0,4.900907874E-1,3.926872541E0
1.621303272E1,1.093422771E0,-3.841362953E0,5.953657627E-1,4.038081609E0
1.621794501E1,1.140548944E0,-3.858251572E0,6.279931664E-1,4.072018234E0
1.622285725E1,1.076802850E0,-3.812896729E0,6.293388009E-1,4.011702029E0
1.622776954E1,9.662327170E-1,-3.755583763E0,6.115782857E-1,3.925817503E0
1.623268178E1,7.887873054E-1,-3.731759548E0,5.461877584E-1,3.853120269E0
1.623759408E1,6.632537246E-1,-3.715092659E0,4.739058018E-1,3.803472844E0
1.624250631E1,6.079297066E-1,-3.705619335E0,3.921157718E-1,3.775572535E0
1.624741855E1,5.935103893E-1,-3.653135777E0,3.485621810E-1,3.717411892E0
1.625233085E1,5.790889263E-1,-3.658147335E0,3.214887381E-1,3.717625710E0
1.625724309E1,6.003548503E-1,-3.706280231E0,2.985874414E-1,3.766443091E0
1.626215538E1,6.309633851E-1,-3.732938766E0,1.792513132E-1,3.790128977E0
1.626706762E1,6.328190565E-1,-3.759658337E0,2.577662468E-2,3.812631008E0
1.627197991E1,7.093613148E-1,-3.738597870E0,-1.067619324E-1,3.806797291E0
1.627689215E1,7.057749033E-1,-3.731985092E0,-2.041532993E-1,3.803617950E0
1.628180439E1,7.378872633E-1,-3.744566917E0,-2.448575497E-1,3.824423386E0
1.628671668E1,7.849814296E-1,-3.702194691E0,-2.672253847E-1,3.793922875E0
1.629162892E1,7.998074889E-1,-3.652741432E0,-2.185235023E-1,3.745659423E0
1.629654121E1,8.621056676E-1,-3.603390694E0,-1.346440315E-1,3.707530133E0
1.630145345E1,8.718539476E-1,-3.578023911E0,-8.949279785E-2,3.683801484E0
1.630636574E1,8.582975864E-1,-3.557483196E0,-2.076494694E-2,3.659616458E0
1.631127798E1,8.744983673E-1,-3.630204201E0,1.076384783E-1,3.735601153E0
1.631619027E1,8.104768395E-1,-3.688458920E0,2.048997879E-1,3.782008174E0
1.632110251E1,6.800665855E-1,-3.722704887E0,2.184557915E-1,3.790612770E0
1.632601475E1,5.495912433E-1,-3.685133934E0,1.748005152E-1,3.729988990E0
1.633092704E1,4.231779277E-1,-3.628446102E0,1.193803549E-1,3.654990061E0
1.633583928E1,3.172230422E-1,-3.588525772E0,1.239736080E-1,3.604652151E0
1.634075158E1,1.406695396E-1,-3.536674023E0,1.477447748E-1,3.542552693E0
1.634566381E1,2.486726269E-2,-3.487253666E0,1.739056110E-1,3.491675769E0
1.635057611E1,-9.031918645E-2,-3.488102436E0,1.832122803E-1,3.494078262E0
1.635548835E1,-2.075861543E-1,-3.534384251E0,2.306253910E-1,3.547978595E0
1.636040058E1,-3.056231141E-1,-3.580604553E0,2.683055401E-1,3.603626273E0
1.636531288E1,-3.943109512E-1,-3.638741970E0,3.320173025E-1,3.675072753E0
1.637022512E1,-4.165257812E-1,-3.754253864E0,4.095410109E-1,3.799426226E0
1.637513741E1,-4.467165470E-1,-3.900815010E0,5.077710152E-1,3.959008060E0
1.638004965E1,-5.211631656E-1,-4.056921482E0,4.948813915E-1,4.120088658E0
1.638496194E1,-6.807822585E-1,-4.167613983E0,4.783805609E-1,4.249861028E0
1.638987418E1,-8.686777353E-1,-4.218613625E0,4.749823809E-1,4.333233225E0
1.639478642E1,-1.121310949E0,-4.164580345E0,4.678765535E-1,4.338199646E0
1.639969871E1,-1.374512792E0,-4.060648441E0,3.637878895E-1,4.302382225E0
1.640461095E1,-1.496978760E0,-3.923601151E0,2.227019072E-1,4.205376028E0
1.640952324E1,-1.531713486E0,-3.818041325E0,1.545957327E-1,4.116732393E0
1.641443548E1,-1.466236115E0,-3.741489887E0,2.026392221E-1,4.023637356E0
1.641934777E1,-1.261663437E0,-3.727369308E0,3.093210459E-1,3.947246648E0
1.642426001E1,-1.000949502E0,-3.770778656E0,3.886804581E-1,3.920681583E0
1.642917225E1,-7.238063812E-1,-3.809450626E0,4.098051786E-1,3.899198640E0
1.643408454E1,-4.677945673E-1,-3.829018116E0,4.064115286E-1,3.878837689E0
1.643899678E1,-2.752806544E-1,-3.841457844E0,4.407558441E-1,3.876447280E0
1.644390908E1,-1.694966704E-1,-3.858730316E0,4.746223688E-1,3.891502945E0
1.644882131E1,-1.115341932E-1,-3.806708813E0,4.793827534E-1,3.838395457E0
1.645373361E1,-7.000997663E-2,-3.769167900E0,4.240506887E-1,3.793592894E0
1.645864585E1,-4.470875859E-2,-3.753256798E0,3.733493090E-1,3.772045224E0
1.646355814E1,-5.929233879E-2,-3.782858372E0,3.942857981E-1,3.803813131E0
1.646847038E1,-1.278787553E-1,-3.836430073E0,4.196300507E-1,3.861429536E0
1.647338262E1,-2.460298687E-1,-3.904377460E0,4.254471064E-1,3.935187326E0
1.647829491E1,-4.117406309E-1,-3.972377300E0,3.851580620E-1,4.012188741E0
1.648320715E1,-5.442395806E-1,-3.999771595E0,3.466210365E-1,4.051483145E0
1.648811944E1,-7.637403607E-1,-3.972275257E0,3.049162626E-1,4.056506377E0
1.649303168E1,-9.607023597E-1,-3.992772579E0,2.934718132E-1,4.117196570E0
1.649794397E1,-1.176540375E0,-3.977505207E0,2.716031075E-1,4.156749111E0
1.650285621E1,-1.404742122E0,-3.938442230E0,2.035975456E-1,4.186416079E0
1.650776845E1,-1.543143988E0,-3.856462955E0,8.962464333E-2,4.154712080E0
1.651268074E1,-1.683443666E0,-3.736407757E0,-7.268142700E-2,4.098781293E0
