"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.177422719E0,1.737862587E0,-9.448356628E-1,4.564274549E-1,2.030075571E0
7.182335115E0,1.216753840E0,-8.892488480E-1,6.093564034E-1,1.625597936E0
7.187247511E0,6.831598282E-1,-7.973709106E-1,7.206940651E-1,1.273541383E0
7.192159907E0,1.262973547E-1,-7.553625107E-1,8.701726198E-1,1.159191068E0
7.197072354E0,-3.735802770E-1,-7.417173386E-1,1.096909404E0,1.375833229E0
7.201984750E0,-7.787427902E-1,-8.402128220E-1,1.349072337E0,1.769857082E0
7.206897146E0,-1.113127470E0,-8.882350922E-1,1.589002848E0,2.133762966E0
7.211809542E0,-1.371448636E0,-9.266424179E-1,1.786217570E0,2.435181870E0
7.216721990E0,-1.663065314E0,-9.149017334E-1,1.926740527E0,2.704655335E0
7.221634386E0,-1.924742103E0,-9.320497513E-1,1.998651266E0,2.927107067E0
7.226546782E0,-2.196006298E0,-9.804792404E-1,1.946767211E0,3.094137323E0
7.231459177E0,-2.399250984E0,-1.074473381E0,1.837530971E0,3.207400567E0
7.236371573E0,-2.605552197E0,-1.120621681E0,1.693944812E0,3.303656191E0
7.241284021E0,-2.845505953E0,-1.176229477E0,1.557940483E0,3.450738828E0
7.246196417E0,-3.154654741E0,-1.188545227E0,1.481085062E0,3.682132433E0
7.251108813E0,-3.487328529E0,-1.159877777E0,1.397738099E0,3.931977686E0
7.256021209E0,-3.747512341E0,-1.109297752E0,1.225661397E0,4.095929212E0
7.260933657E0,-3.975544930E0,-1.034382820E0,1.074280739E0,4.246055159E0
7.265846052E0,-4.137873650E0,-9.709663391E-1,1.036296010E0,4.374778096E0
7.270758448E0,-4.277358055E0,-8.903503418E-1,1.094733000E0,4.504104351E0
7.275670896E0,-4.348447323E0,-8.236551285E-1,1.266259074E0,4.603348122E0
7.280583292E0,-4.458408833E0,-7.589693069E-1,1.438509107E0,4.745814174E0
7.285495688E0,-4.568725586E0,-6.867933273E-1,1.650133133E0,4.905902354E0
7.290408084E0,-4.636149883E0,-5.976343155E-1,1.875141621E0,5.036587000E0
7.295320479E0,-4.722782135E0,-5.131349564E-1,2.073504210E0,5.183377112E0
7.300232927E0,-4.788205624E0,-3.591747284E-1,2.231233120E0,5.294744641E0
7.305145323E0,-4.866460800E0,-1.526145935E-1,2.444676876E0,5.448135182E0
7.310057719E0,-4.936765671E0,9.448623657E-2,2.654726982E0,5.606082258E0
7.314970115E0,-4.966564178E0,3.031034470E-1,2.824080944E0,5.721369121E0
7.319882563E0,-4.987958431E0,4.086437225E-1,3.008789062E0,5.839480339E0
7.324794959E0,-5.009285927E0,4.852657318E-1,3.087985754E0,5.904581640E0
7.329707354E0,-5.016921997E0,5.304861069E-1,3.101060390E0,5.921781605E0
7.334619750E0,-5.028139114E0,5.060119629E-1,3.027176619E0,5.890842838E0
7.339532198E0,-4.997526169E0,4.477119446E-1,2.893114090E0,5.791875597E0
7.344444594E0,-4.989470482E0,3.460674286E-1,2.672477245E0,5.670688934E0
7.349356990E0,-4.948255539E0,2.346687317E-1,2.359912395E0,5.487211387E0
7.354269386E0,-4.849009037E0,1.255769730E-1,2.050147533E0,5.266095624E0
7.359181782E0,-4.796066761E0,4.284381866E-2,1.749101639E0,5.105237361E0
7.364094229E0,-4.733469009E0,-4.445838928E-2,1.450500131E0,4.950924766E0
7.369006625E0,-4.612702847E0,-1.170330048E-1,1.227190852E0,4.774591256E0
7.373919021E0,-4.502719879E0,-1.317243576E-1,1.097255230E0,4.636357046E0
7.378831469E0,-4.381672382E0,-1.315612793E-1,9.594924450E-1,4.487425430E0
7.383743865E0,-4.287329674E0,-6.395912170E-2,8.399410248E-1,4.369300565E0
7.388656261E0,-4.214652061E0,3.028202057E-2,7.913748026E-1,4.288412653E0
7.393568657E0,-4.082194328E0,1.151723862E-1,7.925897837E-1,4.160020887E0
7.398481104E0,-3.928433895E0,2.336454391E-1,8.179193735E-1,4.019474488E0
7.403393500E0,-3.748896360E0,3.616495132E-1,8.728063107E-1,3.866109821E0
7.408305896E0,-3.553602695E0,5.253562927E-1,9.556621313E-1,3.717173854E0
7.413218292E0,-3.369376183E0,6.672401428E-1,1.019388676E0,3.582884109E0
7.418130740E0,-3.204081535E0,8.016223907E-1,1.110096931E0,3.484401260E0
7.423043136E0,-2.988949776E0,9.188785553E-1,1.190141678E0,3.345832598E0
7.427955532E0,-2.779534340E0,9.615774155E-1,1.255295277E0,3.197844353E0
7.432867927E0,-2.686132908E0,1.068450928E0,1.265272856E0,3.155600226E0
7.437780323E0,-2.610889912E0,1.198757172E0,1.241857290E0,3.129852140E0
7.442692771E0,-2.536881447E0,1.326110840E0,1.197149038E0,3.102821821E0
7.447605167E0,-2.456634045E0,1.405062675E0,1.088014603E0,3.032000615E0
7.452517563E0,-2.352777243E0,1.493053436E0,9.404644966E-1,2.940959501E0
7.457430011E0,-2.281972408E0,1.554197311E0,8.042972088E-1,2.875729708E0
7.462342407E0,-2.243414164E0,1.691362381E0,7.745985985E-1,2.914381032E0
7.467254802E0,-2.212477207E0,1.832755089E0,7.406470776E-1,2.966918385E0
7.472167198E0,-2.171549797E0,1.964046478E0,7.041859627E-1,3.011475545E0
7.477079646E0,-2.222778559E0,2.080479622E0,6.336498260E-1,3.109767207E0
7.481992042E0,-2.339480162E0,2.256208420E0,6.316785812E-1,3.310991044E0
7.486904438E0,-2.555061817E0,2.436182022E0,6.120655537E-1,3.583008230E0
7.491816834E0,-2.802916527E0,2.651510239E0,5.917401314E-1,3.903460514E0
7.496729282E0,-3.021419525E0,2.909354210E0,6.164109707E-1,4.239490577E0
7.501641677E0,-3.211402178E0,3.152368546E0,6.311311722E-1,4.544101446E0
7.506554073E0,-3.361912251E0,3.380682945E0,6.886422634E-1,4.817229424E0
7.511466469E0,-3.519336224E0,3.649432182E0,7.530479431E-1,5.125540353E0
7.516378917E0,-3.605759621E0,3.992129326E0,9.225745201E-1,5.457998053E0
7.521291313E0,-3.595975399E0,4.363310814E0,1.096927404E0,5.759580719E0
7.526203709E0,-3.509840488E0,4.789211273E0,1.209566355E0,6.059585435E0
7.531116104E0,-3.381268978E0,5.260073662E0,1.330558062E0,6.393100937E0
7.536028552E0,-3.181831598E0,5.691983223E0,1.544342756E0,6.701322249E0
7.540940948E0,-3.014635086E0,6.142176628E0,1.787126541E0,7.071646181E0
7.545853344E0,-2.788583279E0,6.574539185E0,2.033379793E0,7.425321244E0
7.550765740E0,-2.551302433E0,6.917168617E0,2.243112087E0,7.706355664E0
7.555678188E0,-2.299510479E0,7.189057350E0,2.352409124E0,7.905954890E0
7.560590584E0,-2.065659046E0,7.430768967E0,2.450138330E0,8.092370022E0
7.565502979E0,-1.860604525E0,7.673269272E0,2.493475199E0,8.279995718E0
7.570415375E0,-1.637936115E0,7.887809753E0,2.456062317E0,8.422150529E0
7.575327823E0,-1.451874852E0,8.076805115E0,2.347378969E0,8.535391583E0
7.580240219E0,-1.340225935E0,8.261889458E0,2.212586641E0,8.657399298E0
7.585152615E0,-1.211923480E0,8.440778732E0,2.025161982E0,8.764518537E0
7.590065011E0,-1.052843451E0,8.577765465E0,1.851841688E0,8.838317563E0
7.594977459E0,-8.489365578E-1,8.589361191E0,1.780869007E0,8.813019537E0
7.599889854E0,-6.317719221E-1,8.571537971E0,1.706679225E0,8.762599668E0
7.604802250E0,-3.612378240E-1,8.548414230E0,1.533468604E0,8.692376233E0
7.609714646E0,-5.693209171E-2,8.510623932E0,1.361433625E0,8.619017490E0
7.614627094E0,2.735067606E-1,8.477489471E0,1.161563993E0,8.561066791E0
7.619539490E0,6.395926476E-1,8.441951752E0,9.384052753E-1,8.517994635E0
7.624451886E0,1.050946593E0,8.332364082E0,8.208792210E-1,8.438401664E0
7.629364282E0,1.450562835E0,8.134508133E0,8.684316874E-1,8.308340911E0
7.634276729E0,1.858491302E0,7.803022385E0,1.020935774E0,8.086003840E0
7.639189125E0,2.201548100E0,7.426493645E0,1.251892209E0,7.846454995E0
7.644101521E0,2.459453583E0,7.026412964E0,1.451222539E0,7.584552585E0
7.649013917E0,2.575802803E0,6.629053116E0,1.640612841E0,7.298679044E0
7.653926365E0,2.508378983E0,6.236779213E0,1.760532022E0,6.949018137E0
7.658838761E0,2.370201111E0,5.830478668E0,1.883033872E0,6.569486385E0
7.663751157E0,2.154167175E0,5.419850349E0,1.955573797E0,6.151380569E0
7.668663604E0,1.924418092E0,4.993141174E0,2.009168386E0,5.715907748E0
7.673576000E0,1.641960621E0,4.517136574E0,2.043488503E0,5.222681569E0
7.678488396E0,1.348609805E0,4.040003777E0,2.098646164E0,4.748125382E0
7.683400792E0,1.016608953E0,3.573954582E0,2.166953325E0,4.301433695E0
7.688313240E0,6.825832129E-1,3.080940247E0,2.181085110E0,3.836045477E0
7.693225636E0,3.858880401E-1,2.587430954E0,2.198229074E0,3.417004475E0
7.698138032E0,1.228765249E-1,2.038525581E0,2.254105806E0,3.041657142E0
7.703050427E0,-1.026392579E-1,1.408036232E0,2.264827490E0,2.668809549E0
7.707962875E0,-2.936562598E-1,7.773666382E-1,2.237394571E0,2.386727332E0
7.712875271E0,-4.289864004E-1,1.943130493E-1,2.188453436E0,2.238552062E0
7.717787667E0,-4.898212850E-1,-3.220863342E-1,2.098459005E0,2.178805796E0
7.722700063E0,-4.666089416E-1,-8.269748688E-1,1.995764136E0,2.210132536E0
7.727612511E0,-3.209044039E-1,-1.301323891E0,1.879793763E0,2.308689693E0
7.732524907E0,-9.047463536E-2,-1.817023277E0,1.809880614E0,2.566208699E0
7.737437302E0,1.704258323E-1,-2.283290863E0,1.785569906E0,2.903570564E0
7.742349698E0,5.014387369E-1,-2.664476395E0,1.852033377E0,3.283428527E0
7.747262146E0,8.156039715E-1,-2.975179195E0,1.971018314E0,3.660848847E0
7.752174542E0,1.112197995E0,-3.280168533E0,2.080607891E0,4.040472644E0
7.757086938E0,1.368816495E0,-3.615393162E0,2.178947210E0,4.437627436E0
7.761999334E0,1.524435997E0,-3.971280098E0,2.247429132E0,4.811019479E0
7.766911782E0,1.596511722E0,-4.338247776E0,2.269467354E0,5.149730625E0
7.771824177E0,1.585261941E0,-4.704305649E0,2.168641090E0,5.417245724E0
7.776736573E0,1.502401114E0,-5.014451504E0,2.090608120E0,5.636716713E0
7.781648969E0,1.340386868E0,-5.283112049E0,2.027718306E0,5.815457970E0
7.786561417E0,1.184565544E0,-5.524703979E0,1.900548697E0,5.961345061E0
7.791473813E0,9.646309614E-1,-5.720172405E0,1.768436670E0,6.064507688E0
7.796386209E0,6.244493127E-1,-5.821812630E0,1.638108253E0,6.080036011E0
7.801298657E0,3.299736679E-1,-5.880019188E0,1.487728953E0,6.074277382E0
7.806211052E0,6.745734811E-2,-5.947525978E0,1.288519979E0,6.085877052E0
7.811123448E0,-1.714100242E-1,-6.043532848E0,1.114713907E0,6.147866116E0
7.816035896E0,-3.108299673E-1,-6.117881298E0,1.026135206E0,6.211122307E0
7.820948292E0,-4.517039359E-1,-6.235239506E0,9.630603194E-1,6.325324760E0
7.825860688E0,-5.365316868E-1,-6.352519512E0,9.833790660E-1,6.450535233E0
7.830773084E0,-5.479642153E-1,-6.405191422E0,1.032255888E0,6.510936503E0
7.835685532E0,-4.494824111E-1,-6.400462151E0,1.064774275E0,6.503975279E0
7.840597927E0,-3.816872537E-1,-6.345520973E0,1.019298434E0,6.438190031E0
7.845510323E0,-2.749419808E-1,-6.242773533E0,9.513233900E-1,6.320825157E0
7.850422719E0,-2.487095147E-1,-6.161598206E0,8.658962250E-1,6.227112103E0
7.855335167E0,-2.358265817E-1,-6.111512661E0,8.469083309E-1,6.174419398E0
7.860247563E0,-2.240463495E-1,-6.063796043E0,8.512296677E-1,6.127349441E0
7.865159959E0,-2.110061646E-1,-5.932394981E0,8.142101765E-1,5.991725296E0
7.870072354E0,-2.712704837E-1,-5.805913925E0,7.669874430E-1,5.862635407E0
7.874984802E0,-3.164985180E-1,-5.710693359E0,7.405692339E-1,5.767203200E0
7.879897198E0,-3.685950637E-1,-5.685028553E0,7.323380709E-1,5.743842879E0
7.884809594E0,-3.442539275E-1,-5.630842209E0,6.370211840E-1,5.677208005E0
7.889721990E0,-2.554550469E-1,-5.634278774E0,4.762117863E-1,5.660135356E0
7.894634438E0,-1.637969911E-1,-5.640321732E0,3.382173777E-1,5.652826699E0
7.899546834E0,5.741089582E-3,-5.665760994E0,2.418320179E-1,5.670922617E0
7.904459229E0,1.919325590E-1,-5.691539764E0,1.267337799E-1,5.696185078E0
7.909371677E0,3.598594666E-1,-5.686659813E0,2.087593079E-3,5.698035014E0
7.914284073E0,4.600014687E-1,-5.651269436E0,-1.062705517E-1,5.670955918E0
7.919196469E0,5.454665422E-1,-5.575979233E0,-1.917166710E-1,5.605874904E0
7.924108865E0,5.830991268E-1,-5.527853012E0,-2.377645969E-1,5.563604544E0
7.929021313E0,5.872937441E-1,-5.413674355E0,-2.590332031E-1,5.451594460E0
7.933933709E0,5.745945573E-1,-5.278967381E0,-2.602958679E-1,5.316522308E0
7.938846104E0,5.208086967E-1,-5.145211697E0,-2.388629913E-1,5.177016576E0
7.943758500E0,4.159463644E-1,-5.052978039E0,-1.848199368E-1,5.073436394E0
7.948670948E0,3.027019501E-1,-4.954279900E0,-7.379293442E-2,4.964067203E0
7.953583344E0,1.567868590E-1,-4.846585274E0,7.565855980E-2,4.849710832E0
7.958495740E0,-5.564451218E-3,-4.646051407E0,1.829268932E-1,4.649654491E0
7.963408188E0,-1.490431428E-1,-4.472209930E0,3.061256409E-1,4.485151996E0
7.968320584E0,-3.004311323E-1,-4.262761593E0,4.050939083E-1,4.292493021E0
7.973232979E0,-4.647585154E-1,-4.086994648E0,5.568377972E-1,4.150854618E0
7.978145375E0,-6.305454969E-1,-3.947217464E0,6.755436659E-1,4.053945310E0
7.983057823E0,-7.500290871E-1,-3.809855938E0,7.830384970E-1,3.961148216E0
7.987970219E0,-8.328320384E-1,-3.763338089E0,9.106178284E-1,3.960498404E0
7.992882615E0,-8.958225846E-1,-3.690407753E0,9.841139317E-1,3.923020229E0
7.997795063E0,-9.726719260E-1,-3.638959885E0,9.604809284E-1,3.887241095E0
8.002707459E0,-1.048901320E0,-3.585089684E0,8.851429224E-1,3.838820133E0
8.007619854E0,-1.083681822E0,-3.550352097E0,8.130044937E-1,3.800045080E0
8.012532250E0,-1.078967094E0,-3.534768581E0,7.246208191E-1,3.766143153E0
8.017444698E0,-1.060926199E0,-3.607805729E0,6.456966400E-1,3.815593103E0
8.022357094E0,-1.015010357E0,-3.690610886E0,5.731432438E-1,3.870316255E0
8.027269490E0,-8.647747636E-1,-3.740269661E0,4.108030796E-1,3.860856343E0
8.032181938E0,-7.515205145E-1,-3.711590767E0,1.724188328E-1,3.790833333E0
8.037094334E0,-6.055437922E-1,-3.647870541E0,-1.827788353E-2,3.697834075E0
8.042006729E0,-4.287778139E-1,-3.587487698E0,-1.809599400E-1,3.617549570E0
8.046919177E0,-2.611554861E-1,-3.609351635E0,-3.040082455E-1,3.631534445E0
8.051831573E0,-3.947162628E-2,-3.658273697E0,-2.870943546E-1,3.669733998E0
8.056743969E0,1.510599256E-1,-3.719685078E0,-1.587612629E-1,3.726134903E0
8.061656365E0,2.993510962E-1,-3.798136234E0,5.738711357E-2,3.810346863E0
8.066568813E0,4.419618249E-1,-3.878968239E0,3.070414066E-1,3.916120437E0
8.071481209E0,5.555622578E-1,-4.024075508E0,5.645821095E-1,4.101290782E0
8.076393604E0,5.756283998E-1,-4.173413754E0,8.258033991E-1,4.293096978E0
8.081306000E0,4.611283541E-1,-4.334072590E0,1.047999978E0,4.482759031E0
8.086218448E0,2.279781103E-1,-4.462981701E0,1.250669479E0,4.640512238E0
8.091130844E0,-3.124707937E-2,-4.648663044E0,1.467482328E0,4.874889625E0
8.096043240E0,-2.814519405E-1,-4.938938618E0,1.736640096E0,5.242923677E0
8.100955688E0,-4.514245987E-1,-5.345677376E0,2.070017099E0,5.750219262E0
8.105868084E0,-7.068700790E-1,-5.785130501E0,2.280906916E0,6.258589025E0
8.110780479E0,-1.046067119E0,-6.247755527E0,2.450874805E0,6.792311305E0
8.115692875E0,-1.534268260E0,-6.661899567E0,2.642121077E0,7.329098765E0
8.120605323E0,-2.066892147E0,-6.905760765E0,2.639579773E0,7.676519802E0
8.125517719E0,-2.551636219E0,-7.027503490E0,2.414943218E0,7.856755275E0
8.130430115E0,-2.896259785E0,-7.123125553E0,2.083106995E0,7.966591061E0
8.135342563E0,-3.108941555E0,-7.240764618E0,1.739257455E0,8.069647225E0
8.140254959E0,-3.168835640E0,-7.385453224E0,1.387398124E0,8.155446781E0
8.145167354E0,-3.011725426E0,-7.526314735E0,1.057671547E0,8.175241442E0
8.150079750E0,-2.735996723E0,-7.584644318E0,7.850278616E-1,8.101158944E0
8.154992198E0,-2.389226913E0,-7.574970245E0,6.618736982E-1,7.970361112E0
8.159904594E0,-1.982745528E0,-7.624059200E0,6.420756578E-1,7.903785148E0
8.164816990E0,-1.656723499E0,-7.707779884E0,6.391050816E-1,7.909681334E0
8.169729438E0,-1.479443192E0,-7.804335594E0,6.219310760E-1,7.967634812E0
8.174641834E0,-1.548399329E0,-7.707853317E0,6.054039001E-1,7.885116177E0
8.179554229E0,-1.863715768E0,-7.296492100E0,4.969544411E-1,7.547131716E0
8.184466625E0,-2.325664997E0,-6.771443367E0,4.433133602E-1,7.173401542E0
8.189379073E0,-2.753823519E0,-6.328929424E0,5.671924949E-1,6.925359121E0
8.194291469E0,-2.977367401E0,-6.023857594E0,9.239823818E-1,6.782722196E0
8.199203865E0,-2.961799145E0,-5.777122021E0,1.169715643E0,6.596637606E0
8.204116313E0,-2.744517326E0,-5.395005226E0,1.130193472E0,6.157580209E0
8.209028709E0,-2.321743488E0,-4.817924023E0,7.717989683E-1,5.403569039E0
8.213941104E0,-1.586042643E0,-4.179990292E0,4.044322371E-1,4.489032806E0
8.218853552E0,-4.792214632E-1,-3.557583809E0,2.657451630E-1,3.599538340E0
8.223765948E0,9.526862502E-1,-3.067440033E0,2.444190383E-1,3.221263745E0
8.228678344E0,2.509385347E0,-2.682535172E0,3.136324286E-1,3.686648216E0
8.233590740E0,3.950778008E0,-2.313705444E0,5.426913500E-1,4.610465665E0
8.238503188E0,5.208993912E0,-1.874400139E0,8.603721857E-1,5.602431057E0
8.243415584E0,6.103434086E0,-1.318964958E0,1.138610601E0,6.347283695E0
8.248327979E0,6.495724678E0,-5.589370728E-1,1.309709787E0,6.649976652E0
8.253240427E0,6.378003120E0,3.001880646E-1,1.513916731E0,6.562086600E0
8.258152823E0,5.937309265E0,1.105113983E0,1.864889622E0,6.320659105E0
8.263065219E0,5.211012840E0,1.843740463E0,1.995250106E0,5.876653529E0
8.267977667E0,4.560707092E0,2.535028458E0,1.754978538E0,5.505121990E0
8.272890063E0,3.892530441E0,3.267251968E0,1.328300357E0,5.252724103E0
8.277802459E0,3.303587914E0,3.977960587E0,1.003658891E0,5.267370758E0
8.282714854E0,2.850622177E0,4.643123627E0,8.180288672E-1,5.509429647E0
8.287627302E0,2.584034681E0,5.210123062E0,7.800944448E-1,5.867807504E0
8.292539698E0,2.409132719E0,5.786667824E0,8.825769424E-1,6.329959480E0
8.297452094E0,2.375591993E0,6.312958717E0,1.149977922E0,6.842465514E0
8.302364542E0,2.490498543E0,6.767523766E0,1.506582975E0,7.366936485E0
8.307276938E0,2.612766027E0,7.114536285E0,1.883939743E0,7.809763238E0
8.312189334E0,2.640223980E0,7.432968140E0,2.204216719E0,8.190138544E0
8.317101782E0,2.597737074E0,7.782523155E0,2.408820629E0,8.550925177E0
8.322014177E0,2.510505915E0,8.196510315E0,2.577656746E0,8.951521412E0
8.326926573E0,2.398802280E0,8.686675072E0,2.632423162E0,9.388409231E0
8.331838969E0,2.349538803E0,9.207340240E0,2.516222715E0,9.829894386E0
8.336751417E0,2.344008207E0,9.631590843E0,2.423198700E0,1.020459742E1
8.341663813E0,2.437509537E0,9.851820946E0,2.379731178E0,1.042415220E1
8.346576209E0,2.656345606E0,9.825137138E0,2.328315735E0,1.044081155E1
8.351488657E0,2.964378834E0,9.645051003E0,2.213527918E0,1.033025927E1
8.356401052E0,3.270525217E0,9.376314163E0,2.015746355E0,1.013285921E1
8.361313448E0,3.524714470E0,9.129021645E0,1.782412291E0,9.946840798E0
8.366225896E0,3.674892902E0,8.867286682E0,1.570444345E0,9.726248320E0
8.371138292E0,3.695574760E0,8.536107063E0,1.353252292E0,9.399664269E0
8.376050688E0,3.652433872E0,8.123617172E0,1.056213379E0,8.969337537E0
8.380963136E0,3.527164221E0,7.689724922E0,7.743917704E-1,8.495436389E0
8.385875532E0,3.336983442E0,7.232124329E0,5.404281616E-1,7.983178778E0
8.390787927E0,3.110361814E0,6.789241791E0,3.387622833E-1,7.475487582E0
8.395700323E0,2.892071486E0,6.342067719E0,1.420375109E-1,6.971805726E0
8.400612771E0,2.614171982E0,5.864439964E0,2.832579613E-2,6.420775155E0
8.405525167E0,2.282988787E0,5.509514809E0,-1.392155886E-1,5.965414672E0
8.410437563E0,1.948135614E0,5.238931656E0,-3.224769831E-1,5.598716699E0
8.415350011E0,1.668714285E0,5.050201416E0,-4.328265190E-1,5.336335869E0
8.420262407E0,1.539924383E0,4.919252396E0,-5.104550123E-1,5.179862504E0
8.425174802E0,1.589867949E0,4.798106194E0,-5.116668344E-1,5.080482860E0
8.430087250E0,1.698390603E0,4.624475479E0,-3.926503062E-1,4.942112743E0
8.434999646E0,1.944302797E0,4.422222137E0,-1.742943525E-1,4.833915651E0
8.439912042E0,2.164933443E0,4.109946251E0,4.136216640E-2,4.645460777E0
8.444824438E0,2.396853447E0,3.785692215E0,2.119652033E-1,4.485677345E0
8.449736886E0,2.621774197E0,3.451762199E0,4.001598358E-1,4.352986344E0
8.454649282E0,2.804710388E0,3.120080948E0,5.437822342E-1,4.230485150E0
8.459561677E0,2.836230278E0,2.828917503E0,5.254497528E-1,4.040182406E0
8.464474125E0,2.774312973E0,2.513731003E0,3.830349445E-1,3.763292680E0
8.469386521E0,2.609850407E0,2.155514717E0,1.876848936E-1,3.390101541E0
8.474298917E0,2.367094755E0,1.787922859E0,-2.794992924E-2,2.966578320E0
8.479211365E0,2.096319437E0,1.461320877E0,-2.098129988E-1,2.563988179E0
8.484123761E0,1.794543982E0,1.202093124E0,-3.753889203E-1,2.192335016E0
8.489036157E0,1.556883812E0,9.743986130E-1,-5.539809465E-1,1.918393794E0
8.493948604E0,1.322759509E0,7.663049698E-1,-7.290781140E-1,1.693656081E0
8.498861000E0,1.234809637E0,6.137008667E-1,-8.935698271E-1,1.643122220E0
8.503773396E0,1.169930816E0,4.663200378E-1,-1.035381198E0,1.630400784E0
8.508685844E0,1.254124641E0,3.671798706E-1,-1.118389249E0,1.720012845E0
8.513598240E0,1.410574436E0,2.731161118E-1,-1.063292265E0,1.787429185E0
8.518510636E0,1.660873652E0,1.625337601E-1,-9.631106853E-1,1.926785069E0
8.523423084E0,1.928845763E0,2.821254730E-2,-8.390419483E-1,2.103623854E0
8.528335479E0,2.174369335E0,-1.251125336E-1,-6.931366324E-1,2.285601353E0
8.533247875E0,2.374298334E0,-2.544384003E-1,-5.897376537E-1,2.459638587E0
8.538160271E0,2.541341782E0,-3.383197784E-1,-5.023769140E-1,2.612520026E0
8.543072719E0,2.656974316E0,-4.031305313E-1,-4.526072741E-1,2.725230281E0
8.547985115E0,2.685540676E0,-4.560327530E-1,-4.573865533E-1,2.762118219E0
8.552897511E0,2.729934454E0,-4.467773438E-1,-5.385255814E-1,2.818184153E0
8.557809959E0,2.744240522E0,-4.303712845E-1,-6.053892970E-1,2.842986403E0
8.562722354E0,2.766445398E0,-4.258937836E-1,-6.224673986E-1,2.867415442E0
8.567634750E0,2.772091866E0,-4.141759872E-1,-5.778982043E-1,2.861817848E0
8.572547198E0,2.768239260E0,-4.072113037E-1,-5.360794663E-1,2.848920996E0
8.577459594E0,2.807297945E0,-4.361085892E-1,-5.206260681E-1,2.888280450E0
8.582371990E0,2.855686188E0,-4.578218460E-1,-5.168590546E-1,2.937973405E0
8.587284438E0,2.920301914E0,-5.082244873E-1,-4.553757906E-1,2.998970242E0
8.592196834E0,3.065239191E0,-5.944013596E-1,-3.915250897E-1,3.146791409E0
8.597109229E0,3.249533415E0,-6.230154037E-1,-3.638073206E-1,3.328659095E0
8.602021677E0,3.496848345E0,-6.251707077E-1,-3.868905306E-1,3.573299742E0
8.606934073E0,3.730265617E0,-5.912904739E-1,-3.772990704E-1,3.795637047E0
8.611846469E0,4.014439106E0,-5.405530930E-1,-3.924354911E-1,4.069634455E0
