"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.824583506E0,1.647961855E0,-1.011001110E1,-7.310273647E-1,1.026949384E1
4.829495850E0,1.769902349E0,-1.004685020E1,-8.249564171E-1,1.023485742E1
4.834408142E0,1.925130010E0,-9.924236298E0,-8.294146061E-1,1.014320069E1
4.839320433E0,2.066789150E0,-9.838129997E0,-8.044655323E-1,1.008501780E1
4.844232725E0,2.136236191E0,-9.764791489E0,-7.908437252E-1,1.002696822E1
4.849145069E0,2.232641935E0,-9.685276985E0,-8.148992062E-1,9.972629593E0
4.854057360E0,2.304166317E0,-9.616515160E0,-9.173891544E-1,9.931170580E0
4.858969652E0,2.363193035E0,-9.498831749E0,-1.050506115E0,9.844594914E0
4.863881944E0,2.359539032E0,-9.306020737E0,-1.195070267E0,9.674587295E0
4.868794288E0,2.388816833E0,-9.152946472E0,-1.360574484E0,9.556884320E0
4.873706579E0,2.393172741E0,-8.982149124E0,-1.537443876E0,9.421783925E0
4.878618871E0,2.286150217E0,-8.812694550E0,-1.696777105E0,9.261161946E0
4.883531215E0,2.134378910E0,-8.673203468E0,-1.821744680E0,9.115853521E0
4.888443506E0,1.937440395E0,-8.479834557E0,-1.907349586E0,8.905012737E0
4.893355798E0,1.678184271E0,-8.239674568E0,-1.986742496E0,8.640352145E0
4.898268090E0,1.370402098E0,-8.010034561E0,-2.054853201E0,8.382188095E0
4.903180381E0,1.085143328E0,-7.783555031E0,-2.149543047E0,8.147502701E0
4.908092725E0,8.454444408E-1,-7.569678783E0,-2.210740805E0,7.931089969E0
4.913005017E0,6.408884525E-1,-7.349107265E0,-2.185448885E0,7.693913337E0
4.917917308E0,4.731432796E-1,-7.195852280E0,-2.061417103E0,7.500239667E0
4.922829600E0,2.938597500E-1,-7.102601051E0,-1.869614840E0,7.350425491E0
4.927741944E0,1.598809063E-1,-7.004705906E0,-1.717601299E0,7.213987868E0
4.932654235E0,4.035562277E-3,-6.935695171E0,-1.631634474E0,7.125034375E0
4.937566527E0,-7.087534666E-2,-6.823843002E0,-1.542277336E0,6.996318747E0
4.942478819E0,-9.183399379E-2,-6.623826981E0,-1.478287220E0,6.787403808E0
4.947391163E0,-1.265260130E-1,-6.393188953E0,-1.370285511E0,6.539614378E0
4.952303454E0,-1.559511274E-1,-6.089016438E0,-1.232793093E0,6.214516935E0
4.957215746E0,-1.965393424E-1,-5.852488518E0,-1.058567286E0,5.950698636E0
4.962128038E0,-1.492014974E-1,-5.650083065E0,-9.122188091E-1,5.725193698E0
4.967040381E0,-4.390808940E-2,-5.551118851E0,-7.889382839E-1,5.607073393E0
4.971952673E0,4.402022809E-2,-5.538750648E0,-7.485344410E-1,5.589275475E0
4.976864965E0,4.386332631E-2,-5.555483341E0,-6.952917576E-1,5.598995425E0
4.981777256E0,-1.220703125E-2,-5.565414429E0,-6.555881500E-1,5.603907797E0
4.986689600E0,-8.033137023E-2,-5.633014202E0,-6.100602150E-1,5.666522355E0
4.991601892E0,-2.005760074E-1,-5.662489891E0,-5.131464005E-1,5.689230328E0
4.996514183E0,-3.679325581E-1,-5.684889317E0,-4.269359112E-1,5.712758982E0
5.001426475E0,-5.609747171E-1,-5.776642799E0,-3.512165546E-1,5.814434429E0
5.006338819E0,-8.160666823E-1,-5.875438690E0,-2.882530689E-1,5.938841172E0
5.011251110E0,-1.153285146E0,-5.952565670E0,-3.049387932E-1,6.070921870E0
5.016163402E0,-1.497275352E0,-5.921965599E0,-3.508427143E-1,6.118382192E0
5.021075746E0,-1.780332208E0,-5.865118504E0,-4.354169369E-1,6.144817795E0
5.025988038E0,-1.934833527E0,-5.765387535E0,-5.752475262E-1,6.108533697E0
5.030900329E0,-2.019741058E0,-5.673146248E0,-7.487390041E-1,6.068323689E0
5.035812621E0,-1.995181799E0,-5.590867043E0,-9.080343246E-1,6.005253619E0
5.040724965E0,-1.880533457E0,-5.633419991E0,-9.624843597E-1,6.016494246E0
5.045637256E0,-1.646151543E0,-5.838946342E0,-9.220201969E-1,6.136222823E0
5.050549548E0,-1.343522668E0,-6.171399117E0,-8.659398556E-1,6.375035062E0
5.055461840E0,-1.064527512E0,-6.511035442E0,-7.824990749E-1,6.643726827E0
5.060374183E0,-7.954035997E-1,-6.891223431E0,-7.052640915E-1,6.972734377E0
5.065286475E0,-5.656111240E-1,-7.254436493E0,-6.654000282E-1,7.306813394E0
5.070198767E0,-4.669212699E-1,-7.533620358E0,-7.488949299E-1,7.585136438E0
5.075111058E0,-5.722477436E-1,-7.723999500E0,-9.197254181E-1,7.799585284E0
5.080023402E0,-8.664790392E-1,-7.794569016E0,-1.134888649E0,7.924270585E0
5.084935694E0,-1.325761795E0,-7.680936337E0,-1.327540874E0,7.906756106E0
5.089847985E0,-1.859815001E0,-7.457478046E0,-1.390176296E0,7.810600539E0
5.094760277E0,-2.352828979E0,-7.191341400E0,-1.313382387E0,7.679594301E0
5.099672621E0,-2.770900249E0,-6.930515289E0,-1.183383942E0,7.557137548E0
5.104584913E0,-3.113988638E0,-6.782735825E0,-1.071842194E0,7.539978527E0
5.109497204E0,-3.326762199E0,-6.728872776E0,-8.470408916E-1,7.553976029E0
5.114409496E0,-3.351108313E0,-6.697264194E0,-3.968212605E-1,7.499382756E0
5.119321840E0,-3.099336863E0,-6.788402081E0,2.115123272E-1,7.465455730E0
5.124234131E0,-2.485186815E0,-7.028452873E0,8.723248243E-1,7.505748057E0
5.129146423E0,-1.622706056E0,-7.388471603E0,1.468141198E0,7.705720353E0
5.134058715E0,-7.832205892E-1,-7.784496307E0,1.984440088E0,8.071543825E0
5.138971058E0,-8.445173502E-2,-8.127853394E0,2.471277475E0,8.495666262E0
5.143883350E0,4.998683333E-1,-8.487739563E0,2.997771978E0,9.015443865E0
5.148795642E0,1.017251134E0,-8.730030060E0,3.506256104E0,9.462666462E0
5.153707933E0,1.328370094E0,-8.921593666E0,3.910621643E0,9.831193330E0
5.158620277E0,1.434853673E0,-9.112465858E0,4.258905888E0,1.016041921E1
5.163532569E0,1.325599313E0,-9.221169472E0,4.630178452E0,1.040315973E1
5.168444860E0,9.791252613E-1,-9.247650146E0,4.893237591E0,1.050816319E1
5.173357152E0,4.946717024E-1,-9.201485634E0,4.773983002E0,1.037800326E1
5.178269496E0,-9.404671192E-2,-9.173610687E0,4.369683743E0,1.016159996E1
5.183181788E0,-9.645216465E-1,-9.063694954E0,3.662835360E0,9.823300418E0
5.188094079E0,-1.992638946E0,-8.829054832E0,2.807806015E0,9.476634098E0
5.193006371E0,-2.860492706E0,-8.343493462E0,2.139915705E0,9.076097228E0
5.197918715E0,-3.371698856E0,-7.688962936E0,1.661440611E0,8.558556486E0
5.202831006E0,-3.608887434E0,-7.195906639E0,1.006072760E0,8.112787639E0
5.207743298E0,-3.730135918E0,-6.995812416E0,3.143152595E-1,7.934361941E0
5.212655642E0,-3.662915945E0,-7.107533932E0,1.036273241E-1,7.996544906E0
5.217567933E0,-3.297875881E0,-7.336963177E0,3.856761456E-1,8.053307400E0
5.222480225E0,-2.652387619E0,-7.516424179E0,7.227517962E-1,8.003384452E0
5.227392517E0,-1.921198964E0,-7.509533882E0,8.881215453E-1,7.802106412E0
5.232304860E0,-1.211319208E0,-7.096440315E0,9.352945685E-1,7.259582309E0
5.237217152E0,-6.449346542E-1,-6.239334106E0,8.053868413E-1,6.324071376E0
5.242129444E0,-1.865932941E-1,-5.110807896E0,5.305888057E-1,5.141663047E0
5.247041735E0,1.776931882E-1,-3.775490284E0,3.419493437E-1,3.795106205E0
5.251954079E0,5.985950828E-1,-2.304928780E0,2.411528826E-1,2.393567936E0
5.256866371E0,1.198371530E0,-8.660554886E-1,2.163082808E-1,1.494301076E0
5.261778663E0,1.908015847E0,4.892435074E-1,3.636208177E-1,2.003023660E0
5.266690954E0,2.390672207E0,1.776078224E0,5.577629805E-1,3.029994555E0
5.271603298E0,2.735680580E0,2.997488022E0,8.276509643E-1,4.141725341E0
5.276515590E0,2.998961926E0,3.953084946E0,1.109405041E0,5.084430427E0
5.281427881E0,3.227114439E0,4.954165459E0,1.480988979E0,6.095190838E0
5.286340225E0,3.488085985E0,5.904818535E0,1.977444887E0,7.137500547E0
5.291252517E0,3.751794338E0,6.720924377E0,2.568982363E0,8.114582899E0
5.296164808E0,4.131554604E0,7.366091728E0,3.193952084E0,9.029417517E0
5.301077100E0,4.557942867E0,7.925866127E0,3.834733248E0,9.914604184E0
5.305989392E0,4.946313381E0,8.581428528E0,4.445867538E0,1.085691806E1
5.310901735E0,5.216431618E0,9.380049706E0,4.884955883E0,1.179234011E1
5.315814027E0,5.376409531E0,1.029984665E1,5.181222916E0,1.272154438E1
5.320726319E0,5.432385445E0,1.123786736E1,5.385189056E0,1.359414343E1
5.325638663E0,5.347916126E0,1.206510448E1,5.597778797E0,1.433534376E1
5.330550954E0,5.118112564E0,1.273404694E1,5.752943993E0,1.488110857E1
5.335463246E0,4.901270866E0,1.314692497E1,5.838232040E0,1.519700779E1
5.340375538E0,4.757869244E0,1.322753811E1,5.937448025E0,1.525969768E1
5.345287881E0,4.573425770E0,1.305747414E1,6.062873840E0,1.510537299E1
5.350200173E0,4.207402229E0,1.273486519E1,6.153012753E0,1.475596797E1
5.355112465E0,3.739418983E0,1.248913765E1,6.141830921E0,1.441124216E1
5.360024808E0,3.241868734E0,1.223621082E1,6.070855141E0,1.403886927E1
5.364937100E0,2.751040220E0,1.204517460E1,6.031478882E0,1.374893417E1
5.369849392E0,2.307602406E0,1.191573906E1,6.066919327E0,1.356898582E1
5.374761683E0,1.904029369E0,1.185958195E1,6.122213840E0,1.348171036E1
5.379674027E0,1.537615538E0,1.168273544E1,6.111404419E0,1.327402851E1
5.384586319E0,1.162529111E0,1.148081112E1,6.008393288E0,1.301004565E1
5.389498610E0,9.290224314E-1,1.122503281E1,5.779756069E0,1.265977979E1
5.394410902E0,7.623524666E-1,1.102783203E1,5.413375854E0,1.230848889E1
5.399323246E0,6.855831146E-1,1.093221664E1,4.937649250E0,1.201514732E1
5.404235538E0,7.961444855E-1,1.083768368E1,4.553164482E0,1.178221288E1
5.409147829E0,1.050440788E0,1.060319519E1,4.309751511E0,1.149369967E1
5.414060121E0,1.357203841E0,1.023134422E1,4.204649925E0,1.114457213E1
5.418972465E0,1.675722122E0,9.724577904E0,4.147099972E0,1.070391976E1
5.423884756E0,1.927483320E0,9.157133102E0,3.984190464E0,1.017064660E1
5.428797048E0,2.089235783E0,8.572015762E0,3.711575270E0,9.571841587E0
5.433709340E0,2.198187351E0,8.017073631E0,3.398798227E0,8.980942413E0
5.438621683E0,2.219744205E0,7.437285423E0,3.079388142E0,8.350036535E0
5.443533975E0,2.162014008E0,6.854387283E0,2.815001488E0,7.718883532E0
5.448446267E0,1.963576317E0,6.345062256E0,2.523802042E0,7.105281397E0
5.453358610E0,1.763757825E0,5.837752342E0,2.228961468E0,6.492954897E0
5.458270902E0,1.584653854E0,5.280141830E0,1.917691946E0,5.836828590E0
5.463183194E0,1.385723948E0,4.648743629E0,1.593729258E0,5.105978960E0
5.468095485E0,1.133265495E0,4.053956985E0,1.325491428E0,4.413137824E0
5.473007829E0,8.770110607E-1,3.539094925E0,1.080856562E0,3.802971495E0
5.477920121E0,6.284094453E-1,3.104294777E0,8.399465084E-1,3.276744517E0
5.482832413E0,3.843451440E-1,2.646839142E0,6.308112144E-1,2.747981336E0
5.487744756E0,1.654236913E-1,2.224282265E0,4.362287521E-1,2.272683901E0
5.492657048E0,-6.496156752E-2,1.922761917E0,2.080245018E-1,1.935073019E0
5.497569340E0,-2.909506559E-1,1.696690559E0,3.946280479E-2,1.721908375E0
5.502481631E0,-4.512824416E-1,1.510054588E0,-1.076574326E-1,1.579718590E0
5.507393975E0,-5.653182268E-1,1.219290733E0,-2.858350277E-1,1.374029204E0
5.512306267E0,-5.428313613E-1,1.013258934E0,-4.538898468E-1,1.235870360E0
5.517218558E0,-4.538492262E-1,8.678550720E-1,-5.111367702E-1,1.104722745E0
5.522130850E0,-2.722301185E-1,7.445697784E-1,-4.213011265E-1,8.977683619E-1
5.527043194E0,-4.547553509E-2,7.053508759E-1,-4.015519619E-1,8.129156540E-1
5.531955485E0,1.359891891E-1,6.566829681E-1,-4.584748745E-1,8.123575511E-1
5.536867777E0,2.512820661E-1,5.529937744E-1,-4.432535172E-1,7.519431307E-1
5.541780121E0,3.632347286E-1,5.065422058E-1,-3.673498631E-1,7.235125405E-1
5.546692413E0,5.444056392E-1,4.453706741E-1,-2.877800465E-1,7.599670338E-1
5.551604704E0,7.433596253E-1,3.669500351E-1,-2.208712101E-1,8.579160520E-1
5.556516996E0,8.821428418E-1,2.664432526E-1,-2.022833824E-1,9.434439925E-1
5.561429340E0,9.376026392E-1,1.726093292E-1,-1.819138527E-1,9.705592920E-1
5.566341631E0,9.101065397E-1,8.073616028E-2,-1.839306355E-1,9.320100428E-1
5.571253923E0,7.924046516E-1,5.074214935E-2,-2.111411095E-1,8.216206337E-1
5.576166215E0,6.008917093E-1,-3.330230713E-3,-2.377896309E-1,6.462397739E-1
5.581078558E0,3.135738671E-1,-3.106307983E-2,-2.404630184E-1,3.963785416E-1
5.585990850E0,-5.719326437E-3,-8.734321594E-2,-2.291431427E-1,2.452919239E-1
5.590903142E0,-2.401825637E-1,-1.743812561E-1,-2.616548538E-1,3.956763183E-1
5.595815485E0,-4.930908978E-1,-2.418575287E-1,-3.381223679E-1,6.449499464E-1
5.600727777E0,-7.792983651E-1,-3.518505096E-1,-3.560068607E-1,9.261995508E-1
5.605640069E0,-1.001456857E0,-4.373121262E-1,-2.796161175E-1,1.127981784E0
5.610552360E0,-8.481185436E-1,-5.773677826E-1,-1.468017101E-1,1.036440718E0
5.615464704E0,-4.783338010E-1,-7.580413818E-1,2.688360214E-2,8.967456104E-1
5.620376996E0,-1.718382910E-2,-8.866739273E-1,3.054137230E-1,9.379570777E-1
5.625289288E0,3.399923742E-1,-7.676801682E-1,5.440447330E-1,1.000456059E0
5.630201579E0,3.917542100E-1,-2.911777496E-1,4.553699493E-1,6.675459787E-1
5.635113923E0,3.413177431E-1,2.029819489E-1,2.690203190E-1,4.796575917E-1
5.640026215E0,3.061777651E-1,4.298515320E-1,3.426246643E-1,6.292128606E-1
5.644938506E0,1.163051948E-1,4.560899734E-1,8.332779408E-1,9.570251244E-1
5.649850850E0,-1.996689737E-1,5.811109543E-1,1.177889824E0,1.328526280E0
5.654763142E0,-5.951752067E-1,8.036155701E-1,6.532692909E-1,1.194484105E0
5.659675433E0,-8.566879630E-1,1.007086754E0,1.356143951E-1,1.329108446E0
5.664587725E0,-9.633625150E-1,9.812698364E-1,-7.406234741E-3,1.375140967E0
5.669500069E0,-1.008687496E0,8.005485535E-1,1.735103130E-1,1.299397661E0
5.674412360E0,-9.568735361E-1,5.225610733E-1,3.214373589E-1,1.136661346E0
5.679324652E0,-9.010674953E-1,2.909889221E-1,2.926154137E-1,9.910706152E-1
5.684236996E0,-9.028295279E-1,1.704740524E-1,1.035618782E-1,9.246013311E-1
5.689149288E0,-8.677981496E-1,1.442584991E-1,-1.574006081E-1,8.936772876E-1
5.694061579E0,-8.566403389E-1,1.261253357E-1,-4.231367111E-1,9.637348945E-1
5.698973871E0,-7.503547668E-1,3.709220886E-2,-5.188641548E-1,9.130323758E-1
5.703886215E0,-6.071291566E-1,-1.276302338E-1,-4.947106838E-1,7.934947700E-1
5.708798506E0,-4.398517013E-1,-2.842702866E-1,-4.512610435E-1,6.913144323E-1
5.713710798E0,-2.712754905E-1,-4.136867523E-1,-5.034611225E-1,7.058329991E-1
5.718623142E0,-1.580489576E-1,-4.656963348E-1,-5.723507404E-1,7.546111047E-1
5.723535433E0,-1.190850660E-1,-4.929752350E-1,-5.910761356E-1,7.788304266E-1
5.728447725E0,-9.032946825E-2,-5.170574188E-1,-5.334548950E-1,7.483862053E-1
5.733360017E0,-6.758779287E-2,-4.996862411E-1,-4.402015209E-1,6.693517972E-1
5.738272360E0,-1.185577661E-1,-5.031538010E-1,-3.660776615E-1,6.334291954E-1
5.743184652E0,-2.488837242E-1,-4.749326706E-1,-3.154492378E-1,6.221031839E-1
5.748096944E0,-3.684253991E-1,-4.415054321E-1,-2.136619091E-1,6.134457863E-1
5.753009288E0,-4.827425480E-1,-3.864355087E-1,-1.076319218E-1,6.276602589E-1
5.757921579E0,-5.948038697E-1,-3.123912811E-1,1.778626442E-2,6.720835567E-1
5.762833871E0,-7.028059363E-1,-2.172594070E-1,8.924555779E-2,7.410145772E-1
5.767746163E0,-7.784661651E-1,-1.538677216E-1,1.432571411E-1,8.063544223E-1
5.772658506E0,-8.177052140E-1,-1.295642853E-1,2.522063255E-1,8.654690934E-1
5.777570798E0,-8.715579510E-1,-7.276725769E-2,4.476845264E-1,9.825119699E-1
5.782483090E0,-9.932032824E-1,2.350234985E-2,6.582889557E-1,1.191784154E0
5.787395433E0,-1.095005870E0,1.161098480E-1,7.525975704E-1,1.333762518E0
5.792307725E0,-1.148735285E0,1.502227783E-1,7.183010578E-1,1.363127304E0
5.797220017E0,-1.154778600E0,1.978693008E-1,6.625015736E-1,1.345947328E0
5.802132308E0,-1.187254667E0,2.472448349E-1,7.258441448E-1,1.413348285E0
5.807044652E0,-1.183433652E0,2.865066528E-1,7.692410946E-1,1.440254537E0
5.811956944E0,-1.106631517E0,2.583684921E-1,7.734143734E-1,1.374611722E0
5.816869235E0,-9.942979813E-1,2.251768112E-1,7.310338020E-1,1.254489335E0
5.821781579E0,-8.380758762E-1,2.085542679E-1,6.395242214E-1,1.074642865E0
5.826693871E0,-6.509098411E-1,1.775131226E-1,4.411966801E-1,8.061321482E-1
5.831606163E0,-4.626076221E-1,8.920001984E-2,2.408013344E-1,5.291008772E-1
5.836518454E0,-3.033325076E-1,-8.279800415E-3,5.668401718E-2,3.086944170E-1
5.841430798E0,-1.844264865E-1,-5.495357513E-2,-1.573128700E-1,2.485565598E-1
5.846343090E0,5.543801188E-2,-1.440839767E-1,-3.010592461E-1,3.383345019E-1
5.851255381E0,2.542905211E-1,-1.871023178E-1,-4.132096767E-1,5.200126762E-1
5.856167725E0,3.909649253E-1,-2.649660110E-1,-5.119807720E-1,6.965521307E-1
5.861080017E0,-2.642987669E-1,-2.864789963E-1,-3.205488443E0,3.229098979E0
5.865992308E0,3.370401263E-1,-5.850458145E-1,-4.370521545E0,4.422367379E0
5.870904600E0,5.407670736E-1,-1.208066940E0,-1.114951611E0,1.730598698E0
5.875816944E0,6.682378054E-1,-1.289478302E0,6.933305264E-1,1.609348711E0
5.880729235E0,1.092320204E0,-1.020537376E0,9.538910389E-1,1.773293004E0
5.885641527E0,1.160805941E0,-5.102548599E-1,5.205154419E-1,1.370681137E0
5.890553871E0,8.699482679E-1,3.507709503E-2,4.067203999E-1,9.609692374E-1
5.895466163E0,5.086880922E-1,4.552087784E-1,7.724931240E-1,1.030885170E0
5.900378454E0,2.677134275E-1,6.667823792E-1,1.160100222E0,1.364588489E0
5.905290746E0,8.949862421E-2,7.995605469E-1,1.389018536E0,1.605203901E0
5.910203090E0,-1.001993716E-1,9.665403366E-1,1.436265945E0,1.734099190E0
5.915115381E0,-3.226110339E-1,1.146603584E0,1.345990181E0,1.797350057E0
5.920027673E0,-5.892612338E-1,1.292438507E0,1.157214880E0,1.832149659E0
5.924940017E0,-1.086461782E0,1.139202118E0,8.921208382E-1,1.809436448E0
5.929852308E0,-1.410895586E0,8.815336227E-1,5.703642368E-1,1.758704991E0
5.934764600E0,-1.197704911E0,6.848649979E-1,3.799624443E-1,1.431051564E0
5.939676892E0,-1.012001157E0,5.062036514E-1,2.535450459E-1,1.159600607E0
5.944589235E0,-7.051965594E-1,3.621807098E-1,2.153816223E-1,8.215024633E-1
5.949501527E0,-3.969363570E-1,2.382326126E-1,1.464855671E-1,4.855628390E-1
