"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.871340063E0,3.848971128E-1,-6.951894760E-1,2.783093214E0,2.894312014E0
7.876252668E0,5.280060768E-1,-6.802501678E-1,2.716966152E0,2.850164167E0
7.881165324E0,5.888148546E-1,-7.246236801E-1,2.738355160E0,2.893159413E0
7.886077980E0,5.219417810E-1,-8.329887390E-1,2.775466919E0,2.944403179E0
7.890990584E0,4.633483887E-1,-1.005249023E0,2.966989040E0,3.166739853E0
7.895903241E0,3.997421861E-1,-1.195899010E0,3.171598673E0,3.413064078E0
7.900815897E0,2.457186580E-1,-1.407329559E0,3.386747360E0,3.675732829E0
7.905728553E0,9.519052505E-2,-1.577434540E0,3.572060108E0,3.906017714E0
7.910641157E0,1.067848206E-1,-1.735121250E0,3.931682587E0,4.298857606E0
7.915553813E0,1.596369743E-1,-1.875855446E0,4.428584099E0,4.812138271E0
7.920466470E0,2.532675266E-1,-2.026219368E0,4.844374657E0,5.257154666E0
7.925379074E0,4.546431005E-1,-2.186428070E0,5.171145439E0,5.632753608E0
7.930291730E0,7.091525197E-1,-2.344611168E0,5.448006153E0,5.973346622E0
7.935204386E0,1.051337481E0,-2.450577736E0,5.469762802E0,6.085141481E0
7.940117043E0,1.401576519E0,-2.430212021E0,5.198520660E0,5.907195973E0
7.945029647E0,1.706676006E0,-2.288382053E0,4.935837746E0,5.701923330E0
7.949942303E0,1.843812704E0,-2.113567829E0,4.673835278E0,5.450830254E0
7.954854959E0,1.828428507E0,-1.929516792E0,4.382596970E0,5.125752828E0
7.959767563E0,1.689681411E0,-1.752706051E0,4.086732864E0,4.756930447E0
7.964680220E0,1.408112407E0,-1.558949471E0,3.808441639E0,4.349405904E0
7.969592876E0,1.064347386E0,-1.398256302E0,3.610861063E0,4.015753187E0
7.974505532E0,7.460803986E-1,-1.232199669E0,3.474095821E0,3.760890022E0
7.979418136E0,5.262861848E-1,-1.110983849E0,3.534413815E0,3.742104124E0
7.984330793E0,4.447481036E-1,-1.092027664E0,3.696691513E0,3.880187294E0
7.989243449E0,4.219009876E-1,-1.120401382E0,3.878497124E0,4.059068814E0
7.994156053E0,4.332323968E-1,-1.107813835E0,4.114827156E0,4.283309973E0
7.999068709E0,4.613625407E-1,-1.035467148E0,4.392991066E0,4.536895206E0
8.003981366E0,4.626235962E-1,-9.348230362E-1,4.843799591E0,4.954826857E0
8.008893970E0,5.927150249E-1,-8.397417068E-1,5.232261658E0,5.332263993E0
8.013806626E0,8.333663940E-1,-6.930847168E-1,5.423516273E0,5.530768006E0
8.018719282E0,1.135816336E0,-5.978555679E-1,5.399233818E0,5.549705925E0
8.023631938E0,1.437368631E0,-5.348672867E-1,5.214518070E0,5.435375820E0
8.028544543E0,1.708949566E0,-4.920158386E-1,4.885422230E0,5.199032465E0
8.033457199E0,1.906592011E0,-4.738388062E-1,4.611521721E0,5.012559116E0
8.038369855E0,1.956949234E0,-4.370050430E-1,4.314601898E0,4.757773981E0
8.043282459E0,1.867375255E0,-3.644742966E-1,4.050253868E0,4.474872987E0
8.048195116E0,1.714423895E0,-3.109874725E-1,3.812000275E0,4.191337328E0
8.053107772E0,1.553152323E0,-2.786884308E-1,3.579347849E0,3.911736239E0
8.058020428E0,1.419407368E0,-2.554435730E-1,3.415905476E0,3.707880650E0
8.062933032E0,1.320346951E0,-2.196683884E-1,3.378504992E0,3.633987651E0
8.067845688E0,1.184182763E0,-1.570405960E-1,3.347337723E0,3.554099098E0
8.072758345E0,1.070251942E0,-2.467060089E-2,3.552507162E0,3.710303895E0
8.077670949E0,1.011528254E0,6.954383850E-2,3.994815111E0,4.121477105E0
8.082583605E0,1.036666989E0,3.931427002E-2,4.263810158E0,4.388200214E0
8.087496261E0,1.124379039E0,-4.851341248E-2,4.425308228E0,4.566172870E0
8.092408918E0,1.270164371E0,-1.893157959E-1,4.638108253E0,4.812609081E0
8.097321522E0,1.364012003E0,-2.971391678E-1,4.795300484E0,4.994369546E0
8.102234178E0,1.339210987E0,-3.338994980E-1,4.789815903E0,4.984707747E0
8.107146834E0,1.217459202E0,-3.141059875E-1,4.689067841E0,4.854711803E0
8.112059438E0,1.029894829E0,-3.310918808E-1,4.617537498E0,4.742568686E0
8.116972095E0,8.312463164E-1,-3.942165375E-1,4.493268013E0,4.586483899E0
8.121884751E0,5.971262455E-1,-4.529285431E-1,4.272211075E0,4.337452188E0
8.126797407E0,4.372513890E-1,-5.882186890E-1,3.955574751E0,4.022904624E0
8.131710011E0,2.101377249E-1,-7.255268097E-1,3.623352051E0,3.701246695E0
8.136622668E0,-3.895938396E-2,-8.454217911E-1,3.314966679E0,3.421295065E0
8.141535324E0,-2.960258126E-1,-9.094982147E-1,3.082358837E0,3.227344773E0
8.146447928E0,-5.230904818E-1,-9.703388214E-1,2.984944820E0,3.181992561E0
8.151360584E0,-6.968593597E-1,-1.011180878E0,3.001179218E0,3.242711278E0
8.156273241E0,-8.444122672E-1,-1.029690742E0,3.121809006E0,3.393963254E0
8.161185845E0,-8.781011701E-1,-1.030829430E0,3.419423342E0,3.677788326E0
8.166098501E0,-7.505286932E-1,-1.079436302E0,3.809006929E0,4.029517321E0
8.171011157E0,-5.381971598E-1,-1.147058487E0,4.229515076E0,4.415223339E0
8.175923813E0,-3.123615980E-1,-1.202917099E0,4.636690617E0,4.800362402E0
8.180836418E0,-1.105428338E-1,-1.263988495E0,4.954732895E0,5.114612859E0
8.185749074E0,7.786887884E-2,-1.385395050E0,5.136149406E0,5.320283238E0
8.190661730E0,1.890172362E-1,-1.449898720E0,5.269364357E0,5.468467293E0
8.195574334E0,1.228089333E-1,-1.486200333E0,5.315834522E0,5.521047920E0
8.200486991E0,1.458883286E-3,-1.451198101E0,5.325472832E0,5.519659314E0
8.205399647E0,-7.219976187E-2,-1.445341110E0,5.298093796E0,5.492178220E0
8.210312303E0,-8.878371119E-2,-1.478109360E0,5.228835583E0,5.434465142E0
8.215224907E0,-9.146514535E-2,-1.499189377E0,5.091281891E0,5.308209298E0
8.220137563E0,-7.365038991E-2,-1.455877304E0,4.964141369E0,5.173751312E0
8.225050220E0,-6.731125712E-2,-1.312303543E0,4.818595886E0,4.994550802E0
8.229962824E0,-5.408731103E-2,-1.118873596E0,4.812938690E0,4.941576914E0
8.234875480E0,3.840386868E-3,-9.331741333E-1,4.789826393E0,4.879883768E0
8.239788136E0,1.731963754E-1,-8.198785782E-1,4.654174805E0,4.729010571E0
8.244700793E0,3.679306805E-1,-8.076810837E-1,4.514036179E0,4.600461318E0
8.249613397E0,5.115557909E-1,-8.103818893E-1,4.295321465E0,4.400931108E0
8.254526053E0,6.117079258E-1,-9.091615677E-1,4.028732777E0,4.175098697E0
8.259438709E0,6.998598576E-1,-1.063036919E0,3.751665115E0,3.961671673E0
8.264351313E0,8.597344756E-1,-1.302700996E0,3.577570438E0,3.903227318E0
8.269263970E0,9.715220928E-1,-1.603795052E0,3.382952690E0,3.867865386E0
8.274176626E0,1.061422586E0,-1.853525162E0,3.142505646E0,3.799673034E0
8.279089230E0,1.098176360E0,-2.092237473E0,2.890597820E0,3.733497652E0
8.284001886E0,1.146222115E0,-2.252707958E0,2.673833370E0,3.679388967E0
8.288914543E0,1.253533006E0,-2.284640789E0,2.371855497E0,3.523723461E0
8.293827199E0,1.252676249E0,-2.202528954E0,2.133021593E0,3.312116044E0
8.298739803E0,1.181615949E0,-2.033051968E0,2.118608952E0,3.165125660E0
8.303652459E0,1.300558686E0,-1.757631779E0,2.275329113E0,3.155605320E0
8.308565116E0,1.621213675E0,-1.384215355E0,2.450223207E0,3.247765338E0
8.313477720E0,1.942964911E0,-1.011685371E0,2.509825945E0,3.331343004E0
8.318390376E0,2.120867491E0,-8.128738403E-1,2.547655821E0,3.413120709E0
8.323303032E0,2.268332243E0,-8.142337799E-1,2.431099176E0,3.423236921E0
8.328215688E0,2.419079065E0,-9.413194656E-1,2.265182734E0,3.445152925E0
8.333128293E0,2.666109562E0,-9.234666824E-1,1.950689554E0,3.430177932E0
8.338040949E0,2.765635729E0,-9.421377182E-1,1.435850859E0,3.255461896E0
8.342953605E0,2.811450481E0,-1.214292526E0,1.050986052E0,3.237797373E0
8.347866209E0,2.877606630E0,-1.506927490E0,5.085012913E-1,3.287860086E0
8.352778866E0,3.004523516E0,-1.606533051E0,-2.901077271E-2,3.407191163E0
8.357691522E0,2.938829184E0,-1.630082607E0,-4.842603207E-1,3.395348927E0
8.362604178E0,2.819716454E0,-1.641969204E0,-7.099642754E-1,3.339298282E0
8.367516782E0,2.805007458E0,-1.665951252E0,-8.072341681E-1,3.360816480E0
8.372429438E0,2.841926575E0,-1.522596836E0,-1.044001579E0,3.388921226E0
8.377342095E0,2.872864723E0,-1.264815331E0,-1.237614274E0,3.374136724E0
8.382254699E0,2.959902763E0,-9.695224762E-1,-1.353296161E0,3.395940032E0
8.387167355E0,3.018817902E0,-6.801271439E-1,-1.286808848E0,3.351374564E0
8.392080011E0,3.061280489E0,-4.998703003E-1,-1.065297365E0,3.279659590E0
8.396992668E0,3.072833776E0,-3.405838013E-1,-8.474932909E-1,3.205705791E0
8.401905272E0,3.024714231E0,-1.069536209E-1,-7.947285175E-1,3.129205758E0
8.406817928E0,2.938363552E0,1.719036102E-1,-7.312045097E-1,3.032851999E0
8.411730584E0,2.863898039E0,4.191932678E-1,-7.471737862E-1,2.989298185E0
8.416643188E0,2.789430618E0,5.510549545E-1,-7.822244167E-1,2.948976055E0
8.421555845E0,2.777262688E0,5.603456497E-1,-8.360977173E-1,2.954020087E0
8.426468501E0,2.781979561E0,4.878301620E-1,-1.018788576E0,3.002552032E0
8.431381157E0,2.930668116E0,4.890613556E-1,-1.129451513E0,3.178625070E0
8.436293761E0,2.956009865E0,5.639600754E-1,-1.467136383E0,3.347914941E0
8.441206418E0,2.846795082E0,6.574411392E-1,-1.864198923E0,3.465791211E0
8.446119074E0,2.617767334E0,7.073345184E-1,-2.284766912E0,3.545869115E0
8.451031678E0,2.311653376E0,8.836402893E-1,-2.762875080E0,3.709183225E0
8.455944334E0,1.934539318E0,1.207820892E0,-3.117176294E0,3.862390676E0
8.460856991E0,1.554682016E0,1.636638641E0,-3.517754793E0,4.179739346E0
8.465769595E0,1.350305676E0,2.074180603E0,-3.797042370E0,4.532447612E0
8.470682251E0,1.408820271E0,2.544030190E0,-3.945014954E0,4.901021031E0
8.475594907E0,1.560041904E0,3.055432320E0,-4.162094593E0,5.393739779E0
8.480507563E0,1.629321933E0,3.466979980E0,-4.435634136E0,5.860843825E0
8.485420168E0,1.592417240E0,3.812047958E0,-4.442391872E0,6.066493868E0
8.490332824E0,1.570984602E0,4.114499092E0,-4.378628254E0,6.210433220E0
8.495245480E0,1.569839954E0,4.312195778E0,-4.402282715E0,6.359207735E0
8.500158084E0,1.606107235E0,4.271584511E0,-4.475558758E0,6.391919968E0
8.505070741E0,1.759438872E0,4.124817848E0,-4.498758316E0,6.352052724E0
8.509983397E0,1.932764053E0,3.924938202E0,-4.589710712E0,6.340832847E0
8.514896053E0,2.074510813E0,3.743949890E0,-4.593241692E0,6.278425370E0
8.519808657E0,2.197569132E0,3.493555069E0,-4.533717155E0,6.130972872E0
8.524721313E0,2.333559752E0,3.212442398E0,-4.526773453E0,6.021375687E0
8.529633970E0,2.420953035E0,2.944097519E0,-4.530215263E0,5.920436988E0
8.534546574E0,2.450365067E0,2.825167656E0,-4.556901932E0,5.895016239E0
8.539459230E0,2.326111555E0,2.743195534E0,-4.540135384E0,5.792127934E0
8.544371886E0,2.115201712E0,2.686080933E0,-4.412761211E0,5.582254971E0
8.549284543E0,1.929822922E0,2.596114159E0,-4.226800919E0,5.322581257E0
8.554197147E0,1.799874067E0,2.566301346E0,-3.998542786E0,5.080727671E0
8.559109803E0,1.693113327E0,2.667944908E0,-3.765627623E0,4.915741466E0
8.564022459E0,1.496011257E0,2.783226013E0,-3.491210461E0,4.708815902E0
8.568935063E0,1.327190757E0,2.885204315E0,-3.078390360E0,4.422931884E0
8.573847720E0,1.307569146E0,2.956527710E0,-2.566668987E0,4.127781833E0
8.578760376E0,1.450844765E0,3.003974915E0,-2.151274204E0,3.969483155E0
8.583673032E0,1.642025471E0,3.034584045E0,-1.841247082E0,3.910899998E0
8.588585636E0,1.802201748E0,3.098624229E0,-1.576712132E0,3.916047038E0
8.593498293E0,1.976747155E0,3.191455841E0,-1.319766283E0,3.979284200E0
8.598410949E0,2.232766151E0,3.246264458E0,-1.070693493E0,4.082874254E0
8.603323553E0,2.630807400E0,3.198745728E0,-9.014112949E-1,4.238592234E0
8.608236209E0,2.988130331E0,3.056416512E0,-8.190658092E-1,4.352180323E0
8.613148866E0,3.255955458E0,2.898553848E0,-7.233469486E-1,4.418833688E0
8.618061470E0,3.504509211E0,2.701544762E0,-5.310394764E-1,4.456672731E0
8.622974126E0,3.706067562E0,2.413344383E0,-4.633371830E-1,4.446779647E0
8.627886782E0,3.873553038E0,2.120706558E0,-4.496574402E-1,4.438918929E0
8.632799438E0,4.072422028E0,1.769004822E0,-4.047162533E-1,4.458452027E0
8.637712043E0,4.246117115E0,1.444596291E0,-3.385753632E-1,4.497888646E0
8.642624699E0,4.476515293E0,1.090192795E0,-2.468283176E-1,4.613960741E0
8.647537355E0,4.711191177E0,6.987676620E-1,-2.087516785E-1,4.767302782E0
8.652449959E0,4.871544838E0,3.302211761E-1,-2.173445225E-1,4.887559081E0
8.657362616E0,4.921513081E0,3.480339050E-2,-2.178580761E-1,4.926455564E0
8.662275272E0,4.896278858E0,-1.325578690E-1,-1.531860828E-1,4.900467755E0
8.667187928E0,4.902739525E0,-3.418369293E-1,-1.310729980E-1,4.916389678E0
8.672100532E0,4.992953777E0,-5.452480316E-1,-1.537048817E-1,5.024988361E0
8.677013188E0,5.068239689E0,-7.285890579E-1,-1.203205585E-1,5.121754836E0
8.681925845E0,5.080114365E0,-8.872489929E-1,-8.806920052E-2,5.157763945E0
8.686838449E0,5.027850628E0,-1.019148827E0,-2.278566360E-2,5.130152576E0
8.691751105E0,4.996667862E0,-1.129318237E0,1.829147339E-3,5.122699752E0
8.696663761E0,4.928248405E0,-1.222841263E0,5.105400085E-2,5.077950336E0
8.701576418E0,4.864860535E0,-1.374081612E0,1.205840111E-1,5.056630182E0
8.706489022E0,4.808302402E0,-1.497044086E0,2.442452908E-1,5.041881470E0
8.711401678E0,4.767596722E0,-1.560808182E0,3.146817684E-1,5.026442608E0
8.716314334E0,4.641962051E0,-1.579815865E0,3.511173725E-1,4.915985482E0
8.721226938E0,4.462207317E0,-1.628226757E0,3.558857441E-1,4.763304649E0
8.726139595E0,4.278263569E0,-1.682078838E0,3.791668415E-1,4.612666894E0
8.731052251E0,4.133207798E0,-1.736454964E0,3.608283997E-1,4.497652685E0
8.735964855E0,3.988754749E0,-1.757794380E0,4.465954304E-1,4.381718043E0
8.740877511E0,3.859269381E0,-1.731805801E0,5.504438877E-1,4.265688685E0
8.745790168E0,3.721006870E0,-1.704045296E0,5.891146660E-1,4.134817842E0
8.750702824E0,3.602763414E0,-1.710295200E0,6.917188168E-1,4.047652259E0
8.755615428E0,3.600486755E0,-1.800582886E0,7.694513798E-1,4.098494727E0
8.760528084E0,3.611930132E0,-1.890935421E0,6.833648682E-1,4.133843682E0
8.765440741E0,3.628173590E0,-1.959643364E0,5.575726032E-1,4.161097562E0
8.770353397E0,3.685544968E0,-2.037669182E0,4.706871510E-1,4.237556347E0
8.775266001E0,3.815673828E0,-1.986257553E0,3.628666401E-1,4.316973249E0
8.780178657E0,3.925750732E0,-1.812766552E0,2.344264984E-1,4.330426904E0
8.785091313E0,3.851068974E0,-1.641780376E0,9.790635109E-2,4.187572172E0
8.790003918E0,3.764498234E0,-1.578569889E0,3.988194466E-2,4.082269028E0
8.794916574E0,3.611508369E0,-1.577538013E0,-1.572819948E-1,3.944154727E0
8.799829230E0,3.347178936E0,-1.552278042E0,-5.422470570E-1,3.729236627E0
8.804741834E0,3.045861959E0,-1.538355350E0,-8.868199587E-1,3.525657655E0
8.809654491E0,2.700309992E0,-1.523439884E0,-1.164313078E0,3.311822471E0
8.814567147E0,2.391311407E0,-1.430678368E0,-1.479701638E0,3.155111373E0
8.819479803E0,2.130479813E0,-1.357954979E0,-1.805987358E0,3.105571814E0
8.824392407E0,1.984848142E0,-1.317074776E0,-2.094092607E0,3.171676522E0
8.829305063E0,1.902148366E0,-1.401251793E0,-2.224991560E0,3.245344733E0
8.834217720E0,1.851651073E0,-1.443067551E0,-2.177118778E0,3.201702957E0
8.839130324E0,1.742799997E0,-1.500126839E0,-2.019465923E0,3.060388044E0
8.844042980E0,1.556714535E0,-1.462550163E0,-1.957300305E0,2.897143008E0
8.848955636E0,1.362783074E0,-1.347281456E0,-1.841899157E0,2.657995021E0
8.853868293E0,1.179844260E0,-1.133037567E0,-1.753850102E0,2.398290389E0
8.858780897E0,9.166880846E-1,-9.134378433E-1,-1.603241444E0,2.060356490E0
8.863693553E0,5.897579193E-1,-7.007751465E-1,-1.354767203E0,1.635326996E0
8.868606209E0,1.914796978E-1,-4.810791016E-1,-1.051789522E0,1.172332195E0
8.873518813E0,-2.572149932E-1,-2.737932205E-1,-7.571825981E-1,8.452501211E-1
8.878431470E0,-6.801069379E-1,-1.221342087E-1,-6.491950750E-1,9.481120489E-1
8.883344126E0,-1.089567542E0,9.342384338E-2,-6.553022861E-1,1.274875103E0
8.888256730E0,-1.473957062E0,2.485103607E-1,-7.468236685E-1,1.670943569E0
8.893169386E0,-1.902379036E0,3.480653763E-1,-9.623820782E-1,2.160179337E0
8.898082043E0,-2.321790695E0,4.281959534E-1,-1.262102723E0,2.677119177E0
8.902994699E0,-2.760667324E0,5.609197617E-1,-1.575542450E0,3.227731257E0
8.907907303E0,-3.171140432E0,7.249107361E-1,-1.906412721E0,3.770415982E0
8.912819959E0,-3.526574612E0,7.959861755E-1,-2.145796061E0,4.204136441E0
8.917732616E0,-3.766539812E0,8.293237686E-1,-2.289538860E0,4.485151978E0
8.922645272E0,-3.988514662E0,9.326219559E-1,-2.455412388E0,4.775676174E0
8.927557876E0,-4.211083412E0,1.163183212E0,-2.634000778E0,5.101389888E0
8.932470532E0,-4.474804878E0,1.520771027E0,-2.726904869E0,5.456430461E0
8.937383188E0,-4.760856152E0,1.873513222E0,-2.479614735E0,5.685445657E0
8.942295793E0,-4.964225769E0,2.068051338E0,-1.991208911E0,5.734569448E0
8.947208449E0,-5.123507500E0,2.133000374E0,-1.540316463E0,5.759565478E0
8.952121105E0,-5.135961533E0,2.113688469E0,-1.142371416E0,5.670166864E0
8.957033709E0,-5.064186573E0,2.112879753E0,-8.204129934E-1,5.548272161E0
8.961946366E0,-4.980555534E0,2.183067322E0,-5.355346203E-1,5.464294437E0
8.966859022E0,-4.892645359E0,2.139928818E0,-2.654678822E-1,5.346751084E0
8.971771678E0,-4.690379143E0,2.009758949E0,-5.255377293E-2,5.103092145E0
8.976684282E0,-4.399886131E0,1.873789787E0,9.449625015E-2,4.783201405E0
8.981596938E0,-4.121151447E0,1.791619301E0,1.430693865E-1,4.496026893E0
8.986509595E0,-3.956200838E0,1.724886894E0,1.916801929E-2,4.315915579E0
8.991422199E0,-3.880743027E0,1.664258003E0,-7.731938362E-2,4.223256969E0
8.996334855E0,-3.865935087E0,1.590997696E0,-2.702605724E-1,4.189244388E0
9.001247511E0,-3.868436813E0,1.582137108E0,-6.840929985E-1,4.235084939E0
9.006160116E0,-3.823308706E0,1.585432053E0,-1.136994004E0,4.292323336E0
9.011072772E0,-3.722777843E0,1.558138847E0,-1.490018964E0,4.301979550E0
9.015985428E0,-3.551850319E0,1.550705910E0,-1.761758804E0,4.257243661E0
9.020898084E0,-3.446481705E0,1.522618294E0,-1.944163799E0,4.239855598E0
9.025810688E0,-3.392085314E0,1.490792274E0,-2.103111267E0,4.260490744E0
9.030723345E0,-3.345705032E0,1.455373764E0,-2.086481810E0,4.203006222E0
9.035636001E0,-3.305490255E0,1.433159828E0,-1.927972555E0,4.086231894E0
9.040548657E0,-3.269673347E0,1.555577278E0,-1.736886978E0,4.015888550E0
9.045461261E0,-3.233855247E0,1.688287735E0,-1.458782554E0,3.928890655E0
9.050373918E0,-3.246173143E0,1.706587791E0,-9.694070220E-1,3.793393196E0
9.055286574E0,-3.376807928E0,1.682036400E0,-3.001283407E-1,3.784462347E0
9.060199178E0,-3.598318577E0,1.710095406E0,3.427858353E-1,3.998727923E0
9.065111834E0,-3.842447758E0,1.790511131E0,8.126162291E-1,4.316327144E0
9.070024491E0,-3.961528540E0,1.827362061E0,1.182550788E0,4.520109162E0
9.074937095E0,-3.994264841E0,1.863505363E0,1.544767141E0,4.670450661E0
9.079849751E0,-3.935669899E0,1.922546387E0,1.843139887E0,4.752141286E0
9.084762407E0,-3.837922335E0,1.987508774E0,1.954146147E0,4.743261129E0
9.089675063E0,-3.726881981E0,2.125238419E0,1.909338474E0,4.695940912E0
9.094587668E0,-3.625857353E0,2.237593651E0,1.756562829E0,4.608598471E0
9.099500324E0,-3.436112404E0,2.389216423E0,1.476410866E0,4.437906332E0
9.104412980E0,-3.231236458E0,2.520369530E0,1.046972275E0,4.229574749E0
9.109325636E0,-3.039158821E0,2.571466446E0,5.965993404E-1,4.025525655E0
9.114238241E0,-2.919135094E0,2.648068428E0,4.273438454E-2,3.941502546E0
9.119150897E0,-2.871189594E0,2.776783943E0,-5.491271019E-1,4.031848128E0
9.124063501E0,-2.869527340E0,2.843090057E0,-1.125310659E0,4.193288961E0
9.128976157E0,-2.847941399E0,2.909463882E0,-1.586323380E0,4.369459024E0
9.133888813E0,-2.776138783E0,2.966456413E0,-1.954212427E0,4.508409520E0
9.138801470E0,-2.664355993E0,3.066713333E0,-2.298431396E0,4.667580788E0
9.143714074E0,-2.527360439E0,3.171814919E0,-2.587172508E0,4.810553217E0
9.148626730E0,-2.353376865E0,3.240886688E0,-2.862125397E0,4.922752379E0
9.153539386E0,-2.149393320E0,3.247467041E0,-3.004821777E0,4.918829916E0
9.158452043E0,-1.991627693E0,3.263270378E0,-3.160576344E0,4.960318261E0
9.163364647E0,-1.922820568E0,3.274006844E0,-3.494579315E0,5.160275607E0
9.168277303E0,-1.815703154E0,3.318119049E0,-3.924039364E0,5.450208885E0
9.173189959E0,-1.703095436E0,3.259480476E0,-4.359554291E0,5.703548076E0
9.178102563E0,-1.577311158E0,3.136671066E0,-4.644892216E0,5.822511448E0
9.183015220E0,-1.502335429E0,2.909286499E0,-4.908621788E0,5.900468416E0
9.187927876E0,-1.341402054E0,2.654123306E0,-5.147652626E0,5.944918633E0
9.192840532E0,-1.168552160E0,2.364156723E0,-5.351515293E0,5.966026072E0
9.197753136E0,-1.026754379E0,2.061009407E0,-5.492546082E0,5.955673496E0
9.202665793E0,-8.395483494E-1,1.768607140E0,-5.501869202E0,5.839809702E0
9.207578449E0,-7.125854492E-1,1.470167160E0,-5.415334702E0,5.656414008E0
9.212491053E0,-6.320323944E-1,1.225383759E0,-5.215458870E0,5.394630805E0
9.217403709E0,-5.292047262E-1,1.041230202E0,-4.905712605E0,5.042839888E0
9.222316366E0,-4.408652782E-1,9.007225037E-1,-4.479584694E0,4.590462096E0
9.227229022E0,-4.275278449E-1,8.394517899E-1,-4.006675720E0,4.115933636E0
9.232141626E0,-4.133098125E-1,8.427324295E-1,-3.520513773E0,3.643492854E0
9.237054282E0,-4.034711123E-1,8.695898056E-1,-3.023571730E0,3.171901854E0
9.241966938E0,-3.311088085E-1,8.408918381E-1,-2.674221516E0,2.822798760E0
9.246879543E0,-2.679586709E-1,7.924833298E-1,-2.430665970E0,2.570596961E0
9.251792199E0,-2.572971880E-1,7.650194168E-1,-2.222957850E0,2.364952040E0
9.256704855E0,-3.040120006E-1,7.298250198E-1,-2.060582638E0,2.207049765E0
9.261617459E0,-3.100426793E-1,6.559400558E-1,-1.982261896E0,2.110863815E0
9.266530116E0,-3.329783678E-1,5.746307373E-1,-2.002938032E0,2.110174362E0
9.271442772E0,-3.058475256E-1,5.171480179E-1,-2.063644886E0,2.149328964E0
9.276355428E0,-3.143924773E-1,3.951454163E-1,-2.143890619E0,2.202555225E0
9.281268032E0,-2.914418578E-1,2.423315048E-1,-2.216156006E0,2.248335019E0
9.286180688E0,-2.775064707E-1,1.569099426E-1,-2.341487408E0,2.363089895E0
9.291093345E0,-2.340282798E-1,1.197729111E-1,-2.521170378E0,2.534840204E0
9.296005949E0,-1.606056988E-1,8.311176300E-2,-2.756493568E0,2.762418967E0
9.300918605E0,-2.781492099E-2,4.934978485E-2,-2.957823277E0,2.958365699E0
9.305831261E0,3.576646745E-2,-3.015518188E-3,-3.153150797E0,3.153355083E0
9.310743918E0,1.097220182E-1,-5.723762512E-2,-3.298846483E0,3.301166943E0
9.315656522E0,1.971917748E-1,-1.707382202E-1,-3.485177994E0,3.494925147E0
9.320569178E0,3.133377731E-1,-3.267793655E-1,-3.696540594E0,3.724161339E0
9.325481834E0,4.970827103E-1,-4.464874268E-1,-3.744185925E0,3.803336756E0
9.330394438E0,6.868124008E-1,-4.654245377E-1,-3.620529175E0,3.714372461E0
9.335307095E0,7.295892835E-1,-4.268093109E-1,-3.439502716E0,3.541842126E0
9.340219751E0,6.588889956E-1,-4.168100357E-1,-3.217009783E0,3.310138556E0
9.345132355E0,5.675010681E-1,-5.142993927E-1,-2.875799179E0,2.976034651E0
9.350045011E0,5.311334729E-1,-6.473932266E-1,-2.539872646E0,2.674354841E0
9.354957668E0,4.197459221E-1,-8.471183777E-1,-2.239684582E0,2.431045703E0
9.359870324E0,3.164460957E-1,-1.120560646E0,-1.864345193E0,2.198084914E0
9.364782928E0,3.139381111E-1,-1.221351624E0,-1.278815031E0,1.796002453E0
9.369695584E0,3.470585644E-1,-1.144957542E0,-7.710606456E-1,1.423345334E0
9.374608241E0,2.410589010E-1,-1.099668503E0,-3.991838694E-1,1.194457187E0
9.379520897E0,1.630686671E-1,-1.233733177E0,3.145354986E-2,1.244860743E0
9.384433501E0,2.107666135E-1,-1.482395172E0,5.258759260E-1,1.586966761E0
9.389346157E0,1.901164949E-1,-1.714018822E0,7.778133750E-1,1.891824106E0
9.394258813E0,2.156621814E-1,-1.866465569E0,8.659942150E-1,2.068852309E0
9.399171418E0,2.033011019E-1,-2.004395962E0,9.931238890E-1,2.246158848E0
9.404084074E0,1.334834695E-1,-2.149352074E0,1.235118985E0,2.482549311E0
9.408996730E0,1.205668300E-1,-2.310917854E0,1.546399117E0,2.783204613E0
9.413909334E0,1.714612246E-1,-2.336075306E0,1.836418867E0,2.976420844E0
9.418821991E0,2.646214366E-1,-2.354145527E0,2.148746967E0,3.198302549E0
9.423734647E0,3.117683828E-1,-2.417754173E0,2.304329872E0,3.354500101E0
9.428647251E0,3.008957505E-1,-2.512511253E0,2.420507431E0,3.501729184E0
9.433559907E0,2.650880218E-1,-2.557088852E0,2.583303928E0,3.644507407E0
9.438472563E0,2.851801813E-1,-2.506151199E0,2.795335531E0,3.765105882E0
9.443385220E0,4.303658009E-1,-2.381378174E0,3.007433891E0,3.860160015E0
9.448297824E0,5.261617303E-1,-2.218759537E0,3.206341982E0,3.934510002E0
9.453210480E0,5.970104933E-1,-2.142677307E0,3.285167694E0,3.967343488E0
9.458123136E0,6.002117395E-1,-2.152990818E0,3.186708450E0,3.892394423E0
9.463035741E0,6.602305174E-1,-2.228006363E0,3.080116749E0,3.858372180E0
9.467948397E0,7.677494884E-1,-2.369945526E0,2.904456377E0,3.826479834E0
9.472861053E0,9.734629393E-1,-2.502104759E0,2.615098238E0,3.747919038E0
9.477773709E0,1.146163344E0,-2.569399357E0,2.253150940E0,3.604468425E0
